"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"21659",1.04616996402788,-1.42131301772994,0.894462400744563,1.75675015688811,-0.733156467215626,1.15894914449399,-0.81918270623497,1.58102977132211,0.58125709465596,0.107219236422693,0.141488995169565,0.660537336780546,0.200221855158378,-0.0193451433600826
"21660",-0.116879759373,0.754177667772409,0.0753162852073955,0.51277832837175,-0.252888213652184,0.67186727825602,0.463034445108199,-1.98234993326522,-1.63258243519516,2.15921470098218,-1.64501445998691,-0.234876097476872,-0.105758387001781,-0.729070958354765
"21661",2.2748668365767,-2.1755146402897,0.767261230706291,1.87059433795223,-0.954999389674607,-0.888939127535143,0.7336015227385,0.00172611500102282,0.608365439708109,0.601883053146686,-0.340151699913377,2.21914301690349,-3.11153893292691,1.14198176149149
"21662",-0.342817844059234,0.587472103394823,-0.843556321401127,0.427003917676727,-0.268362303018801,-0.263896949722091,-0.566336270250889,-0.531759029765006,-1.37342861082368,0.968279187792065,-0.811492164654554,-0.0696913951995981,0.872467281329846,0.415295042610765
"21663",-1.53083870525952,0.190131297284264,0.16968487965967,1.81117976624489,1.52804858969124,-0.934750327187798,0.0117714110035842,0.112880315882139,1.37402579519167,1.15796251093691,1.04058849217464,-0.511180660221057,-0.0146637380734853,1.35357107385172
"21664",1.33988647088152,1.43076492599291,-0.00372165912387004,-1.08987600521948,-0.0361644809549147,0.355695877766714,-0.0535623727987223,-0.910306199359186,1.49155273293795,-0.78585044922488,0.022342907935162,-0.0358423239505914,1.21185374130315,-0.0181514625296986
"21665",1.46567240091838,0.719610965292318,-1.94164240048762,-0.248327195144505,0.790195894656212,-2.34622533160441,-1.3755306325569,1.11413528975225,-2.2364976130329,-0.4751172532249,1.07303063684889,0.404468729647967,0.250073096528205,-0.580116076033607
"21666",-1.25183371714594,0.612287539840961,-0.352887435349126,0.261622429048396,1.08748294072188,1.17377223302003,0.044674073542534,0.569344315706062,0.291947437087013,0.455131568283632,0.12505733455912,0.086973163328844,-0.321923821782649,-0.534024996769379
"21667",0.739950297810055,1.11646729326298,-0.961370748547561,-0.10413157760619,0.736840797866621,-2.06565717181624,-0.727448499256759,0.698076906220058,-1.09653969552942,-0.215061459954605,1.51244369511777,1.00941173511409,-0.626782544538111,-0.877248625056064
"21668",0.369446560622622,-3.71141119032666,-2.87803174517306,0.0513782315417284,1.8858877365462,0.540557103594517,0.588373374690363,1.49537055074704,0.414622185648198,-0.680189627543817,-2.65669365723956,0.252429683564631,-0.942580341466041,-0.123411116594286
"21669",0.188125008543174,-2.00995114319413,-1.69268410930808,0.813983850743467,-0.732225141890433,1.2211449758887,-1.62712945578738,0.495804403435027,1.87777221862254,-0.107293475912578,-0.0143705013527995,1.27579050482523,0.634966905851413,-0.922837832089473
"21670",0.74409804074961,-1.38086978553785,-1.24016102526745,-1.28201780239491,-1.07118279338738,0.0842195539937293,-1.00415978978629,0.555311281657607,2.32512638588307,1.9992799903921,1.22840977551131,-0.336563757337363,-0.155129481935364,-0.19517489749737
"21671",-0.477383546461326,0.446893320311122,1.13094467315991,0.0581845700292051,-0.0983137267790769,-1.00723009248834,0.937208690770093,1.31590443271818,-0.858086172303384,-1.69692739136066,-1.68121624903853,-1.11065758712469,1.33998951351011,1.38258406218181
"21672",1.05915154460683,-0.772038467992641,-0.873543015516179,-1.2124476203425,-0.274813415510705,0.981309693015694,-1.16852093432307,-0.393148447350105,1.22348956091601,0.927746381192545,0.721346359767226,0.335262936130299,0.609647007136982,0.582610424632277
"21673",0.865348357481779,-2.67338847416528,-0.0805927683550909,0.329508864579927,-0.761528274288587,0.0388274114311722,0.902824018971427,-0.236654381559572,0.0341178308543695,2.5680599319319,-1.74957171479923,0.703501653711198,-2.49505133544528,0.198516471526128
"21674",-0.818051442839235,0.875029867762223,-0.457922808285803,1.27450745216082,1.4926283379612,0.994199684699627,0.187661380815752,-0.0752413442430562,0.713288814888802,0.584642143361378,0.574530870163049,0.0785970248050767,-1.0239671372723,0.451170162193716
"21675",1.32469236691029,4.34166785530464,-1.32853185342279,0.84171825981361,-0.458367724588629,-0.0707877049235257,-1.18337589238314,-1.19890749243287,0.767275348600115,-0.996859619020354,-0.866048744008975,-1.26176463812358,-0.208259960570622,-0.429244017194196
