"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"265163",1.58980035439869,-0.461195860795342,-1.47536813258669,0.9419923449025,0.41562420110125,-0.581864512395248,-0.888486837205301,0.312517824012441,-0.185640045964762,-0.634358800157958,0.967000126704065,0.998310232322715,-0.0086765622334338,0.813071475267648,-1.01906759229736,-1.44662065697277
"265164",0.1526148434602,1.74788659764346,0.990398470897973,0.155039553580208,-0.401043262650898,-1.19077052490233,-0.432881997840051,-0.551941389633963,-0.541848757328918,0.284889083066072,-0.153935682660586,-1.56951182073556,0.505001469828412,0.0084547394154471,0.497257423604969,0.108109297709204
"265165",-0.961432593005043,-0.278055975459801,-1.20630109918762,-1.08786077284882,0.731364030011279,-0.978090700397171,0.263843505597657,-0.00222285272046312,-1.91115344811807,-1.20374710930127,1.20612720917022,0.367503521050428,0.224830057709313,0.835640180753001,0.0297363588357463,0.20343672258843
"265166",1.04724255681262,-0.302092305248523,-0.993163020833354,1.60542283299138,-0.591463184825779,-0.700193195274151,-0.703367747880244,-0.0154657579406965,-0.030220827661464,1.16833906231955,-1.49678848708513,0.25447109583275,1.13164455429554,0.922818824535315,-0.34340465417488,-1.28672399242891
"265167",-0.431410274923879,1.16712264628773,-0.290049720127055,0.449530535414357,0.79101311764082,0.317361578676617,0.0651654374953609,-1.25008736567846,0.131778062422172,-0.227442839900407,-0.395857458404544,1.22734835530478,0.511056125090289,0.682984748413766,1.04099923839066,0.475596738369764
"265168",1.02232026368798,-1.07264655299074,1.67553858950282,2.5148503997958,-0.345346194017356,-0.113593413953289,0.757640514296298,0.651275219834235,0.558759909237155,-0.228507806295096,-1.9681323337941,0.849950243682973,0.00171089703078479,0.269076698921748,-0.423044938769017,-0.108056261126569
"265169",-1.34622696906341,-1.18706287437736,-0.785786392732607,-0.833604234055855,0.895396099669552,0.116488856805288,1.83037446459169,0.142494454486906,0.0133472327668345,0.321164103391847,-0.156307183073754,-0.385200453846656,0.745389684589033,0.640840075120197,0.0704440835895928,-0.119004622715017
"265170",2.27295011154424,-0.948064314997592,0.17242148689373,0.974373240614595,-0.724097083998279,-0.151690847408128,0.203567622597769,-0.627315233776481,-0.195179200945505,0.716418052781531,-0.290820937009163,0.870938778129119,-0.0416826679405443,-0.101357206072223,-0.0725155078637977,0.00862940109956357
"265171",-2.40864806580764,-1.76593652936314,-2.31353780819331,1.66761708881212,2.46452919616792,2.57540826386749,-0.377125108638065,-0.834653309614707,2.13004429268409,0.285036297225021,-0.32724789401858,-1.81742944361521,0.989902478682245,2.18711123055615,-0.346412932209252,-1.83489730432313
"265172",-1.16952430267607,-0.296758905576448,1.13487446026737,-2.43742320470594,1.15150715437848,1.45850248520857,-0.823491218505522,0.460976438036519,1.12204893408134,0.754630954268795,-0.0441820531592108,0.273536133406352,-1.06285315679458,0.915691114681817,-1.32744477934199,-0.00307979877264564
"265173",0.666949312006825,1.55333882087889,-0.0183986535224524,1.23141775192632,0.885533597278108,-1.06634785069694,0.26535279264522,1.06604885981034,-1.24506629484483,0.29322659155294,0.658103831025599,0.432007093640829,-0.235409234052566,0.568364783385813,-0.575022758500035,-1.23835297671478
"265174",-1.26192359928465,0.221478826069856,-2.45454352465462,-1.05686677935883,0.540403947513447,1.0107124579868,0.178906953532671,0.130879449425363,-0.0443882760435843,-1.27047567473277,-0.753863745202684,2.46388431003776,0.185461423724621,1.33887414066431,0.203492079644406,0.334555877559786
"265175",2.25335105431963,-0.774098176616648,0.351035933463963,-0.106351568664642,0.63428132978903,-0.736278487146909,0.0173333067463466,-0.000916989582226656,-0.26612956286117,-0.652715918066678,0.591825733245965,-1.0571022796612,0.860607001339726,-0.888036135029762,0.668382208166727,0.794408757666668
"265176",-0.284476343783551,-0.180925765384111,-0.0990346891953777,-0.47481880215647,0.31730705992809,-0.653995635066641,0.889788814271219,-0.924531663033653,0.603107167085278,0.311175014778221,0.566181967447048,-0.320878566420475,0.112019806631252,0.592345974473803,0.0397719845504539,0.279024065562724
"265177",-0.0423378431118772,-1.68534215947952,0.766410066479,0.0787321085714174,-0.49646219926241,2.6336021721799,-0.858451538823363,0.291933256620395,-0.80966947759549,-1.88541391043424,0.467829113691347,-0.651703388882669,0.477712866454226,-1.94857592626579,0.587163909364008,-0.831636855643942
"265178",0.584866463497367,-1.16892821803354,0.380484513616157,0.709699088006918,-0.0821797132506046,1.77827122161375,0.160736536443129,0.822334195444021,-1.15192522377937,-0.970793157005757,0.152462082318299,0.457973394328354,-0.00808430351766771,-0.073123699839031,0.76365443639624,0.32249008596821
"265179",-1.52029825676935,-0.651832608407015,1.66570990733974,-2.14998272398106,0.000438971328925009,0.839563022659209,-0.973382201357963,0.712116190645368,-0.400799038770077,-0.164968685974229,-1.09237078756937,1.3495004473995,0.0504517004616617,2.10282881448443,-0.749768023099335,-0.0277350673389176
"265180",-1.69742747906049,-1.23728186512289,0.265528258332386,-0.172050773444534,2.63939037510383,-1.55575196364995,-0.229705130216528,-0.626935378513489,-1.60126680741287,-0.554935442560874,1.58747025569346,0.185526122245775,-0.643014864642786,-0.687381034800332,0.113380241644591,-0.579979614722598
"265181",0.639197287421946,-0.217669823120798,1.68229127293132,-1.34057842371738,0.422586595448869,1.50873125204678,-1.56925859379449,-0.71054992482847,-0.515001025638779,-0.487687885465637,-1.02235377253496,1.377826382603,-0.499426189131417,1.51990007685364,-1.67269823960454,-0.00566159272070843
"265182",-0.543603662385979,1.64996671028573,-1.57350816656067,-2.45096078156845,-0.463434552100876,-0.20481242300627,0.71000892866598,0.474541557911121,0.382996118766232,0.0505465868649805,-0.186771448296377,1.838968550264,0.0425204355998035,-1.77516850378079,1.6537583737266,-0.90215231443076
"265183",-0.58909544270017,0.499926712200699,0.726492622085305,1.35524444006937,2.11443838934502,-0.571031142204199,0.392456856833944,2.88188608682067,-0.307679942171779,0.977745887656929,0.01748664835826,-0.859305766762602,0.491231282156605,0.225645383792325,0.968559454278669,0.0345193386933732
"265184",-1.01246075655555,0.23876073352839,-0.0918215280785001,-0.262750159170392,0.9873927422644,0.0952329992802795,0.602601022912036,-1.2817087917352,0.110404004466391,-0.281511740517806,0.178365977388274,1.19061439742998,0.724482841198786,-0.286631299717051,0.190970197368043,0.15499034778228
"265185",0.931505354725076,0.550460610206002,-0.354469454768713,1.59047803878592,-1.52903980500309,0.835742531634455,1.16296779046374,0.269116925629416,0.158545087829067,1.09617957583454,1.32256934065048,0.534969959219442,-1.2867513067545,1.08220484075762,1.10531840633988,-0.288705657892073
"265186",-0.094753863310609,-0.68330039952073,1.49447201730436,-2.60597277021199,0.692557774369863,2.20220951186596,-0.0655857140105294,0.268039608541402,-0.547727646582125,-0.10588251484681,-0.879784081702222,1.26083623700934,0.0309232647018122,1.56863882263919,-1.16364988024445,0.667601375334933
"265187",-0.357005878508134,1.27918787746017,-1.00180639413625,-0.363614757801181,-0.751073384387909,1.10134497654769,0.521127793116926,-0.244067171476737,-0.090304691917133,1.12650552972077,0.0938966439810506,-1.19684411957696,0.716973543983363,-0.529523383256997,-0.596872909595892,0.708442897214272
"265188",0.757494419246974,0.494414578333671,-0.783541629609606,0.627466611629556,0.728791630197783,-1.55163160788785,-0.00148938772225223,2.23988772644319,-0.913761853926318,0.20191212882953,-0.0331892938895202,0.392979075744547,0.733271072221754,1.19652716392985,0.523303035847155,0.101778874595643
"265189",0.431750577998776,-0.285804245207531,-0.264369723046452,-0.822935758496996,-0.427775602522389,-1.00165791017962,0.409650073309517,-1.3509066355833,-0.303909267309906,0.0137146632921302,0.254722367526757,-0.985246432108916,1.44316394406858,0.829631175949746,1.03940712448929,0.25090883110306
"265190",0.963791330892462,0.847069651862612,-0.303747142364376,0.310026387102831,1.31272606270555,-0.149847804432385,-0.372873891483498,0.737831614951844,1.45273475330816,-0.405337310340611,0.0296192121770392,0.358993171142573,0.743780247176865,-0.66224846377434,-0.522589884618006,-0.821249189498615
"265191",1.7571572901727,-1.50544046419296,0.173400975581537,0.821702545084722,-0.744577953369625,0.833208255763751,0.737483034578369,-0.132429111755411,-0.228783444609784,-0.295952391545453,-1.48098466940194,0.710011516825839,0.25319673154058,-0.203410206106627,-1.20365828762192,0.602705971003092
"265192",-2.05922646372438,-0.175010956678046,-1.00831546950577,0.409751772401971,-1.0983515037309,0.644487298898574,-0.439094012174346,-0.489444032183245,-0.59517196324403,-0.247653823254194,-0.592734045110704,-0.42417559756983,1.13538943868703,0.573297707808495,-0.0283203127913744,0.803680562233215
"265193",0.522464036998517,-1.77368805933905,1.18108041100142,-0.830050932835387,0.416195248939489,0.609089288416001,0.327103217719931,-0.495929631325648,-0.0498859545414918,1.16095660775043,-0.612335156635049,0.800682385052683,-0.00761615322885319,-0.484698857204238,-0.686735258319045,1.39544223170982
"265194",1.41908067505329,0.124468209557668,-0.459451364641266,0.133549733385823,-0.157955181421166,-0.968509295154281,-0.153197170789701,1.72300514724616,-0.576065872388241,-0.298176905702961,0.458594105494431,0.0177986843391391,-0.0754235603838528,-0.118634460642543,-0.305495948101021,-0.0775535614761686
"265195",-0.83810219774956,-1.98435259330623,0.566413986693032,-0.0454673839687164,-2.22722293611389,0.334081607003427,-0.523897655734123,1.59042468571256,1.20408044989163,-0.533987415731964,0.149264900518987,-0.339145953328498,0.804169787100744,-0.538782917737445,0.619653181245932,-0.25520528397317
"265196",3.02163041354507,-0.911078059591386,-0.10651768724418,2.05171791508588,-1.18724522120414,-0.220206360164574,-0.165764180840256,-0.717818134624349,0.21439894056065,0.499957180363279,-0.0448121361638157,1.32168794445895,-0.545904252104496,-0.217658160583278,-0.960336931756606,-0.708661343865026
"265197",2.04235100975582,0.341843310064931,0.166228126752348,1.92008127767624,-1.18002404404054,-0.664682904322784,-0.832105581018492,-0.00231375069305891,0.584211372659832,1.65826289820187,-0.579690053035232,1.08519452716522,-0.349242209875161,-0.154739213758837,-0.512528157053027,-0.0023737356469855
"265198",-0.206848638392408,0.85124457045394,0.977668904433498,-0.249331245294137,1.02688603023094,0.0918297865520527,-0.228854571048406,1.18018681415939,0.897292783071752,0.560489641892477,-1.24562034994299,1.38806284133891,-0.316095922989104,-1.66111741833511,-0.856825196979097,0.46727257107639
"265199",1.7195252713338,-0.352661735435346,0.464495489189421,1.17042654007143,1.26248458535248,-0.357759410640612,0.707798883220994,0.0028539899897718,0.157861553135277,-0.478853803365208,0.513693143159738,-0.0350251843720727,-0.0909839930534797,-1.00168353227497,-1.18104128036379,0.0280580225366894
"265200",0.0327015840863994,-0.052034457454958,0.482861874225405,-0.146251898856687,0.123401758478978,-0.997301148070207,0.61471672778107,-1.01573544833956,1.06083590528155,-0.471372260395247,-0.0476242551212894,-1.28846907577702,-0.257891921580417,0.388588284216829,-0.411530275111701,-0.125659619747079
"265201",-0.799096189491807,0.246767971728049,0.104607399453564,-0.106108296630871,0.223555328608052,-1.14600561602572,-0.324746738059874,0.503514796958003,-0.384459111192768,0.640157470283955,-0.19249709679723,-1.18584805070999,0.546015230170652,-0.124957349100812,0.798998255421372,-0.284958346759438
"265202",1.96667670464247,-1.33372108746979,0.584808793398565,2.53147819933501,-1.70145937327615,1.71131471343108,-1.55038402859895,-0.176346312932856,1.13821540320912,-0.350657410641549,1.04453976980127,1.00607519384734,0.184249196640096,-0.479091729617416,0.165816309248364,-0.93681762060253
"265203",-0.662745776942596,0.810383743886921,-1.69145043428168,-0.490539546248528,-0.647084075358684,0.853004510220543,0.156052075974538,-0.758489411563575,-0.344102354690608,1.26375000999167,-0.36664552988783,-1.23414392713172,0.73567316532842,-0.54312414377035,-0.739979801431897,0.531786234793565
"265204",2.03394479790071,-1.32801354757009,-0.873178768338875,0.649783271145329,-1.17355062041503,-0.158212213314066,0.0425470489794201,-0.649119093191972,-0.423625134086217,0.444969124441891,-0.499567143952206,0.913551411488655,0.192029520761829,0.137752140739308,-0.585393789074873,-0.0237302319625112
"265205",0.769663370380615,0.672919953417301,-0.492327165407977,-0.492934542086004,0.724505034417123,-1.22844101884287,-0.441830613345304,0.785693319492969,0.0464513928347865,-0.230134944092243,1.3939091290564,-0.292376987877524,0.262280647845275,0.795580365339026,-0.275321037992819,0.140634673922269
"265206",1.76177736983058,-0.852788832096913,2.05804055432575,2.04861961936245,-2.42305304266421,0.99551635695847,0.146188721866847,0.751499449847362,2.27351954809183,-0.89804012220213,1.02707135618655,-1.41167025294489,-1.259266369794,-3.00497235547064,0.938579206187118,2.14428808763135
"265207",0.697667684011787,-1.89498087601408,0.264375682444233,1.2759903006013,-1.08680266172675,1.68197350985103,-1.93992046182172,-0.43922885799985,-0.170772730104964,-1.32457697204564,1.21172955318123,0.47724809690291,0.596258092916006,-1.36307263860513,2.01563891403941,-0.683954375984895
"265209",1.07523369644356,-1.01127390438334,-1.3575093568317,0.168684664353259,0.255662143433263,-0.851310769517986,-0.791724133355762,0.238414735857596,0.208639534838415,-0.847068863515508,0.763251143096968,0.238946879029483,-0.0365221498283688,0.308321574590879,-0.682568573619866,-0.58726113014025
"265210",0.594302671885198,-0.365833896173302,-0.82729830508958,-1.05948415074741,0.122050938993244,-0.900047478123149,-0.0369076284096823,0.981750009578746,1.2383513121737,-0.487962300097396,0.114405480892745,-1.81738109455633,0.692297958467504,0.222332985360629,-0.815785096991634,-0.52610757566329
"265211",0.681241389872592,-1.74517597390959,0.721380412074411,0.332060295519519,-0.423066852814349,3.1236466916545,-0.0699590053453887,0.712335248990001,-0.249916686023739,-1.81194423621081,0.81652439681286,-0.213436882400444,0.512602060196971,-1.83570687401419,0.247348333669796,-1.10552626444564
"265212",-0.617525827085902,0.245250468304159,1.43046498339199,-2.62346392514979,0.532741107707955,1.26442186881326,-0.40664193979099,0.0540727106483154,0.133050583519681,0.0318066021385979,-0.0403883804187355,0.799461063342698,-0.497173821151009,1.13994432768552,-1.74554223925032,0.0623392756126308
"265213",1.46829868658598,0.6849005860033,0.198213712811501,-0.328687622409442,-1.183989051383,-0.239147898087192,-0.560491648190559,-0.00972196644182918,0.43755704713768,2.3452059398326,-1.10979844843582,0.459134912352322,-0.165262505320579,0.754576175970057,-0.3659244462447,0.584696267754499
"265214",-1.81039168022273,-0.998918189554641,-0.554726003648258,0.10338014153278,-1.6446219674503,-1.15211889027472,0.2861087752561,-0.407865073647065,-0.793059168260577,1.03799533996273,1.46002960162664,1.66399641026712,-0.0182488072770368,0.524642754018234,0.571115540363823,-0.0238764838379628
"265215",-0.341986356332878,1.43209002501247,-0.436793137560415,0.425752379436076,1.77807761308925,1.15047071040275,0.956086624636471,0.182066320817064,0.111508740748694,-0.761984948442474,0.817726110775726,1.03213122080365,0.0158368344098217,0.10260632879423,0.560635229654935,0.800332470572825
"265216",-4.20288322348789,-0.957675487850517,1.42946878377623,1.40409125022919,-0.669501592680184,-0.745554355181589,-0.162774406336247,0.942683814267082,0.0758988448177075,-0.653074230865018,-1.29025007016014,1.01691104188117,-0.79903585578781,0.0116868916842588,-0.782151079557664,-0.83975162114154
"265217",0.961656814806181,-0.404802081291514,2.79312544767778,-2.74698434815758,-0.707623341141997,1.38200628350719,0.824681686808324,-0.945647854394293,-2.18308839469037,0.65795761786116,-0.0513647701330487,0.08892727678102,0.495860792169256,1.36390534801724,0.66210936767522,-4.18526125762391
"265218",0.0584719041059802,-2.10036098699332,0.413587748090278,0.579882612287858,-0.463787615008054,2.23393094090165,-0.332773047785439,0.906690907701788,0.510503485073888,-0.747286311604222,1.23010007243005,0.147419385333527,1.16608933483845,-1.40905537138692,1.84969936800751,-0.580923482243174
"265219",-0.354168261325646,-0.342729047907874,1.21225887265965,-2.83299069427139,0.707627033381928,1.04091437219752,-0.668362661740636,-0.0956266990808792,0.860782880992447,0.305112450183243,-0.0561672938897071,0.899590324782724,-0.639594237430968,1.48411965618888,-1.09137355409213,0.136384299761213
"265220",-0.0346238782394068,-1.45695174539484,-0.261894482583599,0.266287288234091,0.061959908109374,-1.72174854746393,0.132279619438675,0.472284186132633,0.331016904973942,1.88560519837053,-0.539429948987029,0.794736539034553,0.752684627958962,-0.344950085858236,-0.317184758105785,0.453611819191884
"265221",1.43791768605763,0.68105562682693,0.440712629390214,-0.656405351574332,1.11650299936178,-0.302244305634364,0.604765776953081,0.715633838385975,0.766342539160386,-0.424401458046816,-0.15783068974515,-2.14779969742562,0.19721360632608,-0.661396165776375,-0.972987946751828,-0.316155597231127
"265222",-0.216594610206132,0.522453447970855,0.438434751607568,-0.442624422460719,0.781323107881556,0.516413155762808,-0.400108989936889,-0.407513588480285,1.38073686865751,1.34090565217903,0.58444813536806,-0.585215078480156,-0.539036474436805,0.59139983016453,0.973285329600523,0.231813815355221
"265223",0.0997970239795096,-0.346023951510543,0.217542651422166,-1.53370835590639,0.0309491465988286,-1.16447720902432,0.493227193377231,-0.301092972646656,-0.509528143046283,-0.233905133455581,0.785993714490094,-0.74207381780885,0.770113116067086,-0.705465128472743,-1.38940748945959,-0.00117879251822702
"265224",1.18197763611818,-0.510610944934679,-0.357923434998307,-0.804076314777514,0.46578345327681,-1.29926515834346,-0.174401948710476,0.195924067160743,1.74807318877835,-0.423053146946541,-0.142040537580555,-1.78646207654967,0.801606241257938,0.145879616701979,-0.717616214791243,-0.54162654536872
