"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"219658",-1.4852365015051,1.79192023417761,-0.552153605339381,-0.0432904123010946,-2.01110543811647,0.776204062856729,-0.0150039425036143,0.521101552019362,-1.01308363130669,0.704382742829419,-1.91962715294923,-2.34302786086937,-0.200909297721572,1.58140887899267,0.32916133806488
"219659",-3.54317772720336,-0.755306502386929,0.00894126749382684,1.30469158068264,1.09796903008471,-1.12050436961965,-0.378781714754161,-0.420011567355291,-2.23390168352409,0.694428237823853,0.494718165342569,-1.79999796532027,0.530305437471752,-0.0845913614626748,0.693703438990644
"219660",0.226367388064149,0.121844776190265,-0.157943685207395,1.77208909271107,1.21830220089579,0.383065356320304,-0.747360098450218,0.0547551343307994,1.07842190403031,-0.592694914620091,-0.360682441301474,-2.1256304781946,2.50353948632643,0.496782753324547,1.18786649934231
"219661",-1.27739053142202,-1.78238526218768,0.550956567492534,-0.831424912749813,1.75784504010538,1.35373818896755,-1.79724097212612,-2.58719234314008,-0.157700042988207,-2.44123257830436,-0.736684173820779,0.338444679441396,-0.67522714491698,-0.4559112559159,-0.811279765889572
"219662",0.12467932614664,-0.669391852287755,1.32365441272483,-1.40909675422456,0.0846680181269365,-0.263891505458786,0.016435315963225,0.184355127521982,1.95767729928162,0.589092919688344,-0.541368248453559,-0.74592658806381,0.00502900496270544,-0.285374974678628,-0.609244281062762
"219663",1.40585086117572,0.955228358621552,-1.41824715471106,0.181403977662767,1.3913243679463,-1.43309153301205,-1.02393774876063,0.889958171527183,-0.403365824628601,-0.371563897023225,0.576688718283228,0.650695669538768,-0.783320187123615,0.630585453308666,0.677836421669732
"219664",-2.24620135192576,-0.10340324932391,-0.110357589534687,0.633152005703076,-0.049830963287574,-0.212865150160904,0.817536171863694,1.3708963238049,-0.239502332366831,0.036713963588253,-0.715702128872887,-0.423723356355536,2.39688097909954,0.516367602199577,0.939050470431971
"219665",-0.520341143203597,0.199191636078404,0.341544954392711,1.25018392172446,-0.700467442723224,-0.781885461102774,-1.2534364958818,0.237651653230019,0.116371598185225,1.54119992372981,0.958205942664892,-0.403833952871942,-2.24765492483047,-0.462035368085514,-0.508476806369022
"219666",-0.26773371044997,-0.511327548944176,0.58475336630155,-0.342717065953488,-1.18157887987237,-0.513276818623202,0.827235327018035,0.857781052785821,0.492219628856579,0.62879895166711,0.445851530498107,-0.261294292968469,-1.53763853675973,-0.452335014520512,-1.21887897599581
"219667",-1.43923371805011,-0.796381827192503,-0.999783193029091,-1.35315936436063,0.795327508693217,-0.345394210270115,0.200071173370444,0.874998123686041,0.242407527513589,1.00360774534287,0.176229915179696,-0.088836526989329,-1.03457179200055,-0.693251752694059,-0.229195275579028
"219668",0.00541524448721129,-1.41026832554868,1.2977374048241,-1.10697097104841,0.0923252478375929,0.548429998084039,-0.183088046860558,-0.0546971575114077,1.37015651095607,0.0214589680357861,-1.20701242003274,-0.32425020181589,-0.104678101750824,-0.0521971266330694,-0.868028892159882
"219669",0.487880399580556,-1.00464118313329,-0.108828015644455,0.183193954453639,0.368994429935558,0.559377292314177,-1.13520657946754,-0.881307016233209,0.622086092531784,0.115325722965355,0.511740120227334,-1.0298737568727,1.20106272804032,0.423794935563488,-0.747350064492219
"219670",0.517262896554868,0.65775040305036,-0.477483947833873,-1.29022213838027,-1.50446396964536,-0.601509257752877,-0.179768678133711,-1.1391768457314,0.467785772290255,0.583066660759924,0.179528488770335,-0.710674158873947,-0.0958933899757463,-0.102274253520974,-1.1829279722882
"219671",1.91743183409809,0.85632177410389,0.97927883342572,0.0531258046495388,0.275773894349217,1.18142995215377,0.796545944282738,-0.66794607995925,-1.06545221789444,-0.0983146848106272,0.539814598244561,-0.333552674285899,0.461462740713341,-0.191922722792475,0.0848138447398666
"219672",1.48292012954995,0.515346818997502,0.293899421553427,-1.06057666106239,1.35161240625366,-0.124612687118943,-0.070101794281107,-0.680660442371071,-1.0976253604195,-0.383219497554599,-0.212442092279078,0.928465216019535,-1.10725009860952,0.71721848736371,0.339288235398065
"219673",-1.91664868881422,3.62843086654098,-1.19052119977936,-0.306111948185591,-0.516037087483336,2.06827767459391,1.89510758545585,1.7380099003974,-0.875632629305096,-0.155745135960869,-2.861024721049,-3.13255127700225,-1.57430627449047,1.14895803422097,-0.895844336339569
"219674",-0.229944449915497,0.768322466484327,-0.631620356769172,-0.35892384483191,-1.25912736805155,1.1198340423674,0.559092322840752,-0.0741073280408605,-0.0750302811119788,0.412263488495444,-0.284835856502869,0.634917886343719,-0.219416647915782,0.733914093448859,-1.08049445856277
"219675",1.21631898662639,0.364017462631025,-1.11124906731755,-0.0647864215344853,-0.39327012967422,-1.3507589335771,-1.11022637588636,0.172045732244044,0.685864014901731,0.375841138737977,0.17761764241425,0.49105180032031,-1.8738225966329,-0.156548115464682,1.4247537731731
"219676",1.03798235468525,2.33115856125352,1.73939155953528,-1.00830699054553,-0.545196715013553,0.264841144715794,1.23140755680986,-0.249836326127478,1.14405476448672,0.49752404516212,1.71286512182343,0.100011857013872,0.29125573997402,-0.526630392801094,0.721232473584426
"219677",1.60098048789455,0.518547256677542,1.72628746698115,-0.545196132266475,0.172616127352351,1.04985983153087,0.417383989165205,-1.11162694357581,-0.315566266722137,0.241922251401541,0.275969910254807,-0.101388088504758,0.315214701294495,0.756822245868747,0.251623179918602
"219678",-3.9728247430109,4.80872129712369,3.87026258684623,-0.128559998778553,3.56020250736974,3.62759192377116,2.02510698543774,1.5074348238542,1.3280325688243,-1.39392067156631,-2.25151035883396,-3.22121084312473,-2.51889712348484,-2.12986606941726,1.28900091684192
"219679",-0.550174366145482,2.179498380136,0.225018986144625,0.98353977790219,-1.62157363424741,0.514197090801851,-0.974160031269631,-0.287210883694425,-0.209478274234134,1.29519294504821,-0.170798495820937,-0.0573644550972346,-0.0591364486861027,0.992803260797773,-0.278178875436544
"219680",1.41036900277026,1.22292619059821,0.0677061149729223,0.189484952701924,0.369500792778082,-1.20493089483101,-0.365558696602577,0.182903863262916,-0.13181953410027,-0.207145960017835,0.750985433826901,-0.792339814843752,0.325183308796525,-0.423397531035172,0.436069626912079
"219681",1.19665885826206,0.248065004095051,1.71287408141699,-0.729042735623779,0.359348148643361,1.13642303429919,0.523529688410234,-1.38511451082179,-1.1165801323686,-0.566893499896545,-0.295932371829367,0.283515006272819,0.192914895004682,0.192848851482439,0.185004683691893
"219682",-0.0974328502939393,-1.23445634291812,0.783044501280953,-0.283428251023689,-1.06941792391025,-0.00139417812036054,-0.140049196312973,-0.13960473913914,0.424145802060293,-0.0273686157140803,0.262094152895554,-0.509222447934079,-1.43219539353368,-0.268238015857037,-1.21359405086831
"219683",1.22020849798202,1.38969463177396,-0.289153947242494,1.50316675453012,0.450091865109061,0.521959574084131,0.599740087554272,1.0975520859144,-0.79043566657893,-0.35857747812459,0.672859585031786,0.0946693767131953,-0.0132156055878567,0.173102193025472,-0.181928233620669
"219684",-7.82693062394522,2.66789829469659,-3.66334533174189,-0.759838962195513,3.02005835615576,0.279981966931355,11.7914627521379,-0.101443947656172,6.90849489543895,2.93424343901631,4.2036189154344,5.46460695970154,2.55932313093727,1.81537839976581,-0.963115692934238
"219685",0.773267886412622,1.14606339940213,0.765429374843667,1.07730224128919,0.149544954234379,-0.178240682001101,-0.158830204501545,-0.0188922357103169,-0.761187740744478,0.168888906501872,0.230272490584029,0.706105793874087,-0.48431738803699,0.730091977726541,-0.385236689142599
"219686",-0.430308000254972,0.298397023629714,-0.963358726529843,-0.359258383874198,-1.22742938079309,1.10023984470728,0.499892573145056,-0.473093793849903,-0.713040708227802,0.0722531742634833,-0.17537655920093,1.16165713515094,-0.190541692690343,0.371355832939846,-1.43562732712301
"219687",-1.03616842624145,-0.52084284025897,-0.621224792247678,-0.808827019341725,1.42563022505935,-0.661274392017487,-0.793312933496044,0.573890256167458,0.109860629500319,-0.0722683798545906,-0.692097105145542,0.168728342413543,-1.44366668741473,0.378694349523599,-0.352895505152016
"219688",-2.76922190699007,-2.01364303633771,-0.101742598251846,-1.43839189443282,0.126616909945708,0.991284497347078,-0.776969466898272,-0.456324231838329,0.446671445978803,1.53861052862259,0.0864865673150581,-0.816013256078354,0.398812011332155,0.0552849819108738,1.73262926765004
"219689",2.10196880974158,0.500728073614997,-1.74727156325906,1.47922589251936,0.132864614374733,1.16527947141986,0.215680643015504,-0.685179808542105,0.308872073556513,1.44005571364736,0.00256876181842991,0.8703664392728,0.644186042121566,1.66541007087702,-0.0908251102723683
"219690",0.203295512947011,-1.04655928693054,-1.02344013118993,-1.13170074590033,0.121568247148906,-0.856718471807905,-0.798712030266716,-0.487078472969535,0.546442930662862,-0.174035158923559,0.974256303654064,-0.348150053366759,2.22676677573345,-1.07618071615355,0.111348635673895
"219691",-0.0690541469283955,-0.629023105320658,1.43116162907391,-1.15968730190138,-0.0181387382988256,0.506267305801066,-0.569740138706834,0.0231687643803613,1.72958697322304,0.212589127099529,-0.792230905785928,-0.301347938616876,-0.0758097761119505,0.249142744693079,-0.811691534553878
"219692",-0.520031591963908,-0.954270301600511,0.349917616530667,1.62383380166277,-1.11922430077949,-0.195901544533291,0.651515743111685,0.358354540848965,-0.142826962087582,-1.15658316539271,2.40788848786661,-0.221084219113228,-0.761975362550582,1.67178471848339,1.09553129597134
"219693",1.2441233345184,0.017990137520198,-0.300920105870376,0.894062100963921,0.0825462731521208,-0.0656192141626819,0.403400611920552,0.993084112556775,-0.878081022510362,0.170891095223906,-0.0332765188495988,0.258704860745379,0.176782395001093,0.30523676190058,0.343339842461461
"219694",1.67654734248836,1.75587016922077,0.758675084807334,0.798070270663534,1.64531915749317,-0.905009884068957,-1.01579985859747,0.632245800506084,0.664795061941644,-0.841617819764628,-0.521989732915105,-0.429223558580729,-0.0345146031518909,0.928077632092799,0.844216252301632
"219695",1.4402370915051,0.0119536840388074,-0.96007032249897,0.28866814356997,-0.255259904590482,-1.35789090827381,-0.823956593057598,-0.0316527264033183,0.38350706471351,0.215691515466738,0.144290198361035,0.639967314657146,-1.80969197197804,-0.55630249975023,1.18132158812746
"219696",1.38224441167069,0.524967778229892,-0.403402924128978,0.345182421735032,2.49422791143414,-0.0467678024486868,0.668259694948848,1.51848061583667,0.129730508211369,-1.08142560333702,-0.977430786102937,-0.49500972870834,-1.73358084564781,0.722108406516353,0.634697777509168
"219697",-2.14611306328162,3.64406006160178,-2.28076742778523,-1.40787873524862,-1.72479791591199,2.56634234549055,-3.07940385272894,1.85739516637574,-1.72524503050139,-2.57406704052725,-0.898976679830295,-2.97037158355723,-1.05908834360052,2.27261319798899,1.17607629188278
"219698",-2.14299018465243,0.475419015907391,-0.998939750808211,-0.585605926639532,-0.191134058319177,-0.361649183545838,-0.36317795393214,0.721840966380481,0.10770561736631,-0.146787566789972,0.440930410477312,-0.20449364330367,0.711624935104235,2.40653455178193,-0.0616304680371437
