"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"302991",-0.552454235956353,0.469589529182583,-0.494353505846643,0.799371812161719,-0.995841896879868,0.864495457265088,-0.430710345232737,-0.156949926196431,-0.107653350296966,0.117431442396588,-0.25302185502347,-0.0867365988464817,-1.35380816677172,1.11161878837038,-0.994094282257575,0.911017773780048
"302992",-0.702279399279996,-0.133266592518682,0.334867200994018,-0.455423632228515,0.832775208450932,-1.3089603489629,-0.351924616144082,-0.398097074134642,0.733060886248274,1.39817320393681,-0.235380224250803,0.0781791899989287,-0.690883025951187,1.69387625476453,0.0522539104399053,-1.43994950842705
"302993",-1.5474997524028,1.78079433780917,-1.34439581828796,-0.226626678975365,0.981314857371769,-0.383861829351807,-1.63338261631795,0.848483933454066,-0.0738507810565382,-0.383636860973411,1.61491861421668,-1.07013894263999,-0.312159319946067,-0.186360319695588,0.728171120811303,-0.647056560932204
"302994",2.47983333405363,-1.17359186137325,-1.04262501651724,0.584835282476659,0.263211420207051,0.634858740221044,1.29656197779079,1.98957759969046,-0.943293918740996,-0.244087887798115,-0.154651297230892,0.670908248112943,0.32060923896798,0.406496242568506,-0.158095693071159,0.0205434256220885
"302995",0.984515978341744,1.30727042517412,-0.414344953014816,-0.598722647772653,-0.658858797731615,0.717348545235457,1.19513080859806,-1.07055101881875,-0.770965369173371,1.68530343833558,-0.473246920587228,-0.288201165010567,-0.651494137836399,1.53691869126617,-1.40094243628744,-0.0330410853758062
"302996",5.57846067419821,-1.15624103557351,-1.04770612189443,0.117022912524402,0.719552412486872,0.130544971011141,-1.19184126402948,0.117540638838777,-1.61242273720711,0.475414554919839,0.895588792554179,-0.085841600899971,-0.043820908666595,-0.0828788489637365,-0.690380744220946,-0.791893489515098
"302997",-0.330837323355099,0.735775144004494,-0.319444826394236,-0.161965204033724,-1.1938264922826,1.52485404675349,0.430650894320902,0.412414933523863,0.476283744217544,-0.663711750947594,-1.72201583730834,0.0249068116892062,-0.342019105702613,0.476441362109615,-1.59711339769065,1.02897424057317
"302998",-1.26307311113718,0.159313272988708,0.442603947133435,-0.560375874397914,0.668518632397848,-0.45520840513563,0.172963360056244,-0.0887613049680271,1.45148315705988,0.67879739475571,0.051626883247095,-0.1858796316201,-0.89472242320677,0.116665205474523,-0.195518582304037,0.337526011082295
"302999",-1.47838149654445,-0.179207585095796,0.898613957557421,0.44051674785848,-2.12124137385722,-1.25966204676422,-0.59830976978506,0.0913297958332844,-1.68822026959055,0.804609733177424,2.65279681926064,-0.191736124975551,2.13764108795563,0.610908777292692,-0.0221032324298587,-1.56067554196143
"303000",0.597660290335635,-0.428831216751544,0.831658013289789,0.449346542306492,-1.40275587149504,0.417728686259002,-0.729172341634181,0.481345454081219,-0.0582828958320933,-0.764647505823529,-0.200201968707343,-1.27158142969734,-0.870522984324696,0.469215606467211,-0.62047258930416,-0.232224663343392
"303001",-0.582234490776437,0.482419112039173,-0.421555850703715,0.912743599785753,-0.985201801323419,0.884502012849436,-0.603142280095153,-0.195522437469771,0.146759898612687,0.21671353008939,-0.541558495384838,-0.355341717103496,-1.51932101246814,1.21151038291409,-0.858587219402174,0.905978600846367
"303002",-0.51997899902448,1.07459891813401,0.467818183589222,-0.34860661690691,0.678265287582626,-0.874907251483369,0.570899061943863,-1.28032445446547,1.25314605780686,-0.012798186218365,1.13579104806499,-0.681140370911001,-0.723257809502454,-0.0369448974955023,0.495586190546386,0.0568291932885371
"303003",0.177935975251427,1.35298959787113,-0.814086454214011,0.225243833355713,0.156687696501675,-0.315633248228402,0.835736837126512,-0.25158381797529,-0.750698397446517,-0.942840716802055,0.125186783390447,-0.0695600965077938,-0.490102913381446,-0.474115350250827,-0.922357435662359,-1.32713113397042
"303004",1.39886678444452,-1.41989572668344,0.215277121743022,0.87308822332658,0.111061257366626,-2.06306613951714,-1.74587396812052,0.464491684958811,0.769695659832515,-0.174023563756997,-1.42289247501559,0.0514251606889998,1.40188270695791,0.0573639002658881,-2.25190896144047,1.12864460257017
"303005",-1.12605419800794,0.677432944446089,-0.803539968058038,-0.220811410534394,0.874373295381785,-1.10219855264055,0.209859730503521,-0.15400415438884,0.899015384557658,0.397411130972632,1.64947197888334,-0.0701229166764601,-0.649196504368552,-0.568316201431279,-0.23800081433867,-0.792561145337769
"303006",-1.25783522045696,0.87731856702075,0.0787504321947362,-0.873697228757363,0.636091983225048,-0.861637586132038,0.611294486072816,-1.05528572755678,0.875440197191762,-0.0310235948370174,1.43552584742922,-0.482611085637591,-0.416871139774138,0.0543384323484473,0.0383160703002053,-0.357775482288421
"303007",-0.0541136423305384,1.01661162504933,0.998686469319485,0.326972245115215,0.173073902034185,-0.196726536628029,-0.0730862828162804,0.619467058539129,0.252262750594447,0.0824036385069308,0.854606235615084,-0.837764458306261,0.534149670330674,-0.306492385286519,-0.394547275892877,1.66089705804387
"303008",1.26283900589327,-0.436585686926701,-0.603296497923912,-0.559544743262683,0.0388801095243629,-0.937157660538787,0.558686179128935,-1.76931941458692,1.3864943168743,-0.430718341480499,2.07468216884902,0.331599759890275,-1.06891237395459,0.215725882865969,-0.246332413648214,0.171737576656373
"303009",-1.98100364459708,-0.195823462820101,0.653933566883014,0.942280025030186,-0.912692267860923,1.49105953760748,-0.638956225891675,0.202322536976932,-0.211224338958424,-0.793595245024695,-0.157600689199072,-0.486151407823429,-1.01895241282243,0.505484251617199,-0.791471832383624,-0.307767311659252
"303010",-1.94043998804399,1.82102229728729,0.697090685042869,-1.81542535010797,-0.9515746701239,0.710479668514891,-0.752188229391721,-0.480662852002179,0.241786249932157,-0.509352065900892,0.0534090289233703,2.03083438709472,2.11300414421419,0.137510115586778,-0.135551930983239,0.00502495483891163
"303011",-1.5069092566901,0.304181449459172,0.912763986483519,0.971823706907134,1.18214825457784,-0.470431876941247,1.15020193705834,0.481687458573166,-0.905365437807388,-1.74870642576173,-0.195402874387227,-1.23023612188644,1.1986154692824,-0.495784954520854,-0.29469905860728,2.63822624756323
"303012",-1.04693837801508,1.28173439941193,-1.79928334242983,-0.803929508194786,0.577931220577685,-0.0310052840106682,-0.914948479834811,1.4042564162297,0.117529960000108,-1.02301941626128,1.05048992017978,-1.28814801264904,-0.164976820409294,0.183395775461032,1.43474794654681,-0.412122205929401
"303013",11.0283785253675,1.78404182274059,1.72907969310701,2.78191969725534,2.52231563410784,2.41009456571286,0.255988979930369,0.394292281266939,0.0451241871908569,-0.30602282048592,1.09697837118195,0.170926810645559,0.301243075734704,0.775580150603412,0.220251080496493,-1.24016098168328
"303014",0.276231291989956,0.454932897235883,0.582298191260267,0.376279448952819,0.569682228756597,0.155501017390952,-0.338822172180584,-0.0721411778659562,0.196469204041934,0.0738759513446434,0.926859127831864,-1.01517182487397,0.339468355299481,-0.427829426344504,-0.27834388452486,1.64973502706498
"303015",-1.11647772487432,1.4058744598837,-1.61396060723093,-0.157645081961714,1.06257882914722,-0.124493977233456,-1.43692051436556,0.888178928161512,0.154740181517884,-0.56952160165531,1.28757047290151,-1.18648848853697,-0.479890279537035,-0.117388536491874,1.10947846199475,-0.425350136818744
"303016",-0.500700063884585,-0.0501818322319582,-0.237321196440853,0.175128675382397,-0.130767854379411,0.996960362554886,-0.124496125582008,0.238623320467753,-0.238944405520839,-1.19740203086404,1.42292762639603,-0.132266106119681,-0.738739642917119,-0.24794760082029,-0.782291831490567,-0.866143256725484
"303017",-1.92581344615318,0.499747264359495,-0.589962718584097,-0.498858051385158,0.844845021695443,0.690802611207229,-1.1800186574965,1.22652618348497,0.495043366885852,-0.552239107104672,0.829405853123045,0.262278751065173,-1.05944305530225,0.907112165247495,-0.420794848986544,0.104880269097035
"303018",2.65925517809559,-1.54746174988812,1.40105367940945,0.691222740796981,-0.710444433177688,1.17440588633938,1.33124452758729,1.7742952061487,0.7967034545983,1.04408460588952,0.914471226415515,0.37912777868811,-0.542578900600227,0.927942715424386,1.45503133292156,0.211795240294567
"303019",-2.39772970395635,2.84811028774621,0.923014488693606,-0.0168404372298278,-1.28713139180927,-0.372089579248796,-1.17433650155319,-1.81652222502459,-1.60432171763397,-1.93089430697034,-1.05244907511527,-0.845110425700967,0.177783903180142,-0.334428294714486,-0.515567564634467,1.08218124931247
"303020",-2.0017541874647,1.40757139467232,-1.7710385276533,-0.454603310229354,1.24904230403483,0.0165642660321346,-1.68445154238861,0.957840330583262,-0.163325130629077,-0.510588896615392,1.4394411993787,-1.05151655582402,-0.247364242560647,-0.300468556451685,0.866882437340212,-0.540560399594298
