"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"112981",-1.52287733358276,-0.261928748990572,-0.899672868473126,1.78989070187271,0.224100350683212,-0.676194985624408,-0.697177332048911,0.175662281211975,1.18597218451862,-2.11547932296214,0.314175687708312,1.20569491705972,0.669455766228273,0.0278004915128724
"112982",-1.31771642201392,-0.761559113191926,2.2416563282748,-1.27742421221614,0.379905240217309,0.673114190645082,-0.89198651838232,1.49875811790802,0.736632174844491,-0.215497571958635,-0.0683308302308216,-0.840967457045304,0.841131009441298,-1.05766388314369
"112983",-2.12449731799341,-0.300334517956225,0.0795963248907569,1.95678899981893,0.788751451063116,-0.267231408601193,0.0452186713137839,1.76014092864283,-0.336188722849316,-1.81583289252707,0.141399809279235,-0.0849307141084324,0.743656893309651,1.47877470344035
"112984",-0.812383604886205,-1.1582990870513,0.571898454292541,0.230237500820562,0.056691933191795,0.848767805923926,-1.13019638512346,0.0782090923351499,0.275092320109907,-1.35796019293431,-0.541723589505373,-0.0856190875869154,2.2510731569402,-0.88529717522676
"112985",-1.87097682460631,1.81155112781557,0.000545137859872807,0.852678473302321,0.378361347879915,-1.13626631387542,0.874474536519254,0.208560857115948,2.04112588127791,0.227864308866852,0.156810402048628,-0.338866834166497,0.861245702508338,-0.669342144057897
"112986",-0.863062288607474,-0.889245026684957,-1.29097391912787,-1.07017064352038,0.379146237068541,0.550046020938149,-0.458926031384011,-1.59127364419566,1.25459806854189,-0.43029282266117,0.515967391802562,-0.185380942994301,-0.369732456032041,0.558913666026071
"112987",-1.39834904014767,-0.0541409067406437,-0.973438261566525,1.17350399545792,0.0477514772701824,-0.677014592001042,-0.120842593695902,0.362050453638004,0.947467949903674,-2.23273393020726,0.0325171687983151,0.729728967703384,-0.673515848608179,-0.149523210397496
"112988",-0.154870937478091,0.504642872437465,0.105805603775034,-1.03754640034725,-0.716730132095876,-0.932325853379868,0.230622373532366,-1.25714955418433,1.86181881238814,-0.21252452288555,0.701704336083012,-1.5950224275592,-2.28304982257152,0.508437189415692
"112989",-1.06852372890841,-0.888771605680985,1.75131780783633,1.15470632598383,0.632940629727985,-0.416031895095297,-1.91501863325784,0.5812760441951,-0.918364990831697,-0.254794651713744,1.35421992015853,0.122406453967594,0.0581430791930801,-0.627369594461653
"112990",-0.909414973245333,-0.510428265985292,0.557021581921999,0.158088325630247,0.371652242441639,1.42109756548075,-0.703210276653627,-0.873242941975791,-0.469779552021484,-1.92364986403678,-1.93485239364535,-0.557253608550459,0.417758230576513,0.311375198382064
