"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"238558",-2.17715859338341,-1.13484385527591,-2.45227651649345,-2.38846421095338,-1.86300569545112,-1.33777225907552,-1.24415335055069,-1.19716489974235,0.635923341059874,0.167696162998166,0.409387054690983,0.302234976812398,0.0658764841311967,-0.141859420016923,0.00418038554652039
"238559",2.73209210997621,-1.45314672273123,0.00690981970748372,1.12652114077548,-1.09787040543393,1.51645105146561,-0.419796006133693,-1.19604192916029,1.68255645377138,-0.861928647492718,0.0956606522903912,-0.423066451537694,0.445801434950751,-0.786261538675139,0.149394882178713
"238560",-2.59283464547327,0.70027102095001,-2.44966042851996,1.18303409868471,0.665176816624555,-0.132330142319363,0.424912351513004,1.00170797248376,-0.541260311036502,-0.17937651497986,-0.291184331678043,-0.21499422436488,-0.972040013950371,-1.13352328635364,0.845248014117865
"238561",-2.03094389083398,-0.239313162252171,-0.147337822210015,0.852664144843667,0.26976798704408,0.417770535240084,2.16657296570148,-2.19593220813107,0.228560937472766,-0.240577028523512,-0.457447849043611,-0.00178830191086738,0.873134839110631,-1.39015495077195,0.451941157459565
"238562",0.275016179911224,-0.876135101055018,0.00162791579364906,-1.3612185740267,1.19863470631002,0.711663475075555,0.187179293394761,1.43026431228143,-0.472264025081203,0.249869169879961,-0.736369784100663,0.423263856857793,-0.135971096954851,-0.738923254629271,-0.977462795545312
"238563",-0.892710951888565,-0.704075857634371,-1.33439172221716,-0.169167324896174,-0.868768865865877,1.18968361252523,-1.1351588673912,-0.263234146741244,-1.51905179823497,2.15274497536366,0.165014894748109,0.0265577511505679,0.306143774366549,-0.209918035708398,0.576468490023127
"238564",0.717240628918757,1.06171118634734,-1.1878666155307,-1.4547091255307,-0.942152311881065,-0.316447346217272,1.36963794167657,0.0706360484519426,-0.223475210198394,0.805893983054542,-0.586080684681783,0.680244178305923,-0.672298972608207,-0.0479710782557384,-0.432119668162153
"238565",2.98551426157011,-2.03768804227418,0.504002437470191,0.932780815965208,-1.23582777230948,1.06211865908694,-0.706943620084605,-0.906576171230453,1.7556078554453,-0.78717599601038,0.461599855586941,-0.134169087155921,0.634350077579683,-0.538008103025616,-0.432414968901204
"238566",-1.3778386147219,-1.29482430170389,-0.832904250696737,-0.144797612323516,1.25212976096438,0.672911046954976,1.06403978010854,-0.0884566874854462,-0.277937368095139,-0.57774473592345,-2.44532589976437,-1.13749765151074,1.19232186004774,1.76974945013779,-2.35905574884714
"238567",-1.03137657436655,-0.187618887499944,-1.0017321094902,-0.435061606080683,-0.709939641301931,1.56791341625134,-0.102457545374318,0.12311430819051,-2.64301100748009,-0.301289886506007,-0.621684342149049,0.220865289439853,-0.311746200919357,-1.11264126210001,-0.0276339971137797
