"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"255579",-0.956013946953376,0.667428506544267,1.77887890060793,-1.0161984745824,0.0116084119889838,-1.06482110832894,-0.024275526126608,0.536810160402017,-0.197309626041146,0.397259368459692,0.399295819285301,-0.103974809595216,-1.16603153688796,0.72641335926629,0.0830493264000841,-0.259555175896535
"255580",-1.01091396332343,-1.92028574022702,1.32944699370963,-0.0950180766012682,-0.999488520224062,-0.400478474557639,0.31514440338891,-1.54008076181541,-0.306364123791815,0.257175899683961,0.347344420759744,-1.6030869729279,-0.224961982958395,-0.346505181635362,0.532492992476241,0.528432936648911
"255581",-2.08717711244456,0.552789476156146,1.94199580395371,1.77166189914508,-0.295238929268392,-0.0529258717137836,0.0310535753273279,-1.15466874535265,0.148127400316303,-1.08187286972134,0.411334882105706,-0.868529115305374,0.572624637527341,0.602859085699298,-0.39509922312536,0.562481697218311
"255582",1.8243472579391,1.98634217216896,-0.861302284058,-0.143330318461138,1.22504921824491,-1.41899046421996,-0.544557101206132,0.344554291001343,1.14644223497766,-0.702415967605836,-0.0339283083749805,0.499719088462252,-1.70989939091474,0.332423835760245,0.422579891217029,0.00893674228614665
"255583",-0.321964894979372,-0.665338641531546,0.271804430666182,-0.759368704012261,1.50782935680838,0.589587410242968,0.58580241099303,-0.326779026940946,0.986970455400346,-0.345966587428326,0.237301950299997,-0.422049154949101,1.06119232871743,0.879782618300192,-0.326164326884112,-0.542755574737909
"255584",0.24233323232964,3.45460179100546,2.62300676072191,0.409772476996283,-1.5091039543615,-4.91200675545218,-0.854810087816962,2.45642595718868,2.26838163505178,-2.78982520354813,-1.6305466993845,0.843529058979119,4.42575871650958,-1.48336315221154,-1.37075274801025,2.92519326888525
"255585",0.543558683816047,-3.72396025637262,-2.24159905620298,0.501954557383835,0.722500050093744,2.57571502408093,-2.57057047283073,1.09838560412051,2.63463388565183,-1.22174069250208,0.648565345785402,1.20968477221055,0.465420791935925,-2.53387378090239,-0.361759653264424,1.0125735028555
"255586",-2.87395720981056,-1.04564532279488,0.149697602917519,-0.544309019997299,-0.291958579669463,-0.895171183581773,-0.14966023484413,0.0140603184255016,0.0855077280681937,-0.361639601438044,0.390808656758291,0.829271678952721,0.651470596446788,-0.173314280556009,2.20323459604012,-1.00761148615988
"255587",0.417309014059497,-1.10572842256991,1.85745777725661,0.503790561529539,0.729090863028063,-0.0840506036348666,0.390485436535318,-1.05588283162573,-1.37697877466547,-0.140129788707298,0.948165359789519,-0.14180415142378,0.696886523433323,0.240798538825641,0.733934436101347,0.107481042411694
"255588",2.52545725270859,-0.749980714879339,1.17777969515753,-1.18450560636992,-1.54719649848248,1.86647772025078,-0.489640669115779,1.93403198109053,-1.98940987950179,0.546708585495707,0.915913556623121,0.172859014105832,-0.607918066003506,0.354038305373423,-0.30657548855266,0.739522669437359
"255589",-0.821360809038861,1.05387001290888,1.27917042657596,-0.920300845288531,-0.506548869009781,0.747939951675864,-0.825707795273304,0.0475135698529109,0.158030931897054,1.094081821547,-2.40336558566591,-0.0719138394324893,-0.7537390507133,-0.353918261482815,0.600855216367148,-0.0359805338586921
"255590",-1.21821878409404,-0.960392775182864,1.46218701962953,-0.0438100847668443,-0.741173835157113,-0.798125635129002,0.585976444403542,-0.0907857913133465,0.474220036893118,-1.0218268616967,0.778414745029947,-0.88004217520139,0.82644834932651,-0.185034597748227,-0.693302360333536,-0.528148558173753
"255591",-1.84931686421537,-1.11272257816081,0.767703144258657,0.733976875894881,-0.96046361902133,-0.104856985158733,0.751196176406845,-0.438625006099203,0.764630092541092,-0.456553304939059,1.31749225942939,0.818802304391465,0.415374415109436,-0.057299523111044,-0.412068721339789,0.507188723943321
"255592",0.538959919936619,1.1249835509575,2.71698244896747,1.54849511872785,-0.16637367498762,0.318594605825849,1.16391091314122,0.0873906516453733,0.783955500656151,-1.12577658653003,0.470626223328463,-0.838329920929312,-0.517193304026092,-0.304926921911156,-0.223157315518593,0.416917518701628
"255593",-0.192285742299456,-0.582787735089988,0.32203398019011,0.456373424753932,-1.43451597028725,-0.569271046587253,-0.731031316510136,0.467151230954673,0.354046583523754,0.915615734099444,-1.21567766190898,-0.0858714986757736,0.147654460079303,0.0637876519100953,-0.236603700505908,0.415161616719531
"255594",1.14898973500289,0.764359999904377,-1.91484105570391,1.16526929987053,-0.780195324816617,1.40276521258582,-0.86409620301851,-0.678766665186933,-1.3837887519067,0.413498812916078,1.25991418708795,-0.477079672114964,-0.227616734456695,-0.886094352695777,0.869778430047835,-0.107151312546867
"255595",2.13520962870653,1.36780852562417,-1.34623085233959,-0.41847341815317,1.21418853633077,-1.61504136740655,-0.645220252660502,0.401631477708733,1.20735329971832,-0.734940511528006,0.46135538644935,1.45851649021628,-1.61800844693779,-0.0257560720070043,0.318401332997775,-0.717073908984299
"255596",-1.2894632653164,-1.31500183831187,0.665657034778474,1.91727670310533,1.10958231406039,0.13024043825817,-1.88091482465713,-0.237157650101705,2.58718518299732,2.06517414589578,1.23171541331465,2.11810749089509,0.973578506044853,0.679744637261811,-2.0891874406959,-0.502166294041695
"255597",0.519074741885747,-1.67101516500887,-1.71253285486706,0.726492175100833,0.517166043125876,-1.48202968104674,1.15882222367747,-0.263194360003987,-1.194979436003,-0.37818505664352,-0.646492640434472,-0.734982307972364,0.849474500436196,0.340041635947147,1.12644205149345,0.012233690857307
"255598",0.680018803031463,-1.86705395344291,-0.872208953603776,1.32263437584264,-0.255877074003459,-1.55434776668689,1.82671633327688,0.149866371894983,-0.956219827431148,0.917462379123596,-1.05696032330273,-0.841030512569051,0.455884642301759,-0.389475191830767,1.61412534363825,-0.0566902698820155
"255599",-1.03612246304399,0.0851086712933484,1.5572968145412,-1.13160709853338,-0.0769347968820296,-1.46027898406181,-0.249652418601471,0.331565916196561,-0.101590499851909,0.483669982732806,0.53039399385534,0.279325358839238,-1.10644429662627,0.88421319822784,0.364236475594597,-0.496051866760699
"255600",-2.65518241783039,0.298359877792652,1.22059880153267,-0.647951457232804,-0.33080145321037,-1.10604773252827,-1.09770805068863,-0.20199623339938,0.042288195300503,-1.06584569023415,0.220833336552626,-0.229203775095741,1.03176309812129,-0.774092063602051,1.21390415155283,-1.8755138909174
"255601",-0.695564056020544,-1.24658092444495,-1.698081068469,0.582576339194885,-1.5289175090245,0.668101230844886,0.154923353126735,0.0471934927323377,-1.29019344993653,-1.05494690509385,0.448484832279035,0.791752849336973,-0.216885973798695,-0.0543560693194363,-0.68411778330224,0.620949789871988
"255602",-0.866891238219192,0.536308214044852,0.26812857260143,-1.1405431021007,-0.122701472242722,0.410440285836165,-1.04776490820286,0.869512865844786,-0.658024584757296,2.7600786462957,-0.127809282059705,1.68673578956003,-0.438480435551257,-0.433678910836505,0.981299754427955,0.0637030067635784
"255603",-0.0139796104160839,1.0951709116353,0.0452200622845251,-0.69030203433204,2.37894091613525,-0.390112479205303,0.0272468867020786,0.339526248614431,-1.64619945666829,-2.2177031993007,-0.256110362053016,0.16596123928668,-1.33423275338292,-0.24428717112652,-0.9294648051586,-0.645041825077921
"255604",-2.68189528620719,0.510635531941612,0.356394184775854,-0.574600725363559,-0.0343898070210372,-0.930646141356927,0.323272636764364,0.948257733844865,-0.516345176495334,0.609400812948478,0.651133270335934,0.171754848988267,-1.02888251877652,1.18363380796068,0.0594335247242814,0.243624922552198
"255605",-0.56406809364351,-0.894502764377922,-0.465067765236853,0.298838187074646,1.20013214042678,0.869828071112406,-0.0906007302672179,0.0778844873970676,0.172122507304364,-0.762834981226928,-1.11985477418428,0.439479061716292,-0.05417322733201,0.228303086576697,-0.83778437475616,0.0905786921379322
"255606",-0.393833694743547,-0.330671458871213,0.18200680231536,0.0124515408826353,1.4581365499294,0.603880247985195,0.604933072288318,-0.934564709041724,0.366756819826931,0.511725388541323,0.130800836448562,-0.537321463308035,0.41591744545738,0.726149485915186,0.951668037884294,0.383326090613962
"255607",-0.166890652689936,1.18833934990771,0.930009824054864,-0.16365267258245,0.644344071429246,0.478092448357605,-0.451664537294988,-1.39678267563594,0.514647023894125,-0.437280117781669,0.305444035580035,-0.327060342441818,-0.0669583168266769,-0.044457559439281,-1.60503833090876,-0.553191454078709
"255608",-0.762939822762776,1.59170282039496,-0.603365940357619,-0.353757902832807,1.38739062857096,0.753355938862086,0.372080767018625,-0.281041772640433,-1.35343239331426,0.251656564631676,0.970957836257795,-0.990082152427287,0.565162038270236,0.993907297414937,-0.171311577356569,0.508996494118876
"255609",1.34655885148301,0.800530343483958,-0.31912986899338,1.10932386580251,-1.94891088359334,0.799154217255365,0.783165197487976,0.22099026929942,0.430780444978933,-0.316942130034839,-0.627756483604496,0.621050663457316,-1.18624025261335,0.788747548391833,0.208980627662539,0.346457516878306
"255610",-1.65958760241143,-1.19956624486725,-0.462753129618548,-1.13115679369969,1.05254376124912,1.64096908563844,0.318319426902496,-0.390763871952189,-0.319188983465222,-0.650814363912373,-1.7367241832898,0.610738282767078,0.3459276308998,0.472211253577388,0.121977530783203,0.191944554298903
"255611",-2.07524388964179,0.429588597434727,0.839244306844151,-0.320319814517241,-0.263210665048808,-1.00358728621216,-0.678380178322051,-0.264801597774705,-0.0713025459645319,-0.284796850670101,1.09308750631665,0.421091389504329,0.590727979326376,-0.414470036195043,1.75461538501746,-1.06944330136974
"255612",1.65691155830736,-1.1771835801611,-1.01364899150709,1.22992979193051,0.508946185164942,2.1259220461521,-2.78537982393568,0.928919565654447,2.40991360438628,-1.643448276773,-0.31246949104736,-0.630483693400327,0.287500577652701,-0.916675499194724,1.67850799171568,3.65044641812173
"255613",0.986281525856362,0.489398050880075,-0.0103377797166104,-1.39557931713924,0.213045504679182,-0.151395750875354,-0.23051768612283,-1.43054564310087,0.125092783021377,-1.00474431241113,-0.639449438697339,0.922333059139414,0.678523135820577,-1.05328203165595,-0.938386142271865,0.0460943973748696
"255614",-1.00568941891504,-1.50419845972078,-0.641922719228805,-0.22885324367138,1.2841872641217,0.412039786059782,-0.340210612611987,0.0943547368759583,0.0593110183216316,0.315939712092315,-0.251283812477754,-0.418664767049914,-0.0568661850417647,-0.88067134311655,-0.787748031901578,-1.31097353593683
"255615",0.596293456612963,0.554819086048159,0.787490224253151,-0.742167312210055,-0.267707908644937,-0.616460277463868,-0.0564945002332256,-1.25747727965645,-0.223526581624051,1.28331360087616,-0.658828438905703,-1.04799649010737,0.16527460225844,-2.28096706569197,0.0469474487020639,-0.108889920120224
"255616",-1.77424873972573,-0.971380542486875,0.735234487037671,0.550273226146695,-1.11462009814887,-0.315013547266345,0.183327319792761,-0.968192590008384,0.0678835158096905,-1.06472183956883,0.86942160190755,0.287150477416979,0.117775597131391,-0.670122200195745,-1.06615851417832,0.24814580085326
"255617",-3.82340457461055,0.30637235069522,-1.43254295830791,-1.60026725780223,-1.31364469160767,-0.03581216684215,-1.51827954881545,0.53111138355889,-1.96030519876057,2.0517594957193,-0.973176755703188,0.73091872917265,-0.849637577117091,-1.18402130244851,-0.719978395312593,-0.0691817540756585
"255618",1.12645123614894,0.505405793490878,-0.278797008363691,1.27986960942666,0.0202718591787737,0.573313969688608,0.274314603354729,-0.191083736592676,1.23104410682179,0.530309201320344,0.0687457141194537,0.806278593993836,0.113512375203325,1.10145839852348,-0.966349342769326,-0.229980127714361
"255619",1.69037268868851,-1.51007803933065,0.0689937007150606,1.25423408131859,-0.221951444032997,0.0189901459553101,-1.17112081162914,0.538580322662533,1.24547302065582,0.671578757347072,0.0698909939709734,0.781967701820518,0.262072191431269,-1.13332866735155,0.144900128627591,-0.16108648923081
"255620",0.241899244427114,0.705903401281029,-0.859097356234602,1.36861629123789,-2.01117401327861,0.894853194593454,0.794655905281203,0.191020377414052,0.321556947232134,0.0672135609652112,-0.673678627351332,0.515467463262841,-1.08920058119383,1.24320174474601,0.396604083181903,1.23009421175169
"255621",-0.533672206369444,-1.40454333055772,1.38937297520652,-0.118000999517274,-1.70272278108348,-0.114500150600835,-0.579759517651502,-1.25046865548819,1.60729276228214,-0.281176689590539,0.228811658052593,-0.235587369196288,-1.23016823109823,0.313853569729003,-0.641316698032368,-0.625308912939931
"255622",-0.632372093384695,0.449175009410442,0.782665432948188,-0.0505972538723863,0.916125951145163,0.53658287751887,0.434522744896458,-0.215988603957362,-1.20091543909836,-0.490667152792327,0.376052513763332,1.17289516214029,0.392560232014126,1.25305368395302,1.9671960979549,0.646120894340018
"255623",-1.4444280215839,-0.39663722386983,-1.06963330071178,0.727372383789611,0.923660198192026,-0.908383226423991,-0.0184990810076316,-0.94561282965201,-2.03168310420704,-0.035964326791962,0.678278466696117,-0.306788802239075,1.24019887894035,0.737975972151011,-0.215949521466122,1.42387999384018
"255624",0.322005465459872,1.09354911065321,0.185670156894152,-0.866240641639388,-0.397274999626279,1.2957426455268,0.904940899875062,0.944396042020064,-0.194470859456052,-0.161044472703437,0.35986329173165,-0.686084825593591,-0.814834637541049,-0.873973318845052,1.79845567898772,-0.535232605978639
"255625",1.32202594735423,-2.27005391381864,2.30823561081803,-1.24592434922939,-1.28961897809843,0.442590678560643,-1.20516217847562,0.170272448445529,-0.63992959160464,0.126319868662784,0.336595945699571,-1.29611788930895,0.771347701810082,1.54751925034626,1.96390288621834,0.575696968361787
"255626",-0.0328041851433181,0.998450367410485,-0.425946068758272,-0.356934095761948,0.637288555274008,0.352029841603849,0.556966029861725,-0.969808430663074,0.0888707175043098,-0.506325795404641,-0.703296659604101,0.664442843864753,0.661286548133299,-0.0812087722708302,-0.136610762778669,1.82391683169196
"255627",1.39903254737564,1.01818117968117,0.320157609710836,-0.845386397214105,1.09417435852288,0.026931348403565,0.267890749503627,-1.02788280107846,-0.249458862966066,0.0631527234890722,-0.367518071982566,-0.344878149101474,0.581302528076218,-1.26685415597234,0.16334433269355,0.386784281329337
"255628",-3.99383643615541,-0.838695070885056,-0.432261404389,-0.139281320359511,-0.207500903833045,-0.859040923453941,-0.290698820227024,-0.126833602881923,-0.47046357126955,-0.534801319788224,0.331214896300253,0.852685744397302,0.730702561936792,-0.350081418406313,1.64227058126455,-0.799592443290085
"255629",0.446470450408447,-2.00547084096348,-1.52343083144927,0.279346948489012,-1.26713954679821,2.09532137009384,-0.185597032750761,0.787292775808865,0.0289936599307607,-0.420323690449393,-0.445577534276081,0.633048972747634,-0.657966834600676,-0.531769776179341,0.107507495805831,1.15988216013543
"255630",-0.496285130289332,-1.5621612381579,1.1160103430645,-0.67996580293043,-2.29960106147714,-1.67837957750651,0.278924851051727,-1.56778128672891,-0.577004538667669,0.265768223495286,0.686085593098493,-0.117841030617305,0.251963028252347,0.217038677152239,1.059982557674,0.549844234844702
"255631",-0.258276534408697,-0.605073718776141,0.148621376631863,-0.745530030606649,1.87329757418494,0.216995536655111,-0.645055228883502,-0.123282248781569,-1.58357988812637,0.557453462723671,0.140525311481319,0.716984345586477,-0.858187524770532,-1.03437672194797,-1.944001197856,-0.259552143290936
"255632",-0.490678269912718,0.491400126827643,-0.0918017620338164,0.217648727855132,2.29004579735324,-0.219052145071834,-0.0676578898210077,-0.798289059447058,-1.4109912633519,-0.757552231445749,-0.208076544351123,-0.0705547216641689,0.741525259625753,1.47069724088585,-0.145543578148629,1.04871739743814
"255633",1.16572834086846,-0.857712142721775,-0.799446840791754,-0.182579064416984,-2.21133287786157,0.736839754856194,-0.709259356668062,0.00365587035090954,0.152382202333296,-0.636907716241425,0.331181590756155,1.20153375302803,-0.867185226777464,0.501631880015611,-0.790647163727905,-0.66172170400332
"255634",1.21171368284969,-1.37969677962729,0.380769483069111,0.192814270560397,0.616341396229527,-0.399134448988047,-0.938577113928796,0.667470931869436,-1.34410633955237,-0.711931277421749,-0.344202469072826,-0.278144763311491,1.04828130206264,2.10016827128748,0.319557468223998,1.20674479866034
"255635",-1.20051904190846,0.99717036660302,-0.241902507961433,1.60632208722798,-0.557344811956166,-0.0593259981045837,-1.23201276927992,-0.674558054541742,-0.76563528191783,-0.122234897609851,0.893441229320419,-1.46102163099888,0.00547378092617975,-0.850506285401556,-1.00125565635197,0.194535100718726
"255636",-2.3795386832445,0.109227788420708,-1.01599544927068,-0.0164068825594003,0.838118565120132,0.33170872750006,0.191235045711025,-0.0514880352934581,0.132534382063267,-0.735605682885505,-0.412820982650311,0.684228010932266,0.370716964824874,0.526591354580319,0.26068263653519,-0.0276518423803635
"255637",0.0358752496615111,0.0858215059581526,0.826977687362208,-0.552619306830599,1.44056697870762,0.957229102703995,1.32328170620001,0.594789218020427,1.44397442322335,0.135332147044245,-0.190408840589217,-1.72344704874913,-0.122728612747432,0.437379165596769,-0.576603721236668,0.111359722294397
"255638",-1.27973627379929,0.502544875141764,0.544515265362898,-0.908288564684024,-0.591022410422785,0.374363649903385,-1.05957751334949,-0.261489088697088,-0.0655130453589729,1.03345540967305,-2.07311203529876,0.750272380097821,-0.491550745832689,-0.189133968040224,0.900139453425602,0.0432223422670306
"255639",1.05706567171023,3.01844457662589,0.301245411059737,0.12998542360347,-1.23912622799484,0.599734293651301,0.606344965925659,-0.916590656277815,0.0261742138656875,0.705915182267091,-0.76931610870755,1.22492690936061,0.245472425065052,-0.285484075820939,-0.825462494079392,-0.932564371093922
"255640",-0.762445613369256,-1.29142281775122,1.31382220494573,0.716969873504326,-0.839159183027746,-0.337415147646389,0.722599442872277,-0.791767967405275,0.231755863163269,-0.959213784219612,0.243077866590647,0.422764097646716,-0.279169005488109,-0.191902552861282,-0.452290744411811,-0.341598546817196
"255641",-0.586469683415852,2.53848107728818,-0.878451584575745,0.343752118202064,-1.2761725016343,0.781132509563017,0.753107104284233,-0.817995693763066,-0.256909765459362,0.66765672465424,-0.845006540329499,1.28185530885849,0.39757369601589,-0.049595390048699,-0.726574711117167,-0.273094758759949
"255642",-2.72545010491335,-0.87222725638203,-2.23845473761886,2.82716574785239,-1.40074119738512,-1.08996394732178,0.690323259630783,0.220253393770875,0.57147190497105,1.2645057141296,-1.7106245150869,0.60767033890949,-0.777537806652504,1.37854478656664,0.815400474701803,1.51200471529229
"255643",-0.904553591015362,0.627238647903071,-0.616073725337164,-0.23640046206257,1.5341148089295,0.172360480341667,0.941895062644955,-0.172602227363038,-1.33360834622335,-0.43885510987494,-0.207906557780132,-0.708776306505197,0.794748793475715,2.48933950635671,0.346545127994824,2.07886511970056
"255644",-1.68198157413923,-2.33549157493305,-0.125226216476235,-2.21753616298152,-0.463851243416901,0.354232369902379,-1.14815277033571,-0.444286218409029,-1.53806865845314,0.729280005540798,0.576802811752511,1.78004818560341,-1.24236077326891,-1.49073977730359,0.0537382877004349,-0.749444028157135
"255645",-0.101680930545637,0.709031598033608,-1.41522975609906,1.43890969696774,0.643406584341331,-0.172353376901507,-1.36090718875532,-0.952892102244985,-0.553807508219668,0.3707874388479,0.9738146487732,-0.578653492022642,1.18562851717891,-0.0897007345132595,-1.14970423189718,0.701983334028603
"255646",-0.850035678848739,-0.27549584986679,1.20052074817278,-0.0661482238797791,0.0435175250065329,0.560697643606305,-0.260227712092531,0.288630915246279,-0.0891531809521849,0.0001176264799214,-0.120570628536645,-1.42691327100227,-0.773103466287335,-0.747493754950493,0.154608281432751,-0.824348768867501
"255647",1.715299169597,1.22730035508582,-1.22583059087581,-0.780613010474207,1.53000456794603,-1.56078887013161,0.0777504155129187,1.01010019524416,1.00869869430244,-0.248464095833703,0.285052439841577,-0.396178060168088,-1.39337537193745,0.417761399355262,0.311909024917331,0.0151985283895575
"255648",0.935823653346326,0.0368745031077846,2.73790438948883,-0.00391575969488302,-0.900726128814275,-0.271779999319385,-1.78240940231857,0.377451276468015,-0.939379483517974,-0.427589220315029,1.23245738302468,-0.843766482607652,1.19188466945902,1.07023574916133,1.03994691182868,-0.538796781259685
"255649",-1.58662999025497,-0.687288925578888,0.0687704443107223,-2.14474480085715,0.28208684832629,-1.42249560043279,-0.497556085955316,0.416051130580762,0.272583000899088,0.969540529127563,-0.294339661697558,-0.188076811422802,-0.471279203492789,0.654345449314478,-1.14909297208465,-0.327271233831749
"255650",2.619041950347,-2.11936693914725,-0.888638302063299,-0.500990073851509,-0.166290647821363,0.0372802015562583,0.793139469947812,-0.232379351626901,1.2909574232776,-0.336197514006981,-0.527976268215008,0.373247483751618,0.0762480855096749,1.37901087308144,0.171018813589261,-1.53432878268066
"255651",-0.46474499859167,0.41182245961711,0.829911211106526,-1.00960725324347,0.672903365632443,1.02339254858855,-0.441159913741941,-1.12529071813233,-0.35243888833227,0.0847576304623372,-0.998547369361339,0.303498143666874,0.310682619003539,0.919293400648227,0.138215593021818,0.529767073004392
"255652",-3.87275613053051,0.661532025503675,0.622444060152241,0.57996328569275,0.374643113008196,-0.55927979355731,-0.643137964986244,0.488334047552091,-0.0532133591783782,-0.493839002471813,-0.208108065858167,-1.06914611512807,-0.364859633904732,-1.5651471498771,0.675006702168429,-0.593985701390201
"255653",-1.2892136959541,-0.752122057018069,-1.44125454840429,-1.98407092880739,1.7395540505971,0.183798738043395,0.327546466252782,0.908937492296071,1.21558750980246,2.20145485039306,-0.666310143193455,0.260008513292142,1.85173310347488,1.68751383773754,-3.05890959619816,-0.845300188174089
"255654",0.38725782322473,0.87541090809846,-0.351908040372515,2.52379445125403,-0.823663099045656,-0.34970818694723,0.331837134498909,0.0290273951028994,0.63362705757502,1.06975861004126,-0.701503997360134,0.164354230214765,-0.932521826009471,0.275998976989218,-0.486171920166613,-0.521377542732741
"255655",1.64776528423564,0.637740222881414,0.286402643794824,0.0719301481560129,1.51803552780744,1.14035576099335,0.486953483021008,-0.413950729037735,0.858843037165037,-0.335549474520213,0.700883851535612,0.529836731859091,-0.730118329769565,0.0398304579685965,-0.631333432706119,-1.16715020943317
"255656",-1.06656529722881,4.11035806739932,-0.364349504279992,1.06373667250236,0.043229303965269,0.708099154190102,0.731293634432028,-0.22211589207441,0.167606140155094,1.0514057871482,4.37950603682789,1.10344482052037,2.65509477831358,-0.838914381519257,-3.69094927140136,0.756223474504679
"255657",0.542933697478843,0.254383525069257,0.890172266701991,0.40390586811777,1.13224828469052,-0.926074899397185,-0.6393117635238,-0.157467343688844,0.0161685982234039,-0.938992162030986,-0.789312984242101,-0.6288736450267,0.800227174944478,1.65573957798442,-0.93791875188966,0.0312648373644906
"255658",1.33551489152355,-1.0613215204246,-1.35501209593103,1.03457936985453,0.593406400216193,-0.512605879731756,1.64412254712687,-0.1068251088869,-0.612956316937866,-0.941748599340047,-0.490397625076623,0.444527737282345,0.891079751057033,1.16180526676055,0.558314175791208,0.350632630015482
"255660",0.478145939627698,0.138354115665307,1.13747302194169,-0.249720089524921,2.6173487144036,1.31422517613243,0.492561736638466,0.893849438638735,-0.583738049875337,1.03670676429995,0.364554945930789,0.5545338900089,-0.248291053591825,-0.140523192684296,-1.07725905423609,0.493601681605665
"255661",2.28270885431193,-0.862791354779873,0.263877491330315,0.372608772898883,0.503481195711285,0.384798977336808,0.0431938340289085,0.132579934574944,0.25563319157521,-0.531886593957921,0.120338193424424,0.289633234406535,0.277328798066027,0.125511209201297,-0.710665922021834,0.149051727980549
"255662",0.622618866522123,2.67741163673969,-0.270731786032899,0.18613904327964,-1.28309711246183,0.427522989282282,0.595183105162799,-0.804522433547821,0.0224356839022168,0.677126220459348,-0.737248939468815,1.32594875701971,0.0791383385304518,-0.26147677777441,-0.599534967756161,-0.886082623261669
"255663",1.52336362800047,0.567850196931989,-2.69851630294468,0.145916308740356,-1.51912194628622,0.24084122968288,-0.429179689605116,1.36736598763731,-0.222202320187822,-0.923646821968091,0.402823728456045,-0.980963497892844,1.92516911911899,-1.09938738490571,0.87367783725589,-1.83105526456413
"255664",-0.121017423507274,2.68945446271792,-0.180523900130298,0.0438259192900467,-1.50970477897383,0.530667172327577,0.55514372318947,-0.937680253360366,0.0078933140665324,0.759722684279018,-0.839105616880079,1.22007301054218,0.581698488537782,-0.0937682239098459,-0.892702381154956,-0.530378022741647
"255665",1.30550502546106,-0.204355229343518,-0.334504120928599,0.97310832528392,0.529360859321531,-0.257006835995988,1.36415632733443,-0.190779119846443,-0.320134204346397,-0.0363314473379272,-0.92788464908901,0.228067815627774,-0.136280928742804,0.17361271581584,0.757699332650064,-1.65472684186909
"255666",-0.0367203363555429,-0.813617555581102,1.26705580549459,0.303468399857103,-1.42453720428821,-0.0981330420177304,-0.377234538940234,-0.987064608453771,1.42821449434158,-0.393236213513787,0.528328372927894,0.300581581536928,-1.12197292675296,0.575895225606295,-0.390000019392936,-0.849665396636424
