"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"304020",0.593598008959406,0.198146142976699,-1.26323972107874,0.478902969602441,0.240038861992088,0.211467980541828,-0.381263640807409,0.521864576601173,0.652359791485517,0.20085457356748,-2.35696440541745,1.89021880214313,-0.290007940141335,-0.099842581512984,-0.933337211248502,0.523494501767079
"304021",1.51245993265599,0.240473065642147,-0.983142671299767,-0.296038648822748,1.00742830616918,0.85700411868954,-0.705191540707043,-0.247553713284143,0.266467743015912,-0.629584774354538,0.984791066042733,0.580320459198592,1.61419018997108,-1.01313351244173,-2.82742170207806,0.403721298648059
"304022",-3.11092687684367,-1.18935357958931,2.09239599185965,-1.60982853876668,-0.503750515672536,2.02847763892004,-1.60473071826786,-0.948623883745903,-0.403746439286903,0.135929559591097,0.595922547729363,0.204796073213411,0.444635897607069,-0.864353843218775,0.592411681910086,-1.2184164614217
"304023",0.699879911929716,0.495798488989335,-2.19542245160096,1.4688699564872,-0.452429086903233,1.67829771740175,-0.639005983737023,-0.113151558972682,0.0137522969410926,0.182896007356608,-0.137692715987733,0.0507156462579144,0.747322704949408,-0.152993989375831,-0.352457510839095,0.467449848719133
"304024",-0.54514224038444,1.84068226292624,-0.0889511353249055,-0.0882327743182977,-0.116589090688704,-0.0155798662805343,0.510300552194889,0.418045629031864,-0.0177579994515863,-0.209673176573316,1.58602893677816,-1.1532742700067,-0.0948325612199259,1.01697680387487,-1.08203659162016,-0.883773091520807
"304025",2.40108455427817,-0.429178191723482,-0.0121531938351392,-0.184983238316901,0.971636613213605,1.43384464590575,0.891875778239171,0.334877755494869,0.64334138943284,0.556897776665687,1.48022120428204,1.5625220258007,1.18482418435568,-1.36952580246005,-0.956914945530498,1.90757438313701
"304026",0.0587411580282963,-0.451607280335837,-0.360976630027626,-1.30007699290339,1.37373371438322,0.991265844996426,0.996918694086431,0.908210591321742,0.450557703095986,-0.411340227500999,0.372639697597336,1.52933019419956,0.646438787634014,-0.894880710998922,1.27757383868007,0.231838625801545
"304027",-1.67513855896656,0.43563406587633,0.083262383984489,-0.165806165769123,-1.13615805930154,-1.77758803209675,1.2500879077121,-1.54766760018354,0.277269040895984,0.667184436383061,0.0968690531279627,-0.331646387947019,-0.649369942080916,-0.583712895806361,-0.971647368456012,0.114948735280324
"304028",-0.468269925369436,0.286009427531485,0.0607009462151242,-0.436787678506336,0.866605885628324,-0.933788072988404,-0.0649585074772776,0.151231316546186,-1.28461908760368,0.161950542794723,-0.464228129211705,-0.00365615514166439,0.0349576802640033,0.936319061668262,-0.129205150257611,0.0712282962378637
"304029",-0.248835310428027,1.99865778295663,-0.886225679623581,-0.0792476006820664,-0.42751031946628,0.160938131658417,-0.0702556211531964,-0.394170675826373,0.92471349802887,-0.154478561862444,2.15598287876496,-2.26786216371315,0.384273332821657,0.589458953039385,-1.14063059510904,0.722797087031815
"304030",2.23731253772197,-0.779546099495704,-0.832931514632368,-0.122698660618004,0.213073743300552,0.184993919344201,-1.14646927681274,-0.673492277749001,0.161839878122942,-0.468681580929177,1.16862557494082,0.746258642363432,1.11156437848341,-2.13742276660084,-4.02431900424099,0.715547061015891
"304031",-3.80651909745834,-1.98099307120247,1.6307644670205,0.337197698458327,-0.0826014549329084,1.78630219744454,-2.08951523721866,0.506100879689397,1.15703034665624,0.756444929105465,-1.02030921584585,-1.0310046803777,2.52045711027852,0.374049127730576,0.957662107811458,-1.58621786811544
