"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"105325",2.11838138125057,-0.550232309326003,0.251558249400502,1.04155910056493,0.922289215699784,-1.29876615140326,-0.404477840848773,0.0455580066301256,-1.3772574625146,-0.940982318770533,-0.640262858033881,0.920616315598425,-1.1175919597662,1.22664624445504
"105326",2.74362245602922,1.64070551858181,-1.05327144239402,0.0719032435243278,-0.342283822809928,1.66689793166001,-0.232897697554732,-0.935102535957438,-1.61778445220315,0.228099248249799,0.529800099988608,-0.559184274866907,-0.411787047078055,-1.12713343346234
"105327",0.141314508405763,1.93894285305887,0.27129153094931,-1.25878179969212,-0.620064019568445,-0.297419136363254,-0.119872154159578,0.831094185129497,1.98594287345222,-1.2187752663007,0.913811650857068,-0.519907235640089,-2.00816124702763,1.23238737042691
"105328",-2.18965701199463,0.763152741432593,1.78618574913165,-0.9523850511101,-0.771990608056882,-1.43251164100581,-1.71094432620305,0.0802794428825289,-0.429584311564677,0.282968976712548,1.6439380322968,1.10851471927539,-0.0138469326570611,-0.674127411963533
"105330",2.4988557039216,1.3152036443892,1.61688910983274,-1.19261683568159,0.261931899949331,-1.41097760075845,0.752900184366175,-0.19082823778207,-0.31291844551599,0.136794602885351,0.593758068444361,-1.06433889813228,-0.164034507446561,0.153901802037664
"105331",-0.072435640273346,-0.87375557959247,-1.81542348442423,-0.701105385358465,0.882788031968892,0.641018221671079,-1.25784194850822,-0.845744203314899,0.717982995728474,-0.298377322541181,0.552764603053586,-1.116869953635,-1.09820811898543,-0.686902963032085
"105332",-1.72040624512209,0.187332892380775,-0.452259189010326,0.164192156882165,0.00261996252568569,-0.0384290893456772,-0.0846448418252768,0.725204344209912,-1.38405445718903,-0.704257116759731,0.83310341777072,2.48134184366983,-0.990664276140121,-2.51774742249109
"105333",0.438802006898611,-2.12650390923013,0.602228912346948,-0.269727654545569,2.01808891456099,0.716067439129981,1.00948385365426,-0.748373810619628,-0.491254415700875,-0.325254734867182,0.773041731251127,0.374750028657633,0.0548680543526157,0.73654729788457
"105334",-0.0798015178511802,0.0135901669277429,0.448275952620647,-0.18362505073655,-2.01513668510411,1.47172335002409,-0.897512790792079,-1.3457263458632,-0.688795506849641,0.575284831205429,0.617513217808613,-0.460693436938451,-0.992110561750277,-0.0909013102917804
"105335",0.233154601647509,0.14117619239755,0.662502995178428,-0.0103260955027316,-0.850909647833634,1.17758290934983,-0.890426830947647,0.28731002540939,-0.873327266892842,0.643820937181696,-1.20334517514906,-0.706175737567853,0.000512822285269027,0.747920339397895
