"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"321143",0.877849533640032,3.18150014105413,1.01966289446291,0.755029099236521,-1.88136025931706,-0.291844339106458,-1.20311443020214,-1.9522386196259,-1.12097974471653,-0.829956830613002,1.93306587912869,-0.417985744346908,-0.347040311752905,1.27947043400765,-0.596115145040112,0.169046759405001
"321144",0.734441654493054,0.24910701383058,-0.84995117636817,0.296153927189656,-0.0925026795564693,-0.630689010836174,-0.483359682609854,0.0738955252711023,0.453181732962337,0.08515776141526,-0.468840569665971,0.386015707948258,-0.101134737477621,0.108936273574347,0.662255083408195,-0.980235832824597
"321145",0.0130658370711439,-1.61847429851836,-0.635362300602024,-0.40920129064308,1.98615181231715,-0.058583707576842,0.149796447360696,2.35493839524903,0.820561034415555,0.392091079674157,-2.19231775928325,-3.82274549442784,1.80672001108806,2.13575488312459,2.6341005464403,-1.11033664196734
"321146",0.155724354891309,-0.0221123761468234,-1.34397572710328,-0.732868600127918,1.33373970745141,-0.632730596319969,-0.72827296364959,1.72918527248869,-1.31876052934583,-0.107008835511587,-0.259046392463167,0.339916815071214,-0.492557596509164,0.43379517386008,0.0337224978195724,0.00540492600065129
"321147",-4.79680186683453,-3.48577594725675,1.13538487252807,0.994004603819108,0.433996065165412,-0.294250381860705,1.35603482510428,0.0815145480271819,-2.79601868863839,1.52851928109794,0.00761653470259195,1.06447377057802,-3.60398822613385,2.10323410233222,1.17990781584175,-0.658326169475876
"321148",2.28588858176334,-0.938132900902054,-0.761525904545442,-0.273048608039514,0.418140191798082,0.47744418300783,1.16454396541854,-1.04410193574676,-0.701098633887005,0.419136191332094,0.374403486028091,1.29812189186521,-0.919888938433408,-1.02917871798767,-1.10536439862698,-0.813899957731368
"321149",0.747331842555407,0.400218073628403,0.583268775570227,0.540262735336484,0.0732337112445407,-1.65519386582176,-0.446536605279211,0.233038121473128,0.620540614961834,0.897327507899936,0.128946613243443,0.271204327515669,1.15434355923929,-0.000822326836673506,1.06358446914067,-0.385950678298031
"321150",-1.60356632851633,1.50068809281102,-1.35076575154467,-0.466731054472572,0.93452517191921,-0.124360587117955,-0.0973329840291721,-0.544520381634556,-0.205956778397788,-0.596994340338643,-0.247172042183342,0.543161989164303,0.217733109150281,0.128817625576273,1.21874870319706,1.0947602931522
"321151",-0.621971862264097,-0.652526661367571,2.27386324338911,-0.319153616461192,-0.293568678519951,-1.00883839614046,-0.885005024196555,0.979689130134009,0.590658780136299,0.517227602989358,0.0495465579220874,0.196354371616097,1.63052394089629,0.233667946695034,0.311442715498676,-0.599432832189353
"321152",-1.04207229349465,0.0932230165705506,1.07443916804702,0.841591695428789,0.243473386503823,2.17387553951256,-0.383335925225487,-2.73000917626744,-0.870574286038588,-0.0640110718061987,-2.15947176277071,-1.213912250645,2.13138351718202,3.03322498267604,0.103134325346867,-2.76629772535928
"321153",-0.193835190405007,-0.887517945822879,-2.44073014238417,-0.374960008242458,1.96312639580881,-0.279727784203319,-0.965811159469881,0.454601831216757,-0.949255510689392,0.365244995366076,-1.46685644910726,-0.54824320049484,-0.232924326933663,0.732477945168354,-0.100190371467305,0.185106744342766
"321154",-0.460289178564567,-0.50264095690422,1.36363783770452,-1.09919831929556,0.686028165812174,0.719703816015946,-0.084615116714207,-0.901588199579192,-0.180252270174407,-1.52124766948919,2.27841727073535,-1.51378173197952,-0.00869564120209611,1.20456170379239,-0.907896371492821,0.281751288870052
"321155",1.36643800130446,-1.65994936527027,-1.24902242412517,0.0460796107534943,-0.745409460295632,-0.876797034939029,-0.00370273950058477,0.378031403493309,-0.545302025446347,0.579960388583957,1.21863306702817,0.256841847697475,0.413825005540815,0.423870111745286,-0.0836004264275567,0.756104705971072
"321156",-0.502581445690894,-0.744159191801581,1.73767898575652,0.062823025357885,0.142882392981953,-0.467844937541876,-1.26387898091183,-0.681234575642516,-0.50314637330096,0.000386985513049987,0.112751542624162,1.08681617174236,1.99755254693946,0.0213166110721962,-0.879767130734646,-0.390760186409524
"321157",-0.727934808511485,-0.489030779258225,-0.45552342028049,0.434987122847049,-1.02934646717928,1.58703177776695,1.76348563051273,-0.0616720131455848,1.39471652287792,1.98334270700508,0.18042770683229,-2.72940882600404,0.35258517624058,0.725624027616737,-1.49345492247506,-1.84074263793258
"321158",-1.70175691563476,-0.15333599380858,0.74514049769763,1.25823818231101,0.175350877706087,-1.40416784826038,0.256855303983037,0.298411028091341,-1.29551685174898,-0.0289051476654576,0.83092355762753,0.374725914394461,1.65658582039988,-1.30995583132326,-0.0525570871542636,-0.387325704244523
"321159",-0.756104646703198,-0.568604621454076,-0.546639130919146,0.74917652816807,1.17338379929776,0.119284935375344,-0.738815567741267,-1.61316806509578,0.984860766003579,1.32165674875839,-1.61109916819317,-0.502995617966586,1.194921390201,1.83011455925822,1.53984444255246,-0.930642624852037
