"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"269944",1.19789744937027,-0.282775394201735,-1.57476491140702,-0.853479040463676,-1.88888410395649,-2.39195657779695,-0.253787594469558,0.70409270246544,-0.470047174854828,-0.140924703957739,-0.86267909333995,-3.04303437999556,-1.46544751664619,0.538651113115891,-1.85566355956866,0.708325249600525
"269945",2.72703777048231,2.08867478208608,1.1777309886753,-3.39553674935385,-0.212123387581698,-1.84775813564709,1.06095099699024,-1.92118146172592,-0.698641677458976,3.88480568479805,-0.349254304737512,0.839018408156778,1.85367615082006,-0.595313383360144,0.74661048425988,-0.555116710086834
"269946",-0.523486183048548,0.418333973741497,-0.96976910497135,1.00887787178033,1.15232828324968,-1.70631907621088,0.319296234828383,-1.9757877724094,0.912064671719473,-0.996177179850983,0.604537335670109,0.830268917715423,-0.559862232453399,-0.0713523874265182,-0.156838462139877,0.605499299633704
"269947",1.51228806036187,-0.736338126052961,0.199984819532596,-1.91666233485413,0.180457314384475,-0.356074457787998,-1.01031622513509,-1.8784436979655,-1.65965831687319,-1.53069904934521,0.38069766695269,-0.496297662168637,2.40197545070608,0.075521495979116,-0.7707103458293,0.174814922264876
"269948",1.48153830061057,0.83774348456243,0.366937593764733,0.367546746623065,1.48192492038392,2.31176577736084,1.34134041896262,-0.218441325337014,0.999183461601827,0.550593805638804,0.46046532435698,0.393620445784618,0.549453821074907,-0.0563875866205914,-0.166635380595609,-0.313760089862473
"269949",-3.22888597887776,-0.896275858423832,1.30424324912519,2.6723709882318,-1.09935067699646,1.31579399213431,0.497188690149567,-0.278736566433062,1.71465867748199,-0.573015532732627,1.39775971140487,-1.02293891450937,0.183740837289331,0.668247399104132,1.40470328543607,1.73965454953286
"269950",-0.767485434316559,-2.53517238975779,0.348159186962897,1.12650654378436,-0.132603512502375,-0.432384244980881,0.628587212820094,0.530046020969982,0.905812038113596,-0.356327807992925,-0.0495097967361588,-1.19648361917077,-0.496965992614339,-1.95315989849055,1.38686002697213,0.602577051981361
"269953",-0.996043884068906,-0.912793141062342,1.45820300306619,-0.504199518145189,0.376472108001874,-0.37624910971014,0.203121369409845,-0.26935363321362,1.41440406773085,-0.840025294852235,1.17474611349591,-0.72241082354187,2.36839596554914,-1.49701497236316,0.39517773874755,-0.400080108814335
"269954",0.963404150851312,-0.279579726246177,0.00714418817309901,0.972124603631229,0.0138867894973449,1.09124683378317,0.469104844395664,-0.448040451945587,-1.24346200064266,0.417352356850899,-0.961837253981027,-0.961222777937269,0.149506853468463,-0.609440383627836,-0.503684914452014,0.822112365949145
"269955",-4.5562604762152,0.715904100789734,1.20416123765892,0.968962329790246,2.22446258263508,-0.102446216311876,0.071063713882964,-0.262338016599673,-0.863291547256442,1.66138500193407,-0.634708649603382,-1.51523957892607,-0.808797164833024,0.889179714026884,1.3893534530067,-1.02463247802839
"269956",-0.874204487034066,0.171955082195032,0.459330434323902,-1.2604803762906,-1.48845735326185,1.18082821220891,0.24233822068317,-1.4306113432644,0.989441713632369,-0.720410395076316,-1.13339532758301,1.04100423093104,-0.530497253190965,0.613165008231441,-0.364104725374559,1.15158701995244
"269957",1.08506916968862,-0.146271135765859,-0.543041288585358,0.949530694428989,-0.117616304998638,-1.57303950412019,-0.940087683438013,0.163171376276574,-0.118510379568671,0.747088366552086,-0.421334817758585,-0.352451869574457,0.257261526211261,-0.0328135651077291,-0.859426204236264,0.280402814247476
"269958",1.40627785410284,1.30105387102953,-0.819802291993424,-0.61397442165493,-2.17110149040483,-1.96674617397909,1.78600654446023,-0.525523166923898,0.520312779016879,0.0764595728845656,0.229693371590656,-1.18093076561877,-1.19980305543526,2.62050292454313,1.02230722234052,-1.0114763438541
"269959",0.603514368515551,-0.217564963545279,1.58696500229604,-0.839333888418517,-0.263927860528359,0.178494753224585,-0.252253278186636,1.23276823524821,-0.424179719923406,-0.52406432817023,0.514919679312462,-0.773940609074149,-0.611564936797862,0.451363151316146,-1.81746263507204,-0.195987378606632
"269960",0.368789910088381,0.0402079547491527,0.917835437238077,1.05957416690063,0.351496610422595,-2.02109700452832,-1.88584901860955,0.226267769752589,0.401720399566155,0.251924597175137,-0.0155753679717425,0.568867043399265,-0.411549231869235,-0.117222257956463,-0.427485506093775,0.0948822436563408
"269961",0.409923119173904,-0.10418703061468,-0.774430986894254,-0.107416518431634,-0.81082697715418,0.403242770054812,-1.20335484494149,-0.141176959141185,-0.719449840517867,0.0154260635269126,0.270843053517355,-0.22201340459509,0.141149728837423,0.626644605211044,1.99132785012073,1.13038126129769
"269962",1.64401134586026,1.69840470136628,1.65076383225867,0.961112936275355,0.95304642212428,1.59506497589978,1.20671428502754,1.45334053714783,0.991852031831882,0.700285611835005,0.836025667204904,-0.245868744191342,0.333886056566491,0.03479986360851,0.539575757776832,-0.21897095934165
"269963",-0.589745969271846,-2.8265510900845,-1.01547424204758,0.0468467283655285,0.605225897140639,0.662506606372208,-0.0955872238360033,-0.669890320768328,1.28496926123204,-0.492905967385782,0.204953755011997,-1.81620964102384,-1.47834840227819,-1.51640381138032,0.620170520935838,0.419901434653858
"269964",-0.723952491201201,0.0820808014030341,0.705291253182726,-1.08880024407773,-1.6720004005946,1.36092446568946,0.110040196403725,-0.636392927373354,0.695998217677611,-0.119805229816955,-0.421491260786842,0.49102519706069,-0.0114314369296804,0.632633409254328,-1.12679432213753,1.90369058059253
"269965",0.170557203516411,-0.297172121125481,0.222564980783047,-1.56136816306681,0.283744814048833,-1.42986660318854,-0.709778666269476,-0.795196799386719,1.49399875169919,-1.05244876666664,1.2723712997555,-1.03166350981419,1.72464808807206,-2.025774391728,0.869354003768097,0.46664411605315
"269966",-0.0982282934600136,-1.04107161185021,1.11618714385244,-0.0469122088254792,1.00004741583677,-0.377376913611341,-0.88607648010471,-0.900947242882636,0.301689059046552,-0.847268635386413,0.29730316770511,1.03480357166151,-1.46862096138656,-0.653444616094798,0.0160267685369999,-0.0573505966030083
"269967",-0.213524133164142,-0.439411803663886,0.799990081858911,-1.62635102621613,-0.166881875276831,-1.68331238161016,-0.687761484496207,-0.330439517692598,1.81297474729994,-1.16257705591835,1.33443022189564,-0.654916767484628,1.90379922834038,-2.250859995845,0.888248718563506,0.354633338722114
"269968",-0.40132734012607,0.833364221164805,-0.972831752144128,0.610294050161499,1.00656185374559,-1.71987808058479,0.895096716615505,-1.14231779394128,1.25766783105053,-0.840182619909699,0.812220606660252,1.06519330918546,-0.423168052077821,-0.40658643527254,-0.0899737722552872,0.914600471695307
"269969",0.495787832405569,0.0810158957507158,0.49447346855609,-0.307442072377245,1.1018284185594,0.0177672550993714,1.86697971849495,2.25002681727658,1.59912019447044,-0.628055472441043,-0.385126559896919,-0.202982675541675,0.350706072599656,0.362071395820943,-0.270261795313029,0.550313687165706
"269970",0.948435962135259,2.99182170170177,1.23101005823462,-2.54598569558239,0.0572892096914467,-1.02057479919895,0.842104880119118,-2.21108104629847,-0.975280250580864,3.40832915978803,-0.430107573760029,0.517541230062444,1.85130848207047,-1.08071260906085,0.623882186911314,0.194561779373317
"269971",1.21280573467408,-0.40433336970788,1.1789293009158,1.15212073607303,0.190609817895388,0.983911365656296,-0.169299517019876,-1.6525985159847,-0.79046772789903,-0.512767848118617,-0.237900020815571,0.290268042818137,-0.667979529424145,0.615014071928237,1.02714350371642,-0.0544143950962527
