"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"50434",-0.738292213938891,-0.127379293088946,0.00480506421865849,-0.88290779356815,1.47186953923093,-0.561462028775552,0.877504402766748,-0.695517379053099,0.840377054418203,-0.737819545853468,-0.86758743797123,0.706176117173012,-0.535815689047568,-1.00087606794095
"50435",2.60415272219106,0.872034071014513,1.09798756331254,0.865151325410137,-0.472761771334274,-2.30342566565784,0.565905597496139,0.364322800444541,-0.25422115293085,-0.476675169442378,-2.19073931211974,0.175800741318629,0.584524010689778,-0.661661479684985
"50436",1.09838506363622,-0.755230048363987,1.20367087342634,0.311301916003457,2.00072316268722,1.10652270361123,0.666528519555183,-0.847420909335987,-0.453098205774018,-0.288524739355931,-0.403216130386513,-0.2709066635528,0.548385790136029,0.233449754832841
"50437",0.363700723552256,0.376503357224804,0.769484071774273,-0.0379592493161723,1.22729643690064,-0.953218509721882,0.887934347843755,-0.26701921902173,0.638830756668665,-1.39848605071231,-0.892356475009284,0.391546059486016,0.388139429154283,-0.158346998695339
"50438",0.891582243743573,-2.89645234443194,1.94646789006209,0.145838646031695,-0.643905986536212,0.709208546822458,0.727100520985847,1.34859033942545,-0.291146971940903,0.27389738806163,0.918082381708982,1.00321961102841,-1.74096982148019,-0.198585883409403
"50439",-1.33970301164042,0.087000302363825,-1.7442343461831,-0.766763990127282,-0.562606048055585,-0.419161549563081,1.54133169906396,0.0774884359396638,1.45452184678803,0.236557884664679,0.68097193055953,0.414904193914559,-0.210370668523188,-0.836242687890763
"50440",0.411646681640112,1.29536212559576,1.78051352485022,-1.55857604324738,-0.25188970194246,-0.0927562197587991,0.110157355344431,1.07099658590635,-0.713240374534085,-1.38126252253296,-1.12036458153624,-0.453573591611241,0.25946738370964,0.150386079557769
"50441",-1.1995999099524,0.875200348389592,0.638275901811116,0.410614064748916,0.603139345390625,-2.11678107412521,-1.70122316470661,1.82371545068047,0.49846790366412,0.761477956169688,0.284431899578566,-1.01461625460721,0.434638502290022,0.814273725017988
"50442",-0.870788313503958,0.22319460994153,0.611464293590117,0.207984919231798,1.61784146061258,-0.0030135212775452,0.731058289109285,-0.625805716308667,0.15254151935182,-0.647308143484653,-1.02385827633249,-1.88352113561061,-0.0416410538030346,0.0893841565568805
"50443",0.407950667058716,0.174406439866105,-2.50521815685592,-2.13639253625493,-2.15947116776829,-0.654246394185356,0.725532263659678,-0.130830102318942,-1.98506360780833,0.48331344273399,-1.10351021536149,0.0866103652903261,-0.996784556271406,-0.690984949465523
"50444",-0.177627004923299,1.31353241349643,0.119093016680859,1.73812563392832,0.674501713089058,0.164621774101712,0.6055551635328,1.36515970262557,-0.0851188216574432,0.703494212810294,-2.03911362204841,0.0392724596867512,1.06870551769954,1.04670591932
"50445",-0.791568011946932,-2.77092722702774,0.611890813237762,-0.323901413325298,-0.106197448197915,1.07251720451794,-0.259958722100818,0.621705647693721,-0.110669712414293,0.724167777857964,-0.66053581503305,-0.806118727292247,-0.170436736182013,-1.09636794542632
"50446",1.57994591369811,0.125184513026177,0.608336081719019,1.04799761181418,-1.51365873263121,1.11423235366415,-0.43437448897898,0.130832629931828,1.20210468132838,0.404370447747308,-0.0222116705682647,0.511897738765638,0.368565854380931,-0.0969045727722813
"50447",-1.02345962269708,1.31148231219453,-1.39506331022923,-0.879488231644393,1.26149797813522,1.27692603773501,0.953478189859643,0.468057353626805,-0.234806184183321,-0.994218023414008,0.192372416148073,0.0302764011262264,-0.698797968648931,0.540922774001767
"50448",0.802598684800418,-0.54094387599569,0.699423757949201,-0.480346688171552,1.02298870603351,0.806280746446027,0.565213345425486,-0.882646303755137,-0.166257646403775,0.29172717241432,0.167097484607989,0.173495307926231,0.691775187086601,-0.214906955886655
"50449",-0.764275462403708,-0.970706564781487,-2.00706028132119,-1.05124052381979,-0.488459006918062,-0.535489130708982,-0.104131904628892,-1.73325197259115,-0.732911143489417,0.43958577619763,0.258076742371698,-1.40685062591526,0.685299424183373,0.00952079626370898
"50450",0.4090437979818,0.181201543194727,-1.07977812391074,-0.686772754157766,2.23202419818091,0.650759552778506,1.27212164626911,0.447551834481755,0.108626792990852,-1.85673154598882,-1.08023157160605,-0.265079253590055,0.723505208621709,-0.0679393805345565
"50451",-0.109087748545611,-0.637639283571817,0.03262362612154,0.436920713415676,0.271358414352674,-0.0270253541714729,0.402285389527901,-0.706894468664844,-0.450819447694682,1.58176170199056,0.672468463802454,-0.532342103576912,0.470705389800792,1.05396207514327
"50452",-0.324985127354302,2.47710960851802,0.431516424584664,-1.24652943418538,-1.49336616740609,0.103963939704152,0.105903006788902,0.566429076634513,-1.94037351305593,0.687098570902109,1.10423075220572,-0.180777390767271,-0.17569120956416,0.277045272363745
"50453",-3.36810674461674,1.34651750267104,2.19723938306072,1.7302988171793,-1.17770183192938,-0.712809214081615,-1.78791929885478,-0.67660284957545,1.59919986690213,-2.94371384870026,0.0245848900680781,1.42299477666093,0.308806679142411,0.807989741078101
"50454",-0.538691203979896,3.0046328174224,-0.412511116796131,0.763447789534175,1.88051099387107,1.17467188954073,0.630500737055415,-0.799666681056986,-0.250444676385288,2.17105635876154,-0.539710724409641,-0.354540141226645,-0.255834503064415,-1.33702138066551
"50455",0.745901949542047,-1.51840002757526,-0.680425600449853,1.0223942299313,0.244287066437239,-0.716644879371277,-1.09095463662589,0.967095068506936,-1.31836230514658,0.152735070900024,-0.172084197270507,-0.295994695283205,-0.12784166780753,-1.17479765071984
"50456",-1.38911632147523,0.426394110758732,1.22375431777513,1.01382422271214,0.470518139662368,0.916573483501784,-0.707547850394389,0.225007136238258,0.378260710342165,1.64529436767419,-1.58396230795261,-0.970898714175058,0.390333748529448,-0.597123249512975
"50457",0.180778299540471,-0.636657325996964,0.551718430689702,-0.557669353629727,1.36118248910479,0.117477880317612,0.292840179913229,-0.647996757645839,1.03928261939868,-0.00398581857213577,0.874931850591341,-0.961253149407257,0.208478754304932,-0.413929597711947
"50458",0.145073013764341,-2.03545944047447,0.857906823081642,0.370959173639288,-0.64817790119631,1.15034187481272,0.656277039542607,0.143939834707895,-1.46557458387275,-0.35981254124142,-0.27703535734358,0.451036136992371,-1.57855621568516,0.227832059218563
"50459",-2.54284475406028,0.401621259214258,-0.297413399573569,-0.487806643973984,-0.573657825964718,-0.484344878300731,0.553141298379756,-0.308515968069199,0.571670372628939,-0.101119211469039,0.716708041204571,-0.124267606117935,0.870919436505047,0.679122838091609
"50460",0.428675743899074,-0.854056832413035,-0.665607109946147,1.17296264000571,-2.13495549417731,0.0660023945547832,-0.73195264738579,0.16229429081539,1.8190046137825,-0.109619518086,-0.225992046201379,2.42716853424387,-0.545374573056875,-1.40282607262798
