"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"36533",-0.796779455993467,1.40180948888193,1.67354056962644,1.01077484771486,-0.931706222796614,0.0936771655786827,1.25203000029954,-0.11274356039339,0.690593753650225,-0.119889861348114,-1.71696408788385,0.249510191297968,0.317725574998257,0.463668813133473,0.898901467667332
"36535",-0.636023252052547,0.853236657964528,-0.894347128020162,-0.573910547259889,-0.511309534631309,1.16198579342556,0.630253216492895,2.49914372701158,-0.169019690398714,0.584078936210522,-0.112024099565537,1.1854815061508,1.15861941666615,0.911989408676186,1.17932466845225
"36536",1.58328380016014,1.01257920144784,-0.487865272470442,-0.053683339222185,-1.19180655600628,0.958080461594328,-0.713883503921505,-0.322149202177063,0.309981295528762,-0.332313634287005,0.76362666907578,0.465040165859282,-1.47528103001477,0.162405749344882,-0.750893066056017
"36537",-1.03405400698747,1.82941129187732,-0.98431349998032,0.673635100260037,-0.483731993810402,-0.0761334105991716,0.0428926760114733,1.32030362919322,-1.00793719111127,0.0438320307121306,0.558264052272101,0.155297018967123,0.19800997379669,-1.46401355972007,0.51082098322535
"36538",1.44716533768516,-1.29827996921332,-1.45801297070601,1.61346258727423,-1.3562142101494,1.82248857714558,2.4338946300034,-0.553411063561501,-0.502596248247312,0.455475210781991,-1.26249818361431,-2.35951708998074,-0.65849120378753,-1.27175863672119,-1.54092109633345
"36539",-0.719513075143678,1.8904665527491,1.31315889799437,0.240611095317369,-0.262783525000109,-0.568032037959719,0.515323138623264,-2.56921175901134,-0.410522536689075,-0.168830028196665,0.55333788217849,1.46674211305515,1.08940928108365,-0.344842158711974,-1.37150409214911
"36540",1.68256113726405,0.61491665971949,-1.35359171536134,-0.227546065195619,-1.16835179457962,0.420243327241892,-1.30668297105185,-0.544841255443628,1.33430695153556,-0.177943490367702,0.752793720721007,1.08035671485417,-1.3487499687551,0.535744374245274,-0.938684097078296
"36541",0.352783485180531,-0.502412609448578,-0.15420012043858,0.566405922056173,-0.895535901647097,0.648312568463852,1.18465295819665,-0.0788950080538111,-0.0954092160440385,-0.230675838653812,1.82418287874994,-1.0064787479621,2.0354569491978,-0.396393836979256,0.395939068705453
"36542",0.460672280209286,0.493940160861905,-0.520985397177288,0.751218842920497,1.43129037712764,0.0643600329585096,-1.40228939537085,-0.363949466277415,0.999279883910489,-1.31243779600762,0.72498215827626,-0.301449535233263,0.755420249880517,-0.917704299666029,-1.24547081221307
"36543",-0.243306731913428,-0.000170356905913192,0.736752981228462,-1.80043405004729,-1.3055866219304,0.935320076935408,-1.09744838289899,-0.809411840693376,-0.291622134306072,-0.566238003199862,-0.48954517211894,0.294149889174888,0.731216762355049,-0.899600947444339,-1.42108326586764
"36544",-0.848132127223232,0.879429939290872,-0.38701622248731,-0.787332263816769,1.08513282485818,-0.230867874708788,2.4816107080519,-1.462726699192,-0.74809903929779,-0.800457708602639,-0.281135020770581,-0.585756241801218,-0.456310348579724,-0.210547267789904,-1.00065869089468
"36545",-0.251868647629398,0.7210419552652,0.945387173620617,-0.981255266741841,0.788550257908808,-0.862386012083077,-1.83485851708514,-0.749730459033092,0.522721247599246,0.628336850523432,1.13136100860095,0.577181661804998,0.830794160247156,-0.400102282277356,1.67147714801193
"36546",0.858408784680882,0.624017785200636,-0.850792296534605,0.273057455616836,0.22335459980409,-0.00464006987452181,-0.218609739013093,0.883866567331063,1.29081546648606,-1.61422046749499,0.744908352969013,-0.24095162738103,0.251173566457649,-1.16191739760949,-1.35358712799663
