"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"191359",-0.599702290625718,0.231417300612649,-1.65539538382973,-1.36717525836073,2.25321424712088,0.294434160220219,0.673536892018597,-1.79868545039503,-1.6542198323914,0.126880831035659,-1.12996494633509,1.72023743032007,-0.521997199719663,-2.78925528168418,-1.88707709297167
"191360",-0.0877641764211518,-0.75319861554512,-0.490065924975876,0.132394760650177,0.497869544544025,0.256685181088479,0.650182844158198,1.40759592576143,0.203877751981839,0.253753688875992,-1.25455766601339,0.0503083003724594,0.711328079806513,0.969339621955711,-0.0144059849333515
"191361",-3.63684316936689,-0.965882285335737,0.357648053006047,-0.0962539014498324,-0.5575958043942,-0.31345318005831,-0.000335980394729133,-1.01239046440843,1.24680266225044,-1.04783127854753,-0.0987866164986126,0.964423807117468,0.238633386491632,-0.00496454433289984,0.491995011641871
"191362",-4.28639694466818,-1.11083540540524,-0.584396777985432,-0.141238246092038,-0.696599328661989,1.14569672896708,0.525290969006697,-0.143489083491559,2.32332313210475,-0.572683503762322,-0.784466690429992,0.0776568023921598,-0.569340777795996,-0.221129131395346,-0.660718184191899
"191363",-0.657093478341811,-1.04259120765182,1.37751026435491,-1.84576301134981,0.145875612233086,-0.293711851430892,0.723973134454104,0.392801233816325,-1.13528937982683,0.760139792318338,0.658808665818258,0.057794669939088,-0.409919201085668,0.466121261812301,0.304910432190843
"191364",1.4658306255202,-0.671439713252613,1.30966840435614,-0.935198561584275,0.452730664743297,0.256842839298985,0.839327310594634,-1.37926687970137,0.61395837087686,-1.32469972101524,2.25652989199473,-0.331181715771235,0.542383562988801,-0.432011926541667,-0.539283316308441
"191365",-0.566707979857866,2.28266129120852,2.80927777429785,-0.683638200986633,-1.23066084102348,-1.84581455862789,0.63836108012101,0.898307291741509,-0.630988201977451,0.3962333998419,1.64671601132354,0.613442386912487,0.274791890097161,-1.34313404236337,-0.0941624623057836
"191366",0.239915738107558,-1.42094908677873,-0.834318484963689,-1.23512802903975,-0.711681642858256,0.710382672287078,-0.00850142238223951,1.14064885348164,0.572608587947432,-1.00728103258267,0.0656805664957474,0.326297700750037,1.43186781700388,0.191241889164875,0.458024462565025
"191367",0.719765620112994,1.04653511741445,0.0889882100684373,0.450832672407109,0.82565530352851,1.08887352274755,0.465859403095064,1.29228939988613,0.901612829410803,-1.39815253381301,1.30089390146969,0.850266510080651,-0.576032779862303,-0.473423351688428,0.575624970836569
"191368",-0.193509763207463,0.652800396515417,0.798952362199631,0.203507653517257,0.576066965330054,0.172696006003554,1.05372624351947,-0.573979014692851,-0.199729816318646,0.0981995126160955,0.409428527161326,-0.273096758306664,0.191648965679943,-0.238802441089292,-0.188149564668102
"191369",-0.267631628478489,0.452819088513833,-0.259682524994748,-0.146079837144575,-0.272170795617809,2.06257434326832,-1.3670885293972,0.569469350222227,0.285597782996714,0.369987910852222,0.480391739181806,-0.507056000579221,1.11155800571045,-0.379924745030478,0.698140516125616
"191370",-0.509155556142184,1.97588721675778,0.323718786867593,-2.44898514333111,0.484187583657212,0.961711890663223,0.167226060462834,0.145775363187475,-1.81898569446533,-0.791663110459207,0.266175350707023,2.69527934546941,0.659743854700854,-0.336999191102359,-1.6122946427965
"191371",0.0709548344015823,0.73847996536597,0.0604804085105227,-0.728184964767142,-1.49770058449722,1.23276421761032,-0.722535285989533,-0.464934800457643,0.111160702878507,0.240819679309779,-0.000938235037954368,-0.578389372558513,1.29375705639575,-0.693857752201353,0.903634098821377
"191372",0.925820429692364,1.83689579970387,-1.09875640792774,-0.197572328816584,0.804678234727348,-0.94487370473607,-2.14520501277796,-1.2804122582452,0.181498271014242,0.131025850248715,-0.187108686376016,-0.605636923307756,-0.149012296471218,0.395913451830307,-0.122038446048256
"191373",0.302090380071957,-1.10243288802099,-1.18358332236929,0.172658499986363,-0.548355245325563,0.168217894819506,0.00159767584240088,1.2998825262527,-0.596916868238961,-0.300165035355842,-0.799532925808309,-0.583363710872079,1.63757202856088,-0.302538026882926,0.0587568105983906
"191374",0.129967194695412,-1.19763760056897,1.60216094877739,-2.04956640760512,0.44717691665784,0.00682960144640073,0.465146342350896,0.411014568179197,-0.985244755917582,1.14638839912894,0.0871319366563404,-0.0275324672693544,-0.604564138451503,0.703122039640922,0.361898389884623
"191375",-0.253679106736122,0.715469184575961,0.561621338651791,0.189975423920649,0.367669619124944,-0.189358023361262,1.15794970110475,1.08557385448732,-0.0714535404290034,1.14969121880439,-1.17281166622982,-0.498102094280502,-0.184974126685439,-1.04295216605708,-0.363611307567494
"191376",-0.66717411701649,0.923772593736371,-1.38013033981499,0.580501435198552,1.52445447796024,0.612017146438184,1.08695490802848,1.218999212983,1.21488067680762,1.23916067339259,0.145635035875029,0.112892475037157,-0.149652908402214,-0.284953804383723,-0.0206704627412907
"191377",-0.165859011962034,0.454154624919557,0.103124879007226,-0.67698659495651,-1.00898586195337,1.52703152870557,-0.5165899570191,0.0165009061660199,0.323810539139408,0.189404354148756,0.187110525025058,-0.187214230004287,1.1880446936857,-0.688537400400438,1.08245406630289
"191378",1.86852669960582,0.931364987085794,-1.44804313221838,-0.399072007501515,-2.35414140627212,0.210077360692675,3.52716516828788,-0.975078143551318,2.64575707903697,1.65165510553309,-0.480535242593159,0.662307015226405,0.695649028837651,1.33943843766328,0.841787368139648
"191379",-3.28647697353175,0.665944642799717,-0.170256889782173,-0.818960648068827,-0.476804492436321,0.209843457271865,0.0401982901100814,-0.716874953109129,-1.32643176655274,-0.362210049657879,-0.459968566647619,0.600745299045359,0.661662381587094,0.16567982328555,1.76231168672152
"191380",0.25084616052716,-1.53905425750315,0.954113758652375,1.2599221079129,0.817653172496298,-0.0177301001925428,0.0206440317309854,-0.209424156144211,-0.682783013240484,-0.605540585392685,0.612951977172993,-1.60241588453553,-0.92431187398282,-0.416506391392582,1.38518404594197
"191381",0.812563231069661,0.315595959175333,-1.26109203596465,0.350356426149851,-2.58332344207365,1.4210978657381,2.51023284356811,-0.239655761020118,2.29004910240194,0.595384114503212,-2.33863110711985,-0.238409183549018,2.99020280620431,0.811778345448649,0.615299197909298
"191382",-0.439819090332573,-0.166744294702079,0.881352725616104,0.59478448539763,1.64865022428846,0.503846474322131,0.711681295552748,-0.0309643660818437,0.430112189810433,-1.48358111821375,-1.7352656796889,0.392047958795387,-0.134339794080643,0.233342448674233,0.499740811276398
"191383",0.95266858334593,1.88097096384079,0.316003943377561,1.69261776740577,1.78195441411276,0.850031470374234,-1.79726544465765,-1.29315539406946,0.298411467864013,1.30303347270671,2.00637836361035,0.411176809414596,-0.14790216915185,1.21411133639145,0.396877198218902
"191384",0.0564244142849572,1.77802449144216,-0.622822766093528,-0.726516884463722,0.127764483300971,-0.941060465480421,-0.53365410410179,-0.406859328463847,-0.155157497424905,-0.70976038852846,-1.63385539683439,-0.455237283638808,-0.541216199028059,1.80465785078767,-0.313495103332146
"191385",-1.15573222362462,-0.532047363983701,-1.69529971954733,-0.0858971489040884,0.910938060835883,1.56384762661046,0.237437733623533,0.074353597324927,0.241134433805291,-1.81415754005211,1.39218021889169,0.0841830554516406,-0.789115865635831,0.0790716601926844,0.864582526284874
"191386",1.45369940879962,-0.571931170833936,1.8061363694846,-0.726341022798281,1.08707302032722,0.973493637815449,0.713948669681605,-1.66562593797624,0.884574195340166,-1.1360503870268,1.74011690699573,-0.358839127953227,0.442044988163424,0.0157153799484522,-0.671494706114881
"191387",0.629842369089851,1.2309740787553,0.821739448035494,0.87900908275032,-0.439131840988425,-1.57288777836798,0.972356332189422,-0.764614481266534,-1.29824027063698,0.930775195871598,-0.402913860660031,0.108161474397042,1.51593016559809,-0.122292793774641,-0.33399087384804
"191388",0.284405467996539,-0.0996264413664579,0.146280550436893,-0.446702139281393,1.78383522375756,-1.01671007177643,-0.229663768977106,-0.713684768182366,-0.716042221077849,0.75806622448525,-1.3874220235523,-0.235284248237112,-0.469317097860687,-0.297759078521601,0.197730486516423
"191389",0.0473145227820171,0.0751686700881869,-0.0948312967350653,0.529152220934004,0.83106041709726,-0.531218506805487,0.89261765244884,-0.320145088184406,-1.31120078865003,0.847373078931678,-0.443476310574015,-0.739812470718621,0.623902733497808,0.0461367053580263,-0.522993053226546
"191390",-4.28386099252274,-1.10657407262913,-2.59921136545187,1.34883468864829,0.999566440742969,-0.621195705061604,-0.637373218878318,-0.679910230148692,0.0335041436186313,0.201785366060061,-2.38561046104048,-0.906821408118369,0.606269093188491,-0.641786469799192,-1.42602532167575
"191391",1.23858759314975,0.995335966005292,-2.22822298351781,-0.388484890741167,-0.00286274243784275,-0.760230968447433,-1.65576099673487,-0.589417796805477,0.823881210785962,-0.162123982336606,0.799157631479473,0.385038924993344,-0.157952788175401,0.364440320956396,0.336169717313629
"191392",0.435230534521057,-1.4008270375123,1.00133721361463,-1.140368969214,0.152531090502406,0.827853021098824,-1.63404388645723,0.0805205006563114,-1.51415726322994,-1.17666929044989,-0.566643097107942,0.823127265819772,1.23565551698719,-0.226479492972068,0.885927151583156
"191393",0.957364663112999,0.368896774976611,-1.17154835259045,-0.903841952610265,2.38865741070544,-1.25366858846274,-1.13051968637096,-0.758054615032411,0.656904065875416,1.06136971474556,-0.437985386823375,0.673178987941345,-0.472196820872111,0.361908882622868,-0.181729796944697
"191394",1.27462317622151,-3.25048508192157,-0.425474509638627,0.51821526879143,-1.35741931186611,0.646744134926072,-0.646749453387506,1.24354816235311,0.127398302226156,0.830651395572759,-1.33033180352475,2.04967680313562,-1.7762329978603,0.244593673268768,0.675070707537263
"191395",0.579454494283493,-1.55159173577557,2.01205731957431,0.29075756122308,-0.0632455470453638,0.0838752178460732,-1.5831363915789,-0.260928883626676,0.190464441783615,0.543850833056675,-0.382522417013671,-0.308698018155582,0.481798982155709,-1.09871006265245,-0.0822641476177663
"191396",-0.209194038261015,-1.58734009776761,0.835578864848379,-0.919198718560131,0.589173959797907,1.59621408444681,-0.581900931340374,0.774216907820495,-0.751996972193277,-1.27794654824942,-0.712343764136194,0.201310310138402,0.397116601283951,-0.735126857519161,0.55567710333442
"191397",-1.33906246947163,3.70435798486992,0.802734397915809,2.03642159547424,2.06161838477742,-2.02925206890388,-0.138051580880868,0.633672607884924,-2.66276332116503,-0.220534796285131,4.4596341284069,-2.36494554281042,2.88605111430473,1.62596986312773,0.134918510260174
"191398",0.567366565178388,0.00930463701980233,0.348330616606939,-0.225445416555114,1.99010919146589,-0.915928582440041,-0.350678462687637,-0.488043864136693,-0.567811885416609,0.969476530684054,-1.32299992929414,-0.0350440440879693,-0.327787592838899,-0.144220522095987,0.392133980638204
