"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"276708",1.4759041332933,-0.0377701192086098,0.556081038442449,0.452524529227107,-1.51149410815661,0.0692358324112728,-0.529221282324221,-0.534884940366907,-0.215738193021298,-0.379113752459738,-0.23017155878019,0.739536848381412,-2.00614931806843,0.769739467473655,-0.445195452599903,0.464546584958831
"276709",0.213451928638604,1.33300959462178,-1.16498094788771,0.288720122589616,-0.0647906858423096,-0.728982539258457,0.916052296784596,0.0107318853932305,-0.352647250827689,0.726986966207081,1.37645781423177,0.691540956951005,0.499012604256357,0.478940892546522,-0.286621218340203,0.237136016930476
"276710",1.35908896965701,-1.20693987949014,1.1861116316751,0.0761558254716095,1.54681983473983,-0.822990724348632,0.449964642817659,-1.98534183331619,0.154563253971423,0.38879842255989,0.536435654514364,-2.04708580230766,0.698092852070805,0.314408114976712,-0.421142334524004,1.18208961265686
"276711",-1.06301952468989,-0.361790402633884,-0.518991551789285,0.0965319526202466,-0.586551521007865,0.408743556747143,-0.0695663900675581,2.86363533778175,-1.64149020713289,-2.02437807709726,-0.324135869108043,-2.96477530788759,0.576017590768407,-0.733444090532112,0.631396830729258,-0.619950599427189
"276712",0.678924121800659,0.333002548957413,0.88103010320647,-0.0842477052232283,-2.88615081648552,-1.44836190031421,-1.20106216942184,0.0832639697823798,-0.141456153850569,-0.643490475222038,1.64977268269589,0.704086751763919,0.601342682720771,0.881812830723985,-0.0736871833156126,-0.486306015767348
"276713",4.62726669395084,-0.883201199014749,-0.156393187842775,-1.0817721888489,3.52297675456408,0.47692052464671,3.04122294584451,-2.13158579887349,-0.667106559531223,-2.78757206857566,-4.42483101714287,-0.328755611243076,-0.0652425796011673,1.00145672021029,-0.805269912088575,-1.0442462091506
"276714",3.95637039923621,-1.21329964730925,0.78232831626353,-0.956324417236319,2.3889669452357,0.913751021315007,2.67284687604824,0.0424718876748201,1.49154990313601,-0.288247669853562,-0.747613013576387,0.424957102300184,0.676993621931851,0.364273978630191,-0.550200906133365,-0.112296316879561
"276715",-0.140834319233395,1.06961340394114,0.675762046823843,0.423189332067404,-0.50076140442772,-0.347913867994836,1.72143021455928,1.06746955485033,0.644498798643113,1.50024536659061,-0.337621059364661,-0.727906196467145,-1.17934774673357,-1.35626710375555,1.06534893138478,-0.11895098667716
"276716",-0.913586045989955,-2.00404078234491,-1.10748663663503,-0.838958931916314,1.25440037437494,-0.279679186217789,-0.845988320188215,1.21351874607448,-0.452264315070472,1.16099847717013,-0.105149781102931,-0.864800080688852,0.289173438529289,-0.00863018696607723,0.438846455213736,-0.162158695380076
"276717",1.04670738028753,0.9745889446686,0.529290211714669,2.13237794026846,4.16695063767871,2.87208689458241,-0.472958285174674,-0.501752089989509,0.453562854989675,-1.39103909309369,-1.12734621759877,-0.715052463100897,-0.119937314356838,-0.117668636884327,0.505510886873324,-0.0128372509082921
"276718",-0.589487590474173,-0.782040412734536,2.8509162122542,1.61880011769358,2.84766024284218,0.380991005281736,0.129786074652129,-0.407983963627831,-1.79102143870061,-0.872547507116874,-1.10366221303664,-0.687929732505364,-0.553884614810684,0.570999867845691,0.304403693937405,-0.226431595727235
"276719",-2.14560086211905,-1.01068558409894,1.51096729288566,0.226390200143951,0.943854751609184,-1.00951162731462,-0.819613450162074,0.279215752271891,-2.00115982023723,-0.0800332092452908,-0.514477575691961,-0.119269875923394,-0.679100905752952,0.619774989994092,1.56157533557305,0.119495108979062
"276720",0.78993298438781,-0.695227861755456,0.457970232250022,0.688296184447932,-1.5978047675606,0.235033322931116,0.0602641789184225,0.283095173878031,-0.0646256837695951,-0.83963264289591,-0.0537874727529598,0.150488487558082,-1.86895574744099,0.927360862083963,0.420675809240401,1.11160188057854
"276721",-0.0849670505877873,0.137008478291942,-1.78444172765105,-1.47572680411884,0.443893496260728,-0.843766576009492,-1.32606474713893,-1.12789845755516,0.979796042771449,0.0872230892160484,-0.10037155804715,-1.0668419132208,0.23450427909682,-0.746048765667858,0.676864767186297,-1.30965031092922
"276722",0.274178478168476,-0.321252095732268,0.0840559472944192,-0.997102355063809,-0.178716892351105,-0.714111886523205,0.666939286561721,1.40296714062196,-0.28561364502942,0.777769037160906,-0.0476676230231924,-0.106147671720774,-0.164108961201917,-0.380924760116045,0.532793221330803,-0.37947961240189
"276723",-1.96999114895499,-0.0675161008152952,-0.966595399750753,-0.161879744830256,-1.86468102642262,-0.381279431911324,-0.0677830159753252,-1.91219277861225,0.0924921065454501,0.997450057262713,0.0774599742292636,0.0768931398832788,0.157132866393469,-0.976657741840154,1.04745662550988,0.892648020331999
"276724",1.34821379408524,-1.71352356390395,1.82724758267176,0.399805623805985,2.07973086808313,0.138258547925707,0.497889775978914,-0.935620227393619,-0.112425284988087,0.107847393274164,0.0412156461694425,-1.32890811196933,-0.681897119090679,-0.0171986717698587,0.0523628668062513,-0.642972813085461
