"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"262260",0.0149963301548357,1.0779268396633,-0.617800828187576,0.181496371495538,0.233456972946069,-0.304988676710844,-0.266573246876886,1.34327202183303,-0.891199593216833,-0.622893925320363,0.856547201221438,1.33527102411486,-0.332596642011987,0.680268164684692,-0.0542966771679178,-0.26522455334885
"262261",2.27224702175005,0.0340680491348827,3.29507434654258,0.452492902418224,2.81901249749517,-2.43781967208778,1.18785097907825,0.60741561593151,0.495233133964252,-0.000280403099351321,0.860776135477132,-1.04885692512829,-0.595511443442955,-0.50785994445042,1.16338593590428,2.75512733895417
"262262",1.84686538936038,0.240077418649401,-0.18984883227376,0.533308343527495,-0.372406194656021,1.11550003269498,1.18194890582362,-1.31763610290274,-0.214137296200577,2.27397606191118,1.269533035609,-0.488278677105495,0.960662686143889,0.764085161731162,-1.11259836026981,1.09375076792961
"262263",0.703927689449208,-1.94444077109054,1.06515381213513,1.03787007323579,-1.1185117748844,-0.164921143317568,-0.164831582508994,0.673039378055385,-0.568303001918852,-0.387566173144484,-0.394948881206431,0.440129928170701,0.657469443953276,-1.26479010090414,1.68840674096151,0.354762765947867
"262264",-1.64043150946197,0.933209388968789,-1.41172640198546,1.67316283146768,-0.164815590896595,-0.596744720234023,0.854941754985136,-0.368555526953638,0.174994576918787,0.874292073791752,0.412773365192644,1.06179400450535,1.76472626123225,-1.09478011291336,-0.799046674353503,-2.29657663641055
"262265",1.46475005204462,0.934864586410015,-0.0685532559294985,0.858530137375831,-0.106293870716549,1.32333231543858,0.275586424481682,2.11669494741641,-0.133966296026794,-1.65119412284654,-0.407770579925709,-1.04504156387485,-1.65117077239382,-0.280166140434947,0.0133879482135466,0.285042013964578
"262266",-1.83076825540571,-0.219154372429979,-0.975227915713952,2.24959813197253,0.751317007703559,-1.01517130167058,0.367969264149308,0.732070445284055,-0.91940316236825,-0.219902619129613,-1.58486676018847,-1.37745257789502,-0.634057108819865,0.28981753662417,0.655468546018087,1.11002043665332
"262267",-1.76403049974416,0.69849770510904,0.785649449521644,-0.204056787335321,-0.743644041501377,0.701593917049194,-0.645068864878541,0.185189277417509,1.11850317360442,0.795758557841989,-0.159946569595775,-0.825267942886736,-0.502447984480568,0.526996521877261,-0.157943391800042,0.252258052355475
"262268",0.461602016335446,0.693013138672557,0.502712606021307,1.90819616309953,0.186614746150634,-0.422342088115722,1.10136559580772,-0.662840308802392,0.899580023117173,0.574614485458519,0.222353194329324,0.535725974653475,0.71890862379312,-0.0524485834192368,-0.354573540499643,-0.788104616356991
"262272",0.201045869087551,-0.428470928977315,-1.63076316927931,0.59114979489745,0.106520522380496,-0.119335963014146,-0.294637315443194,0.877735213092154,-0.881966014768693,-0.692754475950886,0.232712539615675,-2.02181361321397,-0.952523114954466,-1.08704357619895,0.327882670852731,-1.87499651525604
"262273",0.718441340803252,-0.791370768134776,1.5086728771922,0.124709366789799,1.42544005103747,0.175102263443375,-0.406097679224848,0.931732753373759,0.404469454160688,-0.961104733956839,0.0438508412386046,0.509086447581116,-0.24767714021909,-0.8716247216178,-1.11464426494874,0.391573987200164
"262274",0.0599040232436468,-1.16357016491117,0.175996471047409,-0.223748534199261,-2.22980083906545,-0.113242318365092,-0.0393520119591738,0.349367834405279,-0.0506091929152239,-0.425488942682092,0.907822783224937,0.855145902744735,0.00977915257082893,-0.363764085364959,0.872037468692458,0.874949899125168
"262275",0.0426764266664065,-0.601855647658105,0.401672907839522,-0.259393396291329,0.316695296583526,-1.39912006852438,1.11682779465484,-0.566163382307332,1.00206487948459,-1.11989845949733,0.478589516730203,0.345242579209128,0.732701892484422,0.241544194321414,-0.173502185942025,0.906365551464357
"262276",1.25131661426439,-1.23916029811787,0.407317974995763,-0.45854715164614,-0.964306665735339,1.3734397109973,2.50500468321595,1.83523509681798,-0.846334756881082,0.0101371932492125,-0.0919230287085535,0.934679819204163,1.18384503997473,-1.17568454055977,-0.348380756231314,-0.0447259516795286
"262277",-1.95274738703108,1.50433973609679,0.101084330556183,-0.611358173100019,-0.392694514012043,-0.20841364396703,-1.86373497773848,-0.972521329438122,0.352149379719719,-0.144389432964357,-0.320609956782811,-0.309860744670859,-0.00864591365562691,0.570146300188577,0.0526830378972552,-0.215320480554126
"262278",0.468044167601629,1.05526139467957,-0.719727405902781,0.741001467883183,-0.278843199582116,0.876628130501836,-0.351192027440129,0.574866830520829,0.688814618975865,0.967513884889292,0.321551551156015,1.64986180306939,0.364013657778404,0.885427910002348,0.0686628344454339,1.8729436287716
