"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"308126",1.43517874856175,1.71700743147828,-0.576434909617002,-0.139595674896175,1.50972626942454,-1.54772949556431,0.00336572825026019,0.463555560488747,-0.729472950379189,-0.0950075893108893,-0.0813549036629822,0.239450886315444,0.731838836181419,-0.820013590334685,0.648735401188768,0.72084239654075
"308127",1.09864258906587,-2.11578822302561,2.6389947940204,-0.844741622784674,0.711033632351875,-0.149191311815994,-0.356440314964996,-0.859036231871324,0.442728770677863,-0.274229316027103,0.0376572669978635,0.450066025471324,0.109725273373675,-0.700049402729835,0.0767909694993895,-0.884976281305515
"308128",0.781587395108668,-0.714238331399187,-0.668686672585311,-0.880771680074955,-0.485451312914287,2.42578044412247,1.08941178112161,-0.710063559242784,-0.348850189390374,0.013042231323131,0.47573827833253,0.663619256289049,1.56580964656162,-0.906457215262791,-1.11821982814462,1.08064221878304
"308129",1.47689915681691,-0.519931983601912,0.885866869802888,0.630606342361466,-1.13573034928069,0.191034556517515,-0.0809781689877815,0.270047196433822,0.11145148718777,0.775649849478991,1.46694763802873,0.665702980861519,0.925317809177054,2.70015373192926,0.547354189289429,1.82647140996989
"308130",0.556894968518564,0.705815209798844,3.38291404144854,0.0738951404391164,-0.102903382949578,-0.670180297547342,-1.81638104888021,-0.414149522982576,-0.47682853134967,0.486651626033801,0.208488684153557,-0.606565051613677,0.283298516324367,-0.439722066555635,0.79408462319264,-1.34760781873408
"308131",0.611367620802521,-1.43917548719974,1.96076132013565,-0.588359905250002,1.0491043300928,0.245483547468944,-1.08802352924215,-1.52626239486439,-0.452136240281394,-0.628393200452417,0.015296640420977,0.268925985958094,0.273004393522398,-0.869842474372679,0.111604416689302,-0.78516080264936
"308132",0.38991871480534,0.502383774905235,-0.472691975146335,0.477630314421716,-0.23913945598475,-1.42765397564915,-0.146189059489255,-1.69943857816847,-1.52669477581579,-0.446437290447363,0.498490226285902,2.54050141519421,-0.342501830851111,-0.775267295532059,0.154899331018914,-0.565637348684393
"308133",1.0415375233899,-1.83009247058788,1.97345883891518,-0.367540182029667,1.55910257999652,0.59958750445489,-0.513492960779167,-1.46360733430992,-0.428202349387489,-0.887994841074121,-0.157265406857261,0.48163721790784,1.00628083646183,0.101449649980474,0.341598201309431,-0.69015777601372
"308134",-1.22061099063139,0.160146648137669,-0.164368978893769,1.88892393264161,-0.929232445638047,-1.91844872448226,2.01422966177899,-1.59978734108209,2.03522388660776,-0.343601549155415,-0.0627227166914418,-2.22972335867404,0.705811163141456,-0.0735932864698212,0.627770891418017,1.41833905026654
"308135",-1.54932389531252,-0.0772641236931522,-0.671348335421842,-2.20954564096028,0.665174045694242,-1.51483391384663,1.1000743092659,0.732214146490258,0.532999556698647,0.278379251507435,0.347587373365129,-0.218686080677823,-0.803080560982865,0.357620793263345,-0.738457125602735,0.766288194480956
