"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"129523",-0.425203343369127,0.239866762412124,-1.49783553593587,-0.768687122309738,1.81156167739053,0.626870763606779,-1.44832991205613,0.887361114346782,-0.181730806310842,-0.653365258236006,0.682585828306763,0.224573790600106,-0.436968734934259,0.44225416681675
"129524",2.39020914680097,-0.259080572601443,2.01351305585578,-1.16753259258274,1.59435307664933,1.42467566449097,0.86269940115065,0.337742979499478,0.62298465298475,-0.804171567845042,0.776579021830046,0.280915845459217,-1.13579848525098,-0.946988797271349
"129525",-1.34937085682005,-0.730304325361421,-0.231853914095754,-0.472174014186202,-1.17041981213772,-0.699474850739741,-0.311502525867594,-0.007138263216281,-1.41180874162732,-1.0696423639801,1.10027139833956,-0.0852315627417076,0.453209736396066,-0.456480374099516
"129526",-1.36477657316687,-0.69875312276923,0.72113582253755,1.12832592680906,0.79691270441503,0.175804963322959,-1.45293143633206,-1.26977903021526,-0.823563080847834,0.502686414466319,0.597146416819597,-1.8295015138254,0.0700937863411947,0.0758112164184713
"129527",1.51304245619215,-0.108587214474294,-2.06008164677596,-0.00993871095549559,0.553560635028424,-0.189667240798186,0.250570796439926,0.249848305606972,-1.59851871727571,1.07231516071245,-1.16081954968455,-0.315764453051435,-0.130187470352242,-0.311179394072665
"129528",-0.432860221200043,-0.454517602257524,-1.62961621825835,0.139587431636381,-0.73390322905778,-1.24682131324833,2.61072988325855,-0.503363597323738,0.779315248029732,-0.105907612504444,-0.0401294804716846,-0.540567413140039,-0.571475511747924,1.06187012650817
"129529",1.47912108525955,-1.03039880923709,0.238481787939015,1.09265186647641,0.360012678859135,0.848927195884475,0.759054598317469,0.800023296304539,0.452670978168361,0.446332700985666,-0.155382675578746,-0.495470514861758,-1.36693508998557,-1.03787605951656
"129530",2.96935310573364,0.249264756820891,-0.281477354941645,-1.94928840159742,1.07986326795221,0.283028560526855,-0.102088350216507,-0.896221624942587,0.602363171400787,-0.404197654480632,0.159674305876242,0.776222605523371,-0.109270515848239,-0.00300076779042363
"129531",3.04303790941032,0.640261576281866,-1.58866533031714,1.91790257995558,1.02246107599365,0.966880330608934,0.865006908361295,0.303651785100644,-4.02112420142767,1.81204477838967,-0.8834488249739,0.472397101381445,0.56253239815741,-0.632874363625949
"129532",-0.331115051159109,0.907183088485263,0.419238803951256,1.13008690828406,-0.0876278211867102,-0.0292958877127763,1.25964522767618,0.046874315530973,-0.478162982541907,-0.7395523217022,1.44904711117984,0.982382264454716,-0.239446162994719,0.282016995568802
