"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"174602",2.66067944027619,1.8054153945926,-0.498070413895695,0.114180155683143,-0.385314890701553,0.980125028454989,-0.668950140027821,0.912571218236922,0.015991865750838,-0.204210270676272,0.810420733491462,1.21078062908838,-0.783024256440965,0.571357215549431
"174603",1.09227659231806,-0.492722420412653,-0.537925752521291,0.247004504117911,0.292913483404029,0.782958479643422,-0.0724184221281339,-0.993510625632541,0.353731455619787,-1.47518310912528,-0.0980161162698496,-1.35883971908983,2.0402165455269,-0.234377719751366
"174604",-0.0503988433288517,-0.146425775272192,0.160396332750811,0.189554387866322,-1.92192178535741,-0.292410943430364,-1.0399507935568,-0.336996191105089,-0.331141941344941,0.187455542126921,-1.88505254797223,0.00142282853160867,-0.00448542261263772,-0.318918429200406
"174605",-4.09273988209122,0.0103163005156082,1.37993825504629,0.637945724953787,-0.265312276451066,0.325178067675759,-0.811807168075556,0.589418300861388,0.234253618008725,0.952138693046082,-0.328812672782644,1.43837354886974,-0.110579424179863,1.79609994972508
"174606",-0.657486314924395,0.796013575705636,0.735790092310373,1.9905846556318,1.27104729956487,0.267861390684348,2.14086908750796,-1.11505854199927,-1.20099384299136,0.259271982184732,-1.85086402666257,0.839122082878776,-1.36910749446688,-0.334504196967124
"174607",-0.273491701581565,-1.58881564027309,-1.48596669919014,0.0943610690700349,-0.818970642078311,-0.142547357616311,2.16469425921257,1.55341178459478,1.66842906028313,-1.57085981435491,0.827038933803397,-0.119345829660203,-2.12109408845827,0.59602557719678
"174608",-1.2853169439304,-0.329398785756459,1.05649431877488,0.0593526320280047,-1.13926726138066,-1.09672223685108,-0.989854206947793,-0.172464285326128,0.779136038084777,0.333801058920554,-0.182127227349477,1.1103685774341,-0.240113716060799,0.448842151974507
"174609",-2.15142234927409,1.12862407757068,0.115653545740046,0.259403826712668,-0.698307801554671,0.98504651946732,0.071197246282549,0.782431219180144,0.853050744991142,-1.80165021901578,-1.33663621694545,-0.68124595259585,0.322122582706089,-0.918007459675841
"174610",-1.19204128757467,1.20503783393751,0.11261990883796,2.05065104897788,0.51722671718374,1.15085444072965,2.20248060068455,-0.624577790571728,0.363057029417275,0.67348558197757,-0.750266297819332,0.92532560155022,-1.55167969547738,-0.935431113301408
"174611",0.271962287702719,0.477190180728325,1.23627994098423,1.85788185048076,1.07858754316684,0.199726182404725,0.995790469129351,0.943874133932968,0.470523719807289,-0.604546448110866,-0.705805482039994,-2.49300985297355,1.08073322917094,-1.05648186907454
"174612",1.79382585415859,1.89266069075611,0.226053597227574,-0.292306339562079,-0.452401970242917,0.0425880507920364,-1.30586537820332,0.566655299942714,-0.322036005669529,0.150758961897226,0.501037470293205,1.07541041096086,-0.128509758192232,1.41124432014822
"174613",1.7325587128672,1.26149751875469,0.154073346332169,0.673640960578313,1.21982441935445,1.92747191977164,-0.436221526206028,1.15344500102824,-0.201539901726629,-0.732655471215308,-0.45917774584033,0.655745749006795,0.293637959978014,0.634510641791137
"174614",-1.28009466606989,-0.862869737024865,-0.46823138077609,0.378055758779854,-0.867232552415969,0.17644407769499,-0.862576023015361,0.178831041080328,-0.270960978213121,0.653894274524817,-1.68288679295868,0.502484138061981,0.173196715116447,-0.0527575918327367
"174615",0.179114749826443,-1.10930069346859,-0.957702112175299,0.80231560594617,2.09163838031369,0.815836230648549,0.132671039176399,-0.471870291840655,-0.361592404291211,-0.855872628403159,-0.236884804259045,-0.386059612980011,-1.0116094594484,-1.2918301949742
"174616",-0.20494136435912,-1.01641167764276,-3.26065686909353,-0.97194362422028,1.2373908974094,-4.98776624370682,-2.63184970232836,2.22740989160188,-3.80388606939035,-4.80113321182961,-4.09702869963214,-0.191698236795728,1.42687085922991,0.483623126189163
"174617",0.262425558875142,-0.676036705228395,-2.15666660276655,0.111345380429195,-0.969122487698384,0.642568459507378,0.577330239695666,-0.408603523187411,0.0240692161734371,-0.698007585245191,-0.955441458740053,-0.617415161918369,0.581335554045582,-0.219547512236311
"174618",0.166494034865989,-0.00997328156722208,1.0487782786305,1.92868626330199,1.12215952137501,-0.0252860452306465,0.54163577929125,0.886228951825399,0.558489306221098,-0.52927153967689,-0.490804154040212,-2.35418437985617,0.831421610873929,-0.835531887151437
"174619",1.06413825423062,0.736079659592705,-0.136500560487569,-0.289173982639155,-0.772514712122996,-0.785040061086022,-1.46388154947301,-0.0983089180977241,-0.326093757146924,0.0211199832133176,0.0246343144708151,-0.131720198601951,0.647289769765161,-0.503396056378362
"174620",1.21213783839258,0.724975237446457,-0.0765658243241455,-0.230851416727369,-0.69925863781669,-0.556334268943783,-0.978204946443471,0.552369990948733,0.0568654846569742,0.200552465194432,0.427807041996889,0.133273782454381,0.715526936404886,-1.03981267141271
"174621",2.83390464893397,1.22205883865864,-1.14951022912116,0.0280550641452679,1.14910412417892,0.480912525814016,-0.887094585266516,-0.822759056489669,-1.1899304919258,-0.635574169079758,0.578656810138742,0.539501794344652,-1.33135520294303,0.00726978033822721
"174622",-0.145034853417086,0.321135732999589,0.705461073141006,-0.844897486687911,-0.0978391197849943,-0.843145379452689,-0.490177170372659,-0.05872511584895,1.5862188672672,-0.647614660230434,-0.297885616560735,-0.037768680882605,0.533311782457207,0.586274855300607
"174623",1.99880795989864,-0.599763848887592,1.91719943436122,0.0549189700641484,-0.267787248411049,0.215434861140846,0.661756725400606,-0.446238517548709,-1.08897814624589,1.87188272092439,-0.34111826217616,1.45812580900231,-0.666503851193421,-0.348437796099994
"174624",1.96026777635919,-1.02264452787302,0.356201125513467,-0.658747938576313,-0.0320918146049491,0.286111237597826,1.00418664136956,0.620253140101527,-0.353277521980616,0.834429342339931,-0.111629269637078,0.339308647092218,-0.473731602482048,-1.13970819130224
"174625",0.597907719016255,-1.26667968721712,-1.90873099771675,-0.117051803856309,1.09650382487927,0.56965139772138,-0.748327461615326,-1.41456262533859,-0.153908803136697,-0.40580442218375,2.28028298919664,0.292278425990323,0.586633863803249,-0.549297260561443
"174626",-0.112734878981731,0.331945188701216,0.595741148064679,-0.910823124347093,0.170463007728675,-1.05767465794503,-0.748840817815134,-0.280663866061557,1.16047684610852,-0.88592169981004,-0.736768052400053,-0.30108955761095,0.446397067709841,0.734136737807789
"174627",1.05250963115074,-1.3706660065822,0.56890040023696,1.24387964572175,-0.136740208647761,-2.01683558937511,-1.2400389977638,4.15320897085958,0.197842226117562,-1.35202753809415,0.671331653700582,2.04519896488935,-0.255915604197838,-2.8776749875545
"174628",2.29515891902527,-0.808232167320577,0.528795459482192,-0.838992497804124,0.163042709557544,0.356895739823934,0.792791381744657,-0.0298102394033985,-0.815651507190989,0.79024393452376,-0.097468347774456,0.00666483688052881,-0.638853860010568,-1.3174115804126
"174629",1.76169705266955,-0.150554915343208,0.0597413579365917,0.0599180692477933,-1.3240097383285,-0.711830282270727,0.808258161805914,2.14672095704111,-0.0735523360711547,1.78194541993205,-1.18759039793613,1.52566683479268,1.71265570868701,-1.15503568254967
"174630",-0.854149154172363,-0.0133622725994409,0.0683199521898815,0.235968277575022,1.04269897254007,-0.316857480745217,-0.173122667131419,1.64909727757356,-0.293534379271314,-0.553727557363965,-0.24829399850452,-0.0430680797577378,0.0358285836352182,-0.872848240959714
"174631",-2.54657195469996,-0.418742994350536,1.00443061718872,0.981909551381975,-0.63309958572725,0.877884988552104,-0.209278922791899,-0.176249978085637,-0.0997040696908704,0.522668524090545,-1.05323943401808,0.347877666885649,0.174046520172164,-0.0925541188756758
"174632",0.289828422195176,-0.387923755152026,0.718805662002715,0.287044233399139,1.10906719951492,-1.23867300230748,-0.850180558766317,-1.27331782556422,1.06282956028475,-1.31770517749526,0.276241995975788,0.155408633463886,0.256869790997092,-0.606347759653164
"174633",-0.689788817609762,0.156641629277148,0.200919495551473,0.148269545027309,0.245105225541407,0.322582452935637,-0.199208786686568,0.740250009542618,0.477815007582064,0.343561349258341,0.687710014511411,-0.353734347811236,-0.173737342548343,-0.689529550033577
"174634",1.51437110341706,-0.775568339794844,-1.33811138554588,1.09774627813361,0.891202289915602,1.88786576417688,0.875174185012336,1.12869848469616,-0.285349136986068,-0.64455236833787,-2.24697487958367,-0.611179946282863,0.071692045997624,-0.450255965228771
"174635",-0.321023043348821,0.106284649244823,-1.14040751777385,-0.489952948664968,-0.914383144065775,0.922224058576882,-1.36550684721081,0.441080084063357,-0.075950648620843,-0.246971876458525,-0.87785667867704,-0.0171920691358431,-0.437565706325672,0.631924934290631
"174636",-0.374337236263712,0.529751725230558,1.52371888361219,-0.62103417399743,1.02665785659923,-0.943341966687992,0.362252373775747,1.16295945845112,1.83617409091324,-0.364425198081162,-1.0083029526645,-0.0489525621301209,-0.406578446905467,2.05996765127412
"174637",0.96025377082853,-0.697292494293926,0.23813048809863,-1.52128651664305,1.06748265679098,0.17391380469305,-0.214014404543765,0.135059184375616,0.0608400822325412,-0.856571417485684,-0.8518887713764,-0.145627123694799,0.106580250538112,0.219976230112416
"174638",1.3371468537509,0.279138426943734,-0.286253315794257,1.04504610354657,-0.441522118635183,-0.582365479947101,-0.951804600603195,1.85895580453084,0.685089038106176,0.0341258561471303,1.00867377924424,1.44108561484406,1.80013979859669,-1.93929603334009
"174639",0.442179240343772,-1.9402708470486,-1.90526672950954,-2.27721287489094,-0.423314458870707,0.772704047360237,0.907024094516216,-0.802331387266889,-0.863001693862895,1.35629032097819,0.315281384512563,0.974055870981457,-0.646832164818851,2.10197293501868
"174640",3.5235401648897,2.10627789526166,-0.416351623382893,0.227128511672908,-0.928287470240914,0.20406658227653,-0.734338468777532,0.24428861767275,-0.449926982424019,-1.03982509331307,1.10638104929996,0.2394311504571,-1.87621517010522,0.472264266907446
"174641",-1.96045399210291,0.228314131933623,-0.654538010137753,0.597749468930831,-0.875513688098331,2.00683708604653,-0.0109303859883314,0.823694463604689,0.594952060085157,-0.997455934784869,-1.38784888226926,-0.437126893275049,-0.497229504970772,0.673500122170702
"174642",-1.18357485921193,-0.0434994669011208,-1.71094624150489,-1.68476325413573,0.987131642897021,0.166707521048666,2.52442037385619,1.79342730658739,1.15352407851585,0.978751678024563,-0.129913652345698,-0.502340403326265,0.0577432743448068,-0.254181692720517
