"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"111041",-1.18390672531196,-0.649592710846322,-0.35688680850461,0.492123011663144,-0.842496871340286,-1.28414417769205,-3.05648355305107,-0.301192813933837,0.803970844925799,0.471953566855663,-1.08662559361058,-0.362624475314617,-0.760919818013002,0.285663274843738
"111042",-1.012315014634,-1.268224387952,0.185336559439393,-0.988491950805059,-0.383335540540198,-1.15592734469644,-1.43931991465091,0.0113604923421613,-0.175444985427017,1.37374139884674,-0.539630337562563,-0.640798107138292,1.2257965730655,0.162283114021848
"111043",-1.07176431314144,0.531912386603785,0.208356964597045,0.516923454854666,-0.285688868190177,0.581889318151443,-0.416300924894431,0.396928574538606,1.38564132912712,0.0929516657061367,1.02189390051479,0.950039703472068,-1.42891853313729,0.123601844191711
"111044",-0.101801131361705,0.760584515775888,-1.66889417116826,-0.00912092429648402,-0.283890617540639,1.14900264615047,-0.16498979925397,-0.849736380441828,-1.4509958815916,0.394654026786435,0.12366500168206,-0.168394507442081,-1.14335443021,0.944645593403033
"111045",1.66217023472464,0.341262390592716,0.869308756682575,-1.2225446674034,-0.0968032952338914,-0.762412163178241,-1.07956459979415,-1.09354206773044,0.60599875183145,0.566782504338155,-0.440505542532684,-0.375195885289814,-1.36258689504415,-0.270182050826745
"111046",-1.11402722230255,2.15417854866543,-0.0208941832424469,0.656519190816835,-0.920435638802874,1.02453730171296,0.7718104566711,1.33649523559608,-1.42900452248155,0.441196541060525,0.477931704056891,-0.405662774107207,-1.17364064276723,0.70176221222473
"111047",-2.25730340601697,0.9554817194351,-1.51754305306358,1.5569837731464,-0.915914982022706,-1.3862352846028,-0.0648784899959595,0.0825482824171499,0.418861845626195,1.34578904486297,0.350227054405545,0.256706710857676,0.89076137961064,-1.11987017032189
"111048",0.359780103102418,0.858400711268423,-0.863193848875884,-0.861073114058954,1.36244261878922,0.388809541744971,-0.358277859223025,-0.197159609421781,-0.538548662335191,1.05534097714266,-0.670848776431791,-0.424538157126172,1.39993468243714,-0.398757416411442
"111049",-1.85357901088327,0.156427316992932,-1.06977015694924,-0.167286711691782,0.19801651991099,1.32541911304234,-0.29389199246668,-0.49402312283045,2.01751107316449,0.229699156993162,0.584622002878206,1.41241003837102,-1.32653211769355,-0.271830971249508
"111050",1.89285332248663,-2.79304781030934,0.291678411746085,1.7286928962381,-1.59696911200621,3.70380743934535,-0.49296876888918,-2.86113971225787,2.11110892655672,2.8111630916007,-0.214684085574059,-3.39073093235053,1.44520501097872,-0.980382106963472
