"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"32542",-1.22777196602648,-0.195036404045712,-0.793225572278829,0.803157737816657,-0.44308241043862,0.0443557660731747,0.633222254610953,-1.14538685816043,-0.689089675880189,-0.580153376786762,-0.338812057198169,-0.112460197125673,-0.283325417021411,1.61634980392424
"32543",-2.75132943058164,-1.31659298847805,1.60057339479625,-1.00536248741545,-0.922198192063965,0.583727088296494,-1.35070419809484,0.372338685693085,0.443019811190164,-0.634515964609789,1.33301438686208,-0.37750361202248,-0.487103132525582,-0.739936091471838
"32545",2.01583108626515,1.74355296084231,-1.02366427580912,0.266043000381034,-0.336282622250601,-0.355210914352242,-0.468602306567331,1.53988504332673,-0.0742642655617232,-0.0591243497558254,-0.241905756120015,-0.409911677637463,-0.0130070445825609,0.0201807513223379
"32546",-0.803790633282688,1.0232631198035,-0.952045426267793,-0.924952342429321,-0.559924496268385,-1.32061744032333,-0.21646008512867,1.31978765405825,0.109833057626371,0.697337458690869,-0.261823428922262,0.177545573350939,1.62614200619981,0.957463363391534
"32547",2.39546859543062,-2.47461138813467,-2.6229667906423,1.35780616731245,0.416659292942583,-0.226426260246474,-1.0819267460361,1.26885067196089,0.472922230522955,-0.146040479505661,0.641174872335137,-0.205716729034542,-0.0695301427679321,0.11760035676207
"32548",-1.8575566804151,0.309145928292269,-1.3962444278818,-0.516801017890861,0.28060934974404,0.0841177280212252,-0.589726147925545,-0.894554836030637,-1.01776820441376,2.0181150422556,-1.01880046527892,0.247657480259095,0.182733643538523,-0.313248507673969
"32549",0.844573661777406,-2.23618645074941,-2.06290844046938,2.40019894421793,0.994661209287439,0.472062283797878,-1.4196798731949,0.605622452252228,0.32303147430177,-0.0889384506522166,0.508993615026203,-0.00868952625842887,-0.121536317763631,0.0448231518994563
"32550",1.4539545467637,-2.40746385416056,-1.78640058125995,2.08958167780687,0.921791802023881,-0.154860630398233,-1.46769855476857,0.647911856645874,0.772121000113788,-0.0688853945280679,0.462864587681516,-0.492738486472249,-0.296890483637432,0.272913010311959
"32551",-1.06182822156381,-0.131944986482037,0.048481621594303,0.570398404810107,0.161882690533165,0.540046401502449,1.20564608640267,0.228443550812138,0.459308789636477,-0.0860388638676717,-0.311763775917315,0.477417655081667,-0.526101577975056,0.691584069366821
"32552",-1.62348437620302,0.852143344461654,-1.56916847519959,-0.283363104693866,0.37391533725352,0.418249985424256,-0.356335934854917,-0.74192863392321,-1.16166310852588,1.79035239549701,-1.18055683602502,0.143862151937399,0.248692250482944,-0.71030635360841
"32553",0.572649271532577,1.84953747637283,-1.69694013483753,-1.92772511587859,2.89079413721234,0.440479071452396,0.00867732630617748,-4.30951471378198,2.98385472782919,-1.81253727534113,-0.0860936928133855,1.09904711677532,0.127041011428679,-1.99162674923896
"32554",-2.13694479192275,-2.15501746426228,1.83771716973055,-0.345337488686653,-0.914318232818668,1.50654875118515,-1.39834590948239,-0.142404081838742,-0.901586939845938,-0.910125362103442,0.705856900349995,0.801896631725765,-1.14824514681209,-0.272405119445851
"32555",0.646260860509533,0.0215268283024084,0.99930917143909,0.396582514796109,-0.346891416543224,-0.427529513025807,0.502070202491218,0.086681072519001,0.203449820917871,1.54817102992513,0.308249412083904,0.0876355308614763,0.313103178245804,0.629575390101756
"32556",0.979441504030573,0.429937002479871,-0.619740755324114,-1.50727618089898,-1.37757430450354,0.486328394394574,-0.458636057295021,0.62417429971919,1.31299577295782,0.544422061248578,-0.0576014628811559,0.884164621095184,-0.318224523932585,0.0553425835941512
"32557",-0.694386716268789,-0.546019215492465,-0.345563411335183,-0.580953251787941,0.329885910007946,-0.585850380418354,0.361949270574075,-1.43728276097125,-0.0432752262058102,1.45996113197946,0.0188781872575689,-0.0881559580031902,-1.04394002601148,-0.0775877237206441
"32558",1.70175336076736,-0.227082077747921,1.73343251093978,0.210158795849709,1.01311134043045,-0.739475957422028,-1.88979573962098,-1.16052901922312,1.22702838337559,-0.81552294933845,-2.01500875312184,-1.02026882297154,1.42992159298143,1.60519701135899
"32559",-1.90446007129904,0.254820629892989,0.207464259451634,1.86279503742561,0.815259486403373,0.368625763422044,3.64765158817429,0.910684023746714,1.53721397664283,-0.824907945612923,0.918322437268348,-0.705455196464965,-0.0654307076359606,1.77599599440847
"32560",0.0460850080340717,1.35435905579629,0.759665556263359,0.558032546706284,-0.324803743618985,-1.08888887619081,-0.165420502639823,0.0169424414211891,0.896698492116157,0.414360527718955,-0.992822591511844,-1.08526168536296,-0.83804585361746,0.368221261467956
"32561",0.573699335885231,-1.78379431536445,-0.0728182434232144,-1.59035981656555,1.08649607337282,0.00187749969337773,0.784961680028126,1.41520215176452,-0.20373252772217,-1.01323169738527,-0.66462076902885,-0.45335690286024,0.521454222271505,-0.630366668555783
"32562",-1.13935033692798,0.108432221433529,0.985162061793727,-0.114024133421414,-0.593351427863774,0.523582711965379,-0.369195848061522,0.387691161306564,1.47515152532258,-1.5200784230955,-0.544988924500239,-1.02964908763823,-0.218037467325071,-0.0472108535123353
"32563",1.05599123204677,2.44672192220125,-0.267292743071322,-0.936366112174047,0.901369076608804,-0.35290338913424,-0.664918422061406,-1.6712549142483,2.01773582694121,-0.476174498334755,-0.979238035072529,-0.273335406580374,-1.64419809724009,0.683962722688309
"32564",0.492574997690472,-1.28848551909451,0.259272567307284,0.552042624885539,-2.36666506343819,0.200064675090001,0.776392314416835,-0.903960391549225,0.366017163385985,0.151074736575323,0.176408549225725,1.3453013619856,1.61498113288744,-0.372526341080638
"32565",1.65519955746928,2.79552337875624,-0.972067304909777,1.09048877708001,-0.0227927631361415,-0.0767183920446599,-0.878223988572709,1.05174837501246,-0.405969160866733,0.0532818585313032,0.703188763781881,0.419502170820067,0.224550217002848,-1.27296519585517
"32566",1.25201150033284,-0.304909497836339,1.39362782698245,1.47031281664998,0.0788313024356004,-1.78576398344567,2.58713867536659,-0.270518594967987,-0.424483033340122,-0.186153460810678,-0.339213917231891,-0.0701791297277624,0.574795913676605,-0.0642414137982153
"32567",-2.42963243657927,0.808329562018121,0.104725826647224,0.462301876162361,0.397188832499575,-0.393565132469789,-0.0776493296828647,0.160988882905857,-0.112161488415169,-0.270888815392162,0.438558670454589,-0.950528557626654,0.637755141999112,0.0139920322015042
"32568",1.64913034852066,0.0638322880938413,-0.829711372628581,1.70808256480523,0.904712362123754,0.143406782105073,-1.20440263200137,0.0178140464434426,-1.01300132438306,-0.984100357429227,-0.118271831098173,-0.567831350020557,-0.0303103371508574,0.474020362228169
"32569",-2.07476772908195,-2.09074057386721,0.682462367775934,-0.877438379985438,1.12408049104041,-0.836365085251276,-2.46998217941618,-0.274891223122122,-1.3921306767848,0.104787387441938,-0.419332172158809,-0.444527286459297,-0.588225804416862,1.44631421396536
"32570",-1.00675694861408,1.46653746295729,-1.02778873244323,0.596186889868697,-0.72851461422436,-0.122070306724474,-0.490907316384759,0.477081164949427,-0.580780390005259,0.60159111619649,-1.60211845560928,-0.044578941262561,0.433666997237356,0.140869903908994
"32571",-0.730686780884099,1.23256041876245,-0.453958825888419,0.746902718595786,-0.433898892707054,-2.00529963546998,1.31479965394008,0.352243412383458,1.97330956197815,-0.341259111355737,-0.519230416210339,-0.660759619752482,-0.592013920861057,-0.139790292266199
"32572",1.07408648169992,1.1498424323618,-0.662935708460149,0.768568503472542,0.531064895873757,0.20357814556536,-0.303122149549751,0.710298119175525,-1.3408861822956,-0.328256081976925,0.549766306430472,0.256361956659958,-0.298666222592178,-0.177695596894955
"32573",-1.24229188179756,1.08355500417966,-1.19072111086698,0.445548936811311,-0.65630795501126,0.147539593758968,-0.182637090539046,0.50544192958,-0.832744850635237,0.467658093296794,-1.50146993086379,0.125388744052649,0.485340235423094,0.400526143766975
"32574",1.70779997005458,-0.177280272263772,-1.3922500799422,1.57037509886689,0.880604582785514,0.530455914214721,-0.843919409675452,0.308413145941768,-0.353542691854311,-1.36333109763432,0.498815001215702,0.841125795282259,0.775388654475319,-0.00695717605563129
"32575",0.231383320317629,1.29511230910515,-1.51276453575633,-1.34658083142821,1.76634054248514,0.908389891906113,0.527018778435367,-1.4706970675466,0.847747518218215,-1.46905521785061,-0.846005896043876,0.716517173150128,-1.39509699279774,0.143909284019077
