"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"35535",-0.300444059936431,-1.45078210744266,-0.718391104081352,0.823272828869586,-1.09672209305602,-0.0255049965244458,-0.18345376550482,-0.0450617989841706,1.08130180716191,-1.38357419697321,-0.106734870824326,0.664308468684435,0.234743456150752,-0.669648571571188,-0.226729510592027
"35536",-0.811496689061258,2.0759042179453,1.86224387580405,-0.351568205113099,0.98228567501476,0.574519032355305,0.431461976987947,-0.364364783870311,-0.979289416314287,1.19787797850591,-0.714958324978572,-1.8774116908258,1.05789658807412,-0.34210784504857,-1.63225096321384
"35537",0.326461435915985,0.155725895894967,-0.131203850132065,1.55141685848886,-0.583063101454272,1.13726929587547,-0.42746285557909,-1.37058244776801,-1.39301853291184,0.931710032629094,0.656073719384599,-0.0656572453160905,0.361020145415344,0.341843004250827,-0.254652433308626
"35538",-0.400327084634663,-0.178231499633971,-0.312080648326313,-0.561910040327476,-1.19003047847235,0.184347052299863,0.402877850015579,1.01165696075885,0.171711395981804,0.253779062221386,-0.385114269670949,-0.24832827247239,0.564668879266339,-1.53137797169128,0.811782997208758
"35539",0.0814146774587367,-0.886175809318986,-1.64699819413589,-1.16159173429454,-0.876667630438777,3.00898147291884,-0.382874950018898,-1.73431072335777,0.22676343535775,0.0726631314870393,0.862793796759204,-0.934417739766787,-0.193700926551436,-0.183263758201289,2.60349979487326
"35540",-0.577453646739241,0.757250193796492,-1.12015241440811,0.0220290183805896,0.363854093421949,-0.479317486807272,-0.280485939440979,-0.454785526243502,0.620932362579318,1.00322463516025,-0.932004162646279,1.79116012303356,-0.595320551485855,1.53054889069592,-1.86243112417774
"35541",0.4314153751127,0.119219748052163,-1.15656498499812,-1.0595186955244,1.08119072548771,-1.08047105284101,1.60106660500025,-1.35505514032465,-1.89948521268903,0.0367609086605873,1.13373613005607,0.730601151680659,0.807356006203578,-0.644833275329741,0.138365332475894
"35542",1.78010406018481,-0.63722453819092,0.860294168192925,-0.574467792894426,0.151940380283319,-0.0837832199305427,0.79339002743213,1.49007405181489,0.505154128774156,-1.64236147119638,-1.52198729558989,0.099220034180329,-1.82794188430836,-0.281891754050679,-1.38273220873116
"35543",-0.213138402156897,0.503611337951738,0.250894048211931,0.301602056992161,0.765353539092628,0.184221534934853,1.10450599388079,-0.612441121688979,1.54346874845591,1.54353885933366,-0.28174047488252,-0.109323275961231,-0.0497701811569172,-0.427966759554948,-0.258597017765043
"35544",1.53643441784589,-1.96513135276944,0.15232823418174,0.170343324567145,-0.442796991693667,0.658646396255237,-0.684425673913385,-0.281809103266846,0.847994397344033,-0.0743446430937731,-0.0405406703565455,-0.871201862153368,-0.203785239757408,0.519203633171725,-0.196083691013691
"35545",1.52630428963394,0.314274236521286,-0.701372768905375,-1.26977413907751,2.97528121541217,-0.366391682472646,-0.093986255371695,0.950324820187409,1.65321673375688,-1.71492818407788,0.282916246748499,-0.512111136729207,0.373061595679426,-0.758513476294962,-0.946102609510679
"35546",-1.76266906807137,0.949326147313773,0.984516073680891,0.68508061816795,0.23715145000805,0.464307269274996,-0.46937080002789,-0.383768555993143,-0.66099932987023,-0.271358332922021,-0.685156605737802,1.06954064234626,-0.0632072816972771,-0.0167983853243284,-0.75549349636363
"35547",-0.438511268355306,-1.03347615209987,-0.355054296631841,1.04165760038304,-0.876562385359047,-3.16296985819217,1.0647200451397,-0.114960470822733,-1.89354435146243,-0.1855697226714,0.784670433168972,-0.570222899044543,0.824639904128985,-0.190839052913547,0.796007114900332
"35548",-0.434998265933211,1.27861542377696,-1.27000015542643,-1.02904334207424,0.71392013273652,-0.161515283261451,0.785868915595922,-0.66223730527504,1.05092238664299,1.03416947448268,0.957106769561425,0.197028219059614,0.0147249352048486,-1.04585708187583,0.204222575050882
"35549",1.12384235775878,-0.504133060947826,0.171584941295738,-0.219124976848196,-0.897385864909858,-1.26982297332111,-1.41782887856342,-0.0467291497751559,0.253356076801505,1.07770452864276,0.79767252682496,0.0671743450327113,-0.490317433795127,-0.536929267543416,-0.658833876028843
"35550",0.648967119888361,-1.58729996872494,-0.447301915810133,0.255073446353467,0.668492327131338,-1.68789008898582,3.04400353308275,0.0194520708808928,-0.163264140040147,0.0561375995879594,-0.628326492150393,-1.47949618714301,-0.329409638810843,-0.472610421800853,1.28207224476754
"35551",0.918155172977907,0.289215568415138,-1.5903200895595,-1.57049308855691,2.53153599111298,-0.344893263513645,-0.171955403658435,0.549730680628533,0.402735068857015,-1.13940715389624,0.693125871266382,-0.532933485058543,0.807345096896651,0.486876089321739,-0.117765471839349
"35552",-2.24692128536289,0.388608588118041,0.436904695001889,-0.832042016328506,-0.566038516822257,1.07760215937916,-0.432576126758375,0.30761793792543,-1.04137498819581,0.576542465820201,-0.838358779257265,0.333061388005088,0.672579501835963,-0.937948584509915,0.828818119383849
"35553",-1.63803756674399,0.0295348165669608,-0.39218513255595,-0.688850811339233,-0.412916571302044,0.747416616693848,0.638177185308685,0.181556775837439,0.690886883637314,-0.794512532643996,-0.240324074207599,0.883053407629978,-0.964945752773409,1.25684303682117,-0.220292353928541
"35554",-0.3144476190297,0.187670939943982,-0.132398852990287,0.974604315436225,-0.038438554850802,0.923936441071123,-0.755914290199616,-0.499677263727128,-0.800757389470313,-1.61874420950534,0.602157560693746,-0.703569113349119,-0.148249063414569,0.0433907399875922,0.0415560620212676
"35555",0.426190725977704,0.235515263286244,-1.42295430074013,0.881744115931556,-1.06048385793612,1.28792321672066,-0.232171011854252,-1.4260629003688,0.0607889902750815,-0.149627441555126,-0.63417133451839,-1.06770617285527,1.328021856598,0.623681464298028,0.161153301148762
"35556",-2.30438846237069,-1.97105153470153,0.280369501914747,-0.585258953442985,1.08758917459883,1.7289428691994,-0.125569801190804,0.278130437780952,-0.632502489794568,0.465586930010183,-1.00592870361872,0.0577976022974788,0.0237746978268096,-0.165736698529454,-0.245525306739662
"35557",-1.91796507722696,0.388040357246527,0.309976125276853,-0.836730992655682,-0.54047404017665,1.27603689950981,-0.474975306815153,0.0857699658331543,-1.35864720028721,0.825398577904792,-0.960063522780442,-0.00820608575190822,0.549986867906565,-0.554281704238386,0.858525969745586
"35558",1.3877231989743,-1.42778460541624,-1.2461816079119,1.00729723660209,-0.905373416593813,0.700563095374162,-0.27225292356084,0.482164809506569,0.528191498007068,-0.0549541225336567,0.662804728812867,1.55168867587539,-0.183642632221091,0.113151797938178,0.388139812668855
"35559",-0.0721106149069896,-1.45431738912833,0.75297285659126,-0.337198413340191,-1.04947987721922,0.715407478014464,-0.0478964379499005,0.479874872320904,1.74256714852908,0.187176744605399,-0.0515089738605477,0.215060175390273,-1.69889610360013,-2.61209238055948,-0.941041940900162
"35560",1.67080598207626,-1.11816777114576,0.242440449849012,-0.728917634812107,0.301571435281541,0.119980606900602,0.549298032817154,0.853910077098204,-0.652486975451975,-0.453558016341729,-0.695492872476311,1.01518602636506,-0.773257470262827,1.53040423676053,0.215298023473559
"35561",-1.23038804311404,0.464491406676271,-1.030987425334,-0.130747164517427,0.341099620176678,-1.00627817198272,-0.598408351070641,-0.991272722975398,0.394304830012725,0.285399473180819,-1.15763690864041,1.6208451224755,-0.710037488740085,1.14070997395519,-1.63627175928376
"35562",1.53222136262964,-0.814385847686,0.12530112718152,0.4034393343654,-0.776101316984963,0.698069316228795,-0.229722360879832,-0.640103084034966,-0.670195525220642,-0.578521149011733,-0.0937605845656247,-0.57483253232407,0.33934381466015,0.419211879080518,-0.218954136289877
"35563",2.72685141463832,-0.834815970881594,0.619969447968393,0.539168780518659,-0.252875600612145,0.0911948036175557,-0.0243847357462216,0.206085460719721,-1.35722893356524,0.716939994093206,-0.0529647465790222,0.712938569598554,-0.643418808463494,0.751184619508642,0.393516174024429
"35564",0.353465906085538,-0.0492638445319076,-0.634456003491232,-0.540146408082656,-0.651029724495368,1.96153790370588,-0.430511295423428,0.241870190893651,1.55575731477876,-0.328289097225052,1.15945834435646,-0.837691374449593,0.253057808193402,1.0665711860716,0.0121503705787845
"35565",0.379949437690377,0.781758446665843,-1.41319906409516,-0.645180420753462,2.79821621653429,-0.295047721415223,0.0529752570388934,0.694243251135653,-0.258834474339375,-1.11419230189257,0.859593024075025,-0.958576233375289,0.24998272525427,0.667635015624003,-0.0966579033849565
"35566",-1.63519555863196,3.04276276818404,1.32959825193643,0.00896433299615609,-3.34740231032619,1.19440382206952,3.53509907248697,1.43709694697173,0.10518767915821,-0.0329791791674074,2.02294807810979,-0.346402843024775,-0.238843433911103,2.14667355475912,-1.8216724782755
"35567",-2.41906177521278,0.51455833792208,1.82544335703092,2.69538096463732,0.907741170849903,0.474372082956873,-0.830145550459413,0.746669696499048,-0.78614205180253,0.02912871234618,-0.229349442296293,0.0966404933159287,0.430175853238006,2.15420200148045,-0.232799037865358
"35570",2.73943244964461,0.835024735403702,0.970720391429128,1.18605493404645,0.0413862288110245,0.0629473388206879,0.838836449593826,-0.342648422951896,-0.238932853298488,0.337431919241602,0.739462444841727,0.374313924798413,0.409819746293077,0.529556159085109,-0.87828867461367
"35571",-1.11344506027283,-0.856365991497498,0.865061219177397,2.65494056647633,1.66537888946053,-0.385664649034431,0.390227107250076,-0.672253496937131,-1.76686956859496,0.888758454514035,1.95170646039142,0.24702335197031,0.127699370730119,0.547840791460876,0.0657090196961692
"35572",1.50305273452381,-1.05013376258324,0.689767854468281,1.3694620590239,0.985790209005484,-0.17137347153403,0.667649486486466,-1.10078481457972,-1.71570560254579,0.850308711990928,1.97054705205691,2.05481502296107,1.48940942543168,0.471689769402121,0.0143734419445354
"35573",-1.42113984424488,-0.302545360002252,0.225823467968474,0.323900154384271,-1.89302357720532,-2.85575806926653,-0.185731845150104,0.555543595385411,0.732337987772113,0.139493627801192,0.0215636671415285,-0.654087215464475,0.942375821791376,0.140644865962727,0.97189750144612
