"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"12755",0.390755430949672,0.510238042593848,0.259252113931461,0.479365045590123,-1.47971239118332,-1.58673608792953,1.31239240241171,3.26046456453166,-1.20682003848118,-3.34356239029351,-0.221164603867789,2.08065508439655,0.662268071735156,-0.977539021806377
"12756",-0.0924250060381512,0.584475564776295,0.239789777538263,-0.424586291148949,-0.207424266076067,0.468483687090705,0.06607281784604,-0.0175767465777176,0.392626142940526,1.04667669864221,-0.16967797357189,0.935873212099306,-1.12505763747911,0.928406611761762
"12757",-0.736719802356556,0.188762635364004,1.65890596388362,0.782906468487214,0.481860249607241,-1.31805940373582,1.31621197647391,2.24192479911806,0.196491332704624,-0.951650577755143,-1.01893506333336,-1.61914944073638,2.45709995686779,-0.588585578752016
"12758",-1.59094894256052,-1.17384630423624,0.979879830337017,-0.355389798082684,0.328260612920778,-0.0332353536770652,-0.262020638860062,-0.473547135513545,-1.22384025932359,-0.343534613498637,-0.796627570298811,0.640844890406221,-0.0143051799515728,-0.117666747434849
"12759",1.84575968144411,0.868696045438492,1.48484707889913,-2.34688953121746,-2.22037993566472,1.55983052496716,1.8841966052398,0.442253796314663,-2.15194785659452,1.31690861369527,-0.331142217641181,-0.50226183199166,-0.14957604366622,-0.422154394422436
"12760",-0.579999351253739,0.383336189355387,-1.95918007463678,-0.514364118603346,0.199628672920836,-0.343333674672272,0.457070853168243,0.53889584643773,0.648723314350322,-0.172038974952563,-2.26152443652275,-0.180888515427016,0.196840746650472,0.925132811043371
"12761",0.63080688694594,1.8583365137647,-0.530341630596042,-0.35734991782939,0.597129347493779,-0.248401349558247,0.0363114032904169,-0.239065570507378,0.0400275749023699,-0.0821007556864523,-1.20418878671332,0.99839690314759,-1.09890865571448,1.7488300030644
"12762",-0.0793706165536375,-1.6534287586297,-0.996526036018512,1.08140175084341,-0.944054335433355,0.30379620282566,0.413926938611198,0.677696802898861,0.571425123316523,0.119208611716705,-0.308305432153197,0.856225190796458,0.177563262430534,0.613955861427092
"12763",-0.0373441233448853,0.0730919784450003,2.09736794675257,0.580501586742598,0.186566205518344,-1.21977224585207,0.272313632960388,-1.94345271665119,0.655859893550596,-0.679437140841809,-0.90465974434293,-0.612996008924134,0.169358378922066,1.55957833401032
"12764",-0.614716716625766,0.458374203796407,1.89954263087587,0.81908965264546,0.906194476951855,1.91592621094309,-1.75083342558406,-1.26004530296853,0.97343590008951,-0.87401595514938,-0.331022118098294,-0.4986463925703,0.622445888693547,0.689730293073901
