"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"38527",0.597221161048796,-0.297236024183712,-0.967344175480489,-0.184968344318389,0.144628785439421,-0.695191701925965,0.152898279288131,1.2608468304868,0.795375777047333,-0.498123725344144,0.449545609705145,-0.678854776653842,0.265973554828093,-1.12490975361228,-0.56668375933254
"38528",-1.15319172847406,0.602897706173512,1.96508222817388,0.415473532087602,0.356762425512779,-0.316762860708674,0.15662895095602,2.08429667499112,-0.741739874388794,0.0998958576859872,1.75367323775461,-1.03982492001207,1.09778447763971,-0.49073649689552,0.228218557377
"38529",0.422075906219582,-0.816956506732057,0.266105471723443,0.166173452987464,0.0301308263634429,-0.982436275087537,0.494459444221532,0.904761535392488,0.513652724797125,0.550470661065071,0.303369637642702,-0.376483084072151,0.515185017684854,0.349078843078957,0.0895378576151812
"38530",1.19398822358332,-0.907537435286051,0.52193594139656,0.629716939549557,-2.0976664797689,-1.36330428777409,-0.497390650075652,0.88835965723497,0.136711711347956,-0.59493164306861,-0.602852821463488,-0.240067199909068,0.88273294790415,2.331068738666,-0.11476395043834
"38531",1.09032224415886,0.274532320225409,0.0926918528964799,-0.402228351984506,-0.165942716923769,-0.635333069664053,-0.821778119222004,1.54004386693395,0.0160620837609004,-0.0365382633049159,1.70113489757692,-0.167387528244967,1.42279517212021,-0.166349967005658,0.014007717512571
"38532",-0.353293205180108,1.79040037621203,-1.55836721014173,0.523530440127752,-1.01279463671906,0.713872676006181,-2.25625809665239,-0.161533448226397,-0.753069620650025,-1.50680855794836,-0.110941698328734,1.44172961356159,-0.745120285419786,1.77969105756663,0.776722406207843
"38533",-0.564946053833774,2.06447063445482,-0.633555789708959,0.162771865979478,-1.03580034051491,-0.405877287723328,0.419392300056241,-1.17153485222894,1.67237940892929,-1.08247118988384,0.967285453809484,-1.51889149246783,-0.710419419280667,-0.315042133954223,0.257930453958462
"38534",-0.890974738066743,-0.598187374665343,0.0135112614933236,2.10394272900461,-0.595465054699606,1.11509287086308,-0.192338236526103,0.522819601251457,0.641406558721423,-0.07021374931701,-0.304114628242099,-1.73596159431487,-1.47728647201365,-0.600046032291078,-0.301864261798208
"38535",0.500008168723161,-0.692860419897866,2.01731659762647,-0.761155568261963,0.384575590149634,0.391429246926277,0.486669660915362,-1.560605418675,-0.322183484590033,-0.385841309460671,0.183318178317097,-0.189226588531335,0.192584675018136,0.51934798108294,-0.608577985719481
"38536",-0.627538128152799,-1.18308969937223,-1.37535122004211,-0.711167392842639,0.873354672546888,-0.631078217609124,0.852562618603833,0.579386647125662,-2.36344210593084,0.635441823587799,-0.934100655631985,-0.11915232764214,0.488979077196171,0.394203278795021,0.458008199997431
"38537",0.531627933218891,-0.623059622232651,-1.843136856068,-1.54630340813075,1.77791935869198,0.479067595629297,-1.53667288600569,1.00309789799538,1.16908121779202,-1.31295020110553,1.3723366534278,0.887776438814616,-0.308978451891776,0.340973973214105,-1.2122343722888
"38538",0.22537960651333,0.448879186163161,-1.0832888761375,-0.180141628572347,-0.12869036380874,1.01510063849485,-0.716471953972462,0.61545880815357,-0.704405213116324,0.554478277077507,-1.23798005915021,-0.0010296768138265,0.0770955012271414,-1.26413113130842,0.369758495970669
"38539",-0.85939145476486,-1.19044470343161,-2.43253298211663,-0.756718390756149,0.0777235148340465,-0.424011736976197,0.470285136252461,-0.974198913241333,-0.906744914172194,-0.688843524543,0.0406145326439092,-0.337939528421522,0.478334999718354,0.00875282325852293,-0.628088620717428
"38540",0.455767291450161,-1.44774679753931,0.879831020918381,0.142835172486058,-2.24121287800492,-0.835001951541357,-0.375907503090702,-0.146124733589334,0.37681457784893,-0.350359384529346,-0.0787036601481759,-0.573568373327103,0.914760231122234,1.38783317739635,-0.393566083259857
"38541",-0.841597763056278,1.42962077669662,2.23858817793285,-0.575801935797264,1.5337277215036,-0.000294527368339275,-1.61421356275522,-0.306119848098921,1.13335903733302,-2.20630667352159,-0.835398337036988,-0.0204780598351104,-1.8172726531766,-0.39505756512306,-0.981146710047346
"38542",-0.750291702100152,-0.37117851386131,0.030289505508365,-1.50229150994057,-1.195818167134,-1.29423523773181,0.0310440722220882,0.880149478755579,-0.928112149371079,-0.410956345580115,-0.232302984220546,-0.641300394409451,0.764489593752908,0.800327769208383,0.830969697606727
"38543",1.55424311170058,1.01141234288344,-1.81883472672635,-0.636096266148225,0.800903977692025,-0.0844924461635177,0.91956225362766,1.29233602965181,0.645269468643657,-0.350978562399254,0.0529556136905747,0.00270844318428827,0.868111822123915,0.779972126245832,1.06448663232108
"38544",-0.826450775698335,-0.510587723778093,-1.61323870275051,0.794678255481706,-0.552828638616846,-0.0810151150891265,-0.547102384067238,0.225341280622179,0.0515285965375113,0.902893152090748,0.325098787927694,2.28028419040735,-0.746263755955494,1.80818461981226,0.644856816261402
