"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"242296",-0.401841016181128,0.746273849305009,-0.571684466941136,-0.331784400867638,0.662987784103932,-0.611445787794842,-0.598983770214022,-0.39922158963303,0.302775001526603,0.0223828196841333,1.67024032978146,-1.67653577584368,1.47223784356613,-0.926450201427276,-1.25711565544077
"242297",-1.14939667503634,1.14621382716011,1.83404503571034,0.275432009138823,-0.290422785420565,-0.794000953742021,-0.0864519956457471,-0.109118621867363,-0.0186236109367567,-1.68153985721197,-0.112383890022127,-0.835878716102464,-1.57939533444823,0.517073257154793,1.746347476307
"242298",0.0124909406432306,-0.0192482572395237,-0.405505620027579,-1.3282304537495,0.418495160301163,-0.190779264375897,-0.429043120076192,-0.506824505250041,-0.460430490697305,0.58967219475109,-0.0275144155052532,-1.01940014342999,-0.899516292166277,-1.57675239234263,1.16006655328569
"242299",-0.497976266908681,0.867231568419639,-0.569059352920873,1.56740516624913,0.299465513128198,-0.148845625456348,1.11604462692955,0.318914704867289,-0.460183019957975,1.11677128849873,-0.0279327178843017,-0.0970500788548782,0.66592607154488,-1.67224183693243,-0.437505296709693
"242300",3.21808933946612,2.20624219606727,0.761543500126069,-0.358275769286697,0.847967075574575,0.706484567483142,1.25517590375585,0.734833655408665,-0.358954938901613,-1.38715707569741,0.100836782713614,1.04338123363228,0.399161089590682,0.437171674884104,-0.265573596899009
"242301",-0.0133262573585287,0.499115202788921,1.82548793600318,-2.37462441332268,0.462547608471542,-1.16877229281712,1.31695880468728,-0.065691877856295,-0.312513255285342,0.685266574876416,-0.203119028557283,2.08524820630988,-0.000319157437229767,-0.685162921254953,-0.329692451991849
"242302",0.396292007921014,-4.98502247870446,4.74130642578803,-1.41218487027045,-0.310007457118103,-3.43246205442062,-1.42766183077904,-1.68462641861349,-1.25658187586711,1.99487800135451,-0.151382965718554,-0.869735446930919,0.342767463408504,-1.1293607406032,-1.27943449506356
"242303",-0.0368131728581121,1.66116289817907,-0.884436588688271,0.623124941378121,0.0968899189158385,1.16332559518892,0.104081563858678,0.297770403352705,-1.32288951880751,1.32541309998923,0.200714417664307,0.534646178937558,-1.28326318887891,0.292604350660722,0.587854394104063
"242304",-0.480316413943246,1.40191906633252,0.810844853495418,-0.5146783993023,0.34832397293885,-0.340366398839723,-0.212751718561945,-0.430603468702746,1.42275946246495,-0.413030119051326,0.299482390794862,-2.20110747331052,-0.23850569396606,-0.0294000284293961,1.58287058250053
"242305",3.21819783472007,0.303831832316905,1.559541302435,0.92866041383101,-0.321569738150079,1.83397543320177,-0.152383998299173,-0.613772439530502,1.49099045094571,-0.170775762933097,-0.592301758009101,0.138212710604291,0.460469159902591,-1.12772333240084,0.867330010110877
"242306",-1.5755868859026,0.109334258053235,2.17033662596235,-0.0457625908346545,-0.141198861723272,-0.247121405452518,-1.56807568766828,0.575271556706558,-0.599608405975332,-1.39145437029655,0.179347302744158,-0.800874052485355,0.2581047127483,2.38002345869808,1.06815395740588
"242307",2.62520866576502,0.363177715107801,-0.253647373524786,0.54682267084419,0.259189119618052,1.20047318927837,-0.374234125049597,-0.955777342962594,0.728070135707431,-0.814668735094751,-0.188662858705149,-0.599102109225354,0.234451117020864,-0.294936523087253,1.18128596894118
"242308",0.406160113173504,3.02489727608056,1.341898731605,-0.875558514442853,0.306526372100197,2.14906387058263,-0.913023172121599,2.72251513823529,-0.772146311448809,0.0795918872990732,-1.13629403670471,0.963681480436473,-0.090116266068464,3.02163408997242,1.13038871207129
"242309",0.131431303910951,-1.35976568221426,1.77177428762631,2.20382751192573,1.00190962261414,-0.0181632556775254,0.488242094612738,-0.861846156507641,0.980235255105408,-2.47623739061707,0.440500283128928,0.319349281831882,-1.57727282924774,1.3916957884098,-0.537132738244943
"242310",-0.951587090509918,-0.656129629103544,-1.1062487943146,0.321836774249863,0.0756502624878951,1.53445086854047,-0.638704683451683,-0.642623795243872,1.88634516932134,-0.0679894589584483,0.268246927784753,0.343548691015226,-0.356961095632468,-1.21834946659348,0.219964992254523
"242311",-0.240343415064242,0.323737197057114,-0.387475334742378,2.92953130543926,0.51364405787673,-0.514560013736471,0.292338974244366,-0.250212946573174,-0.624326119251631,0.678990235517473,-1.14639061055456,-0.833167172600055,0.862859627762973,-0.266416297010006,-0.137648227658327
"242312",-1.32266147991478,0.557016159867124,-0.790164954585432,0.594415641108157,1.04571889770235,-0.18662357440724,-0.0503635750266872,0.358543931932919,-0.371817278454225,0.209721866548708,1.34542842266196,-1.35596069696387,0.88291231315957,0.0131010500223842,-0.726337498191836
"242313",2.47541965908139,0.66174502250084,0.294355385240439,2.18944176545726,0.406916118106205,1.82272293277335,0.821623441339473,0.042147348201532,1.87039200886849,-0.709117572582629,-1.11049257368291,-0.406811988337676,0.480712914860145,-0.665455873497297,1.62706105979726
"242314",0.92228828678017,0.30010245478544,0.666541033447438,0.611999704193888,0.380679479510014,-0.0209484984555673,-0.541485296826207,0.493169244062919,-0.291173816568794,0.132153835698436,-1.45666414325519,-1.33095835214364,0.148123492726252,-0.216623013469262,0.0322836196552897
"242315",2.12045149155912,-0.407488743217139,-0.411799804188456,-1.20659604264117,-2.12447173073206,-0.996629668246367,-0.9276251158079,-1.11911915638654,0.0122989235174519,0.466759341843409,0.139575999204355,1.0630464819244,0.722942229630279,0.0583642264926649,0.496378645901833
"242316",-0.433994127304442,1.50997540204321,-2.13380770715432,1.2228401871764,1.31682847786963,0.731992293534405,0.330648648838647,1.4222762665054,-0.399106593458143,1.09298757314645,-0.240295207748103,-0.498024419352547,-1.30510662873986,0.826200851959664,1.60160688513833
"242317",-1.66777202329398,0.139405391030094,1.16571399102755,0.216571722603647,0.0885950213555616,-0.774647005689756,0.280160632948325,-0.259704977645682,-0.321238489091194,-2.10170659982997,-0.112798827908162,-0.160017608538585,-0.694703307138991,0.431673877205687,1.36064256734553
"242318",-2.5879373554925,0.622462776575917,-0.123569659340471,1.21059761333611,0.563528876941165,0.557635589547928,0.398868652451685,-2.43597262422731,1.59399226595582,-1.45011482017194,-0.463827218460229,0.311601676770161,-0.805057390998459,1.8271924455499,-0.940410136897228
"242319",-1.44157955638614,1.32790841406446,-1.08878455744753,-1.00227056471654,-0.541990060739878,1.73032673283202,-0.117358860557378,-2.45256311829157,1.3554911833014,0.907457946563328,1.2245088202948,0.246008620594463,-0.519103740197394,1.90076641844095,-1.31588201650751
"242320",-1.306048746722,0.140541111086403,-0.545401005606188,0.469220994556441,-1.53185842127433,-1.2316127170293,-0.835443862317371,0.0140629748501381,0.738842751244594,0.186987548704705,0.725234875380364,0.234589993441439,0.735450812809509,-0.705706216379128,0.630184821132501
"242321",-2.19927140118831,0.883718809234947,-0.876427654740811,1.12587202738366,-0.200538013825256,0.673687640869087,0.145173386707464,-2.65809761171331,1.47607806943954,0.25051497699078,-0.108665575990398,1.00119013372806,-0.00607349652372391,0.439294365879597,-2.06759089686081
"242322",0.0734571374122341,-1.77467640613364,1.25369776023385,1.72352095035483,0.982357504490677,0.243457259785317,0.474842141815038,-0.891240862684134,0.810629399625864,-2.86845291577475,0.0622574822728576,-0.0351156245193235,-1.80818228245603,1.41985407872305,-0.174941960910281
"242323",0.680585427347897,-0.265080500866983,1.05787277640718,2.11922184233135,-0.90581712477812,-0.668440593606014,0.209872886754366,0.535323560969705,0.734875923913604,0.687960871093526,0.387697326454518,0.552506263316146,-0.519425400722579,0.465638685155899,0.0835296539548358
"242324",-0.0713331306225103,-1.43198632295873,2.9471450307548,0.427234879587283,0.608663237725056,0.939391955199405,-0.0631539025634108,0.589944317761932,-0.264709465341209,1.31247963293021,-0.0394598130468142,-2.04784227624387,-0.602922695480456,1.23933158753419,0.515253087198242
"242325",-1.8245982119775,0.115649934951213,-1.05996611970502,-1.34071160619829,0.291500445207326,2.00391982327776,-0.657348207080999,-1.7325366691439,1.73070422548185,-0.58286425341527,-0.525962393994716,0.728777782562436,-0.434156603647658,1.09139766971538,-1.15403271984951
"242326",2.33818262591917,0.485666999816056,0.301827826992603,1.51251815316729,-0.633117554065017,1.01052637460058,0.322833342823308,0.201394379792231,1.67504585160527,-0.00638753171299677,-0.766629962187703,-0.0612535742800843,0.413413568584041,-0.731244141102724,0.577439261635356
"242327",-1.05520979269026,-0.249825181847374,2.40038989741102,-1.72353476033985,-0.303902302585513,-0.508384026786952,0.357471832902207,0.550928331724361,0.156543287653408,0.662680051650168,-0.312698175706034,-0.437154511715734,-1.05918168956911,-0.748011355852393,0.862385863833738
"242328",0.807852328497687,0.155221294393271,-0.788304007329215,0.725929196104181,-0.184872226662643,0.62608253417436,-0.26442879916066,-0.535853820600543,-1.67002452241436,0.6387216783292,-0.537289343540878,0.257797848569923,-0.807329580072682,0.833796195687687,0.270360293269454
"242329",-1.33772065469949,0.321008781460257,0.931954059362196,-1.72402525321969,0.181543518719167,0.937986173810993,-1.56682898793233,1.47124077051515,1.01747323288532,0.132183615609442,-0.105981130088848,-1.30496950529417,-0.0290325421333619,0.396438157176823,0.525003472557169
"242330",-0.479218983958834,-1.92384941526981,3.39172716886132,-0.24235082557275,0.0332830006074572,1.15789616658003,-0.337271705679292,0.0926762639699735,-1.15241846265211,2.18337371703027,0.679059888950666,-1.18998544898724,-1.00586791059765,1.01235311327082,-0.0912638824792752
"242331",-0.94801227221195,0.859573283589375,0.136380347283249,0.590862158063159,-0.0847087876405848,0.745660903644887,0.329431104962196,-1.95093931675994,1.6583690589775,0.999150781701612,-0.529818005751767,0.660034801243048,1.46064134172963,1.14575609660835,1.44305548434917
"242332",1.11091477086615,0.168467757265975,0.152877911607726,1.1735970124521,-1.47193199935023,-0.518093731066055,-0.840783574528684,-0.973345273132824,0.330797135189696,0.42998139855658,-0.457085692071362,0.255535256587154,0.736955668792137,-0.309549468148967,1.53803679304204
"242333",4.01145648115747,0.594562866731866,-0.708536593052883,-1.8096321440712,-0.0512971150479842,-0.355212417627291,0.850758526095936,0.512661743241324,0.0778989800643765,0.402469562074461,0.887751002505978,0.182893701455467,-0.617808413100017,-0.172330807973253,-1.0173852488133
"242334",-0.138950281551465,-0.0426885666396961,-3.11653763620146,-1.09117434383896,1.29812969981766,-0.215038482028439,0.513659117936231,0.664981987555762,-0.431097394279189,0.841952099014604,0.887115209339987,0.111759115367541,0.150605160581619,-0.346010480980452,-0.273587451754711
"242335",-1.13033584709586,0.29270288614544,1.1481034243432,0.0911703766484937,2.07893256074505,-0.447551689810465,-0.578646224513763,0.273503862117003,0.583065891270526,-1.05578361792119,-0.629422504343438,-0.118718723334914,0.875195990581298,-1.33135054921079,0.668433016889069
"242336",0.119704259220242,-1.22306717172843,-0.701710311759166,0.295606417729506,-0.533714488788953,-1.50879996158177,0.0698319942999357,0.473245110834398,0.597122255934969,-0.730034497537868,1.62447582148088,-0.183937860913073,-0.374868911059768,0.824104622275755,-0.382071606471694
