"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"75988",0.125408804339334,1.60892045959567,2.52588056210672,1.62708829086772,-0.650486364320431,2.01047230417883,1.60402421907884,0.54374253395375,-0.7355051229393,-1.18355385017012,0.934212429163831,1.57793735979375,0.448323440932276,-0.744572785827666
"75989",-0.425491291403123,1.28258482834674,0.0208024380506453,0.17764666040114,0.394177270891629,-1.95179052344092,0.0500172989807462,1.83062347958792,-0.49493337905665,0.308103209954092,-0.0759583098355821,1.54274071685359,0.909517329118851,0.496400376647276
"75990",-0.968329848645113,-0.336508833489426,-0.633681626835006,1.76376880405056,-1.33210663313172,0.311762393359912,-0.639380402119088,0.661854045637397,-0.278536991980304,-0.118260273475458,0.47816293417642,0.135920562177926,0.0833038679320199,0.126991005401683
"75991",-0.53451210347282,1.11150837706518,-0.259847092816789,1.49912042840006,-0.980320787305091,-2.89628184005637,-1.16679650186775,0.89510614263196,-1.34818050446668,-0.858326969233704,-0.833287012094769,0.884376396885547,0.873540188492724,0.0692336096761374
"75992",-0.0622512152574652,-1.65370724463619,0.0376742019453678,-1.84930357976483,0.014708695479367,-0.644246362588583,-0.686221276124559,0.63967465184465,-0.191386449670378,-1.35146678904015,0.508379255177175,-1.21476737012345,-0.249593647051231,-1.11741414639496
"75993",0.540141885065978,-0.078517210765663,0.874543369346559,-0.636598970706341,0.285332211535331,1.01119993627086,-0.837845088003265,1.42835223161705,-0.689611860135892,0.165844143838013,-0.632474582361429,-0.453000393492392,0.17746022822427,-0.202951291182045
"75994",-1.25402661100431,-0.712313635019211,0.412319893508329,0.648848836674653,-0.213181615816437,-1.34900859457019,-1.66070863335713,0.569351772598172,-0.560495863179829,0.288573981131365,-1.0826695762514,0.163849823485408,0.126799507640731,0.385828807228271
"75995",-0.561234570385491,-0.126623218981299,0.113761963145798,0.96358317930415,-1.0179489771773,1.90203482648987,0.156423195920635,0.961751971701245,-0.48324317390108,-0.0241786861684382,1.1746952006431,0.215679969061616,0.30585165176395,-0.184681108952377
"75996",1.86548588793501,0.910646146624374,0.98693293068022,0.439291092712029,0.287074422385077,1.49955481591053,0.501179167100056,0.998704506280363,1.35381833233657,0.876746167048181,0.673704223327312,0.408833985562683,-0.81910277658419,-0.262984048766967
"75997",-1.18262561070779,0.223122484406026,-2.25636969272314,-2.04273888415863,2.12739242420511,0.0250570745845412,1.37918372958225,0.810387083737159,-0.135818874360395,0.0338622929755184,-0.1123680589517,0.604445254084169,-0.888211239448374,0.603139878182707
"75998",1.04110182612595,-0.130989486110955,-2.48989698051674,0.562878413052799,-0.821944020234253,-0.0552342922256306,0.363653240819982,-0.0601238114423169,0.686331809680556,0.128950106921143,-1.68857657685747,1.24996221155866,0.487169509316971,-0.672688579655082
"75999",-0.770350813808832,-0.617326624479961,0.167728813089933,1.79850673049011,-0.245853595086503,2.06668904822239,-0.0677952476089111,0.561195533100917,-0.112128943295459,-0.62850014619321,0.971471975907577,-0.559436348298766,0.281734777083452,0.876447042982975
"76000",-0.701026855597933,-1.33723161033828,0.671905144104064,-0.576572507524146,0.276826128060195,0.506554558621151,0.0275675488888215,0.00433612777504783,0.234704435684381,-0.149081891350008,0.102705343619982,1.74527610146562,-0.617718892596655,0.07789915307224
"76001",-1.03552244659879,-0.847796518564862,-0.67240269352611,-0.514596551649476,-2.2997597149604,-1.30253605684857,1.42924988962637,-0.896193754282747,0.669593756901856,1.1288501709115,0.220592026033539,0.053955116291505,-0.0899304071843177,-0.26010412685561
