"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"1",1.75505544840529,1.52259335436119,-0.83523648357333,-0.437387913009136,0.256460997766269,0.0515509967919035,-0.210693305072768,0.245707089532737,1.29450252042145,-0.77437287565713,-0.510282487390712,1.50560044723923,-0.651571882396955,1.01629655816467
"2",-0.461071165991669,-3.70445015863807,-2.55947803801943,-0.777783028411665,-1.21059098991782,-1.13324710835948,-1.08082230361903,1.16511032909452,-2.31167023656964,-2.09356517650307,-1.94321238039405,2.69479689400643,-0.961800622806198,0.136202393287226
"3",0.0137499663626143,0.516224232407205,-0.362921044407388,0.202854867637554,-0.721132914257575,-0.177995185052876,1.7941338995417,-1.08474673891388,0.188033226135777,-0.933493334343054,1.57588961556527,-0.899497667677576,0.593286206854996,0.567675467784517
"4",1.5962516316786,-2.05958635211261,0.138030834604257,0.0330900228280406,0.401386890001985,0.982741663162506,1.92219720197712,0.943064537438663,0.381329434985302,-0.0930548729649762,0.931465892380169,0.666385259348254,-1.13757593954417,-0.136769758687422
"5",1.05381932781386,0.667350509534675,1.39570491430855,0.955240321211878,-2.00092038968898,0.748100015636431,0.175163219389887,2.29993389399732,1.80459425002741,0.486036567802197,-0.436303140524174,-0.687020682855268,-0.562130081653669,0.718408079424849
"6",-0.713183182196452,0.692161973245477,-1.29502784603894,0.774598851794271,-1.60725084246555,-0.747974321784809,0.561529666879688,-0.11363104777913,-1.5296085659891,0.274872139911343,0.010948134195242,0.892178176623981,-0.31656886267989,-0.2545953543929
"7",-0.786862384285757,0.645770248039957,-1.51304879434362,0.663742921675127,-1.42131128713843,-0.874616703841586,0.517367448152736,0.173775262429846,-1.23840703871133,0.633552180611798,0.0484167468730458,0.804629296429921,-0.342765555747799,-0.14697354143904
"8",-4.12129624595192,-6.22059786387695,3.37769579759331,-3.08622997510414,-1.04214024410108,-6.65194381479576,0.677859366918616,-1.31546334427899,-3.9511464609176,6.4830721099131,0.167646345783187,-0.831406241497708,-2.71435152270444,3.2711426097463
"9",-0.343977100118152,0.0651503775672579,0.883962582166806,-0.324856837937492,2.13749500333675,-0.0821148740593937,0.401572116905919,-0.336928271324168,-2.16507912051207,-0.855705479332128,-1.58403498617853,-1.21867657692175,0.713097121011618,1.53690434374856
"10",3.12436725932824,1.31883175668085,1.06614746433708,0.171320058895542,0.764932951101731,-0.492034411486389,-1.2161990682255,1.09599198590913,-0.694791539712775,0.857885273323878,0.00241034224790524,-1.3945653872433,0.363755521110861,0.302042105332492
"11",-1.10748548168559,0.126166384789123,-0.238132354613521,0.57226783622483,1.00239952926725,-0.209080937104087,0.561832014261735,-0.694410853374966,-0.457711772849131,-0.1906681235999,-1.36970976280233,-1.3575621767186,-0.716795071447725,-0.834669255296604
"12",-0.469335782875614,-1.0580180380173,-0.822237452448948,-0.121332795662603,0.408358075760292,-0.726780993155972,-1.59352658991681,-0.996126954402121,0.167873987077159,0.0865839402883313,0.815564309745523,0.147497068232716,-0.216192188551835,0.309922501834277
"13",-2.01740197623029,1.41431994796297,-0.467664725556025,0.8963852161053,-1.0786564918187,-0.873441168620492,0.178679900521973,0.0415058604996596,-0.694995811649507,0.388607122332542,0.459180949067196,0.737930124082485,0.17575870967571,-0.163560690936493
"14",0.348017957086144,0.156251861714409,0.184159720168537,-1.78085657722597,-0.138816415611034,-2.16541804411364,-2.4579267511882,0.411996030322184,-0.432824796522655,-2.7046216648824,-0.0691618169567801,0.126159727181102,-0.047500734619598,-0.00562120707780768
"15",-0.0564951598496702,-1.09590976728144,-2.59939145477468,-2.63507372767546,-0.0674067638060009,-0.962750380724225,-0.746728810485426,0.306186966179465,-0.623273281355944,-1.11152433463078,0.744919439602214,-0.376064018269184,-0.542340525155736,0.561532269445571
"16",-0.850518154073564,1.28742785735587,-0.642318274011734,0.747424157659527,1.6680812988292,0.748619938646915,0.158945731162548,0.225593121948816,0.424709481675851,0.596249227001255,-0.480473049358677,-0.633702276086314,-0.616536021484946,-0.877397579912971
"17",3.49591756610986,1.84519740534228,0.742802628569028,-0.933873127415172,-0.847853334403208,-1.3709812732092,-0.840184683088677,1.13295653651261,-0.989046282586436,0.324608761204185,-0.431063362512696,-2.02535057500971,0.23142101446978,1.13851932744268
"18",-1.60689774644057,0.898164343224858,-1.444700958784,-0.242258707105417,0.638706036324578,-0.280891644298949,-1.69470341138887,-0.380567825178457,0.971222599711648,0.0260397502353188,-0.490761846080582,-1.1057899971444,0.137802527816973,-0.302819930089308
"19",1.40633846530539,-0.88405551740289,-3.02710723806226,0.443276224902814,0.197107490573966,-0.848358935008529,0.0341841981464545,-0.610914746563414,2.48505817331119,-0.454936641601458,0.728116167327683,-0.466410576132844,0.600596312873174,1.42102235922255
