"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"49444",-0.576100962739218,1.38619195817135,0.475223696900143,1.6375905537302,0.445392719359233,0.0578916784608079,1.98226482425995,2.69208762101985,0.17045742425999,-0.351333319112576,0.61562126220903,-1.56605071326223,0.112227897596129,0.679143077824343
"49445",-0.0451523275629374,1.16899587844636,-0.185954090581388,-0.446701888517096,-1.46829595385666,0.434797432881144,2.21470242898328,-1.82539482925317,0.31842969908839,0.496345667003671,-0.729672435403116,-0.125109086109923,0.93808989284941,0.398236639596376
"49446",1.12685006591968,-0.23535653676284,0.124291684290607,1.03123950088906,0.614983622515121,-1.70132900330191,1.97247025274958,-1.19829153869473,0.589015103987243,-0.320673897128294,-0.584750495110951,0.496915476783507,-0.993844565421641,-0.548637597849646
"49447",1.48298813370928,-0.496336350015756,0.749983744905772,0.230663348934304,0.753175809008832,0.241393960623212,1.19823511431918,-0.171706394595367,-0.0729523849539,0.59258320276932,0.287466022727032,-0.214436216611415,-0.242488088421251,0.321207545421499
"49448",-1.00976393291435,0.946914867654123,0.278629213376861,-1.55194324080271,-1.27768801409675,-1.78682318927227,-0.355697710270691,-0.138398596092634,-2.53455495895537,-0.0148212039357797,1.25242637797593,0.886093402747377,-0.791923071382639,0.31554280181051
"49449",1.75544022395489,-0.61168637412458,-1.35344029768603,1.15941352872402,-1.93004944187559,0.309611152330978,-2.35127383058099,-0.636579214743343,-0.0132149921238663,-0.418790110127729,0.505490627332038,0.0731705336205737,-0.868981017360631,-1.08364100436826
"49450",0.674922131801486,1.58767797118594,-1.77707257666419,-0.288374063688358,2.14053938657264,-0.0691158002306837,-0.969112935339508,0.941755863267111,0.231023208901174,-0.0702204938880104,-1.11556242111534,0.733542575077706,-1.04915648894054,0.848530166445647
"49451",-0.142747967653932,-0.332591198483024,-0.81692310410932,0.12711315120018,0.678103262084898,-1.27453675433671,1.25849210874278,-1.20697705629544,0.617435516979297,-0.611329230897867,-0.493954519883352,-0.839867450367382,-1.47175019069821,-0.630655414641763
"49452",0.354002991876375,-2.09719559902263,0.362332902207821,-0.672158481188523,0.974179223615948,1.74240147655652,0.426968422539507,1.72148767685694,0.196161011611279,0.103694783760717,-0.671077623950779,0.381272284552501,0.596398899391272,1.06309382653732
"49453",2.64930068713582,1.42427354061477,0.867355399470101,-0.210108647735013,-1.11286999284849,-0.947189835907961,-0.341567425248727,1.39826175706763,3.00666741860374,1.17619337420303,0.0811562373811164,-0.792859788739882,1.57243256905443,-1.78977630883322
"49454",0.0435666550193283,2.41502791253447,0.269367677433543,-0.290506880290155,0.664004909337826,1.96060205867633,-0.249036495118155,-0.185058799243224,-2.26647514013902,-0.900412004457972,0.124173114361282,-0.904193140801332,-0.708444240614174,-0.604513409381121
"49455",1.6955541854132,-0.709437341308894,0.863283118507991,0.38994811110098,1.16449447287272,0.337373983997819,1.1505258305341,-0.136464466478488,0.358057682274676,0.728424879009565,0.1406315802077,-0.547080182688236,-0.3305341175994,-0.0985097411095596
"49456",1.94628343251494,0.381638938917095,0.8739459778062,0.945187394523885,-0.626681573268175,-1.5284741968613,-1.25284056269207,0.559636398738891,2.27205599865506,0.874515634792167,-0.175487511296307,-0.437044537218352,1.41222944562703,-1.04801099306396
"49457",1.13144530681315,-3.25552671102816,1.03138638033103,-0.501651100691876,0.249863670332385,0.474764405338269,-0.975646391565308,0.754431742135588,0.717416099507851,0.156309221148759,0.794704477156368,0.638464985191465,-0.961211633994492,-1.77619101680009
"49458",1.5706418508289,0.502097946298497,-0.735291444755697,-0.417932786128602,-1.39449135256853,-0.240962370560686,-1.8397739695644,-1.7334501297568,-1.50330375571122,0.505193968737684,-0.998064102888672,-0.22727660839969,0.434625690144621,0.242680125274561
"49459",-3.43105148007014,0.364614053240831,-1.8486575602755,-0.165575241021627,0.117841978316267,-0.656191464009672,-0.00456568454217358,-0.741592308279183,-0.179618488013878,-0.0508834913125059,0.940900938514692,0.257922910638881,1.71303271931114,-0.756455523937975
"49460",-1.61424654262086,0.0799690687178508,-1.50452077885156,-0.261133440883715,-1.23444775943498,-0.0251410652935473,1.45228712668902,-0.632677188685498,-0.306487938253635,-0.697977849570637,-0.147528487634084,0.673132486356872,0.274626715157755,-0.67424515652633
