"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"144982",-1.38163757787143,0.307108622659036,-0.557701928988833,0.370315927542838,-0.515196125312935,-0.929482166899181,1.05679112779067,-0.659536103720133,-0.618734723780526,0.399210089144917,0.338551789802086,0.770907621231967,0.122113750753433,-0.289800000718866
"144983",-0.0629579016207447,-0.12121617771178,-0.544532754435925,0.280181361643264,-0.532597024594876,0.0279854468515411,0.874722367111511,-1.54415409366334,-1.2844234237724,-0.0194510767218639,0.893559718892863,0.158231279585877,-0.870010893874138,0.0121030382020191
"144984",2.79978351849526,-0.326511989457253,-1.80276239620468,0.870139492326528,1.2237249976745,-0.0525868427295614,0.809902548253774,-1.3887394040996,-1.14046848456932,-0.641389365525222,-0.601862889358061,0.544581419072355,0.207070351318096,-0.0909507648349145
"144985",0.302639808916529,-0.732911931560356,-0.407069279044493,0.526441827173389,-0.760056055578569,0.477967800609378,0.675319374363783,-0.132861296780719,-1.01133376063193,0.482139614118099,-0.53544729953783,-0.772765512316144,-0.141682279973211,2.13895412565653
"144986",1.55757393542489,-0.699382163376396,-0.520953362467358,0.513078343319516,-0.174227075256594,1.31773380850003,0.834185507472676,-0.548359252017222,-1.3615135435072,0.790631660116188,0.668811738398307,1.30695342669534,-0.86283033124598,1.67421101169029
"144987",-0.254955210123509,-0.39500437220184,-0.935346536201409,0.697301021975873,-2.04884123549232,1.05868529129105,-0.924518970511617,-0.437275255791068,1.99874780527594,-0.601721974386031,1.30012076086408,-0.754687153271722,0.065536198641033,-1.6809506063383
"144988",0.805591105324295,3.58906505136927,0.849249916900692,-3.88316074775573,-2.23436368870345,-0.565227202138375,2.08308638769042,1.85224013079161,-1.52017373542958,-2.16825079752193,-1.53932992360585,0.566995653407028,0.748213728792202,-0.927581505881115
"144989",0.702791527988989,-0.550142237812865,0.267825788358454,0.014225342182188,0.770315611289629,-0.394632841218205,-0.107756676621203,0.298006712075911,1.16846570107114,-0.525009758618992,-0.561831200411434,-0.134669709383916,-0.0281966753677913,1.41754179540783
"144990",-0.519428843687792,-0.668225093190109,0.620570533287901,0.306195791764009,-0.312610842697956,-0.799308141598929,-0.112442345650186,2.05303852689942,-0.864667948115142,0.112154901841398,0.153218600507486,0.605064170352752,-0.416466453867953,0.0125405636943614
"144991",0.528500100025149,-1.30475410721292,-0.0386409753318109,-0.286602475777747,1.26275776321861,-0.789807642767811,0.120158389058065,-0.365055487074645,-0.00587627016997494,-0.648852587684217,0.7609678498796,1.24678470702831,0.690996339700088,0.233422957114461
"144992",1.26805283380846,-0.0570553017487841,-0.665336114697929,1.86360756331882,-2.47899389382607,1.65131181922231,-0.695429488109549,-0.135137146286903,0.752868422442793,-1.11700775143927,0.2236051745889,-2.61461274444636,1.21885010866922,-1.45052763730377
"144993",-4.03277544889377,-2.69149105550619,1.25412475402214,-0.579589724291864,2.16821761015584,0.210342333100532,0.0944128202019179,-1.70299568950406,1.85888663015923,0.900721601648671,1.82832206834831,-1.92550243152013,-2.45553603586941,-2.19010913433345
"144994",0.487420341934129,-0.634535112175329,2.02828386479506,-1.3266781430023,0.998445270238856,0.429478630464562,0.782557327511325,-0.950895307688955,0.716714696786617,-1.46308274986122,0.660483399900662,-0.0789997930674725,0.739398741452442,0.417829175958993
"144995",0.126881669970165,1.40997190633148,-0.217595746295127,0.0782075725629137,0.48385884660443,2.13380917289778,-0.582970199580006,-0.1321171495359,-1.74042019474585,0.0450318015571314,-0.327555087834591,0.160747031959981,-0.217680950866673,0.220815712042242
"144996",1.63261485368622,-0.561767853490078,-0.485716392401026,-0.271892727826782,1.72707826812336,-0.707547419093759,-0.243988074971503,0.795188279347584,-1.26517651785721,0.0955011172716543,0.288089809622982,-0.672281396540606,-0.29600452301107,-0.283459995435913
"144997",-0.258960780824232,0.429350267680825,0.895756341182017,0.332656117181328,-0.510714658693394,-0.685155332216754,0.460788358386722,-1.19211849172043,-0.103693260771353,-0.299417749840096,0.72442276363899,-0.133165129763078,-0.737533241831753,-0.28533389024129
"144998",0.0887133803926486,0.0532581025337133,0.663574812212657,0.0167929001241952,-0.462327563415047,0.453560495517575,2.01413731351135,-0.400645117047385,-1.23072464616498,0.00567152436106153,-0.252541795821964,-0.86446998282683,1.64800690256217,0.222365353685095
"144999",0.281981755481505,0.216327887935694,0.710598763444254,-0.113058873236601,-0.488877795612585,-1.05653112121042,-0.243286130695253,-0.413295048757116,0.227829654615912,0.986031051832086,0.655160724544261,0.131325013068193,0.981092029863879,0.735461449949741
"145000",-0.0417283913456491,-1.00940283919033,0.906875146813982,-1.50447857217798,0.881926358226762,-0.490901625572369,0.720297066630525,-0.290700917886989,1.45124030055795,-0.646014963655452,0.526524690100451,-0.479184461867758,0.574165698009987,0.0984510519043182
"145001",0.850006130192332,-1.00547246623937,-0.0164262156015549,0.165481550181019,-0.328071424037561,-0.744764094201873,0.506899325784372,0.880832333030671,0.0888291366531805,1.01144616138245,-1.1868153701779,-1.92460499199023,2.79274047914375,-0.666265032846248
"145002",-4.67246481523163,1.11728080081369,-0.653681457387151,0.678688146919891,-0.028918554043269,-0.0628282219914963,0.863949955997319,2.41595441384212,0.0421341361925419,0.96894124931419,0.0897506288528712,0.0679897108001848,-0.678282506883434,-0.348981892943675
"145003",0.99733737639078,-0.578328708922327,0.816973954847194,0.808887516719374,1.36366264602147,-1.0546239525302,-0.0874895206198232,-0.810280894303325,1.67322342006835,0.860220207865461,-0.991984532956188,-0.273551445482884,-0.4131195416031,-1.42347913004155
"145004",0.0924593024770902,6.18059260604134,-4.09519509747056,2.83635921616378,6.85911450599391,0.967561211851616,6.0437141212796,7.5160542339411,3.98322288332326,3.05534984965292,4.6669074789247,-2.39243859189246,1.70716539906356,3.39205245662287
"145005",0.692806885896081,0.277424303323184,-0.470014056338151,0.0028397712196628,-1.00626148370903,-0.60560607091767,-0.553770493236441,-0.407588606903281,1.33798128103179,-0.383630845272781,-0.0640044779913061,-0.430582657224136,-0.535090971073797,0.986543291218997
