"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"295783",-1.31551574225222,0.232070286522757,-0.693592877724642,0.65775049818383,-0.73889525880124,-0.115517805575539,0.0666524438151455,-0.0650081961931587,2.06878417636339,0.527359123303198,-2.5315467974019,0.711881448931232,-1.44894298509796,-1.18678562601703,0.479915067848555,-0.120426009110995
"295784",0.88100593000491,-0.913385805108169,0.717073421640739,-0.75192498643117,-0.815356410479501,0.221668890894058,0.599810253485004,-0.235764666970853,0.809760121785507,0.175234714764802,0.55053592499893,0.995552493923017,1.21303178338638,0.478967346722652,-0.722343120784109,-0.369589857390036
"295785",1.06130688852459,-2.23750921208437,-0.037390339756185,1.03417787861338,-0.685894862253574,0.0226341766090973,1.51143028154704,-0.524391959288613,-0.765315197654081,0.939739233188236,-1.13325449832035,-0.140785736716916,-0.593725986211304,0.853426153063188,0.200529221914708,-0.0245849184468618
"295786",2.39166635110343,2.5142360235736,-0.651818437043006,-1.38726799523896,2.87433762071603,-0.818280107288816,-1.81951097010491,-1.24199786319106,0.497450786496572,0.311160399657146,1.69746418485381,0.192984580637609,0.7443771657636,-0.902354055445076,0.0157558285568267,1.73458256778131
"295787",-0.301655700804104,0.301282199675765,-2.70999400951045,0.626545013850357,-0.0266767177172177,-1.13078023554743,1.16763131214805,0.565681461775958,-1.31471585947714,-1.0554622939148,1.22128450539242,-1.50017959020351,0.347530534571431,-0.278004140091149,0.42126692035365,0.73582073269474
"295788",1.57936958563947,0.126546141326168,1.74263638551275,-0.629185823014638,0.27457112140101,-0.574119345747423,-0.380821403443386,2.08847779464559,-0.625717587864396,-1.51853220031061,0.473913797497566,1.06138341268155,-1.76983427424387,1.74992119099366,-0.121230398484233,-0.558065333476848
"295789",0.111499742433264,0.322030215846291,0.207573609977907,1.43216864641158,0.367250875265579,-2.00834982996114,0.272582885116401,-1.30334150847739,-0.54578112193054,0.708815854495414,2.50791271769704,0.615068434696684,0.249796112643881,0.387541030111781,0.512054109538815,-1.42949452051809
"295790",-0.768789154139544,-0.416537317947818,-2.02931330522956,1.43436882227067,0.753272695225961,-1.13803429424586,0.842963531709705,0.986896818044854,-0.858829405820559,0.843310378734416,2.45672533726482,0.35207252109655,0.748233674412258,-0.659232249554691,1.39590864537421,0.994386001384418
"295791",-5.65567080575811,3.26638167700194,3.59708456012238,-2.93240933350457,-3.12279596737964,5.38132492616544,3.9859875730042,-1.61277817108336,-2.6435261415657,-2.9023827039774,4.25635492510667,-2.74697943341861,-1.67925149038088,-3.25035361437011,-0.291401585032407,-1.45491099025961
"295792",1.6600104430238,1.92138322151291,-0.131600978930316,-0.654014534842812,0.295620223149946,-0.265409749913689,-1.25378904521044,0.259570208535822,-0.112315814330599,-0.091420360284917,0.175773287638331,-0.862858330963915,-0.383872454071575,-0.492260717098135,0.1254421165199,0.47076652838891
"295793",-1.30421814870601,0.745111091930491,0.325938138439598,-0.770387647259535,0.750216871729631,-0.0955383069506282,-0.920422796659492,-0.0253596302445132,-0.872449652352882,-0.26047046144926,-0.562905487186303,0.0982381928779464,0.490955485068785,-0.533950028995297,0.636772015665698,-0.598274793677524
"295794",-1.02581659812899,-2.86198607024823,0.311226701240686,0.518985559767975,0.139651132466092,0.242931832480716,-0.0894499079505919,-0.956789003306661,-0.743735101263586,0.133757933768065,-1.09300129108097,-0.333324070901738,-0.868546560731354,0.657482542816612,0.377660104004587,0.823240533709551
"295795",1.40675497446614,-3.31178613776205,-0.917110168194839,-1.31581012091203,-1.22358249574557,2.93190527596781,-0.688544781279805,0.886796846131957,-1.92274623162178,-0.803983015417553,1.74266844205471,-0.355223867714872,-0.450898415525953,-1.67099727719441,0.928159626300713,1.99739518406663
"295796",0.901421087476694,-1.75831593328652,0.934162339651832,0.86383052412663,-1.79508263459835,0.818098432364597,-0.494852097619577,1.2811406586314,1.37772950033215,1.1004635304207,0.404867911241491,-1.01466658715762,-0.36776419349316,-0.814175604498416,-0.834614095685944,-0.962169679725189
"295797",0.810540272389185,2.10362689002521,0.511773406745521,-0.27566722767707,0.494992824647834,-0.328685728840882,-0.120290857879568,-0.332709076965233,0.0863331520819946,0.91826350747401,-0.538335503931655,-0.586551294716994,-0.282000901474624,-0.322766635209775,0.31819226335252,1.35473383152755
"295798",-0.60520652112089,-0.904602305071377,0.10873593362231,-0.801573438910338,-0.331757474147429,-0.0879014562737129,-0.610641364347839,2.02785011181939,0.329865406493689,-1.34128668449362,-0.461356066737167,0.0479296888756695,-2.48840833041243,1.93914060692326,-0.541307316271571,-0.538970137167448
"295799",1.3560470160249,1.1876510115702,0.177835893753174,2.11608652722876,0.156860024568124,0.811754022674643,-2.42295793248847,-0.402062616944119,0.304752765359941,-0.299898210847545,0.519453952182328,1.49490017483023,-0.326100270353452,0.624090998718781,-1.22790354635204,-0.936024903468448
"295800",1.00739276249728,-0.260555528843654,1.48485023838708,0.00128600297607773,1.36050233132216,-0.458970506146283,0.721068832415282,-1.60930900938088,1.65592980928083,-2.07621753925887,1.51714194370219,0.779058526586292,-0.834779686853092,-0.236696294024416,0.176474582295081,-1.44610294327721
"295801",-0.174207080864315,-0.0815071951055192,-0.136075165619136,1.25460299761903,-0.0488485356315631,-1.50593654147333,1.2397106056753,-1.22103329701304,-0.983652840372335,-1.12442527342943,1.62678983454013,0.76874380701573,0.720103642537461,0.0985263900371053,-0.559900754913734,-1.10321785783933
"295802",0.252207702897032,0.0107974386434985,-1.11054882540741,0.545620452005496,-0.572034051219465,-0.0756527096642533,-0.169854492488216,-0.544360554281302,0.676524048163011,-1.85706171696055,-0.705832753983029,2.44642588611061,-0.414695333156838,0.74024207299682,2.57793191764797,-0.405001253995092
"295803",-0.779490036929444,0.0201102490224762,-0.162003635003402,1.64711926376691,-1.21133870253449,-1.85535623293007,1.34938979634429,-0.654447148538346,-0.469230369979569,-0.686348783637174,1.36120516431364,0.588821140037151,0.373340566881337,-0.212797749185832,-1.13966378220479,-1.53174591622615
"295804",-0.72095627898278,0.967502176994786,-0.369782342910697,0.0436674284731209,0.078802474879005,0.62847829237841,0.00028996435222739,1.37054031880938,1.69472115885576,0.383046951084571,-0.600611137249228,0.0415106272697973,-0.595205671632274,0.091631638978698,1.72650934349161,-0.268218153034064
