"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"290612",2.87356344019014,2.19028499781387,0.63805539266967,0.579629765213994,0.454037131885501,1.41464639588928,-0.616637802681491,-0.742697744544381,0.789821429448966,-0.865074492309785,0.632196460771488,0.755295756279731,1.80433430163809,0.787147382403452,0.59208572916609,0.534915015418083
"290613",-0.273210659471309,-0.17462035269061,1.97686978561549,-0.0080249119992067,0.176914623707727,1.33698589133606,1.0651047928074,0.143881689014918,0.393195411123703,-0.356708116749421,-1.09762399874687,-0.642981895174811,-0.269304998869248,1.132817431047,-0.59274524010805,0.347528556669622
"290614",-1.43194853131965,-1.19909728467204,-0.196165768836533,1.95777127175299,2.66853567209096,0.0137444854047417,-2.3133235706652,-1.42791416811492,2.16603100981047,1.7769183988919,-0.836840152089602,-0.986324483665149,-0.227207279201983,1.77195738252963,0.961406726682765,0.0641772922391364
"290615",1.98542736209759,-0.0698656804222079,-0.453865803792426,0.0572572092166198,-2.05819058917013,-0.271726791448797,-0.482453235075695,-0.672841063972297,0.543526859831056,-0.277003375487067,0.189607821486478,-0.655482856489212,-0.751575692861858,-0.440318054669145,0.680105879734848,-0.0741761304513625
"290616",-1.06627486593968,1.8857872654949,-0.0192427426637854,0.379775561644654,1.76575370053204,0.267875342323362,-0.605072917983056,0.694814026434595,0.388427572855538,0.436097407747668,-0.391628499012916,1.08898313697201,-1.12775220327607,0.571933417994171,-1.29697129439338,0.626920256372924
"290617",-1.02642873088807,1.49751352114392,-1.2547097936524,-1.74920127455725,-0.0957898908366481,-0.0703533831943166,-1.30546207480412,-0.330490774393311,-0.513286582239217,1.08520526073007,0.340511334039228,1.37377639083238,-0.300338008550829,-0.580537894845328,-0.407522008289501,-0.236677241166313
"290618",1.51066750619231,0.548425270297102,0.845353796031461,0.940438418604782,0.412679924686888,-1.27069355452644,-0.938058067106969,0.756381703209572,-0.461792859694877,-1.19410071664987,-0.737767073411601,0.335790747053662,1.08065778263346,0.438692006007473,-0.150851201065307,0.463677339590163
"290619",-2.2674036047185,-1.40220265758495,-0.112563266119747,2.52369748586214,4.09317102639175,1.00582992246572,-1.41004620651533,-0.978619910947603,2.46058715799892,1.16964990966648,-1.58326176770849,-1.54452186353411,0.61949070343387,1.68585476664626,1.03692951421611,-0.187662342563632
"290620",-0.136680518190366,1.35257724122596,-0.287204903317581,-0.994251941177895,-0.504604627706556,-0.804492645875733,-1.18750529663363,-0.124487386249496,-0.744518823623216,0.690596805549979,-0.0916758126157987,1.06321934127733,1.00895232035781,-0.410313528737808,-0.0988396891214349,-0.0861105156138414
"290621",-1.31500010382569,0.899127126907455,3.16088169730587,0.499052158688933,-0.703914186034473,-1.662970332641,-1.56070014541743,0.87869295188135,0.552913059641771,0.93374320283834,-0.534400652927104,0.0755138848105274,0.135689523529976,0.0894364807383437,-0.288865378156328,0.752102308184358
"290622",-0.653477346991052,-0.832706316039296,2.83779905552909,-0.0207401761259414,-1.60360552903734,-1.21384017118985,0.352885993065406,-1.37956619834033,-1.26165838647154,0.882624902025497,0.663973599062469,0.363139101894573,1.24388608111631,-0.00928701542796598,-0.936433537691049,0.490186250930568
"290623",-2.47741594850717,1.17251853915986,-2.06442832598657,-0.200980442955727,-0.0747840613966031,-0.0538734044347285,1.58881032685978,-0.953303130494934,-0.141076299769519,0.712013308644211,0.394611987274481,-0.869114013782916,0.703334895553177,-0.37187108457193,1.23559222956377,0.305984800135037
"290624",0.959775254787798,-1.35612333867545,-0.674365767676296,0.469136235072202,-0.259127373136101,0.971913597411129,-0.0370673328143837,-0.860962244801515,-0.318039298990963,-0.11349760381388,0.64709698700424,1.31231272118527,-0.441132238871597,-1.12143605730049,-0.882590033499861,0.805329386763394
