"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"2922",-1.99832338073328,0.780174474067789,-0.474318598840767,0.179207424938277,0.813045984950206,0.0420911510964312,0.468270537473092,-0.156895576552449,-0.438870528611276,-0.179727983651246,0.262641392265156,0.349150204236482,-0.130836559406219,-0.669312792752965
"2923",-0.320228707791894,0.698845866188929,0.868892261729288,-0.269248024295383,1.91999359224093,-1.69406092225078,0.42526977459432,-1.38986675029862,-0.20961359458464,0.503398413855045,1.37682915508444,0.249509228311748,0.0391768983674021,0.436233852267961
"2924",3.14125924080368,0.277135322759563,-0.976164484927737,0.033166969283465,1.79180722967908,0.216584420733956,-1.0491010297708,1.67554911588625,-0.905526236291352,-0.681905490216455,0.0575022984529866,1.18368462009434,-0.453135084299401,-0.211012645190895
"2925",-2.14515156118652,0.344726523196878,0.364094864170748,-0.00973147125129829,2.73254473119054,1.04600110050234,1.58139154365553,-0.755342890973067,-1.28867543609547,-2.43126774277319,-1.91130428707456,-1.33979636937549,1.14410695064202,-1.72616446150886
"2926",0.094203836600003,0.115376094512237,-0.31937873041173,-0.347909671554722,-0.819710939667732,0.286613491377761,0.331753745138196,-0.122843692708614,0.18349691709552,0.193383998050146,0.0988943521319005,-0.695519514262613,-0.265724262941559,-0.113535328182593
"2927",0.00543449587377958,0.540161649169876,0.381151609596897,1.01536572968201,-0.54902971604967,1.3930023524467,1.18665129839677,1.26393033236772,1.08608282150951,0.950217444694399,-0.588844069837355,0.185972319947293,-0.480572804298688,-0.517575952624381
"2928",0.689751550489479,-1.10575132749686,-0.916790666712868,-0.814735340945497,-0.845524125946927,0.184883825592534,1.35582092532057,1.26179732621045,-0.362957989491234,0.786752895344386,-0.470971538590875,-0.961593077349055,-0.636744236809255,1.35140040374547
"2929",-0.705972428679805,0.58588231354638,0.231091288060719,-0.653111918562978,1.12139596497409,-0.769381554158379,1.04604276972185,0.394326005175845,-0.388862561086127,-1.30442280856608,-0.327396394536808,-1.03727598232412,0.160758886743221,0.0457363116110329
"2930",-0.0965437345867348,-0.847446676503965,0.510580047800873,0.839285087919155,-0.854953848184869,0.994987720581292,-0.900328197045423,-0.493729262706023,0.833853046620282,-3.24917489400925,0.493814510228567,-0.279368543177737,-0.602291253051234,1.28083537404405
"2931",2.20219968881104,1.6419410145807,-0.175507254018043,0.73982722457848,1.23574836069182,-0.519963959209459,-0.39687696216266,1.50115231765177,0.80383014764649,-0.687097396116833,0.0111872076269964,0.0859364207205911,-0.422028924155883,-0.805261930904494
"2932",-1.446628419351,-2.64640816317226,-0.364044263934698,0.740583631156183,-0.00981503626676398,0.172856029288617,-0.483277353771184,0.0637006669655344,-2.32105399883554,1.44817609108939,1.27376965265411,0.0529390098306062,1.95660717392183,-0.591891758931372
"2933",-1.4095116714628,0.670080740459094,-0.79272099783507,0.0788000560617785,0.450603372223155,-0.468380429824141,0.346734860605304,0.172595635719399,0.559349159811046,0.880885320502039,0.671373644202018,0.344559221762493,0.195318148322833,0.915458208153594
"2934",-1.67203959203207,1.50518642557383,-0.749536680567162,0.63568478969585,-0.625909210108987,-0.390167682944884,-0.340964312995393,-0.863936472627006,0.305605532725657,0.422972271195478,-1.09750726732758,0.437384631222537,0.453511170359649,-0.12671321745645
"2935",-0.161672726676367,-2.21651931140564,1.52792659770302,-1.18165477677567,1.55858571862065,1.02454972220896,1.03439326130605,-1.29850048970907,-1.08234669334084,-0.931372404064632,-1.57855435313769,-2.617809676063,0.430573254387966,-1.47130392751963
"2936",1.72713405113488,0.464968621067016,-0.371056305255156,-1.40000480018703,0.722005409846561,-0.0768317989567072,-0.614546942111563,-1.15818963075977,-0.552525902524642,-0.903226676906516,0.362581665144145,-0.235667973539081,0.0447732213581609,-0.500551978849725
"2937",-1.17094776564266,0.0264409488769126,0.329633333012939,2.19146691340403,0.860717842951269,2.42858108578109,-0.365618701313388,-0.490190482151586,0.308573847446536,0.274386016697267,0.266469497572962,-0.669859791320005,-0.855240376120492,0.216061863323696
"2938",-0.177241865675127,-1.68737865530346,-0.0657887285897795,-1.30111041810658,-0.0608229813310135,0.485636746462573,2.01218599294304,1.25272791647552,-0.239395772735931,-0.260160870044383,-0.0990851480577377,-0.655397011885616,-1.00930741898343,-1.33504920158136
"2939",2.32478970379108,-2.66952642187413,3.68474095016327,2.50992762450375,1.52395105989062,-0.0689559816504817,1.41103301826358,-1.55924086265808,0.140264712756729,-1.06445060441855,-1.42247756347153,-0.0185972221463988,-1.74753515535804,0.493293162044835
"2940",1.10569813566686,0.286623258269968,0.662232391605381,-0.491893912266974,1.85037055099361,0.664756537685224,-0.541231376582571,2.269071729887,1.25393714694502,0.0457181982933921,-0.635337809655144,-0.388969348772189,0.885406346866639,1.96798019261796
"2941",-0.541390550149928,0.328776466455168,1.21981876825528,-0.676843310997109,0.55140590408578,1.64803057442608,-1.38743656287437,0.0962178301692922,-0.844417895876721,1.03361816137073,-0.776063419878483,1.83228043067398,0.754983703746977,-0.403714291673781
"2942",0.427838915426245,0.532199283342109,-0.547108981610278,0.027528049322469,-0.783823512558522,0.29771761074984,0.976957216160884,0.434628959697866,0.810289117464386,0.47682492769658,-0.023550395821601,-0.630560914964139,-0.280249711576036,-0.0258189756106487
"2943",2.57530701116266,1.72709106005677,0.867191846528309,-0.628856211634889,-0.489180949574454,-0.462357843331154,-0.469990690217571,-0.7318892987241,-0.837273755624761,1.5970489112191,0.246812256026781,-0.150681672379734,0.299860423406121,1.96544683051582
"2944",0.185483966361627,-2.63956792490638,2.58443982659873,0.489794841994135,-1.16624290176311,-0.820715092288167,-0.239125985754529,-1.84927422103421,-1.14801986553459,-1.99740937769253,-0.381839999008256,2.46266874077737,-0.837318464642811,0.342289986113502
"2945",-0.94342261717969,-2.17962063344711,-1.404984629583,1.40201250196982,0.906993554327251,0.030518140055073,-0.821683597208539,0.705102125186267,-2.73946334392216,-1.86941396802439,-0.286272795721737,-0.866271712822155,-0.501435065146568,-0.122443550629872
"2946",-1.39668534710782,1.09765807031415,1.67706906490285,-0.275679321853683,1.89581265577177,-1.68685983365849,0.546026651303101,-0.658458447901362,-0.175143803378227,0.530799729429917,1.49757301986171,0.865655386235517,0.878288205085275,0.215840667537726
"2947",0.338417707189917,-1.3316271437674,-0.112893977051408,-2.47608798211987,-1.06772330775304,-3.13590525270748,-1.08992816805241,-2.26614489185019,0.509853577454266,-0.432431165659702,-0.830101806390657,-0.295281969048323,0.99986995082841,-1.17642568429736
"2948",-2.42580146570408,0.11876581692941,-0.18646041067827,-0.149558462098063,0.0706951372849603,1.12091407955096,0.393551588562154,0.919883807444348,0.549868850038364,0.562799605753878,-0.135821264743494,-0.928975080997407,-0.646760433753296,0.355629833219731
"2949",0.236820090417122,1.01689104638477,0.826565322930984,-0.0277369976128489,1.76426393279726,-1.99163197013719,0.58089312180999,-1.4036801067958,-0.0782188849733264,0.473204407142815,1.05209042262254,0.101089704771984,0.085336379576102,0.171629624443702
"2950",0.52993758216582,-1.57859811962555,-0.669913215737537,2.06347363466499,-0.302583188641909,-0.801488521083365,0.205303359151632,0.838882625168062,-1.03928194365544,0.368558855395113,1.06504352193299,-0.764099158581664,0.816384294196152,-0.0540140655242234
"2951",-1.71589912738207,1.34827371915329,-0.590537796770143,0.434906825601508,-0.669191555667153,0.00605215684947417,0.255088466928765,-0.0859161105461148,0.633758662757831,0.798544246684021,-0.819593709753627,0.765335783079216,1.13852830559711,0.877823642512281
"2952",0.910167469071177,1.76043198852923,0.820811548835716,0.46435051244116,-0.545605224031362,0.361387445572372,1.0366737411794,0.0551468836210709,-0.240755254839541,1.56326477519371,0.687336325883484,-0.666181130847745,-0.299145243228832,1.33048841698974
"2953",-0.20504357693959,-0.113863808555818,-0.492853110158482,0.798060396171166,0.122602408429582,-0.200310556682805,0.217295786527943,-0.189341073941341,0.430344865558626,0.639397077635361,1.00409876961607,-0.78835719348512,1.89520185477317,-0.927861000852744
"2954",-1.45100278330725,-0.505306280875922,-0.365080031722966,-1.13037976166836,-1.04889761266552,-0.530965158515579,0.679980424494571,0.262535999614403,1.04236718498633,1.03891644069631,0.166937082665121,0.609262174434418,-0.183535501471916,-1.35173687324237
"2955",-0.291293746715349,-1.47031777496388,0.161906713981703,-0.689054318017487,-0.0564732833209421,-0.605838139091657,-2.30729789796099,0.100332375337776,-3.23795160105076,0.29217402408223,-1.59695355161386,-1.1465693519594,-1.09322520955625,-2.55650074384522
"2956",1.18347902461443,0.132036871601887,-0.736191420323887,-1.13275616591137,-0.197875776600195,0.211692494587936,-0.609511846105571,-0.317047438875351,0.26293154095514,0.779324746699109,-0.313868070106055,-0.323571050836736,-0.148360440681547,0.93084303871344
"2957",-0.419385728542156,0.928432267795782,0.69500221038625,0.457132442352947,0.244055860108807,1.29972930310673,-1.21319027250109,-0.978042785792518,1.18494464959972,-1.57400954500995,0.888100792088265,-0.978142461651464,-0.536801977262128,-0.157465470498757
"2958",-0.861565284850817,-2.53244704493049,2.61580602155169,1.06186210927805,-0.377858442666092,-0.551218906735154,-0.174447890812526,-1.3781094965709,-0.790702233641603,-1.5963193217357,-0.266984549982261,2.5188611030568,-0.930246060538039,0.543175229032618
"2959",2.53291520630762,1.50662438338098,-0.994502041312586,0.0308270095463539,-1.99450332505138,-1.46796684801054,2.20707543801901,1.14397336182168,-1.15405507697471,-0.227862666452638,1.5687821828261,0.0777451142337428,-1.03752279285424,0.417767855984383
"2960",-0.626866846418,-1.05271517945353,-0.460718281571834,0.65604422036479,-0.380460233709243,2.05524780389284,-0.40477835218139,-0.424977122069931,0.742092323599213,-1.34514964583603,0.91201626760361,-0.29497725185094,0.984421691754952,-0.328321775701312
"2961",0.223476671202035,-0.674666697339407,-0.383680459826525,0.942541677829826,-0.787625656379422,1.03896065899403,-0.673309915518423,-0.33267838182288,1.41464888238742,-0.690701453865832,1.04413247108005,-0.31027274379991,0.999932313789173,-0.327336801424119
"2962",-1.20049485434892,0.917798688839801,-0.421527288454969,1.05886404626181,-1.13411569721125,0.245902602570775,-0.148764356948732,-0.431159745581074,-0.0772092183762746,0.156500285650602,-2.3836274845162,0.623690470811823,0.176255812099502,-0.239475451502029
"2963",-1.21563711589091,-2.10162673050351,-0.345351876340343,-3.74020003335348,-1.10898057711618,0.0507318781695381,-0.302739866819485,-0.0993021170845324,-1.06721333656537,-0.111694331171945,-0.221860469203238,1.44775019099708,1.2987922003464,0.316407142252324
