"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"234820",2.34311700529468,-2.20775635516347,0.21681478684461,1.34649554851484,-0.528363150195676,-0.470074082105075,0.436202684438615,1.30013562746914,1.83044939600721,1.23328098348675,1.42993291177948,1.90225150854707,-0.216729411733508,1.83221249222035,0.566567185775366
"234821",-0.683107822468223,-1.44890302973977,0.767436704761309,1.08320574855164,-0.443119835004292,1.10301988717246,0.570024676430208,-0.888562833717197,-0.0898205556804274,0.459608818445526,-0.0015710727285361,-0.653768708631449,0.648690360306455,-0.152563789695677,0.332725148902326
"234822",-3.41387630147326,1.05281023551313,-1.4109118545359,2.07652273557905,-0.0504317008696032,0.428178477439498,1.01176954790291,0.885319579666475,0.723697407203432,-0.277980563335573,0.00542649479276709,0.728533626524152,-1.53023849685489,-0.0317193757469097,-0.337608545513271
"234823",-0.896358604890157,1.10286043467259,0.226083452343311,-0.30728053609228,-0.302010740083266,1.50274420511318,-1.30974233884689,1.67963348461283,0.390330360749661,2.07406576697319,-0.752746601888982,-0.259528759523355,1.1003490442574,0.382464906391263,-1.63562772531907
"234824",2.12086313396904,1.65121326803821,0.296099688467975,-0.805477778243259,-0.910863922753645,-0.818679363032911,1.41857364397478,-1.04025143617484,0.232092565110768,0.119430198570276,-1.0191436262872,-0.131932644291846,0.523584296478281,-0.709138789367068,-0.177063475309435
"234825",-1.70312961082522,0.884955234152185,1.23931856386332,0.431793987935466,1.27481455424961,-0.9108495153483,-1.02153609590579,0.324085324876612,1.48262697875172,-0.307734103808877,0.657498464756764,-1.47343141049689,-1.47094082696402,-0.767655669454253,-0.506652736902677
"234826",-1.8542020077234,-0.864635482085201,0.0758355408114575,-1.16858225817833,-0.605264176236244,1.18822574099153,-1.00280737130373,0.595004007930273,-0.917336850133905,-0.599424768771724,0.316466163605862,-0.0247543312591291,0.0608685641026747,-0.5437651773579,-1.12063954782116
"234827",1.14862977036443,-0.0194114219915406,0.0101628966454892,-1.57309120660154,-0.0739155250932665,-0.104413221443519,-0.303090737987365,-0.262124774558087,0.175577570300956,-0.862759292832816,0.843137370362701,-0.210474923937919,1.44793237223372,-0.00297287318510635,0.325987895639789
"234828",-0.451998493230219,0.379831067063887,-1.06947642537231,0.832336375308416,-0.653924431039674,0.53002008685871,-0.891522992857245,0.986842063783176,-0.734413536457036,-1.4148817719478,-0.43935801322929,0.645395904570037,0.120343712182357,0.164383630067149,0.0307090131104158
"234829",-2.75637493399034,-1.66945174946743,-1.22533110838598,-0.352424136713129,-0.909128005632783,1.79825801800897,0.816194520562144,1.21328336496737,0.0885605148042921,0.677264571984262,-0.518241088096054,0.189912893763696,0.394799610126762,-0.60050523858447,-0.90145472381175
