"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"261304",0.288387832473088,-1.26837047649576,0.713994395324154,-1.58529155512521,-0.823915918909749,-0.0366583494916721,-0.856245692500874,-0.305240625272115,1.1999235515124,-0.508066224369731,0.548947880807259,-0.809354143683079,-0.0392249526685028,0.497333728431882,-0.380800346401396,0.592585251792128
"261305",-1.72293290815587,-0.569942777495731,0.246127252229971,-0.389789838711058,0.0419656241769556,1.33974481839773,-0.234684448705869,0.114931010190314,-1.40720094492527,-0.506999868252265,-0.755913249992286,0.268100718001744,-1.26625862702381,-1.09848037990154,-1.24865606883857,-0.180940547073539
"261306",-0.994266755014593,0.923763630789885,1.01903632367172,-0.942708702256827,-0.500749286119418,1.3485120465957,-0.834198722172575,1.12481738212392,1.58969871490077,0.624281061248007,-1.03017495222194,-0.603621882385778,-1.62081246499575,-0.462913742858783,-0.981229841587217,-1.58386483767689
"261307",1.02605413420566,-0.149209697525895,0.624639661559531,0.222653757213943,0.418312143129962,1.06826099967359,0.0653816759578631,-0.213826849221457,-1.4080503698973,-1.10763329133183,-2.07836785945022,-0.0242344345760956,-0.575452251444309,-0.0953348783341392,0.844085473471495,-0.438029999641709
"261308",0.501918938898319,-0.650598007073714,-2.18634310592481,2.05159677730951,-1.93890676760044,0.578163986151057,-0.218097419152963,-0.644413148948714,0.445991298998112,0.371297233641562,-0.476837263061032,0.0142759418224869,0.661983902593883,-0.112404678524511,0.492391644398965,0.758546255540826
"261309",-0.279878925172597,1.19487840119697,1.11917033835975,1.38029072833818,0.982281316739844,0.298157907562959,0.341492708651689,-0.183141881818193,1.09597695327529,-0.157488999280565,0.628919508252704,-1.86624503978635,0.524298833197816,-0.0590977907263418,-0.525873874317257,0.0463556993906555
"261310",-2.93704646332797,0.802720727543995,-0.075972215018365,-0.65705283633521,-1.08279840300808,0.173685176865188,-1.40341741330228,0.414132832241732,0.435779294805726,-1.08177163194235,0.833844807422899,-0.759808726372423,0.22315791046975,0.290044602957006,-0.542028196706518,-0.216079665732637
"261311",-1.89973571666399,-0.629756138467675,-0.209944561116004,1.34846502815723,0.969302347257292,-1.62072722926201,1.18842919899282,-2.54783455783347,0.764856515419695,0.589143061814598,-0.271427786909766,0.83917349821286,-2.59099105380403,0.11590323476322,1.2963370802896,-1.08258575950497
"261312",-1.30474479799221,0.347317272268611,-1.98328157504088,-1.65682508063009,0.608134246561504,-1.37959504139786,0.724689929840264,-1.86022869292045,0.505890812019406,-0.18987369290645,-2.12411650164239,0.254625212397492,-0.34428339664134,-0.379157930424367,1.18134167744198,-1.00923980544855
"261313",0.122409455134202,0.404576781931513,-0.00806494039113145,-0.551203609662278,-0.0292048442710503,0.423068912281121,-0.177591978482697,1.03727721012338,-0.476196697667218,0.936052009630566,-0.854734468966746,-1.5803944430491,-0.611969855979447,-0.765588730960011,-0.382042768590069,-0.0943077476233652
"261314",1.11457764107823,1.33075683227614,1.57381294028094,1.40996848199155,0.565775623123723,1.97088518816322,1.19090086179717,0.201315747170887,-0.590258648648628,0.0660604552821035,0.0521715912109212,0.642445891316557,-0.199286980685748,-0.259841156112652,-0.747425628292166,-1.30815748110853
"261315",0.454589977324112,0.495588827555442,0.7713987429764,-0.505197349338995,-0.199146129006498,0.673559625957372,0.575222047317105,1.36840346834175,-0.0734367306186528,1.171730646824,-0.464220367050169,-1.70473479620273,-0.587637533012471,-0.542820405697702,-0.230986318404178,-0.780035182630351
"261316",1.0637896787731,-1.45811840845924,0.805054831114943,0.571597479081514,-0.280532882749176,1.24565267307558,0.548665394758173,-0.762379070685755,2.02900868761851,0.95689494250465,0.448247867419973,0.181308497184513,1.49359738551637,-1.17553432605397,-0.325298876032184,-0.108739735291486
"261317",0.617010024099748,-0.467767930961815,-0.283364947438817,1.31977157392043,-1.76037609758833,-0.724877125568417,0.197544603768296,-1.0579301670707,-1.44834853344248,-0.0500653281883015,-0.329373156495799,-1.08319439166182,-0.466320834637773,-0.32672892353064,0.229303184236431,0.352847267288891
"261318",-2.31918001657935,-0.646165815460101,0.104573335839747,-1.25351195591075,-0.984532525495716,0.0456360282076317,-0.699972464789731,0.065563798910968,0.307139105864247,-1.46683184594254,0.568814079133714,-2.26050164989004,-0.608172740673938,-0.369788843251565,-0.910160733075468,-0.365416844619035
"261319",-0.0568909528619822,-0.124207417208994,-1.71485768710928,1.85009281467281,-2.36828795674604,1.28495201459183,0.887818553288464,-0.949891790488134,0.632204301450149,-0.801192315949902,-0.826316657797622,0.339057098730593,0.682631406584169,-1.45935093712597,-1.24565955544586,0.463293515744785
