"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"127593",0.88312615699952,-1.19255823831147,-0.346768809536763,-0.397613227630524,-0.17283926626443,0.0538796278574212,-0.850642873782676,0.939710481822434,1.30258091696732,0.0114607343708174,-0.923111130531389,-2.00192729749737,-0.727284106994961,-0.277720394061078
"127594",1.81158259231412,0.554500614193555,-0.36918902829164,-0.131016071378925,0.232205471626986,1.62522010332305,-2.08201075656849,-1.59586896668351,0.534014805558222,2.70970066571992,-0.414486526987842,0.552519785763002,-1.55861632963899,-0.632496346516885
"127595",2.16316437734561,0.0287241131148533,-0.466029207530863,0.622352656785158,-1.60274772931497,1.20852730723726,0.0211301979812278,-0.345182664742451,0.225308517117106,-0.277139469680976,-1.32203317963373,1.09191851769828,1.19561284219819,-0.132321814741515
"127596",1.66025108048021,-0.650505408791837,-1.63224198743832,0.0823614522224113,0.701901716197419,0.0247703462420093,0.686815637148318,-0.186231253548712,-1.40898994794859,-0.307402537636634,-0.162772991266421,0.0283143960063556,-1.42827970163055,0.931598844602327
"127597",-2.10209942273917,0.211393278561426,1.24032138332019,-0.366160926537126,0.200151079888885,-1.00193992166265,-0.21885396514795,-1.25453372729541,0.685415249772913,-0.0586431182036291,0.29423784896042,0.152294321948963,-0.115081533508352,1.09445428612499
"127598",1.17375481707295,0.229513494774341,-0.305121999783115,0.0840142023846698,0.112961117915595,-1.40017252390372,1.16885038949933,-0.684052821292069,1.11356579326976,0.343081491027061,1.58920874377604,-1.2608760773084,-1.00030925417025,0.236440162546243
"127599",-0.982528067689855,-0.787166951192118,0.246418431270009,0.400378175930377,-0.299411318420903,0.0467975995301662,-0.17820330936323,-0.258550471374569,-0.862896151524183,1.47853577930707,-0.924579394427248,-1.02900579359287,-0.507627565743979,0.240828561262616
"127600",0.36184777537036,-1.3172114020767,0.523243297678978,1.53710842866158,0.188944289373375,0.250750251487211,-0.569518883704086,0.18404811242641,-0.409400661236146,-0.837696640746586,0.150324943899107,-0.150424406575778,-0.0913176403215929,-0.499892733074077
"127601",-0.635901502719315,-0.00893996928226542,1.54207040259878,-0.26345005212427,-0.305718042026156,-0.201860023056709,0.666811376025212,0.816599859196813,-0.767860850250066,0.552323157288422,-0.581272138754893,-0.536373709253656,-0.648733575788192,-0.710506586323126
"127602",1.64563561686091,0.606404159585006,1.60178605714504,0.427460105557405,-0.7597971023539,0.751293038823955,-0.289705946785664,0.429296141943531,-2.17042018876938,-0.0900208916217585,1.50700222380057,0.216268395025894,-0.069389442929702,-0.572319471544558
"127603",1.11985594378449,0.745072688302155,-0.142173815947753,-1.32022359143673,-0.0216715832578661,1.12662165219959,-0.211308884130869,0.185959946386364,1.14278701598059,1.83529295452539,-0.819134570593404,0.254468659991925,-0.140104500530685,0.651842756255062
"127604",-0.519548641603099,-1.19850630271785,0.05378485464525,0.347208482329502,-0.0738101446904425,-0.0803204754377262,0.19159993517924,-1.53897291652771,-1.37398079705284,1.06214222185045,-0.336145411124335,-0.611954746008641,0.72775701938112,0.428363239085949
"127605",1.12078681503248,0.494091019788593,-2.17385053328475,1.35180847267643,1.3519676477563,-1.50320485608293,1.20093716746789,1.23728857513647,-0.789072509202492,1.09066598361168,-0.726508749162107,-0.00261611835638298,0.777721824497412,0.558210599290365
"127606",1.16843729144074,-0.432948611886387,-0.353636620573733,0.380395789555903,-0.951223038483731,0.504788264621854,-0.671074292348886,-0.873432291840784,1.64403961957224,-0.333897275831919,0.480109799464691,-0.43680536767098,0.627359840494802,-0.131474213566582
"127607",-2.07394300534219,-0.826305598387844,0.880525397741489,-0.637874914986639,0.461737468881401,-0.565330902711493,0.507605207644434,-0.788079374666485,1.12828478484184,0.323506952264732,0.602170486271163,0.501172822483097,0.0576359124749325,1.14227770197903
"127608",0.934199048172202,-0.660628225249941,0.575479944531546,-0.46423040210643,0.464517998722141,-0.139884150253364,-0.362043902640873,0.212318130705123,0.743203858956197,0.170414002623561,-0.55184132056156,-1.29563412743631,-0.818244777204774,-1.50013447428983
"127609",0.708181175887333,-0.728232596731831,-0.662728248281834,1.36564936498401,-0.75559805097976,1.80398064689026,-0.0288455960153485,0.0843116707345302,0.787167544397336,0.130222647151721,-1.22970058818097,0.193956469246606,0.94645369385697,-0.0383807149629517
"127610",1.38856584127468,2.22077574031607,-0.0675408421797813,1.32244533768858,0.109501080467753,-1.74890491649156,0.679439308577463,0.148818418368209,-0.8395995310321,2.43113358521209,-0.25064915842382,-0.567502315190564,-0.0590698657030957,-0.209171288805155
"127611",1.37416945423027,-1.31808251249618,0.263873870389222,-1.45664892803828,1.87505338117696,-0.222663023223248,-1.35398453433853,-0.110112290121801,0.987703475032647,-0.358588043993122,-0.616378547909685,-0.694722658469236,0.764900024720112,-1.29785112581518
"127612",0.352582147446081,-0.000836913065963056,0.361127309166628,-0.161327822476953,1.19146778185252,-0.318841997317615,1.2058836097118,0.379162719600768,-0.0673123012765354,0.862648736637375,-1.02165959414141,-1.08664418940044,-0.463342169136288,-0.437784007397359
"127613",1.54909940531284,-0.661012902683655,0.707480594136245,-1.31216248489718,-0.412779845557471,-0.489627326899796,-0.068309339244544,0.888388123586763,0.637992081977096,1.32529526279397,0.925822035818989,-1.49869359653399,-0.243579470147938,0.119345970247971
"127614",0.83495806105628,-0.231459006716316,-1.98339608103516,0.324795376225195,0.26676830173977,-1.19090385205514,1.35548453801234,-0.619241970033223,0.964770187699018,-0.702871805523539,1.02891756553077,0.0883541620124088,-0.342200429533843,-0.686566066561329
"127615",-3.65514982001006,-0.18352166571086,0.792943167911692,-0.699694071682551,-0.644016045554268,-1.5284848840104,-0.14700764661654,-0.272865174863712,1.90523119382917,0.600298728513875,0.557685453544801,0.874453167044248,0.356126802561909,0.854462014735639
"127616",0.644778376755814,0.54263929130259,0.274252490657745,1.53892080289252,0.360589398933468,-0.102697989601174,0.206224809572591,0.257453793421519,0.174735222707608,-0.351455487751316,-0.736189605143284,-0.835788607977748,-0.920945190921784,-0.0635855940374494
