"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"224471",-0.284617902305495,1.42116533981497,1.98027558182922,0.366486564787548,-0.747104104344596,0.0729136254036691,-1.29856374370145,-0.795066771070794,0.453436686695705,0.740778438972266,-0.181684320791449,-0.866288382635999,-0.123399928211427,-0.558294299211111
"224472",-0.503212766434193,1.47790693792558,0.392862817257137,-1.12229801623977,0.194040741405255,0.0991072308189994,-1.19586268166365,-0.912926608094913,-0.241642028104198,-0.0278407568499416,1.25551160078792,-1.14916883572544,-0.40023089630356,-0.203027835859366
"224473",0.560473567682521,0.974521832633984,-1.20883057809672,-1.13665770396949,0.596190386346257,-1.48803619724657,0.85010777687236,-0.681959900799783,0.236355582844923,-0.0017945773142822,-0.870088822301238,0.827118952451445,1.08646328277137,-1.13728653559804
"224474",0.514625879244235,-0.0526117225704732,0.239677900951741,0.0285270899634256,-1.08074556326512,0.0245566107033982,-0.7067465966598,0.337807153909416,0.293714175126758,0.646001193895477,-0.474457938203131,1.73732086279798,-0.169708414014336,0.87163523044295
"224475",-2.50634426945299,-0.0171831620144195,0.484338123602495,-0.177517976414768,-0.592371721885964,0.290958273557542,1.35216008167001,1.0159129567133,0.648553652665731,0.257112123510854,1.00935854431077,0.2682756141984,-0.081338683131237,-0.0748077651509822
"224476",-0.461116178037566,-2.43459818551242,-1.06798061407003,1.1248102113168,-0.789895954524046,-0.582454508346089,-0.277942329681368,-0.359302282224888,0.0947533715298542,-0.785614880933584,0.450575661133398,0.509590709078919,0.571065315806806,-0.420908575201612
"224477",3.04519308856803,1.21205132603268,0.415905932870189,-0.983011121572767,1.46685629045331,-0.0807484401888242,-0.587157355382694,1.81439462143062,-2.47903108498481,0.0300712048747129,-0.885916520791279,0.40472655832498,-0.622542972759001,-0.227764972620145
"224478",5.5209056152016,1.59152491503446,2.14822933030117,3.53829406643064,2.74587712134858,2.94352456155571,2.34720367349916,0.0247884685521045,1.49583944766282,2.04570775421297,0.946338687650889,1.78156423939753,0.568867698593784,2.05368022958593
"224479",0.384570259598357,-0.897069070993486,-0.370147487221064,1.03977140365662,0.171274133252605,-1.0237462513097,1.52224731772341,-0.944052728732661,-1.17401988157806,0.392275811554016,0.611959291962281,-0.335517365321079,0.229241607450943,0.65197463848329
"224480",-3.29186538101952,-1.18756834824685,-0.547597823289166,0.272061361547566,0.558396667728252,-0.389390612872306,1.07039656633305,0.404862329779353,0.684041936776643,-0.298757230619129,-0.548934489053022,-1.1334271969357,0.21495494581242,0.151785290644927
"224481",-0.575585951877249,-0.313146662489512,-0.777904519673543,-0.628768681523486,0.403792401838428,0.270779496115269,1.40594113022668,-0.159751614819384,0.0411335338403404,-0.211935640988813,-0.354528200852779,0.336341678224344,0.686144345043395,-0.10941865756043
"224482",1.28486748852646,0.275715722331212,0.40020290129407,-0.180167922162669,-0.602336839144445,1.41036555351949,0.630789796484679,0.124793225782551,0.718096736644108,-1.20820930483594,-0.653971159630715,1.37229908749585,-1.74816585865634,0.0121694360761747
"224483",0.888807560290503,0.0161719565108009,-0.308244479453888,-0.76789665760353,-0.204673941430159,1.49437766412789,0.0175700276466661,-0.68174123812092,0.586971933067101,-0.987170691918059,-0.316792676817226,0.75741685754072,-0.719390333163352,0.149595691484128
"224484",0.18837988016781,-1.91906878406547,-0.974935880174833,1.26025039384611,-0.406834855652917,0.796239829453082,-0.21911339587079,1.80946551317679,-0.480191770437447,-1.12162553185919,2.2871180609186,-0.622445014019809,-0.491806790048635,-0.426712671093446
"224485",6.65680306706156,0.0771945921646471,1.57858629106864,2.17118864582186,1.29839695880054,2.42912559497192,2.05032591123959,1.28250800714298,1.01089378747874,0.52803881520187,-1.91689623695682,-4.34984619334096,1.04986885831064,1.65642027753905
"224486",-0.763295160991775,0.619901176002271,-0.37716464233196,-0.878727397161141,0.915990659627292,-0.161125902300936,0.0588869384386349,-0.00274872787273824,0.537270762651151,-0.251302368905119,0.696286493312089,-0.37720886779228,-0.521151916902031,0.953200884022756
"224487",-0.886356549203803,0.483842868831031,0.0431665684482354,-0.132476629531547,0.495582864361739,-0.807155700627005,0.223457568432267,0.151916643616395,0.108034035918374,0.437825156810815,0.389951008849895,-1.30908942134765,-0.731092073249764,0.309268161243281
"224488",6.79218665811118,0.382953573256647,0.967444179585023,-0.586657643034898,0.985228279135518,-0.597720992521134,2.63491884844333,0.574044169714754,0.37228288608238,2.67674168226534,1.40418029138222,-0.208394074539218,-0.51771776427809,-0.987288049823525
"224489",-0.508698940515798,-1.29862418553198,-0.612673991004754,0.290100451260983,-1.44575296021439,1.89279395509952,1.76767621768468,1.16253295404355,-0.63018428741038,0.158333944861815,0.638908459534219,0.834971370004314,-0.687868659134462,-0.142665623217543
"224490",0.228354649289704,-1.12755075360705,-0.0905811757718818,0.970978170128198,-0.882444720602572,0.991497126467277,-0.766288059095354,0.00372389125426582,0.0425485024924527,0.224393556011855,-0.697939059983908,0.224451483612346,-0.285559484472386,0.653391085665059
"224491",-1.09726785598148,0.666918120615819,0.660369995261889,0.0671584568439252,-0.681705217065801,-1.09987212548005,0.306962916447277,-1.17289542252617,-0.812347710017924,0.293738703895232,0.489869914149429,-0.761452185406323,-0.217292202646477,0.539680957621297
"224492",-1.17427746654302,0.337182231330429,-0.407581927575077,-0.309719858058181,1.12334523881099,-0.833281290284299,-0.632226853775362,0.612907420610927,0.602513276898853,-0.746643687640313,0.790808030859934,-1.06219231776643,-0.141691040868901,0.266460546340775
"224493",0.596945814175633,-0.585843098696346,-0.350012904766942,0.321212733920707,0.0496553676060097,1.39673464373315,0.278339235767506,1.80662785733281,0.713288625934449,0.472098742432974,0.557816734051802,1.88155915271349,-0.408473518231472,-0.347490900041943
"224494",0.369905870864948,-2.15208216298168,-1.19706322673942,1.13589266188838,-0.53994320674494,0.765223382409103,-0.0246446281813054,2.12001806034071,-0.13488383147356,-0.726035456883496,2.52108176405253,-0.629924752778803,-0.408097866915689,-0.3631140431663
"224495",0.0442578954937195,-0.620865619974405,0.209254069882936,0.818754159808821,-1.10315014976075,-0.333014469244006,2.02383690836056,-0.108465756935312,-1.62393756082917,0.410509990106983,0.112681327106073,-0.433602828270068,-0.338494406640205,0.620198531697296
"224496",3.45412391082418,1.41647356523528,1.12824354093157,-0.139516927861784,0.319769691301219,2.2503431505693,0.213637449086717,-1.45065749093075,-1.19785459886689,-4.26802621627217,-1.7459364835953,1.8753861040346,-1.85649641247051,0.353242327529637
"224497",-1.28713758903407,0.020520201823303,-1.22692374747053,-1.07786992542997,1.13312094015917,-0.186727064868671,0.668426273926527,0.681933076935303,0.825794059187217,0.429241659337218,0.392127353397749,-0.445966737394482,-0.123305804449029,-0.619378934443983
"224498",-1.68903291021035,-0.23726673807527,-0.604821190161309,-0.410828817347379,0.478111144654267,0.38638917456263,1.47512485442366,0.0385022816992245,-0.0350873313752623,-0.220286956235434,-0.716207032190845,-0.0451773309510733,0.348598272050306,-0.22151291674964
"224499",1.58019388134718,0.0840917778021044,-0.817064175925767,0.122298142784256,1.04105194946571,0.998284357625208,-1.65781005759336,-0.759692887770148,0.664378006092835,-0.553055174048956,0.540759448059125,0.363381995184957,0.71269775176159,0.104937793115276
"224500",-0.689704159215835,-1.1542188992947,-0.663130257301682,0.0305645071788328,-0.133644572407643,2.20700401508903,0.780345421515419,0.86301683998021,-0.601333171357276,0.965041452184477,0.00433835529100929,0.576090293721513,0.269587560758397,-0.667606140487426
"224501",-0.441739386476298,0.922071649464105,1.38072628380665,0.503018489277417,-1.10744114900577,-0.611108917313632,-1.0437374763695,1.50498308034634,1.0412658774517,0.72009608229386,-0.178978199336255,1.33012999517257,-0.0817336679767845,0.955853549654555
"224502",-0.679405489384314,0.46042683838407,-0.201329126067759,-0.854295258734625,0.568333959432745,-0.538078890111455,-0.986531361912197,3.02725874226078,-1.60163440207934,0.911302044011437,-0.921418537186175,0.112807282791864,-0.123008901025199,-0.10796380439277
"224503",0.348205302852809,1.26275584997182,-0.789352615780632,-0.853488819965789,0.690222087680583,-1.9964388708135,0.334980261630607,-1.31922660942763,-0.163029418401452,0.239360353195747,-1.01680717014441,0.448879099296483,0.731523223211216,-1.04719881040181
"224504",1.97149084030092,-1.20982046344909,-1.80366549777486,-1.6978862414689,-1.7488665254071,0.985121829586909,0.44394528007736,0.0674687557453492,-1.13581428001973,0.904631711973063,-1.00653961811494,-0.752162426157276,-0.013176209528084,0.711089396902608
"224505",0.974047827260368,-0.657170837199484,-1.89882452689158,-1.36534572675966,-0.949638026493586,-1.0583590537683,0.957105244535802,0.857027459363232,1.61121723261893,1.12808549711495,-0.983992313861633,-1.92615664876972,-1.30043785069113,1.44075334566706
"224506",0.838737049208556,0.431457105397979,-0.250461256066716,0.239831265173762,1.04588383175716,0.411032374117066,-2.18602541558467,-1.35671867884894,0.25478944080228,-0.0568546048673021,1.38223533376511,1.05527932665362,0.507444812081222,0.592466661326271
"224507",-1.06693609784126,1.4534296091734,0.558846659687901,-0.877378930288806,0.55724216911936,0.842635139537374,-0.846561272068723,-0.447716667797085,-0.226714398962992,-0.764893067480967,0.799387115233065,-1.0223190054671,-0.0635958039223723,-0.226590131027341
"224508",-1.42730898318403,0.341837532410283,0.558137534312618,0.400117944315625,-0.119362585412732,-0.225495041364463,0.585917500389662,1.08542647552137,1.64024233725163,-0.639788692407445,0.27437544815648,1.09320205200999,-0.119842147368816,0.83588180779549
"224509",-1.90180832569158,0.0895570620654385,0.446314067242334,-0.0811761800013259,-0.693582130534775,0.884283468339559,1.80753046817783,0.405232936567349,0.26920323101849,-0.198894486766738,-0.157227404079326,-0.492710754942268,0.784214376445631,-0.0658546279997868
"224510",-1.32770674369995,0.452818059633008,0.506087038898597,0.275728054733676,0.210155103275126,-1.16214083285952,0.0522348261459308,0.9104022185317,0.481570095935146,-0.964929394891728,0.487203040670517,-1.12116562409391,0.108396700499552,0.248195042701388
"224511",1.19861053461264,-1.24996980661773,-1.17144150540634,0.367115843065245,-0.304633536960241,-0.987175604659161,2.08313676833463,-0.603807318786818,-0.88439293257938,0.643026086394406,0.349009852668014,-0.807505894184418,0.420748927126708,1.33559851244689
"224512",1.04146238701733,0.670067713473793,0.43760700961744,-0.448402881335935,-0.989325410220467,-0.20845492418957,-0.864383718762963,-0.278140487447265,-0.766777990573999,0.586584688418191,-0.0730865266827165,0.705422142126049,-0.170556051492658,0.668553733940822
"224513",0.0367687847232594,0.512260593880811,0.426794412157108,-0.543536595044385,-0.757325035853422,1.09857073313369,0.597012106310813,0.0908834608925747,-0.139532134786634,-0.923566031737554,-0.55030708326124,-0.0752213955564709,-1.48286487939485,-0.0952474203534315
"224514",-0.236135541130765,-0.810110018783113,-0.346158163536398,0.82214593986528,0.70220585069564,-0.828442213700689,0.396019971911269,-0.835122875576005,0.572951678645369,-0.894132257424468,-0.699266101823745,0.25473767525061,0.228362138872822,0.674730469497152
