"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"194241",-0.897045969654197,-0.357549113255532,-2.01635780411122,3.35723209736751,-1.23349244672658,-0.355810307270646,0.293185668730723,-1.30119887590561,0.167776589698355,0.463960051509681,-0.628831780066495,0.2967331912358,-0.00581349329685876,-0.523036331925346,-0.159333849796093
"194242",1.06017877829505,-0.791859263905988,-0.159058379375862,0.257782973073046,0.0263986639288153,-1.72255750716295,-0.691952843869342,0.439961487698954,-2.45364487876513,-0.460232995245127,0.484293540949732,0.188996907329836,-2.12858931522654,0.0783173040713293,-0.129841223005124
"194243",0.682441069297421,-1.27500167528235,-0.113998733395653,-1.32019480258809,-0.0545655030284898,1.14780720848544,-0.0912765630903137,-0.476719292149118,-1.11265042493618,1.36479959097839,1.97779234864634,0.151168145395319,1.23209671813394,-0.767321807307112,-0.551347915496097
"194244",-1.46148147305757,-0.674803949649338,-1.26455285708589,3.01809106805403,-0.922800696435123,-0.930145040161465,-0.126751537816556,-0.0607170720203176,0.910564354896329,0.587940460848864,-1.98670987564268,0.395659723141353,0.646947404434315,-0.477374740748283,0.590171820964311
"194245",-0.476401185306514,-1.59372830257159,0.44277344367065,-0.778523877541992,0.0543521489133365,0.441521101496608,-0.928283446788326,0.258731857095867,-1.60927688449217,-0.265968129604574,0.777561202736251,0.361757019676694,0.782104153632798,-0.923517981667849,-0.11402020166966
"194246",1.35063801538052,1.08615046252308,1.15504770041617,-0.533022193659083,-1.99702379192188,-2.88943506620373,0.66561549708984,1.75403009089169,-0.790832967113364,-1.70704147707189,-1.74982009959362,-0.41137612595846,2.66787813213691,-0.237676448106505,-1.28220733733003
"194247",-0.104618695753576,1.06580788399082,-0.0313607439700523,0.0184162694287983,-1.00301187795174,-0.421493580727646,-0.0435312128295856,-0.236109535602647,1.6958234202736,-0.732007686818464,0.249681580970513,1.25974093585408,0.744498730816191,-0.269616392721324,0.484123862848482
"194248",-1.37609596378372,0.851282639597498,-0.696501810373592,-1.55870849254561,0.165543382477134,-0.60528763944121,1.3078689348224,-0.63931014240133,-1.49996630117489,-0.048702062508035,-0.156170208651601,1.04417133971118,0.515511036769264,-0.281938552646724,-0.0984807925964719
"194249",1.1969241254539,-0.159689022486262,2.09934925924127,1.53124051709083,1.95249427790914,0.102025968401919,0.634585090688033,1.2038869951934,0.704168425434259,0.127622936742024,0.400426812264733,0.0724348373618701,-1.30497922173342,-1.18452232842525,-0.363005180588104
"194250",0.494404349502993,-0.245438214154146,-0.158499782266325,-0.585914969407882,-0.526485251365442,1.66041352196133,-0.129131553484723,-0.0493053987256277,1.43353185276825,-1.43040645558973,0.401344447021218,1.14054087721634,-1.26140508075286,0.286669571187094,-0.400444221571726
"194251",-0.328741513838877,1.47813200041539,0.688659237302743,0.1069543796309,1.2518693069126,-1.68175682718956,-0.915857489497091,0.151195859574782,0.946165962993928,0.606391451174763,-0.0715133875280423,0.483946075153815,0.168833373194758,-0.420801397786843,0.962947755486016
"194252",2.95484429824317,-1.80825812294518,0.0235448732274068,-1.59293549889102,0.495179497833702,0.0752826310927476,0.466318621790544,-0.29938702705355,0.279531088116574,0.331700113440933,-3.3686606762411,-0.951322474063061,1.48021099523404,0.275353157446847,1.24552313318766
"194253",0.595461715224467,-1.59074683004343,-1.25100388996881,-0.107235452415121,0.133289449783768,-0.365299779339615,-0.931945594786909,1.44568705945499,-2.37892348635378,-0.976657311915252,0.240652124997201,-0.0951315564585747,-1.29847395583495,-0.270585690211652,-0.960817958025095
