"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"16702",-0.367618601185447,-0.903701367043336,1.29325372900547,0.434286926034159,-3.35857820724131,0.921802407281551,1.71825960452919,0.03021224243558,0.395882601521148,0.444500662047185,-0.179521823690232,-0.115693185806972,-1.21054327577532,-0.624092597038589,0.177543987583761
"16703",2.18268613494978,1.36802312784845,-2.52085321353705,-1.09190814088833,-2.1701755175499,-1.01725024038036,-0.735747012232711,2.13099343480441,-0.488330119667178,0.15827453416663,-0.143162635755304,-0.993535775894327,0.521329731132431,-1.53671953650629,-0.00904278473301579
"16704",0.90607482227778,-2.20904730076129,0.77597604039467,0.951421806005459,1.59493935447081,-2.01947928989559,-1.12937092046735,-0.0571385196076285,0.286750552541204,0.935179442004038,0.37061961390606,0.261193284773157,0.599502953830358,-0.73775120382983,0.132160727292865
"16705",1.37708689369345,0.827060339895981,0.0907688641497816,1.21397364281496,-0.729555004266184,-0.0484038352361796,0.531784764647349,0.465863062059942,0.346174584906194,-0.558802410068138,-1.51677743694665,-0.623888483666302,-1.40702493076926,0.74027778208679,0.801709483095977
"16706",-0.881705573889189,-0.51023348308352,1.20864980480087,-0.0622297393419429,-1.07982141712513,0.82298444249202,1.03409886573708,-1.1773280993293,-0.35256366223542,-0.747611776420455,-0.325099146735832,-0.144191387739579,-0.220658073037572,0.661157457515478,1.23148626360707
"16707",-2.86249659501249,0.447512298330876,-1.42987139816416,1.26826092656314,0.758075855731656,0.527068403839252,0.778928564338832,-0.661375451661453,0.0659280998415261,0.750924706944285,1.13381423262714,-1.08153139915397,1.39859891169491,-0.588644932444292,-0.452434607587685
"16708",0.0978468106637042,2.16212237156266,-1.40522705551185,1.13084568568566,-0.0780408730216529,0.901380328690591,-0.604746899030848,1.92815689104693,-0.996376346247912,0.388680004878117,1.87374224307056,-0.904665092533106,-0.902048269769181,-2.79077540171217,0.76449019191867
"16709",0.845096748154695,0.552866524461647,-0.313659418394042,-0.482431486726911,0.605573395252709,-1.1656662085923,0.671697057718408,0.072307577803555,0.721279313130551,-0.54761444972645,-0.26236548937194,-0.409558848878372,-0.446993307559803,0.419699076990036,0.137858049486251
"16710",0.0111697727271671,0.537983041278528,-0.389622900136643,0.0850918621136845,0.812938630763718,-0.603777275891552,-0.565300624653907,-0.666960579570998,-0.689042152299745,-0.2911853571539,-0.770351749637003,-0.89233326923751,0.571491080428992,0.682928551558236,1.57220646115953
"16711",-1.41946515147789,0.392430735904829,-0.933977838996314,1.12265105864571,0.0966761040196259,-2.3477201073531,0.907695368023414,0.744446994205346,1.39826727078012,-0.846110482973645,2.21611672696423,1.38894884214649,0.570428883737202,0.562022253850053,-0.524197932344816
