"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"301963",-3.36253571601419,0.43199532745258,-0.353162369477048,1.69981343466743,-0.688386441947634,-1.36218970899077,1.81895753687979,0.592604730794044,0.711845557268313,-0.725352755232771,-0.0471685979078579,1.37593794186377,-0.694790692079355,-1.50028764320334,-0.512855339023428,0.383226088996642
"301964",3.42452214612483,1.60998346357419,2.30957712407758,0.537227919380081,0.614090400038234,-0.908425645971007,-0.937349562482321,-0.821533067099879,-1.50979723162516,-2.90949205458213,-2.53332775910973,-1.16612244173622,-1.3737283177585,-0.572492039763295,0.947639167932339,-2.94355020318465
"301965",0.280376097262888,0.751615408139871,-1.57431359395561,0.550208135102972,-0.229826223364533,0.549596441941218,-0.203380818179101,2.35301397831588,-1.06564036576681,0.610783387761122,0.537191848649041,0.825504889848095,-0.0183624383753276,0.222424555431805,-1.88239744729604,0.706948476544839
"301966",2.97744262377508,1.07726727896081,-0.440347402943056,0.0119523304304845,-0.0516086689512582,0.869423927098036,-1.49992261581217,0.855638432748352,0.0819655951620842,1.63740498195879,1.61841502274065,0.105512342602809,-1.39304699908209,2.06298982301116,-0.552168372534649,-0.939518959489788
"301967",-0.763114972105088,0.611797912442884,-1.15182487748744,-0.185513982118087,-0.568052254100122,1.41034412878885,-0.410610827682321,1.63701425565938,-1.33800939379248,-0.00418077539445035,-0.32729508822629,1.14198211911691,-0.44758367720159,0.305935009961583,-0.0510092524908077,-0.858901884123442
"301968",-1.47111143723233,-0.672823339425108,0.675227145990199,1.3362592172112,0.474384406178928,-1.46832163553574,0.940518870672011,-0.576722934128463,0.513822499797484,-0.762020724989615,-1.11113252327071,1.3688186208638,-0.650226698622073,0.130805439924702,-0.431739371478928,0.00625102416538047
"301969",-1.08613659946368,-0.773962110502875,-0.443621307515784,0.616898116959665,-0.91737316472549,0.384025143336791,-0.28684016299185,0.692820564911601,-1.3903326463429,-1.15010252570158,-0.139835259535471,-0.926400530915153,-0.00989592733758765,-0.970569262503382,-0.0277863349705409,0.244060958030777
"301970",1.10480112915682,1.44226561164876,-0.993648422253393,-1.67829011602403,-1.66266797474728,0.277388548952698,2.24307528905737,-1.62176311104619,-1.8289215389021,2.12058886800951,-0.703463724102995,-0.658114119829155,-0.155576463265802,-0.559031121765175,-0.166001786684187,-0.0367006823401192
"301971",-1.24931280659497,0.621408617484545,-0.63647968792597,1.72922014682307,-0.326328751877318,-0.914656984713541,0.785348642705624,0.0768735392136858,0.952956498603237,-0.255119804044179,0.193156514685364,-0.589365197535008,-1.5961839413251,-0.208826653588141,-0.149431080084489,-0.470850336838578
"301972",-2.28857935080161,-1.13468660973933,-0.39628729675566,0.65657095804821,-0.529813651158639,1.48510980690246,0.47386826066191,-0.376800780619402,-1.70396397224637,-0.0522732041089111,0.111656718432363,1.2665659355771,0.106318844629148,-1.27139197422832,-0.462766429598115,-0.196787322603785
"301973",0.338160538614337,0.482372482057791,0.840581517710082,-0.723784531644355,1.94278746030385,0.64774271969686,-1.68813856183307,-1.11022286500701,0.758417742479161,-0.0701496989456127,0.244169352409714,0.201118947742275,-0.963502250436336,-0.544513085475384,-0.722716871387473,-1.11047407076573
"301974",-0.797576291473668,-0.0975928731480767,0.695747494610972,0.851148345230198,-0.688406142185439,-0.410055890205492,-1.202122784635,-0.326246062177992,-0.140274887812724,1.86222221121214,-1.15469864181502,1.14691010497575,-0.79263543003682,-0.63076607476438,1.49036955749769,-0.410147904255585
"301975",-3.24542287376223,2.14531493628271,0.296113250706787,1.60752894132555,-1.40457767803109,-2.33800510766753,1.62955212026178,1.58505188238771,0.947532885491209,-1.5109259520371,-0.627258078208148,0.549793989275006,-0.688041572864276,-0.641385201981197,-0.118550504943268,0.387119370637514
"301976",7.67575162954619,0.487214459622379,3.19268215723713,2.68069977232538,1.77645762052967,0.616173930693956,0.7549108076959,0.401699770105443,-0.267658470743044,-0.0502529265235695,1.31685389548497,0.928133124400286,1.80501623063613,0.112618157328951,1.57683988612808,0.540424184721386
