"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"214824",-0.202254722277112,0.2445560865235,-1.05217895827841,0.706167979690088,1.12141580669528,1.74858848463633,-0.20830052817036,-0.773223929892676,-1.2474349505911,-1.37738427466903,-0.989566777645817,0.443523312129364,0.908558807568681,0.0099022287918995,1.11477885068709,1.48887445366227
"214825",0.410068021600372,0.586980255748694,0.109837073064253,-0.0241730795220836,-0.588332016199869,0.246786698862366,1.99220906029371,-0.325167917628183,0.264699804048315,0.310551728304975,0.617930591335162,1.00969255843607,0.727666637946234,0.41468941464549,-0.947055312427657,-0.571597839679993
"214826",17.0014412384806,3.56128550284402,3.8953570110587,-6.3627290999944,5.22505809952186,0.669896096717529,3.36220798438457,2.05937959049303,-1.73977631067495,0.202475706093377,0.206595431378909,5.13531695816654,-5.92296519276099,3.26353142029427,-9.10341132680196,9.0319587254841
"214827",0.854162922614507,-1.02331960280893,-1.55215063879885,-0.295987626071672,-0.0895090965463679,1.90206506719372,-0.713048557279856,-1.02967793956494,0.365213420491469,-0.0257228558204581,0.0680184007743223,-0.240075504916613,-0.423345563782413,-1.63761722687039,0.310375527412156,1.30547725865427
"214828",-1.54069812111323,0.0448391947068836,-0.185953443722403,-2.23442211391902,0.63648638715198,-0.410320835995987,-0.991753204366359,0.0803778595417245,-0.447479506970849,-0.111718212682247,-0.882935577338385,1.29224298994265,-0.330411599793607,-1.22465890772626,1.06201129128615,0.527502307673628
"214829",0.902015625504499,-0.993286793230443,-0.935244901933497,0.110825689618131,0.318557294460585,1.01363967241043,-2.51941300386986,-0.748656167934143,-1.06474973427359,-0.558399915379392,1.57366222254962,0.816822091209538,-0.216037770393211,-0.697044724048632,-1.14736541595444,-0.725544805620712
"214830",-0.214128496306115,0.268038981413112,0.288576454287111,0.10399136921269,-0.628332970032412,0.472026533907724,-0.923133402361633,1.66197449388065,-2.05222692636895,1.02226848967173,-0.980383831284169,0.15103652313774,-0.744142455195821,0.618743616194865,-0.0335508896121834,0.0424375324460617
"214831",0.989322344921967,-2.52092276540843,-0.164151368496286,-1.62938214441572,-1.37191371242221,-0.457192440447595,-1.65529994916728,0.516892861362909,-3.01644105179039,1.00827613495905,-1.83381446722964,-1.17152689736837,-1.12990011099588,0.791465081572422,0.176264332556133,-0.0313863071105358
"214832",-2.59176059956802,-0.629635550645441,0.974592071338562,-1.55394998334567,-0.711432777894554,0.716193606249929,-1.6603410873739,-0.148293994320204,-0.0731187775307147,1.31455858213504,-0.514508203850525,0.215098594695419,0.997636923353204,-1.07588973666841,-1.44958117196399,0.630627470756475
"214833",-1.45351946784858,0.418618191198901,0.861528923148372,0.408865737783947,-1.19552351700744,0.311590294183471,1.42113462609624,0.848811596419347,0.436003108195715,0.0153919031159172,0.0702685218386238,0.0732242863123046,-0.0255621798810767,0.24712488725364,-1.27470579017736,-0.166380196834398
"214834",0.596385851087934,-0.745390710261618,-1.50421026695973,-0.394326466192597,-1.3379559720261,1.95972589704863,0.481436697682716,0.345515413890074,-0.676010279637688,-1.32230421053739,-0.0671444965453238,1.26539754567621,0.331544810295601,0.336626335834807,0.584420836595276,-1.43290919473602
"214835",2.36033743161912,1.28332679631947,2.45518147051246,-1.1291713559272,-0.436631948580092,0.938645669562809,0.698346822815904,-1.15958781710443,0.317897028743027,-0.995219454944057,0.113378496668482,-0.706505513887977,0.726960298107328,-0.759520501328626,-0.0333646306890302,-0.445540713175809
"214836",1.69827909654984,-1.03306722848244,-0.380307965954609,0.684530675188265,0.42958198608186,0.46120746690819,-1.75930224520101,-0.980540451569571,1.69336342772065,0.745497008919174,-0.39212361550173,-1.27699906188092,0.174463646896694,-0.968075621125504,-0.0190290722518894,1.16535400777707
"214837",-3.38868904625842,-0.336177401360252,0.828287851938863,1.09857934805833,-0.0365956317737926,-0.415223976499945,0.00482029794834883,-0.467791514249755,0.970340478516599,-0.713406699719278,-0.00644207247834837,-0.296400293066433,-0.974495492000879,1.03163419412505,-1.00923596807126,0.232022169895454
"214838",-2.22330443871817,0.0459785047382745,1.08109931047758,-1.45664199584148,-0.766703521854078,1.19388547617,-0.90863869715612,0.670701200316325,0.370049232208277,1.51568423637885,-0.736483106856699,-0.141624890450481,0.786777894366224,-1.15826533753419,-1.25563469605931,0.916101082986264
"214839",0.15080840148081,0.740927697885111,0.746481432488829,0.710460389971693,-0.291866963745752,0.678286497575146,-0.363479725224878,2.33084340286421,-1.64782032259809,1.11260515480484,-0.801380314737968,0.0927591252867337,-0.809145339551112,0.564189222694341,0.185579309749432,-0.0021551869727936
"214840",-0.243712114655645,-0.661338260626308,2.39088629108681,0.223304757257067,0.739524324787252,0.902829644995285,0.1411283470452,-0.371188594786996,-0.172941403602141,-0.156490222605168,0.205939821127387,-1.66476835554379,0.558966212109207,0.239802057398767,0.468135930857461,0.624230875158422
"214841",-0.522460473283797,0.587331033789733,1.92525544487942,2.25972769704862,-0.687101978231108,0.56308332409506,-0.946671211902407,-0.302997454210331,-2.57071594000925,-0.384291555996428,-0.60230790647524,0.565203269359968,-0.601334051488783,1.27195743365117,0.0352768866742461,0.638093897884004
"214842",1.78005973935976,-1.77897552634949,-1.09234285355895,-0.596055699579636,-0.211205042579305,0.957925557651255,-0.289620283701158,-0.182224348138743,0.560129731127245,-0.313342043830254,0.915677399391268,-0.358078353307048,0.284605099284728,-0.284968036888018,0.300585914799191,-0.426189129696612
"214843",0.753239986414581,-1.2114015466792,-1.58968886766349,-0.431130937945054,-1.41734000638988,1.26811474956351,0.343908001076541,0.410598092689814,-0.563896518167019,-1.56319468167872,-0.124219696303383,1.17257728902773,0.288996554222058,0.259864704719499,0.258964280460608,-1.94660760866263
"214844",-2.73549698548437,-0.159735795510392,1.15097707716758,0.743662265110338,-0.538050660198929,-0.453162299373655,0.193362025686415,-0.144754685806321,0.867001531770775,-0.517001019889778,-0.0570678681665537,-0.496923751873082,-1.38850380155631,0.832105823853922,-0.506623141134799,0.882499977745937
"214845",-0.0664606724531224,-1.6781705810145,-0.909684413408218,-0.384051365934967,-1.59217303279753,0.151311535277797,-0.271670426666626,-0.583156491479895,-0.756910385321706,0.119851582117576,0.100574242272025,-1.05018069568201,0.832943360250521,0.375093437129312,0.251735468414066,1.12620247979791
"214846",1.07091291466069,-0.928787135031306,-1.2266700042403,0.162098531683763,0.551146428824367,0.23606251055603,0.783167907299857,-0.457532114740946,0.212671070486676,1.30079762731997,-0.36931205738821,-0.326619919424686,-0.111179548987347,-0.95069539882414,0.970311589562368,0.339802710859446
"214847",-0.737453964240326,-0.131527993380532,-0.154516159740086,-0.430648189196909,1.84925109154593,-0.951839587059756,-1.30610345887674,-1.24779981100861,-0.635381824657169,0.346349948148567,-1.57502729608106,-0.178536985149744,0.885050424330584,0.469312995220679,0.0478241234635748,-0.187118170334626
"214848",0.483436584954423,-2.8572087119657,-0.556644339899302,0.206121494744044,0.10946277406056,1.1479948821047,-0.206537769912743,0.310175946547989,-0.193727410700481,-1.41947975588912,-0.196282862142015,0.371519691860556,-0.94647064246799,-0.185037717079115,-0.692526804670253,-0.681991086888569
"214849",1.26055771997675,1.89559312174117,-0.694005848734005,1.50675838265873,-0.568058470838717,-1.57023151979187,0.463104407031214,0.395817348863599,0.180455845007117,1.32553051326294,0.14612334177441,-0.166018976103869,0.146613826592044,-0.778156511907672,1.12083336948153,0.354954013056043
"214850",-0.538151045624381,0.428583952412302,-0.527376274494385,0.879899049942801,-1.2095940050391,0.342076383683698,-0.129031216506996,-0.241857687527721,-0.772177896276868,-0.601558676708333,0.0254175656680309,-0.920917729154853,0.502198246362529,0.00133782996242843,-0.215370102663201,0.283079962489694
"214851",-0.804595934740885,0.852275190036608,-0.56166485898889,-0.0042625048795719,0.463578020706605,0.527319911674891,1.77227847253088,0.54595895332117,-0.491909123259916,0.545696820214558,-0.00642487697874316,-0.103487647289902,0.443388299418264,-0.436457105763612,-0.742907913811886,-1.02967866092371
"214852",-1.21375182164528,-0.154570226458151,0.827565139736981,0.527051695078377,-0.952698989629992,-0.0894073577449728,1.32167710603294,0.716477248894041,0.494386183382864,-0.0810560953468203,0.125288412042592,-0.10936690332264,0.0876353683551207,0.421244453816316,-1.47218938558672,-0.827598094931691
"214853",0.669169643211821,-1.00780553540945,-0.279683947387701,-1.04090033273554,0.405504353379319,0.79064348273176,1.09413043943458,0.954035697908034,0.101714944265728,1.24175260104914,1.71505029067892,0.0149981855692866,-0.312983789801205,-0.530570083143071,-0.520308569663348,-1.76177453492568
"214854",0.0683748144787905,-0.777270328255568,-0.244879292721495,1.07112950771579,-0.439183223336734,-0.285046193690366,-0.295830515278881,-0.581198281961361,0.422160929184448,0.825098995180811,0.0188391176384153,-0.09910777597071,0.11647902571571,-1.1124020795234,0.357266212979376,0.371886521686763
"214855",-1.13345870143074,-1.33090828993124,-0.0970984969435924,-2.58791393435975,1.12381051550122,0.786822813342084,0.398124809315778,-0.0388960206325428,-0.585690004038612,0.629589962164888,-0.0221310030756651,1.36280750172029,0.160936545202144,-0.91978267130635,1.47270679244095,-0.202252908238729
