"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"82876",-0.659988662380051,0.092600525167413,-0.546127888292973,-2.36508351758535,-0.1675337101503,-0.0531670549815451,0.109326540988168,0.261180544855729,-0.855979082416599,0.29249820711032,-0.096496127089214,0.12249763835069,-0.350429527846558,-0.53862503695107,-0.103459182724251
"82877",0.12785855950024,-0.199714986356511,0.815996778417506,-1.08748105531893,-1.2212517303476,-0.105696860999003,-0.895758085433621,-0.309860023930075,-0.805165377717804,-0.275072614988673,0.544905869520169,0.220693766098889,-0.443202054518176,0.467129587407701,-1.06431981536519
"82878",1.10880776888888,-0.525896279083496,-0.98715149450027,-0.193481510165791,0.424050690140025,-1.20513983691457,0.852284362427537,2.34085095141711,-0.532460867259354,0.21304005227416,-0.500115457298293,0.902720920008319,-0.490134771865015,1.27322093985496,0.941710512780723
"82879",-0.224960955354887,-1.00348924315283,0.364746372609455,-1.30792295803967,-0.415842289009831,0.648946348101483,0.737796592717366,-0.245207060099436,-0.255362715374387,-0.633520074829138,-0.175262912910639,1.29967384164688,0.463347837461521,0.43643931974007,-1.87081271287799
"82880",0.311392670292331,-0.970706081198297,-0.221782032904626,-0.935242802329473,-1.13447876634484,0.894117730772639,0.497406861350099,-0.503670781561521,0.908755279998479,-0.961022162185344,-0.698487788167939,0.269225464390775,0.899648453718703,0.453669451169046,-0.551727551122975
"82881",-0.548999399457585,-0.208931558802467,-0.344074220012111,1.68713720180002,1.34168462760127,0.580178231422008,0.184256493253217,-0.346627638566397,-1.07896589541455,-1.84875793553759,1.02861003444731,0.570472999225628,1.13645610260285,-0.835796089912008,1.14368486739029
"82882",0.234300972186519,0.750924390225138,1.9935507109284,0.308509584817894,1.17220965274444,-0.179401900235141,-0.503028186556191,1.66990015893964,0.283967775251016,-0.396259888609233,0.91907289912458,-0.946721915074606,-0.583945655836498,0.383548475883801,0.506200839487116
"82883",0.832195734867432,-0.678478374372624,-0.747715438438609,-2.23910243350773,-0.40541277543595,-2.17368329219294,0.328009777062848,-0.791225003324103,-1.88186935849286,-1.12109253451222,-1.40390484930214,0.280214048171966,0.4340407038835,0.240676721206027,0.437006417060584
"82884",-0.58427091488964,-0.240060750984493,0.827626171119377,0.851284021264942,-1.73013903184187,0.596733573973899,-0.914112541052553,1.03797794615822,1.75525652544705,-0.220179311086608,-0.184099026673222,-0.605774589303434,0.181923352535667,0.323116832929106,-0.23995489577122
"82885",0.682306951243843,2.49787582615092,0.64413422460309,0.699271011953174,0.0830430273689619,-1.35393672015144,1.53589502850303,-0.62708130676274,-1.06005772051921,1.95585559381375,0.851877318880954,0.852845544799322,1.06009013898729,0.507824028029981,-1.88506069387414
"82886",0.538978291683052,0.854987940126265,-1.2827808991642,-2.51559997926835,0.172790766635743,0.681418381219237,0.224811261489208,0.991818084554059,0.190008713376637,-0.267157667363308,0.624266210825085,-1.40203713631727,0.552850594250759,-1.07520467764402,-0.563317610618542
"82887",0.323215308449428,-1.15277821154261,-1.17235880478002,0.38113411826523,-0.594960866609355,-0.28408724971966,0.880016061210339,-1.37191801351519,0.0144767250541506,-0.0844196290404351,0.713992154197898,0.933040969688416,0.47411898479657,0.398355754122992,1.00592182699816
"82888",-1.68305808889154,1.16986443546349,-0.488179432385372,1.81728227298825,-0.496298460220552,2.19684541943025,-1.17912115290752,0.6059234695151,-0.659459745207762,2.08546102412261,-0.433354953051921,1.01531338648682,0.824256988418395,0.670316314866034,0.949757527946525
"82889",-0.782618727189563,-0.923950174312065,1.29452753930422,-1.53077048464334,0.831405360744008,0.266040641990448,0.623327079801546,-1.07067716386381,-0.772805943293117,0.341015586697122,-0.401884982965381,-1.00733224190655,-0.230448340356619,-0.981886532322326,1.34116998793517
"82890",-1.53812356709867,-2.07365146500504,-0.202382376093271,-2.22019316577392,-0.408974380133814,-0.00877415546032719,1.27345183413281,-0.355558476721664,-0.34667005055245,1.18369450421404,-0.57279123216283,0.184451449368916,-1.0416162425761,-0.579991712284937,0.0376772740070431
"82891",1.10437833417819,1.18520315461954,1.45224895176647,2.30138231878398,2.21160584330028,1.06775522665411,0.536696167997562,0.221680017956294,0.685521240935684,-0.881521124448365,-2.17915980063915,0.899216350403754,-0.631057664039727,-0.711763362996777,0.895032871665074
"82892",-2.26504863848744,-0.37672635908155,-0.205977289464374,-1.06430412912311,0.565563098689849,-0.401676529416256,-0.390315128228757,-0.480800647943314,-0.621461886999422,-1.10695784691472,-0.481299199337954,1.09877818436115,0.253302721891271,-0.492904544780667,0.365927908193026
"82893",0.993643716348226,-0.535354418352504,-0.956648123747513,-0.290495008513032,-0.592761324376951,-0.441500511172263,0.196020431204898,-1.71367885603013,0.372780407144952,-0.311903408870891,0.772805551194409,0.118002526072771,0.367414329858456,0.494463993317425,1.2394646083515
"82894",0.325752778122778,1.15724351747464,1.93887043981938,2.22932293542101,-0.0135226411126598,-1.03787312266831,1.35565378644732,-1.06034874057449,-1.58891044720328,1.89965639509057,-0.564010776064589,-1.22840407111444,-0.542096295442947,-0.099200454952629,-1.37147325371862
"82895",-0.442307582020917,0.294585829407912,-1.99990822958576,0.831273747871799,1.20173493046756,-1.319460533932,-1.06715460677874,0.474139596129669,-0.610077343813914,-0.858472128778917,-0.333444709253903,-0.612762036542928,1.86143278266205,0.752578153500461,0.129495450389976
"82896",1.64979478007726,0.255740869253817,-0.357620684562264,1.49081595694624,-0.747681888019766,0.701811509307019,-2.64882656701846,-2.28536303859982,0.531694046851855,0.56091145425497,-0.27619763628503,0.248376582684384,0.441537177597799,-0.0976080720695498,-0.803921877075074
"82897",0.803735649593502,-0.639904971244114,0.57121580005562,0.646800622580605,0.148876583566781,0.291713593615324,-0.501748058773746,0.0843649819546466,-1.22797065319027,-2.01105943412489,1.33571367127736,-0.745878366513236,0.175467847527712,0.306165660648154,0.465098739259653
"82898",-0.070940352983772,-0.69642718980726,1.55070985591263,-1.62728860973386,0.237129116720484,-0.434950632344703,-0.12454535420533,-1.12124414513746,-0.60806738383509,1.01086944767918,0.211644332716848,-1.28082362393873,-0.96722353100196,-1.1194982188057,1.20157203195924
