"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"109151",-1.594770393263,-0.358144516602681,2.89139713591365,0.192007234459046,0.285938183325386,-0.101207669467661,-0.509061847768764,0.632961965699489,-2.1328500318081,2.35965010121824,-1.2100547797223,0.610282044101906,-0.71686940979816,-0.525532228860301
"109152",0.423988057680688,-1.24458251904537,-0.937290390585428,2.04452651297185,0.513974873103713,0.503027934628425,1.11948765854671,-0.602818959727537,-0.222217135555618,1.35257540673935,0.938979529554636,1.42587422825184,0.97198148990817,0.0592164707184405
"109153",1.43987162985911,1.07600052113067,-2.77969663370094,-0.564598795275642,2.32923346647068,-0.430862503278624,-0.870269118562303,0.722455897550458,-0.347924743461178,0.00790672120934588,-1.2780084909841,-0.878532196380185,0.0508024604535244,0.484523432592527
"109154",-0.937000195864651,-0.161557434536068,-1.32545896392475,0.943025337706502,2.76448240789672,-0.277666132228411,0.0748195626033194,0.509245415107903,-1.73356898615256,-0.0729194966367747,-0.498511258139671,-1.41128009512495,1.65760336227207,0.704316229710749
"109155",-0.828214205019784,0.42835953797895,1.26664808494809,1.0758231360786,-0.797989175618991,1.15363869705002,-0.468431029053384,0.714185842347611,1.7825681913885,0.45428414096109,0.0725980384883973,0.587759375125464,0.546299873579368,1.26067560107733
"109156",-1.26950889603927,-1.46463505629085,0.929492122648341,-0.346219290372435,1.07373855647178,-0.815199124983504,0.842833369790311,-0.298308183148736,2.58614210607339,0.608033081003779,1.07724808866437,-0.626888512490009,1.61260247127083,-1.83100452889481
"109157",1.12397472003539,1.59179273671644,-0.0194549911999394,0.759583855293458,-1.93415194005572,-0.432228878114659,2.80890106717609,0.251063082052832,-0.948692995296218,-0.483935854597067,-0.480971194344456,-0.868147712570757,0.524604392191899,0.00810905039646508
"109158",-1.33457886620366,-0.867148221970261,-0.999429131611474,0.712392399256096,-1.14985339368649,-1.26812971307317,-0.737241766771772,-1.27936370471325,-0.69453671911262,-0.480975992166755,0.330135557095659,-0.389462982075764,0.0465294006050233,0.856091297043405
"109159",-0.397084637547999,-0.22767010427188,-1.14689515134732,-0.44599930304446,-1.68840582781909,-0.506881841658748,-0.730432867519535,-0.434427011687334,-0.78738557884876,-1.01148469266362,0.467656488075738,0.230669704912301,-0.034620903950064,1.24215616483006
"109160",-1.69472103269067,-0.869007456217146,-0.625783320962439,-0.493745744705529,-0.579922273554162,-2.07123033058324,0.672447346941883,-0.144545574699231,0.453570873132839,1.15119941298094,1.50020862121433,-0.0840083890487645,-0.725253817010295,0.0561960388815974
"109161",0.137824313590948,-0.105342451050376,-0.226436259945649,0.0751066204561495,-0.797476028320652,-0.174259223323089,0.473599147850338,-0.472628829762447,-0.104049553978731,-1.32275146122222,-0.746471514607991,-0.337921379933722,0.911306896586576,0.795916288687504
"109162",-0.779321611478641,-0.00976088069602687,4.48322859227923,-1.29463230532546,-0.653176617641831,-3.52993804021336,-0.280275367951604,1.40659239609957,1.15636857999308,1.75358975212294,-1.53831082651032,2.36175032737816,-0.508574370911178,1.84372850497379
"109163",3.22497660064347,1.80877553181324,2.22622934441655,-1.2645097997748,0.497756892739227,-0.0977156853695629,-0.447927252747542,0.409271711094734,0.99941532779264,0.135493633002594,0.843826368522166,-0.196517402826621,0.30863084787435,1.66299010351995
"109164",-0.879813916103651,-1.7563080337107,-0.717416583491974,-0.402021897300351,-1.02023891738749,0.250706295333115,2.23759117016857,0.906334592627865,0.54465344379654,3.01466408855654,1.5331445586356,-1.63318144434569,-0.0770395150585103,0.443121161913885
