"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"107282",0.418107606417554,0.556585349432211,0.818003766436038,-1.04297209513204,-0.127213816619996,-1.78423572642633,0.412678692843749,0.0338919923688106,0.000547861894207035,0.384340603698335,0.536779205058178,-0.188020708120766,-1.00712890560322,0.658226342676611
"107283",0.499391143120131,-2.24952198483878,-0.874561811744524,3.48794284539299,-0.516760252789837,-0.214709464197822,-0.663972164997012,0.292500248674154,-1.33975887599286,0.430238171017177,-1.32117412756779,1.63311316567971,-0.103786598282102,0.611435174784552
"107284",-1.03585180865351,-1.32895453336278,-2.53618577623687,-0.677265037019583,-1.29342195074842,-0.159890767164003,-0.334267860802231,0.572978747980207,0.525514543955666,1.22253239307071,-0.162304432353293,-0.959632391997386,0.431458603163954,0.488039511095302
"107285",-0.0879516615135884,-0.160047126333564,0.225689326072852,-1.04844860651907,-1.16982809021983,-1.61805270807395,-0.887785082634846,-1.41213114271824,-2.25078625696813,-0.386622779371509,-0.640653776667984,-0.0149892372926105,0.363780224607521,0.64161440661927
"107286",2.39941077375582,-0.854519264919915,1.16693765564261,-0.323510782297631,4.03173639620964,0.418679412476882,0.0766129163044962,-3.24440775080166,-4.2389945511785,-2.7768766073617,-0.864911454471147,-1.12796091158168,0.0678242586428345,3.13030314573036
"107287",1.86143145445781,2.17638270683913,-1.33567992045918,0.62398096332865,0.186822718799362,0.624896963777407,-1.27898337279099,-0.725126614406695,1.37399137820258,-0.480726736400739,1.04161258160078,0.294983107513593,-0.373115541653018,-0.107993055911308
"107288",2.10741781024177,-0.748112505935173,-0.528332320764111,0.738889481242765,-0.445268750134498,-2.88657498203069,0.470597605596889,1.3106702868158,-0.102538055728545,-1.35206842069874,-1.79467844168003,1.14212925402556,-0.0483452184044211,-0.947340731709225
"107289",-0.399831307476025,1.0211725198047,1.80071281963548,-0.986940439147162,1.14282064895663,-0.87592462012291,1.21296728942229,-0.450514173510789,-0.104090221527224,1.2979188495082,0.482906122575631,1.18735122686745,0.270312301056698,-0.732805239947392
"107290",-1.21216781604708,0.6421189956442,-1.39494200768384,1.14243323049945,0.196343841336127,-0.64580875310845,-0.135086055456459,-0.20688694693478,0.572416490022631,-0.591922804487707,1.09503758260512,-1.28900911413595,1.76769076269317,-1.43502505267858
"107291",-0.307535842669686,-0.923632282367169,-0.248016402109941,-0.46385725120059,-1.1794642375504,-0.329225760491149,1.97608106326981,0.206677469480365,1.36947341089387,0.487265604555412,1.13820104866585,-0.768804349147943,-2.57082658568561,-1.57569662018627
"107292",2.57028415868422,0.290832358724621,-0.33392578629657,-1.06097880185732,1.22365392247248,0.32861189711731,-3.25957834073844,-0.566477918773721,-0.888519486483936,-1.37162332803615,1.46943836438416,1.00907294235856,-0.201793264726411,-1.22937870252819
"107293",1.9238601292289,1.11558620234563,0.0280086468686813,0.0716718623178757,0.369492529568333,1.7781611947115,0.855345347103059,-0.551422498802775,1.70925194920707,0.016136332734709,-1.12983549838068,0.23377435159168,0.00909014030229684,0.228354685311786
"107294",-1.41575091095312,-1.77669535132522,0.286604884082403,0.698655597603274,-0.31438834211373,-0.59816885443778,1.11400076419382,-1.55103648397594,0.17499026259278,0.00319528034442045,0.856666481362387,-0.558267180617411,0.119367100580546,0.650670786706518
"107295",1.35249115940355,3.00985541823159,0.46275555114859,0.573191209035086,-0.29374985668069,-0.567572981193651,-0.394054708774758,-1.26040494499945,1.40081439301587,0.220035671303621,-0.35464454836284,-0.424126386229459,0.0801964343038252,0.648440209104115
"107296",-0.117104461729022,-1.49295090019455,2.75432825503379,0.296506946592818,-3.85765377580511,1.34372189912052,1.93507345250199,-0.274605912773278,1.36756343285543,-0.599715629141582,0.116144571746377,1.1539415578987,2.34373893491672,0.800718215148518
"107297",1.85011064364038,-0.74070538597921,-0.23225403756084,0.140559855233495,-0.237024109611339,-1.64087515375387,1.31176633880802,0.726068605303251,0.303258133731126,-0.832128239506866,0.900667188754711,-0.279646388927633,-0.472265801431478,-1.91594509642401
"107298",-1.73546062086774,-0.521804132502417,-1.44450616414795,-0.390902421947083,-1.36328147210412,-0.686652015017598,0.79604438244993,0.957616614974004,1.75334690378853,0.72454605679926,0.0384855972622627,-0.898018972424488,-0.350245848019051,1.62846809841449
"107299",-0.295024659157643,-0.539114224887498,-1.72024250928929,1.0325935091006,-0.66162365568376,0.467458665488175,0.571727167340581,0.168629065875617,-0.136160617635656,1.33508137457693,-1.28991708076137,2.02636745808084,0.645763969402326,0.229477693098035
"107300",-0.8669735307766,-0.465899322192304,1.68180855099519,0.762961757805679,1.74828526356326,-1.63787655276314,-0.51013798535114,-2.73309089940649,0.619325919481783,2.2074433708862,0.600894007731242,0.734969977902258,-1.20878293081518,-1.07436698379942
"107301",1.32787627413861,-1.44687570366293,-0.747617834232023,0.157081022537279,1.41869366736907,0.252353540871573,1.01152392085167,-0.565540429148654,-0.546541169860195,-0.928636981140378,1.11520954257446,-0.303035908224597,-2.00921810665143,2.78137030803475
"107302",-0.259632722964795,0.966005745887667,1.8206641534828,-1.07630799498449,0.861186564702915,-1.26250698735719,0.752177987199859,-0.462745278295917,0.0911011383781041,1.29782519634014,0.947837929294411,1.72103014269947,0.490343399129572,-0.587989422805283
"107303",0.459229188173173,-0.724826732230272,0.542170675439193,0.359530670525138,0.650123941332153,-2.67328738473939,-1.561871288515,-2.67349332216982,-0.0838460908725659,0.849680018620665,-0.214691573318689,-1.05178766032703,-1.49108772948403,1.22754034920836
"107304",1.48313114407728,-1.34967671465538,-2.20378905240363,-1.20281334879851,1.12200868119795,0.429771407503303,0.87274786374058,0.425325168645821,1.56969306497168,-0.460207957159138,-1.52794643707274,0.388345896874232,0.573348854761079,0.0841675610290725
"107305",-2.60704164182351,0.243856101218298,1.17323505038782,2.01891696929809,-0.204355046385213,0.096123848758389,-0.834261094752122,-1.01856332946294,-1.62850308050479,-0.569091947832873,0.678294095330013,0.226571742828785,0.130385448844631,-0.843672138703191
"107306",-0.192070236012708,1.66276318504073,0.486301274948741,-0.407284682726328,-0.921453218269637,-1.01987914284135,0.534276697340986,-0.0758230048574254,0.327551544468713,0.6685446709152,0.223519729564293,0.168202927527319,-1.20300884554095,0.915231205086646
"107307",-1.33848219725345,0.563212693173271,-1.62974168138769,-0.470123203727719,-1.16453858935448,-1.08304027244201,0.792402692610057,1.06801349066954,1.76070443843057,1.02237695390402,-0.124719031342785,-1.08176536805498,-0.314383320345687,1.76913536440412
"107308",0.844831694693951,2.01205413740809,0.249663721732479,0.292514386087447,-0.733194253847875,-0.892396223840617,-0.3340589224549,-1.62302092474592,0.902535749150786,-0.0149132478209677,-0.324320371565384,-0.377001216317497,0.486119070570625,1.11469746252839
"107309",0.542686948846545,0.593690948423282,-1.24573090022907,-0.723175693920515,-1.41425715790949,-0.691543698313622,-0.00393198146112993,0.79420096127316,-2.29419438259444,-1.13034782535667,0.281418114902718,1.06940353399297,-0.919083917426364,-1.80175708217476
"107310",0.257464570248835,-0.0776402013708514,0.754853864419154,1.16713384661379,1.17470473073216,4.55760405171775,0.704588705472859,-0.49258096309227,-3.67435951662491,1.53306347332557,-1.98443323674624,-2.89033471977215,-0.124395798878431,-2.5082075876969
"107311",-0.717938377869403,-0.90489177410622,-0.173902885169927,-0.624961548209634,0.21933321450372,0.43477215428486,-1.29153248195253,1.50450179437457,0.538018389200632,-0.807246880156053,-0.231526881495288,-0.14797733095259,0.161913853309005,0.861703796255066
"107312",-0.919970543653501,1.13070438910874,1.00100890929032,0.0401819493980523,-0.743193913246967,0.345131548830162,1.41041959187956,-0.96812784413848,-1.3698743936051,-1.27714826714271,-0.857470318888391,-0.1533892926523,-0.225394410307621,0.571379811998086
"107313",0.146999392616511,0.199149434790898,-0.0933372337664748,0.585086842152,2.63151722038474,0.527113361477999,1.53846688216856,-0.976337483193678,-0.254650186289642,0.647443536367926,0.679407190906899,0.262818223323868,-1.10885315566277,3.11916018341898
"107314",1.53430436248346,0.821891991440454,-0.376702125358818,0.38442145087335,-0.573957252540264,0.151253654441747,-0.922339509245568,-1.18437386221012,1.4146389426791,-0.382839916298254,-0.182528562616078,-0.447646317512159,-0.176482799471054,0.38327701602089
"107315",-1.5430062299094,-0.335011353729772,1.42379980631521,-0.52920016920264,0.111685781839782,-0.32812902300308,-1.07956079248762,-0.738104329679684,-0.0271847236146635,-0.305051147799776,-0.0445880850068819,0.680568049659275,-0.619154046452508,-0.441444691827523
"107316",0.0451188252453687,0.241738594308999,-0.29359693511732,-1.93672004109942,1.61106080343472,-0.577574147894173,1.81870847893297,-0.586967372621524,0.703085021138351,1.07035728988351,-0.935187868169274,0.715385231318645,0.0215211440848737,-1.53905501358262
"107317",2.01325501389428,1.80012551753938,-1.38019865960519,-0.76500246677302,0.48882824901661,0.654932151664794,-0.0147298790217634,-1.33593966219432,-0.0481056400528845,-0.868795185186945,-1.16819101396313,-0.415906181935582,0.299353963464877,0.396956160951722
"107318",-0.646834881193105,-0.467353917952636,0.117128026210449,-0.395205431097854,0.899160981197436,-1.0619174992147,-0.620942846882724,-0.702322015813711,0.534296705674115,-0.79455601822545,-0.637486675027125,-0.520361476135627,-0.0709381803865279,-0.0874679735740848
"107319",-0.77904844599745,-0.423454240709439,-0.928874218657219,-0.0671210515324109,-0.379922584235861,-0.581565972737002,1.57954104028083,0.627434291363867,1.11713290847305,-0.936954920656676,0.407310412419808,-0.909549344768901,0.468965629345924,-0.809266777615388
"107320",0.706080173616646,0.0779377261708947,-0.542862207194679,0.558753125614989,-0.917940210675973,0.447272558408005,-0.648158268602339,-1.30612915343802,1.42623155623588,-0.3496465696152,-0.0403121768985528,-0.37789311672936,-0.553267460790353,0.403390009834714
"107321",-0.310214300044392,0.908866483639679,2.00945734232091,-1.02457471448465,1.36470053179825,-0.896605359397331,1.10240413386976,-0.383248265938765,0.0256846963408485,1.37579420981148,0.633161710754565,1.35332897247213,0.336182460801264,-0.96577187968944
"107322",-0.377481117310886,-1.32393196345789,-2.54212432564043,-0.549582871688248,0.656191788981763,2.64934750864424,-0.584539758443552,0.0634666931978368,1.09185097372676,-1.00102395781183,0.0483473749785359,1.21271382904105,-1.09876241584847,-0.991860202519101
"107323",1.23914178202748,0.884877154209982,-1.47789530551392,0.626126465565674,0.0635423179996396,1.42579098153064,-0.782257848534543,-0.81292502925716,1.23930253855187,-0.388811344780138,1.24401698150335,0.326068897034242,-0.412547094837216,0.0662702353465498
"107324",-0.643009278877066,0.748603198187129,1.51381150880555,-0.81045364827049,1.83839748174945,0.877332686673287,-0.0828010340827931,0.786753642918131,-0.531925561631403,0.87914733383831,-0.961107389782478,-1.43840656914216,-0.117821919152238,0.250329012677886
"107325",0.222409914469717,-3.15260663609766,-0.448660883226488,0.650672723538504,-0.291398388368771,0.300883063428463,0.869481660085517,-1.15417209550637,0.1046308118468,-0.634416435487497,0.87785391869806,-1.24761843425678,-0.00189301139263413,0.445014932851211
"107326",0.0367337888707641,0.715230539613944,-0.0535082677526078,-0.365742613152674,0.227530667140377,0.869358721503892,0.2215747823255,1.74683335505688,-1.69718237770231,2.84711462344091,1.06362646506912,-0.749505557859774,-0.0042662976367142,0.0744069178594876
"107327",-1.44465240402502,0.867035035275182,1.21024831299192,0.218850450206646,-0.867167246460821,0.840400619190335,1.31743758069977,-0.966232168031869,-0.771207650284661,-0.727708366317122,-0.25785188966348,0.450698676653067,-0.52671986595444,-0.119225192832944
"107328",-0.79436982423687,-1.74416259130569,-0.107706968412065,-0.782071522272862,0.133767372659334,-0.809634805216437,-2.36080519224736,0.928568617084607,-1.47869636558362,-0.759874141478061,0.769123336668335,0.116861197915537,1.10090401197859,0.861904973597039
"107329",-1.71083852614348,-0.72233186593082,1.80818983575874,-0.0170037368924245,0.446061378327087,-0.149758218747582,-0.882543465605709,1.37366414843138,1.42763423184187,-0.923480750435703,0.37970601241627,1.18919766822345,-1.32727979277714,-0.14396512769317
"107330",-0.0982062665271757,0.189476126993776,-0.684363081997253,-0.884100915673783,-1.8504122002555,0.324832994399879,-0.90904292484757,0.275918452919134,-1.3096296448925,1.15206990702749,-0.226792928224953,-0.965607006036791,-0.41451608066655,0.879456118546495
"107331",1.2483552105377,-2.23100146359852,0.142802362905723,1.60985654722199,1.72893469936948,-0.0253542609239718,-1.12255994738067,-1.28909635910269,1.74805405661344,0.880350847376413,-0.0034592667221026,0.211176431706432,-0.448267502650513,0.570897969748041
"107332",-0.218226337016188,-0.383963709263162,-0.135204940825928,-1.28545982932349,1.18819108374673,-1.96590295140874,-1.87587894838329,2.00445538956564,0.491326252231024,-0.875723833195745,-0.662103892015583,-1.60637749813146,1.30007340844669,0.0583618529596381
"107333",-0.288601416290534,1.22829475634587,-1.97308709999153,-0.944197438616612,0.500118135128328,0.612434553038613,-0.560327811767283,-0.43324914122153,0.654518221953331,-0.348289081959361,-0.232767484150914,1.07643976543976,-0.519814411371724,-0.7090372225689
"107334",0.382954631458275,-0.509804649814415,-1.26926130162098,0.127333365717465,0.594611983674531,0.298694929837135,0.408319404063427,-1.46053966743759,-0.264281179909216,0.553256453526909,1.31192731730204,0.482890989706226,-1.53044293992015,2.83025746780715
"107335",1.43002873965382,0.508014462472993,0.708720119251506,1.57121416095373,0.196778856313633,4.68689918722179,0.34864790259796,0.381175768948431,1.49152913062023,0.21328872947167,0.787367504331007,0.502350344577716,-0.919067753813235,-0.551166811878373
"107336",1.78774727209498,1.79102778710454,-0.464568111796659,-1.0144804127418,-0.180808014385946,-0.485500827411447,-0.33963908561147,-1.36613755476066,0.794717990171671,-0.558018223763656,-1.77765560502994,-0.219312917285941,0.133953715485631,0.491302527863837
"107337",1.56795624078904,-2.30449209565431,0.779117417669645,1.0422167228336,0.0229530175800639,1.95910570584839,0.805322849016644,-0.523524728447426,-0.43827538861686,-0.221507563701072,1.27100037942219,-0.305315551999435,0.477623769138169,1.19161615827711
"107338",0.0825839140000108,-0.219713921439941,-0.237897512972737,-2.04878251637436,1.26919548152427,-0.379347106216006,1.52331015990616,-0.894014274030357,0.540104789854494,0.962733170687442,-1.01437450522403,0.830716379923499,0.465127825320059,-1.3075719831055
"107339",-1.44782993405548,-0.315863010584307,-0.0920627697068137,-0.296197394714893,0.82590512691411,-0.0805756411184214,-1.19609151526503,1.54979137415816,-1.17185001176219,-0.48006493753755,0.0982622844415604,-0.330919621807423,0.359293513367464,0.371105973239279
"107340",1.56817250603093,1.17165577784078,-1.58661259678773,0.574023257740374,0.289572439793765,1.34798017744593,-1.12471669471413,-0.956021106836943,1.20283406696599,-0.28202103792331,1.11899060370103,0.325809963313993,-0.09645321615525,0.239644386529758
"107341",-0.576289874952413,0.910143874694107,0.532909740159834,-0.434587910965151,-1.10659532222582,0.840436525261404,0.437893610688627,0.864724550002473,-0.69668096049264,1.99759297717617,-0.268503419527744,-0.899231204558281,-0.383685596888894,0.607611963272042
"107342",0.28915853352635,-0.96917613521488,-1.37194333632508,0.128313361025251,0.351041497191794,1.07555427563213,0.574372809194368,-1.8183973796446,-0.396082154790249,0.954440263031945,1.03802484219944,0.298003619729999,-1.19280539834125,2.80877904286903
"107343",0.850823831123746,-0.611351088950197,-2.72120896182929,-1.28116307837121,1.3465240937149,1.41056052005406,-0.817980864811017,0.204646060972178,0.597825703592601,-1.22770862634307,-0.381837954745213,0.527787705973967,-0.581210541614443,-0.765732838871322
"107344",3.44920750141694,-2.05593675577822,1.0160945616359,-1.53589681733243,-3.90880111743642,0.125407247422205,-2.33968549709504,-3.25784022566239,-6.36424686081384,-1.5269437677523,2.04808054817946,-1.25483707427175,-0.936200407097054,-5.38970950719559
"107345",2.36141711982265,1.93448960240426,-2.10928757013266,-0.886206578572914,0.797058347948303,-0.3525797752435,-0.629390282651125,0.219046974251572,1.32459450787283,-0.785673094525477,-0.635608838920806,-0.947259772483303,0.340708779724696,-1.16282076607626
"107346",1.25309904690839,-0.739319214917883,1.94281638883034,-1.9719808221103,-0.798460866884027,-2.24378902873428,-1.18076285725872,-2.20921272385,-1.81901065188852,-0.872343700220368,0.21947562220643,0.856620491467911,1.26003143780236,-0.404409125378438
"107347",-0.858244289661347,-0.705483059180215,-0.526308904668836,-1.29052408712119,0.0714683976067652,-1.97331951114494,-2.02130342246676,1.87534609012144,0.75820139328177,-0.688759719669238,0.103896792654208,-0.814654479472434,1.0693550074417,0.0217651119249349
"107348",1.48245371365216,-0.44961892362056,-0.673879872397876,-0.194265868567731,1.44313098580657,-0.223404329904935,0.726287134592052,-0.882562147116685,-0.237755130956408,0.407134039772769,0.977196489917675,-0.516314897886514,-1.7519708001173,2.06724059788647
"107349",-0.137463130373763,1.13331792261121,1.91533642243857,-0.875692668772898,1.3077167080674,-0.82396461640411,1.24646098503799,-0.347697457302799,-0.112477194260845,1.11903264574853,0.395408100521925,1.06917006420571,0.206508869948031,-0.79571386257561
"107350",0.30069426790389,-0.851919813077576,-3.54643151345094,-1.43975865105348,-1.0480422356366,0.791613545469542,-0.432362899531625,-0.785157464596072,-0.82095601027417,-0.338888130774582,-0.645225765930738,0.0668094491275234,-0.928352292378156,-1.00647254587764
"107351",-1.13296702490984,-0.409899927186425,1.80025773158362,-0.266299500739745,0.39111522371335,-0.514202337813519,-0.868529428794673,1.380571369752,1.06466181078832,-1.24790984477488,-0.023751578105235,0.675841102506968,-1.11509290932597,0.0978797592093151
"107352",0.367672286177431,0.196704879995744,0.946255509359423,-0.661994468346044,-1.1103140017507,-0.0817793892959321,-0.344221804099123,0.313512738861925,-2.23904594932652,-0.684710873532605,-1.6989382006906,-2.12449521623365,-0.286453857328746,0.86023276089502
"107353",1.27608641032125,0.726788297264748,-0.506466530525453,0.0397281995566125,-1.00816925249378,-0.267562604118577,-1.07145856059163,-1.57579471009261,1.03068013232796,-0.450819364579682,-0.583179778290695,-0.780773848968974,-0.0551273380147761,0.45083983293388
"107354",-0.390217521588933,1.77097836657663,1.53042470441783,1.5919236840918,1.62555283813537,-0.714784647430183,0.294131616199169,0.900347650663072,0.4414087489124,-0.877164982610516,-0.393903470889961,-1.70922774724572,0.909440397765083,-1.3704460741852
"107355",-1.46766499505578,-0.412344277106293,1.9144566991442,-0.0489833050285682,0.763432695074395,-0.258401737712853,-0.975905340881725,1.44117267724618,1.49971302466751,-0.870152731481074,0.389029260926997,1.17063876720623,-1.36157258289064,-0.400367943854022
"107356",-1.33107535163587,1.27399519040231,-1.10028084341416,0.0250018898689912,-0.704146590066691,0.656515855163734,1.19005184218804,-1.18888499418461,-0.24116401507957,-0.457110229085656,0.676842301333583,0.499951573276375,0.395495698206457,-0.375807075681608
