"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"157780",-0.363563435191542,1.19702302535858,-0.461901369317603,0.439446772872577,-0.797061294021768,1.27440203870964,-0.106577052540996,-0.99651618567718,-1.07771849072876,0.485588200313819,0.171973320921174,0.0354828599484917,-0.101244467385003,1.35871059289445
"157781",-0.340231267686312,-1.69779351067146,-0.720541116929655,-1.35701594934287,-1.95423955799162,-0.116980533686217,2.47725510305999,-0.41563255117516,-1.62593550962314,0.367865347442401,0.856633884049578,0.389702845131936,-0.156428751718933,1.13916142879421
"157782",-0.964719096730031,1.13161579097667,0.350645459598366,-0.541838586504887,0.0472482425859466,0.470534628799723,-0.476890333330089,0.724348543573553,0.812111422768231,0.994627729499547,0.0920868519110576,-0.815107911705362,-0.698673247226792,-1.24583132055553
"157783",-0.696579714199377,-1.57163515736229,-0.794272713919516,-0.450183063061392,0.51472833856207,0.473775900675158,-0.596365969669715,-0.548838924712807,-0.56251669789948,0.220382873780229,0.27948655549171,2.09575877251052,-1.6435852207193,-0.283467577426853
"157784",0.0255380383917251,0.402910109613249,1.19923834348635,0.0415747375791915,0.64626039200077,-0.536895675212499,0.586267585323758,-0.717946945057805,0.474086966515476,-1.04283621558772,-1.03446563900373,0.0922380449869962,1.02179322271641,-1.09970652270104
"157785",-1.5370746469721,-0.382290071080955,-0.789488274179088,0.629147778436901,-0.0748142824489352,1.24222756720251,-1.01760840250171,-1.2936856951708,-0.142610369404708,0.724211926683241,-0.33011549536104,-0.206754195246659,0.0491824924917763,1.16932027050245
"157786",-0.640841630671772,-1.18585982510818,-0.0630753555137308,-0.459244729471668,0.083406527760318,0.792832723066098,-0.0946340728566398,-2.48691770259038,-0.595191366856201,0.76324580961628,2.06353763565343,2.09158029621472,1.56242404478157,0.822840889229124
"157787",1.80849287240734,-0.603219111034989,-0.253177698135302,-1.30296079121557,-0.15238532143467,-0.0195674207438614,-0.373015502643303,0.218734426467718,0.700354000166349,1.4641550270646,1.95944294460576,-0.638903997586964,-0.367007028998144,0.187271766956997
"157788",-1.11593577727704,0.548580422372169,-0.247152382083191,-0.467031297700777,-0.516968274644064,0.761921325516422,0.546551554095794,0.0919999323942957,1.17695528230546,-0.476704733699311,0.365763719954514,0.271138440759767,-1.3067109760116,0.230569869065309
"157789",2.29165162294427,-0.744108709611349,0.422830272491765,-0.0275332903159689,0.0963899834327047,0.607255061622328,0.458907211477795,-0.431388158914364,0.789452861136892,0.0217622641275258,-1.10767724080365,0.721548148048832,0.925181463677797,0.77147028108214
"157790",-0.442087423311502,-0.834176903837506,0.645520455388373,-0.943880404126461,-1.0966322190302,0.521626624160717,1.59189386244314,-1.90643080484005,-0.7294423894933,0.196678121415005,1.9668215890121,2.18303746594472,1.36937035166867,0.00748544252660073
"157791",-2.42923880214021,0.712910878470437,-1.05302288637762,-0.0233045019119803,0.374971550789389,-0.52963249342431,-1.61232565288261,2.10559812529763,-0.688542153332666,-0.639176781666735,-0.409525031757967,-0.794547989807248,1.29309441311428,-0.0444028139950149
"157792",-1.09325117265695,1.75735358500563,0.63041292183278,-0.17227468673771,-0.217012620173883,-0.86340504083569,-1.49525869030676,2.06298017609585,0.732559624896902,0.949940812713415,0.720246695928471,0.588919080804401,0.910045355515152,-0.577761544989244
"157793",0.158217169266007,-0.19932854260747,-1.47762427991561,1.31616631947973,-0.76643670688494,-1.23397217930861,0.747738228810026,-0.749383032566458,0.213718047199815,-1.47863596232937,0.22555926202357,0.814716862896302,-0.397683634027252,-0.521307489762626
"157794",-1.29223376594053,-0.318507650831165,0.87770681737579,0.889547808369653,-0.188086833098538,-1.47584492931707,-0.907257794463209,0.866290233908828,-1.56805508324538,0.0800584317861882,1.24685143161353,0.884833000927358,0.872005302849203,1.66295761902591
"157795",-0.919729937006561,0.63801162963536,-0.682856249148702,0.428103445185634,-0.410655219974342,1.30504617823022,-0.596829110763711,-1.15337863533096,-0.519601771017786,0.701738558608063,-0.0175660181508148,-0.0260780448962074,-0.102493659540782,1.18763334310777
"157796",-3.09935051051581,-2.42073164753475,-0.844299002034961,-0.824801685770367,2.26055522786793,0.371975225376006,-2.56786751850477,-0.898973422113436,-0.515640148636477,-0.550041092091776,-0.871876172221485,0.591307763368379,-0.371518557064601,-0.0269587001066082
"157797",-1.27845668356156,-1.63399172704533,1.37821478760538,0.383588807625188,-0.560977008076688,-0.478106737806119,0.426234725482569,0.0155231932729683,-0.24274410189294,2.31075646494167,-3.25287489183585,0.293735891301328,-0.0942296714856282,-0.48059522542489
"157798",-0.707661423703847,0.751524873278208,0.368685482882471,-0.484546607187651,-0.10058380898075,0.392610271576049,-0.459127601479629,0.761503237621938,0.586336561064565,0.767949209567865,-0.12447711933052,-1.07779537714737,-0.826590630182125,-1.39145658836093
"157799",0.804325479598282,0.284431786162775,1.13990671292836,1.69446224524479,0.568914183848164,-0.501631545860669,0.160240201794859,-1.15054699894843,0.0938870540854604,-0.264783461341457,1.10360801667964,0.728124910767614,-0.948240551722502,-1.13300472256415
"157800",2.12544490744888,-0.106945618931579,-0.0914433456710919,-0.395771685184178,-0.22418989928691,0.580713780563356,-0.28748388021995,-0.654503773965387,0.216168451006558,0.0390695670264022,-0.395659063678729,0.286379624055003,1.47430650761908,-0.0480858971107062
"157801",4.86474861821503,0.172341755080437,-0.870928561896863,-0.544176681654443,-1.258603633081,0.0697540215010618,-1.03128682916596,0.157953365995488,0.116998169051225,-0.12450485301604,-0.683564197469149,0.670855364139424,0.359371645819468,0.667132912032988
"157802",-1.5955611740911,-1.07415907663473,0.201871705879787,1.12766213798075,-1.39818461366911,-0.988395554320644,1.33906955073493,1.36536705859889,-0.688164616107023,0.537767801173508,0.325201223659077,0.475740282853267,-1.72890277533973,2.21013109847804
"157803",-3.45316116281701,-1.0122782202337,0.823098250123817,1.18238898398341,1.46133845295682,-0.528620269259372,-1.74706615690852,-0.389970536391942,1.2464389600987,-1.02611117706247,-0.272799777406117,-2.69918200822585,0.331257184771492,0.822710088722284
"157804",-0.837941520229156,-0.277019978957739,0.895323204741394,1.23128830033817,-0.237546716324066,0.069003681132042,-0.44803302748801,-1.64955432341947,-1.18304526204789,0.839211948553702,1.399564946303,0.687978566244453,1.77263847824788,-0.207417354681017
