"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"260349",-0.614945795981197,0.183674106338136,1.55682083945823,0.0401155254588921,-0.595613004524761,-1.03838427832731,0.545981423458341,-1.64984489269409,-0.190637928613468,0.203739819444086,-0.516000739844782,-0.327879529280418,0.356203940940935,0.519813437157128,0.22879947436977,0.769856483092148
"260350",0.605977905229532,1.01232669401096,-0.00103648585430205,-1.21158207918647,0.29704900594469,-1.08573766650548,0.86223045908157,-1.76144594629786,0.230397829874309,-0.00457946859326291,-0.532764288598572,0.279022700614286,-0.302659948370885,-0.11712355346415,-0.214357284704953,0.213269484492076
"260351",-0.109469491913106,-0.77482598263676,-0.533449398983818,0.432754088265431,-0.644635093188553,0.301434888940503,0.354786380180261,1.1854748109733,0.746652677075676,0.361559723355572,0.0995522390185977,-0.22136062941861,1.84027928767291,-0.547648357559092,0.00428487761649545,0.586164160272142
"260352",0.320833911011508,1.40561145528064,0.475376541891955,-1.02515453764432,0.425565774274454,-0.952309224147808,1.13289716026638,-1.61236458642574,0.621797544001124,0.477474895317339,0.452167106735797,0.942928714864956,-0.234182717835306,-0.0749144092592279,-0.0616033687895196,0.627086709883142
"260353",1.54896291196144,0.627767610557453,-0.186654714266157,0.26127977447065,1.13640244843771,0.034783488666044,-0.0586609698582742,-0.0788180557902524,0.0873339429296134,0.770600467344656,-1.91636071923452,-0.383921813051273,-0.738316942475354,0.246968035199544,-0.0731520358548205,-0.0289193594467192
"260354",-0.726106019161902,-0.973112183813974,-0.465805461916405,1.23962890277757,0.261146417819509,-1.00217820976498,-0.687056810648118,-0.811458136204848,-1.34748081211102,1.86872404877999,-0.422944096568879,0.29647074416845,0.545573725663912,-1.25186155811556,0.46672737402319,-0.591353428898013
"260355",0.446282883685425,2.71315619151288,-1.58563421175021,0.806451845635916,-1.2539603180629,0.701997968433485,0.313024245260282,-0.416981190036587,1.27266157693516,-1.0352141232134,-0.192224858420572,0.991813861502964,-0.793181980943415,0.296585533714309,0.645825140493825,-0.449277733224911
"260356",0.573958797294529,1.91933764444276,-1.42887426996766,0.569573161758817,-1.6571287109753,-2.10727217576939,-0.337752663085282,0.599388854465686,-0.51081223583294,-2.33903490652589,-0.587497249526042,-0.780717371461956,-0.882910269897226,1.16610642593563,1.36176180952459,-0.191609828343667
"260357",2.84125022520099,-1.09473306977686,0.732171159410397,-0.11409174194396,-0.100959690628034,0.197710950843759,0.7320040152192,-1.0256142655347,-2.16910791899721,0.300851185229295,1.40678028418884,-1.09856519085061,0.121408258386825,-0.697719851386028,0.512513770586734,-0.721133466998286
"260358",-0.645375166609497,1.27697326427402,-0.494210533115774,-0.326669883011023,-0.171563186984501,-0.595812655720395,-1.33233134597462,0.135283979444276,-0.899018622433149,0.247789242553149,0.30076746701927,-0.580772965781677,-0.0157401526687111,-0.313802765128362,-0.892948601795787,0.337823336434813
"260359",0.297672915087335,-0.319442937862249,0.0359227318139591,0.840694160366341,0.0771240620773509,1.37937494745542,-0.271405926549649,0.277752747654948,0.081746396430219,0.0466880985491579,1.27907425632076,0.213448690734803,1.3013989151518,-0.485849936157757,-1.31618062148859,0.370787863026196
"260360",0.309020217414511,0.0122486244659508,0.0256791728754397,0.56206084961619,0.411228033076806,0.513504139289638,0.243372733958493,2.42181950399618,-0.291611819699122,-0.137968912387198,-0.154265476172852,-0.262287776256903,0.48200654951069,0.110815246789613,0.105096225633474,-0.533223724764019
"260361",-0.0443658199974006,1.71784288151631,-1.30755990727436,2.32943104080598,-0.433809916673685,0.535407344204745,-0.168080141687175,-1.38741678371923,0.39582535848762,-1.68356001328793,1.78109190522053,1.83759040538436,-2.30273817706693,-0.408761497259759,0.969544100894066,-0.156211429043675
"260362",1.53842269578204,-1.56241405400625,-0.492217122178288,-0.719643073073255,-0.155306305925117,0.831614705193857,1.46333339943293,-0.422145714560277,-1.73488346817028,0.642034110304098,1.67819911512743,-0.968639448012541,0.348045059358892,-0.256424275332599,1.44172087962855,0.00354286339017548
"260363",-2.00836708274959,0.0144493222339334,-0.283809439693758,-0.0616819491977013,-1.53706365659995,-1.43450603002185,-0.429240796132501,0.0026520816776428,0.209809627440931,0.260240193829374,0.27957656259616,-0.89878448990426,0.834831913608045,-0.50906645489583,-1.0260726890258,0.515831110233414
"260364",-0.843645707171538,-1.26466684501821,1.25306266656366,1.291864166247,0.863789935798926,-1.42247342482884,1.78627871507795,-1.26462073999846,1.84895932155302,-0.872693721555041,1.11585332142819,1.75651353886157,0.0799603875276253,0.173375428326539,-0.467235944310053,-2.32671541163027
"260365",-1.13821156507677,-0.531392282852725,-0.463089363865917,-0.0315944385240131,-0.843851360967637,-1.59472443186605,-0.762467972329535,0.274506000365295,0.250488273428686,0.0630434725256181,0.866536332118092,-0.637608536989552,1.30225712321484,0.0289977793307467,-0.671113436693504,0.66166208073592
"260366",-0.581035702814834,1.38931687047028,-0.646255913565043,-0.630205864921536,-0.228373943568401,-0.551265764907578,-1.03036161864509,-0.000994547687481806,-0.684615282676815,0.341296108494301,0.0296922635822888,-1.01124353388913,-0.191122968426827,-1.08637351239585,-1.53470128552741,-0.282512589494313
"260367",-0.913845087925719,-1.55313215325767,-0.726076246534987,-0.903570816562387,0.394990304162354,1.12772011055447,0.391916083794996,-0.850205271782639,-2.6556443609954,0.23963180310754,-1.34198272434531,-0.889626005482285,-1.54056415055781,0.752971277579368,-0.361211633468745,-1.36060240513493
"260368",-1.0429608341514,2.08228999388608,0.0270183939379839,-1.35525296302055,0.61491559454497,2.95638402221395,-1.60790799340219,-0.136865248078245,-0.158672791834691,-0.198256117666871,-0.777966925318223,0.522534234648791,-0.30325133754045,-1.07628223063456,0.130488726552223,-0.225181719645207
"260369",0.547712758176405,1.32420245074696,-2.07042157363178,1.63667190733922,-0.484169326839213,-0.864763599369888,0.2807805674249,-0.287180949798544,0.511561918905924,-1.57044532348888,0.708059318826648,1.5246839527368,-1.00141786210475,0.262964521398116,0.434872394476593,-0.0631359854031496
"260370",-1.19731683782939,-0.121416525121498,0.0308950346682751,-0.36014668889246,1.20337074501541,0.0872357033488685,-1.34269039833371,0.942518101048598,-0.589594286930895,-0.743266463077288,-0.123959413337173,1.00567105533514,0.368283418178376,0.916036292667899,-0.423730196422557,-1.24755497815135
"260371",-0.474858705233584,-0.071776105161551,1.34603304903516,0.118888976011313,-0.306136830093784,-1.4205225694613,0.855499739611316,0.176704480723758,-0.484343242072938,-0.436143976150217,-0.0279832996378533,0.0182840968475168,-0.232976000047371,1.33074938663245,1.58746692279775,0.524947109161199
"260372",-0.883269515009887,-0.559027145462371,-0.508052778245124,-1.93196823568488,-1.28712900426323,-1.44246553316912,-0.522640751656656,0.273790928471988,-2.5058324013253,-0.795899351334006,2.25305116926401,-0.652817047134397,-0.0152034537157556,0.215598570027499,0.778347779373574,-0.00190795474096971
"260373",0.0766086620058171,0.803041285621972,-0.526200863426588,1.10940400781563,0.798618441207618,1.76776155558015,1.0835391092549,0.382318951460254,1.48353421585506,0.243930461993198,0.823943884175399,-1.21240092327847,-0.408561505657462,-0.109529725453798,-0.773112684611056,-0.511194521965889
"260374",-0.132939802243352,0.683487136448461,-0.250908357718961,-0.692918578869332,-0.520782827049565,-0.524749435828496,2.90683734619143,1.25225612501141,0.182325559981353,0.171039680470583,-2.90119277190593,1.06585453786193,1.1169964505458,-1.82534072416652,-1.22646163018115,-0.0329664490360701
