"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"168672",0.0645004033582204,1.32544411018165,-0.0916426253166587,0.559887394517418,2.26320046775407,0.386373602310766,0.645984935464935,0.321437752099625,0.976078761863342,-0.415224080968008,0.203454003491609,0.690796039703393,1.16557635526598,0.153001491054834,0.31872449246946
"168673",-0.876720676106647,-1.60755374044527,1.15263452454704,-0.453725168913248,0.730350101190133,0.407005028838783,-0.351813158169624,-1.05675765285264,-0.267025331801399,-1.08844820847959,-0.305941508862428,-0.766971348543182,-0.910072021590692,1.09259354590384,-0.549890757086437
"168674",-0.347220109162772,1.05131358755183,-1.98534890236592,0.899079576413552,-0.279024193907153,-3.45250431539259,0.601613181682559,-1.3246425102704,0.621716294609408,0.0490269351451014,-1.05371342102786,1.56113226313307,-0.838163152827306,0.956486259959954,-0.606865042899104
"168675",0.0205135872776641,-0.72576130543842,0.102664535120834,-0.957930235296121,-0.643618402863889,-0.957798153811616,-0.117135861125018,-0.0697564753562065,0.591866356278475,0.480952018757592,-0.682723526974771,0.0934794325809297,1.33276852046565,0.37681991009311,-0.143550036614887
"168676",2.52008204793962,-0.11846011291058,-0.395880280188755,-0.725222704698189,2.15649378248605,-0.968423877064463,-1.71675350872583,-0.0296355208203384,0.00162320763260372,-0.185345066414513,-0.31795121132547,0.0298519200641621,0.720930446183056,-0.0841243719493865,0.0630462692733446
"168677",2.11116312855643,-1.00259793620682,0.940287965294398,0.832195823235971,-0.848685620284027,-0.05033654067614,-0.492658985835839,-0.315968445607401,0.506536437406775,0.55610087693711,-0.270171620931448,-0.514774020053675,-0.309167250287835,0.00313547259100159,-0.216312010482927
"168678",-1.15250852924503,-1.62909933536827,1.11668082875127,-0.418417801720928,0.871641778941528,0.241338475848506,-0.0449368043920941,-1.6223185706471,-0.761226718967912,-1.34728249853043,-0.803487860854252,-1.39022707189431,-0.815002564782165,0.845894985971083,-0.405796550499941
"168679",-0.889021134831775,0.114974033079928,0.682868566314691,2.18357919662414,1.08764728953017,-0.579965664372326,0.0519270930813912,-1.37254556113486,-1.41861143497886,1.09022380657775,-0.0177938223446381,2.06824406446694,-0.309582365982292,-1.34643043425168,0.249157145528853
"168680",-1.77534800342289,-1.67082674019033,-0.699053510924612,-1.07042553716991,-0.314777763045199,1.05593329925011,0.170297613114967,-0.16277165336704,-0.0466971958736326,0.630818845942629,0.444640977684931,-0.222136789746722,-0.504394142307427,-0.0367648836728363,-1.25289457118293
"168681",-2.05359662306215,-0.656025118148985,-0.907333219818189,-0.31737315710037,0.948876486980979,0.277580893897012,-0.549859384323457,0.496420402965638,1.45192675297643,0.219620344871728,-0.335112043892719,-1.19147804348223,-0.524398009654662,-0.812947110536059,0.60568854485948
"168682",1.34672958248462,-0.675566007279218,-0.629272046723352,1.20500475367337,-1.65643701923219,0.187893236966319,0.198848291332002,-0.256185325589954,0.673035332050868,-1.13838393964152,-0.64586938102539,1.600939605471,0.534750668915476,-0.954476622280234,0.237827106582355
"168683",2.28474362736929,-0.854426910955921,0.730359492570865,0.774537613019087,-1.02471537892156,-0.0154650088237105,-0.752686463127061,0.126295519223746,0.389350901556744,0.425031194889362,-0.429982714945683,-0.427037313766565,0.120280156636572,0.71705870461748,-0.202683428543799
"168684",0.0448210879697815,-0.640051941333274,1.63291526434749,-2.30856395357507,-0.369205413513764,0.15219450568549,0.302512976569841,-1.50836223811121,1.05895151432488,-0.352389383872599,-1.41454735177124,0.457764215675949,-1.72819526253617,0.334969605755363,0.177641416761722
"168685",0.501585120476425,0.455698769947945,0.248759431775928,-0.398987516964523,0.409959265588645,-1.74960641855813,-0.457016939932862,0.752870870773487,-0.460820291670255,0.873195351856602,0.722683132859743,0.377087095702526,1.84423773375103,0.263059854476374,0.123464941527289
"168686",-1.78432979806287,0.758571004692739,-1.03610173603682,-0.963207880228348,0.539250071842848,0.70402754156691,-0.347080760228776,0.735919902746251,-0.198611670745096,-0.0475671677602015,-0.440824039982842,-0.283234457405126,0.647425355260572,-0.829958190431846,0.458367243067119
"168687",3.91799696166392,0.353918738878406,-1.10541533247304,0.205762573988908,-0.488096773994886,1.54537069719767,0.0943277141361097,0.493852661849852,-0.667405433404058,-0.190970714233047,0.542878755578676,-0.842198822053421,-0.33894846331077,0.197013827962498,-0.128629126209857
"168688",2.16261613154536,-0.674195103243678,0.758774647135624,-0.461972167945237,0.584655174852653,0.150749419737291,0.412140083689751,0.612920770101339,-0.433928881718366,-0.880647304465928,0.401384927794971,1.01899176004348,0.0480302294476772,0.0354925182636241,0.583218288814767
"168689",0.0970337631648747,0.828989665327797,-1.27708096075054,1.33189311243498,1.68526301852021,-2.56708579473605,0.511595458479447,-0.572968918669179,0.675477243087926,0.46840486514329,-0.0800454393977349,1.30403863779464,-1.89885408127504,0.379857692348637,-0.114172620759373
"168690",-0.816880320738674,-0.796982999885498,0.509755546814777,-0.138853278675967,0.733146929810556,0.412108678736138,0.205785314361923,-0.326484340230188,0.922439272361983,0.257075551730518,0.676133156716137,-0.301894386195537,0.0998944410877938,0.0589310896291443,-0.604367867616699
"168691",3.5399142396435,0.542917657667063,-1.82878665244809,-2.32407829455683,-0.222479950294294,-0.23492270633135,0.631518840215806,2.29828606940043,1.51353948004685,-0.0123818834319901,1.99492208558754,0.445557807862157,0.982755363310214,-0.667160264740139,0.532291915718582
"168692",4.26279389277271,0.637742888786251,-1.57604985009632,-0.635922544793783,-1.08641142107822,1.19884693129387,-0.0483131346165842,0.510621243731997,0.0511358285454627,0.543930945297761,1.37151656688578,-0.681804588969476,-0.636351230053734,0.0329183386846423,0.0458850765619015
"168693",0.351599123999753,-1.10425971972545,0.0637342613288961,-0.415412534913497,-0.142490269660228,-0.38076255522849,-0.274421170986684,0.417287024915298,0.674588956918122,0.317093042714158,1.00089783894801,-0.410766879828672,-0.541304884184016,-0.571468063556527,-1.17160945611094
"168694",2.0255598706951,-0.320221873503442,0.528080617607064,-0.893732741685644,1.18051513972739,-1.15737375757221,-1.53438991308663,-0.535766810911374,-0.304338776473204,-0.184760214085851,0.756393799897878,0.705525069970305,-0.304288553082405,0.252556639599978,0.584245488010152
"168695",1.56129860912525,-0.474305518546961,0.395559083900663,-1.09461822261159,-0.294044948185679,-0.678599595013515,0.107886118273791,0.511177828239218,-0.00805305776468864,-0.179432509441457,1.30141180140201,1.31005515713295,0.0171262474089192,0.0154657495876787,0.841272449364661
"168696",0.0952822244545306,0.982842308828029,1.91973297980456,-2.59577944366652,-0.57616110663937,0.903343126033818,1.14009817013782,-0.635443022950548,-0.0325610733651555,-0.386847772640642,-0.936838584862262,1.53230266384006,-0.867299051537985,0.361200167748386,0.646716077202635
"168697",1.43475260036008,-1.46291777303966,-0.943605531076448,-1.21299067790404,0.896020449607548,0.104007442362646,1.0116330405505,1.2671735644878,1.12759775047221,0.54434849249062,1.07131031918879,1.70729552622628,-0.595540580188701,0.87802929533882,2.10345377843142
"168698",-1.53033581592753,-0.796933849822865,-0.261442326752739,-0.718635648313967,-1.70705017020799,-1.68100168879045,0.233676480752392,-1.93172422457499,-0.312488687219689,0.358484045136296,-0.232570610421154,-2.16152755236853,1.10467294785216,-0.404344945584652,-0.94678110716992
"168699",-2.4383585244603,-0.628370849394814,1.53231004545451,0.433151971017492,0.514504108299198,-0.086060094840828,-2.58968610744046,-0.843931373511513,-1.11364891527418,-2.66474051785878,0.113049740162354,1.47976932322932,-0.975711586870067,-0.606880675074732,-2.28682543786606
"168700",3.04205360859999,-0.213777071667378,-0.655199099078336,-0.643635519251594,2.02930398675295,-0.920541913568727,-1.6620544973061,0.541151317628179,-0.240602202238386,-0.12647135581244,-0.10339993776405,-0.162523690829196,0.443110293616425,-0.0973790408312001,0.0467782889569536
"168701",-1.68770937269782,-0.532500715636703,-1.41408133485619,-0.750499784834412,-0.0616263160223821,-0.505059909918785,-1.51821571279549,2.19700032232119,0.0744758235680697,-1.63310207840989,-1.3260012911114,-0.438216642045963,-0.450958819828751,-1.9864731662977,-1.30759584393105
"168702",-1.12833263189437,-5.01220155430111,-3.73339009868171,-0.514749568911139,-0.0965724437587447,1.34239284960256,0.952357968741877,6.31526084574976,0.617796876456689,-0.573067124656516,0.543112760771981,0.919836199669868,1.63906689532132,0.408989407869145,-2.52601461402907
"168703",-0.876294156675517,-0.742354465571176,0.292043563748385,-1.10765286805692,-0.100581921380922,0.200623575163553,1.4917587897882,0.363472406787498,-2.89656356397761,1.46041798826467,-1.76382676465368,-1.39754147788982,-0.681600419544441,-1.15182551151931,1.57869612212506
"168704",0.525823919064087,-1.40897912127134,0.526655080936867,-0.624128063603905,-0.431524768518971,-2.37158669255646,-0.00739815952905875,2.14352286132365,1.11199304120698,2.00124153235729,-1.8127222484147,-1.15806292986064,0.331478195191786,0.231366249980107,0.581131863654308
"168705",-0.0350890737309302,0.995617033929528,1.47748822473809,-1.3876194085036,-1.61007853970182,0.522988597351706,-0.422593828716756,-0.821100894907676,0.0175688897933681,0.342489459889857,-1.75861974572393,0.989350336240566,-0.71319117113036,-0.0351974789437817,-0.656184130611847
"168706",2.2137941396889,-0.792121654966329,0.219768778295695,0.125687387906527,1.03731536512154,-0.792166271308782,-1.57094393485191,-0.50306998643877,0.337559735690619,0.274553207779546,-0.263008219722746,-0.371742355098119,0.0442025026615416,-0.63434638224641,-0.580004881446802
"168707",-2.01140840051061,0.501778615762098,0.198985117994208,0.178367910158778,0.879181131548871,1.97893883943028,0.359628541194141,-0.72930463507088,0.759093555903634,0.65179934750069,-0.840523283089655,-0.521819121919695,0.764994422910758,-1.06806711589357,0.155520187254524
"168708",-1.95348434905584,0.360531958741476,1.03846983067664,0.521404204923385,-0.922438657694386,0.00985949147704079,-0.788207338275195,1.63907832472611,1.12048621946545,-1.35306528506554,1.7719232421581,0.5572956848471,-0.857289256334533,0.50996516222701,0.0883299013115365
"168709",0.404690371246772,1.0555153841036,1.21949052576765,-1.32029048654738,-1.51103850665152,0.466576768827636,-0.0873394972480657,-0.47711616309782,-0.222546072415043,0.446777102359059,-1.41822742605965,0.254967330510443,-0.960494409130934,-0.234400794266897,-0.743786488451868
"168710",0.685039452129406,-0.241226571158487,-0.0755409785183374,1.27770930228083,-2.04900964312561,-0.182661436422665,0.428646993843887,-0.363543172874728,0.625899400707733,-1.73050259124051,-1.1065015315105,1.63742335869485,0.590247538509538,-0.664438939342043,0.906770842735635
"168711",1.07601015774855,-0.454199301670118,-0.56160191769795,0.296725144406409,-0.938565116005975,-0.183132614448764,-0.0376790193015512,-0.786193849300996,-0.0301984201220321,-0.838321880194182,0.203678707432741,0.650734068145549,0.634368605572119,-1.41084586110354,0.63665442566514
"168712",0.27567120513512,-0.614214867408697,1.27851934826689,0.726469319742251,0.381480172181688,0.065170035554513,0.333025785275644,0.191158930774052,0.959780995058607,-0.38532165763745,-0.504020271584685,-0.78755070709722,1.53110419438174,1.30359786261628,0.791240708632304
"168713",-0.124536390386089,1.55867816607519,0.0471003974881302,0.188228128620102,-0.0920621489076585,-0.0191761406661567,-0.990325105342843,-0.0150951782826615,-1.89184215668379,-1.08553252911752,0.210316398062772,0.387586703829872,1.57336508273616,0.168326690330793,0.704579104161255
"168714",0.0510606093575854,0.83216011001932,1.50183790128397,-3.17135033548125,-0.728956430344349,1.08769475937924,0.924508636608306,-0.491249056886783,0.433126494200148,-0.577882002975546,-1.1936677596696,1.69113564542352,-1.27618089643661,0.648342495587958,0.902422520811383
"168715",0.106937555929137,-0.477612273713803,-0.00542398322362878,-0.624578216349885,1.01465382687702,0.155202465940712,-1.1201956386166,-0.971767772600844,-2.45161677380823,1.11111120903563,-0.665828397575953,1.57099501584607,1.22718220374533,0.224579579596842,-0.847570592809592
"168716",0.684515481910306,-0.881555636490339,0.132176629424862,1.38672468911786,1.48011643432622,-0.378782681304189,-2.66629230471812,0.232015488607117,-0.485004065537238,-0.726661962609897,-1.74494013853375,-0.0507612387602618,0.824801529993168,1.75663093282994,0.851788656126091
"168717",-0.401739719096161,1.44904019040765,-1.49645228382289,1.22781067930973,-0.698976745081646,-3.70457757210167,0.349586362563584,-0.736143206127247,0.643445517401603,0.0356899761002712,-0.495263873432393,2.14987383694028,-0.530805072224884,1.59664951033524,-0.154644746539894
"168718",0.388142296060385,-1.17460395253155,-0.412578067876888,-1.28309677056915,-1.64467601917996,-1.92152669193478,-1.02508903478165,-0.352909276786867,0.13465652313987,1.15815997579819,-0.0455197682843382,0.971091261382536,1.48841062019331,0.4268839203871,0.590212511555135
"168719",0.0120013715472578,-0.919452054779939,1.31703423604218,0.114743062595896,0.0167405737878078,-0.844813107619506,-0.127301877125985,1.0254340385782,-1.14020147354662,2.54397743645858,-1.9722608516199,-0.686778642701206,-0.226268893495202,0.00252501385435015,-0.90076419385768
"168720",0.132184334800482,1.36780267825812,1.9049136417209,-1.05819575918092,-1.19646476369329,0.73511082344091,-0.204833597425095,-0.863933842909056,0.17296604402089,0.522992824731035,-1.45868971630423,0.889131931310311,-0.501039474009371,-0.0925706598816283,-0.802658157146244
"168721",3.38612187503666,-0.0029173726800797,-1.37189968084778,-0.525427747787099,-0.857707610109201,1.10176559949966,0.231001672842645,-0.365599407000199,-0.500256604326845,-0.26227898739719,0.238220541953038,-0.758266085190025,-0.551197360842899,-0.189920120923288,0.254368129748072
"168722",-0.949915414992894,0.072790756662131,-0.00791157391005262,-1.48862458884825,0.0714782496215352,-0.549705439288014,-0.53048966230774,0.77370592555884,0.542466981908617,-0.0670974509140343,-0.0460740694819878,-0.166051374561438,-0.355239419204232,-0.265952833382609,0.377344145673394
"168723",1.44804434475268,0.0567344995649816,-1.71726026871246,-0.532136768120291,-1.07141258209271,0.457455466026453,0.816469350551096,-1.45003546018368,0.898456273975594,1.40525860418251,0.523854295929283,-2.01088648204745,-1.07829012958294,0.478702793693688,-0.679382780099218
"168724",-2.81037619723312,-0.247502829403616,-1.26758874637731,-0.0743719272478686,-0.813564178596576,0.743508004984054,-1.25943822413991,-1.05264719613087,0.225888350685029,0.444345106041641,-0.896799920520215,0.511678437728242,0.035658566556553,-0.826318285897591,1.68165808366677
