"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"232016",1.73769032470735,2.21331579183907,-0.179727208611039,-0.96577884859733,1.1632544391992,0.257054412037375,0.961370552978392,-1.66213205311405,0.34026234665784,0.000942104139084313,-0.276749013271009,2.06964185652169,-0.00124177312372012,-1.4104874926303
"232017",-0.184602015366087,-0.882323849010958,-0.994480797711246,0.523338335138018,0.687313148985532,2.0033174580768,-0.376949134099612,-0.421647770227431,-2.26680672631379,-0.596603340949211,-1.67018066599098,-0.472408521920447,0.218125045872689,0.775780938336426
"232018",-0.512671733767285,0.759083018793098,0.399095410132122,0.996508241115156,1.15913805313729,-0.344284198083152,1.17116796867211,0.215050986577554,0.173949875970629,-0.666077976709168,0.803147911521037,-0.168876868618209,0.956083029624296,1.24396783582258
"232019",0.66551922464943,1.06274952176228,0.138188864440179,0.67222962124038,0.162586794013249,-0.604974164916593,-0.517642492305211,-0.652881333695749,-1.09894464855823,-0.782090514739942,-0.0751858880962859,-0.987521729012819,-0.917578241516616,-0.700524142583593
"232020",1.8430736404555,-0.0536772916933207,-0.684688141244147,0.848520133503995,1.1419629931645,0.124816076249244,1.55927401891484,0.135562211568797,-1.58848645490105,0.366884867583348,1.6385068981067,-1.29951164766004,1.7915750109353,0.71989511589479
"232021",-0.0497944183109505,-0.286917475389778,-1.00625664607859,0.688434333625779,-0.59664185028833,1.42434312539464,0.0193456668567885,-0.480728111408572,0.927340900433784,0.648952239648302,1.2423971209392,-0.367699182180417,-0.107159905658886,-0.471322150941257
"232022",-0.772279565815426,0.518444846265284,-0.596841914727263,-1.86694201583407,-0.659808137489508,1.3038197289122,-0.017725640355828,0.665103063055059,0.735447364788034,0.309257191614308,-0.378537364834696,-0.661473352359274,0.628173808587577,-0.126106198051391
"232023",-2.86127590812238,-1.89282628431265,-0.52119157531268,-0.38851329100091,1.71911257713519,-0.714997340939457,-0.146454410564958,0.53698182569684,1.39571064877106,-1.26513177190157,-0.0170222837985957,-0.150181694904808,-0.190665808535442,0.434609559915401
"232024",-2.37713055036188,-0.513814234564073,0.880289849145596,-0.203407644392886,-0.977093841350045,1.28934204809586,-0.781945525449811,-0.205889742959553,0.193088116353081,1.22876709999208,-0.621682152541919,0.119978143807468,0.55029172788047,-0.896716171348165
"232025",-1.55840294493674,0.896646461354494,1.37155190506923,-1.77707403492004,-0.971498441580891,-0.143539078469633,1.7354312272596,0.845478600150928,-0.479268840816381,1.64449067644764,-0.758335698724328,-0.525653334907053,1.3352256328143,0.59736177340513
"232027",2.30759366569617,-2.391431126763,-0.154210743025473,-0.954682510582206,-0.0167159776229808,0.963471226634232,0.602907632280591,1.98723505943554,-0.485845971238955,0.735756211877309,-0.150829371493978,1.68913327764148,-0.836136289639551,1.14002726611331
"232028",-0.0404983142216318,-1.1042619774721,-0.527641700444585,-0.73851827664034,-1.59134220058179,0.310007002686071,-0.10744396356837,-0.473863455312614,-0.365629618447848,-2.08390124124685,-0.21333133678975,-0.0544768241158626,-1.44231565891797,0.205878077074241
"232029",-1.44932894397855,0.512720615214678,0.379817788467922,-0.569715944297816,-0.97641104662273,-0.310150967279922,0.828452898901874,-0.0287134254539962,-0.552045433553581,0.991892306908282,0.724663922174791,-0.692810120240568,0.0062869221484339,-0.898983516379413
"232030",-2.09090059278701,-1.60327036325851,0.0922711748886592,-0.00438555865751742,1.97386418719532,-1.03569754293603,-0.538357916594615,0.0897299734263042,1.03038710834991,-1.43620969800325,0.0416196800049221,-0.237804472662705,-0.299849493660061,0.145851022828696
