"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"278648",1.41495544910425,-0.642243523537445,1.48353041852542,-1.37648770731673,0.727979132616209,-0.848679286756258,1.18820692362968,1.51842304180855,-0.317518829996229,-0.442999591457218,-0.535569693280153,-0.183561437927668,-0.0955345289633993,-0.069622537348511,0.305967253957374,0.538931181554378
"278649",1.60067467673511,-0.0138191319723917,2.00392210463674,-1.041250143388,1.35528293853181,-2.01570186284581,1.40255222109949,0.978255073089137,-1.5466955675367,-0.963417562752147,-1.09531923341877,0.660370863371112,1.5587074436725,0.31366652653368,-1.12177863536413,0.0861529794570418
"278650",-0.938140608949851,-0.108750632435091,-1.09857451622125,0.410544451252012,1.81816695092969,-0.280697583468707,-1.09085412541518,-2.44053520072212,-2.37992769997573,-0.0694145027337904,-0.63183574240451,-0.207760945245928,-0.880455297567295,0.370356118634013,-1.69217708182345,-0.0949827119870167
"278651",-2.08681129976846,-0.553873126194623,0.352382942670906,0.482759294746382,-0.0915582017171055,-0.138220532172541,-1.29348143549325,-0.330873834415756,-0.559145758407561,2.16193691055173,-0.614987634520742,-0.0087371290680016,-0.258305681159947,-0.662494234687703,1.32585451464642,0.474639171674279
"278652",-0.967839343222449,1.88043756199453,0.689377880228916,0.752287884599184,-0.338434359757455,-1.56609597968096,0.171606853948968,-1.1040235080371,0.0122412811008214,-0.40674232977186,-0.0259829176793294,0.83034325297559,0.175203276827116,1.87273470722445,1.29999373489379,0.657264696421489
"278653",-0.270959280205215,-0.146365192286508,-0.968286797582528,0.87251748143388,0.0295900952759399,-0.18347643318561,0.241049726989457,0.0650969185711921,0.9749769935483,1.36599665212827,0.147052433418352,0.676748658705675,0.954660150111183,-0.47512928046082,1.21130705461825,0.232035666789557
"278654",-0.804683202153812,0.622902036728982,0.679283032795408,1.20923600322486,-0.175625318109741,0.672374666620676,0.984186649452111,-0.110572216411947,0.87446579015608,-0.260367229527669,1.02987229216943,0.598004701089771,-1.06712983108239,0.686040660520042,-0.772057042072113,-0.057347745148064
"278655",1.27824685834589,-0.513868211558782,-0.223060585801485,0.714101342415726,-0.198497295679057,0.799017173218625,-0.231391166881853,0.0975893289024506,-0.249169689221221,0.109723358145323,-0.304994520743,-0.204744951875532,0.451400471936227,-1.33790642475567,1.39082338966049,-1.36351784549937
"278656",1.93855214582863,-0.122965181434344,-0.478586542692444,0.314402187477181,0.51736062572661,0.421881077672051,-0.410606538236563,0.170750641529083,-0.889147922453541,0.426654138680343,-0.571880565098353,0.243427135712899,0.320719202686238,-1.3066926326428,1.24515784089522,-0.928221218141309
"278657",-1.77869953975955,1.96775889998734,0.072485469710102,0.572471709277502,1.59603952035727,-0.871522021940238,1.14780851498426,1.32875517241074,2.68231366695325,0.649344255940638,1.37254805952635,0.380133439342824,-0.421813947205589,0.28640153987578,0.16621738879014,-1.08107512180817
"278658",0.0847298041181447,-1.74302702267226,1.40188074815689,-1.38656271016361,1.43284809667975,0.211389633753948,0.963849485377821,0.355078179949594,-0.270817207178741,0.333727105979863,-0.118181636876261,-0.615832792376628,-0.444859801811853,-0.437136195434387,-0.292295372898581,0.782611879229173
"278659",-3.15975086734875,-0.726626898622593,0.404251536629537,-1.27595781303092,-1.17858720093594,1.10297528070133,-0.0821438793330413,-1.08187677666438,-0.778407290877339,1.55837028745273,-1.3206531043792,-0.043337117236707,-0.287919544436872,-1.89694436159416,-1.16152580330032,-0.604465117546495
"278660",-0.66819681899014,-0.104030801807237,-0.0767434860467239,-1.07045683490154,-0.705650899893798,0.409464809112979,-0.540483098798241,1.01630770070037,-1.32120497577246,-0.377043891701754,-0.908455785759011,0.310626360968948,-1.21887607002483,1.463103014271,0.405228404120643,0.395575113279871
"278661",-0.10502846831962,0.42548547664407,0.765045522644836,0.745574879362917,-1.29311400747684,-1.69586645392952,1.09657967808687,0.0614765803578479,-0.461730516621647,0.346905240042091,0.429087888763867,0.351404330513857,0.366930246734506,0.720384850365379,0.594496833220256,0.0220886557406623
"278662",-0.125209366795074,0.673695134875075,-0.639193366807687,1.77043148066421,-0.289482126262789,-1.06529737227689,0.896844332582029,1.21250949158654,0.226423212030574,-0.702705145683964,-1.00691606685196,0.550518845983271,-0.404074210966758,2.42812751576883,1.32466844882324,-0.0643040447671089
"278663",-1.97660658691584,0.687170101253806,-1.56864542806355,-1.89683951830311,0.950325072985189,-0.984899511129578,-0.0298771884765563,0.552239907491667,1.4705896667924,-0.811224522893205,0.701793411197744,-1.12323194281486,0.178689502138857,-1.30736074232526,0.219775609635523,-1.21036358592751
"278664",-0.673936672891537,-0.472427527094004,-1.41242457474755,-0.27408586932008,-0.16688507419731,-0.862300903241985,-0.535891400340084,0.293404437275634,-0.622698750635182,-0.287278158825181,-0.694854462904715,0.728918531288864,-1.10451768262149,1.00948521869231,-0.228855934442784,0.376936149245105
"278665",0.144747352215283,-2.7543702697338,1.11977698621419,1.39346496288313,-0.373984912348909,0.0179023193842797,-1.01950454043361,0.571199975754874,1.09503102952472,0.01855685563268,0.106300306290388,-0.201630590551782,1.03726520705541,0.121701581909507,-0.472898278415847,0.0987887529295866
"278666",-2.5211243984157,-0.593777789625569,0.400178977484208,-1.03909806986076,-0.725115088055674,1.04715479589166,0.0588355255361125,-1.07218492714398,-0.345849033326826,2.14504641328469,-0.707518123263058,0.557410375115576,0.297333958124933,-1.36188647058079,-0.765751978195082,-1.13736957280848
"278667",1.05711683163517,-0.0806119848179646,0.134246966620825,-1.11907351412953,2.14523373403623,1.61412374256302,-2.92826045520851,-1.38687708358077,-1.78435298849289,-1.21007314402908,1.04078499824447,0.727266393463327,0.0475552043967198,1.13643091070484,1.72850263006423,-3.60888212528175
"278668",-0.560417442180125,0.767135433049135,0.275925115577607,1.51426510342792,0.122400247223458,0.280516008937855,1.39890371541105,-0.0140845561722172,0.81960748207326,-0.533759564338143,1.14164136568421,0.465748574933231,-1.20896033056454,0.974826027113823,-0.401914827176908,0.00145927672182924
