"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"198203",2.15797604740381,-1.3142000397224,-0.372414336882161,0.0399523228155357,0.711866016418823,-0.605739952243339,0.485459841880527,-0.416140106429115,0.61417596062283,-1.15925960069109,-1.01498422218021,-0.475656776915833,0.320391236701855,-0.943398999753436,1.50887499180071,0.205303578769582
"198204",-0.602599997202716,-0.60149768715634,-0.147233261020272,-1.33070338069562,-0.917001044547359,1.50623251409399,-0.979368831132514,2.49056848345731,-1.56619946159238,-1.66885732677344,-1.15293074728014,-0.837929321169553,-1.13085303818486,0.486968335867459,0.291161100921742,0.102001772170284
"198205",-1.72083295174663,0.0337387174207988,0.578691855692232,-0.688317505747559,0.0282791884846244,0.68125466271103,0.587293912895962,-0.219375601448143,-0.404979023559802,1.51377473228209,-0.282071983422325,0.484193596006681,0.462706572020892,-0.325035863624369,-0.0674398326841912,0.864379748374928
"198206",-0.162761599670169,0.359661806328558,0.92726353413752,1.16735587815002,-0.383883340501406,0.472681564902315,-1.4994615268423,0.0460142208343229,2.34113912048813,-1.38683590738595,0.0122900840940867,1.13921931985011,0.387110000724559,0.305592777753955,-0.266316476721461,0.449749126527158
"198207",-1.10921386333281,-0.483248643731919,-0.188499621297569,2.79506300799004,-0.722387481687139,-0.193196047232522,0.389161398192294,0.843234326802447,-0.514910877067494,0.13899086367992,-0.374910789042564,0.544756263972464,-0.534244781704371,0.624339724783273,0.652896238214304,-0.232955562684468
"198208",-1.41129528979406,-0.256631060878381,-0.198703439333931,-0.201612336509374,0.597074078029633,0.903260232570158,0.083447346816864,0.646468928511424,0.71688142091562,-1.21343590913883,-0.597709226946796,-0.447981543455098,-0.983564312403531,-1.79246935849407,-0.352327296513813,0.800693260240487
"198209",-1.01685517659259,0.578175165798334,0.136617297911476,0.766650380508625,0.339219052476085,-0.670206113562621,0.400065792198199,0.913843225025119,-1.42131827759359,-0.250669972894838,0.538053016576658,0.536213729478416,0.673888211309271,0.185778481373111,-0.864920264560584,-0.932264228764997
"198210",2.58236396527431,0.327477757070785,-0.661932261585921,0.105429817733165,-0.80348510271874,0.673589090242189,-0.290853515716587,0.475468179698317,0.591827803419232,0.178260447575322,0.998469327923468,-1.11893972692751,1.04508499250617,-1.49476596950947,0.26606580265517,-0.15643140272382
"198211",2.54192144963214,-0.927393183832097,1.50785837643781,-0.501318122310567,-0.878233624271491,1.05723457488668,2.58358444920815,-0.779477953213972,-0.826323907220351,-0.576663356893829,-0.34216294427793,1.29492667172927,-1.14843326825953,0.428162898364209,0.898195620037348,-0.922439420863694
"198212",-0.00514599070205513,-0.0972832265137894,0.412068214695495,1.37319730880307,1.15717310524214,0.54247596288653,-0.568921126834965,0.303474422930621,2.11551788248565,-1.02623278006956,-0.0512130247103765,1.17589261403162,0.697032574028692,-0.901970483902447,-0.0852173679664249,-0.238123325572235
"198213",1.21192482996662,1.25837350881257,-0.707057789234736,0.706344613108272,0.086739680599871,0.0800807478927534,0.222898282945339,0.214670545105537,-1.36530296038036,0.636600114623789,-0.251321042535448,1.22170520663452,-0.0628623099501483,0.923068371404685,-0.675791494252569,0.590559052772991
"198214",-1.16058932772672,-0.397507380150103,0.183004020658286,0.59150386869597,0.173955396295181,-0.0818491608264397,-0.229608816811264,-0.708038174612358,-1.4181347293195,0.802212535745983,0.712815094636036,0.171066812408064,1.05542533682481,0.113285630536126,-0.824923782339365,-1.11566270025576
"198215",2.88806293335298,0.300564298263882,-0.385004644457417,1.54887723505459,2.09595842416468,-1.09559448008872,-1.77018457384416,-1.97429403577603,-0.894071027026131,2.00111054007675,-0.71134735000814,0.201348080658796,0.423827135284088,1.39364193806651,0.419781179490827,1.11021463805045
