"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"178552",-0.0582666041859959,-0.594946730372188,-0.529012331051303,0.283973180863817,-0.914973662524043,-0.144167831042231,-0.0728246762771996,1.11313339995003,1.25907661923709,0.273169525197163,1.29485668470907,-0.222214847576981,0.60674980543051,0.428556062578521,-0.836837693151424
"178553",0.668464516205565,-1.43422904134666,1.43942480275333,-0.0596725619669159,-0.660676445857941,0.605350781946904,0.694737912375113,-0.620176248632009,-0.25322233006731,-0.078734974313635,0.400694009148645,0.531404443386583,-1.89649128054385,-0.0538376004846532,1.25228095714947
"178554",-0.676807869999232,-2.1951640685356,-1.17664630836711,0.940014866647447,-0.177098726586207,-1.06756331072191,-1.42759176233941,0.909251377114755,-0.527743998679354,-1.1662694539212,-0.293351771535298,0.821949193223065,-0.0252504548022943,0.603093509172125,-0.421371625469672
"178555",-0.102177941573398,-0.749600994748953,0.794131237845441,-0.544943191257874,0.572180786054377,-0.752180861353461,0.847194944359403,-0.337024253680573,1.01628374510173,-0.884811277090619,-1.40988239021626,0.844347545372774,0.996268925470934,-0.518992335401356,-0.809003203813519
"178556",-0.656201946759837,-3.50606897067145,0.0197661180195198,0.127883398825572,-0.335100468545104,0.290642159573953,-0.175177998587695,-0.0568167222529849,-0.833678683081592,1.69099214365945,-0.534716082353855,0.0140073873291685,0.911161424550398,0.138884621262809,0.987122514825634
"178557",-1.5708814569665,-1.26616069494245,-0.626714880659284,-1.59156700591082,-0.317033337906955,0.673000194324823,0.242137011735306,0.183139972791734,-0.681886107738709,-2.2890932959678,-1.53470577191356,-0.265095216702421,1.18297361072465,1.10886358533204,0.627955034184956
"178558",0.228129597678879,-1.13246976321897,-0.469765754690799,-0.967231107974754,-1.55644167835631,-0.0858873580763499,0.35754124668181,0.893920513961968,0.620225503626807,1.38173761309397,-0.761282845345613,-0.78900995728876,0.28537329985776,-0.294494451030853,0.38895458510014
"178559",-0.510780415372078,-0.156572527384596,-1.28824537607801,0.80550162813953,-0.218369760244023,-0.0400556840377108,0.169120017966156,0.37312553881577,0.549867665539468,0.421131892961724,0.612945915957572,0.952428663864028,-0.0100591143266273,0.940611947735447,-1.23813193041575
"178560",-1.06324322829408,0.252428816669628,-0.852036707002505,2.31307258216954,0.964266941772043,-0.321227605078188,-0.224143691504739,-0.559387478904888,-0.451823951625745,0.120757157515936,-0.461087848651204,0.64838956414672,-0.419149165845628,0.787958795171352,-1.32766326454846
"178561",0.106284058993371,-1.80122684570944,-0.0536209999169926,-1.65333054355623,-0.679778730557117,-1.84849871544577,-0.721885397394119,-1.88177401401317,-0.0162669988845258,0.237701290383634,0.646538687114318,0.60626785370792,0.807525177412845,0.0636928613790842,-0.19592608569731
"178562",0.301870018576146,-0.94808691145119,0.513349207923341,0.0815502253304352,-0.835577959107679,-0.425350638604539,-1.76292529543852,-1.05987827374404,-0.538183228511689,-0.869213064910786,0.644393075259616,0.726232705051545,0.543151911390075,-0.75447810495039,0.386718770261267
"178563",4.29172292529226,1.32924456848259,0.212796196666033,-0.508370981727552,1.15894313163476,-0.137495635638678,-0.835415299047615,0.970538498947707,0.430040315670999,0.450900232980134,-0.14916487266359,-0.257651095798946,-0.546406556958024,0.41142313256812,-0.0422575798255636
"178564",0.397118664515052,-1.25177853410979,0.082026029841335,-0.280261971252768,-0.545757976059214,0.168638276783745,-0.540401594823483,-0.826666490636242,0.289469853902263,-0.330258743636878,0.803433815193581,1.03800059697659,0.838169708639251,-0.538206240674827,0.771308827589965
"178565",1.84830101773133,1.45655311164352,-0.405716230252859,1.85217589135175,0.462450938008291,3.57564901788253,5.99486087807665,0.127589095815493,3.46073262324178,1.8028424795309,1.70961661985641,0.783008427505144,2.10106306009108,0.991882787214924,2.94257501244672
"178566",0.117969722261793,-1.60643686984282,-0.555147994134498,0.942632826111801,0.627117562183162,1.17306938929245,0.780202101209055,2.06793920327636,-2.33714280521001,2.87059530908948,-0.463601150549719,-0.561823251506561,1.56792785542596,-0.00358179651647471,0.0182576155311797
"178567",0.748184067896041,0.120400543783225,-2.1527121400131,0.252707231706917,-0.0229082051322408,0.250183202084005,-0.711325951487312,1.58998935068624,-0.379733733308443,-0.568938769916398,0.264438425242989,-0.587854252340697,-0.57646302168185,0.536500519910364,-2.02775907774749
"178568",0.5793632038076,-0.73684583071445,0.212524103081945,-0.232271858777355,-0.893151825289066,-0.0243142084356034,-0.749901463050456,-0.837607008025486,0.0537406465740259,-0.321149362824204,0.92987913651524,1.21856294457005,0.753401004577989,-0.63165105842281,0.368217207360771
"178569",-0.0077889491129025,-1.23649409947677,0.761524775384946,1.31405304543585,-0.458062802086085,0.238402723462152,1.31357665933556,2.66993128822443,1.03441188677077,-0.451616515612067,-0.603969499066968,0.496955581323011,-0.71822895387486,-0.458210072802157,0.834925720279027
"178570",-0.351471735282782,1.40266315730633,0.479787338596382,-1.68750601262641,-2.7738356307402,-1.77744541273223,0.722397787409587,-1.52017141167063,0.0259030350613337,2.17403666649561,-1.8167147977869,-3.31335568636252,0.244175824289933,1.40555455064426,-0.458009441880436
"178571",0.756829601053121,0.477580479652315,0.391597808730209,0.760305583600269,-0.475616063935667,1.27677591759631,1.13366908297789,-0.164338896853208,1.17831335483021,-0.436081064594746,0.60234342297433,-0.671464875006135,0.575527266286582,-0.874703678696235,-1.06145618121783
"178572",0.488077240606209,-1.27550190111239,0.00177971145388566,-1.46359039897942,-0.525776251149967,-1.12629205885633,-0.186874399025138,-0.853350632766146,0.240587792136444,-0.132547028030494,0.166476486224451,0.233500629218046,0.803483156443379,0.0179263915693491,-0.23113168016832
"178573",-0.519903222021257,1.02049034628551,-0.804151336262163,2.49825969652566,0.720418786430827,-0.167047840855632,0.869912417639733,-0.722627929224234,0.000939673654819465,0.653302057894793,-0.719041788932835,0.661508502739797,-0.571899429667487,1.0880016310488,-1.15040174479703
"178574",-0.794551462447143,0.663638546956931,-0.117789550797173,-0.242635221258362,-1.57278535821453,-0.766934560543737,-0.80736237464856,0.0331825961524963,-0.411821561279964,-0.615660251932318,-0.138170196246685,-0.276670819703161,-1.21457645642986,0.563142156126141,0.636575772016928
"178575",0.166774213615522,0.258697226800278,1.18589833325712,1.36108784793979,-1.16863227760081,0.85086575404565,-0.466263784407526,-0.685086106156145,-0.435336893056188,-1.59998549413978,0.681177986225728,-0.144282131984142,0.246231544495531,-0.326645924455602,-0.325604357719961
"178576",0.115792006853388,-2.05360259314159,-0.144447356046439,-1.50003634370659,0.412441383880554,0.160273282310995,0.142276138335674,-0.253581008618605,0.818552081568761,-0.217301261552719,-0.447656981514566,-0.204227607616112,0.572957428889353,0.203576863413104,-0.473803607066179
"178577",-1.38342463893293,1.35700571513834,-0.142385787600428,0.662086400170076,1.08522175920211,-0.397155519947394,0.868549779644823,0.270826028936047,-1.05858748559029,-0.373856986924443,-0.410972250431052,-0.891474145441464,-1.91661897235701,-0.482774801923542,0.162748357047478
"178578",-0.580235708889889,0.00745269891542675,-0.364748929386551,-1.06495981656117,-0.322142619887646,1.9257440262599,0.287755822932239,0.496889901384954,0.545990296955437,-0.671668910868375,0.716057225942006,-1.70825449027415,0.697313577713575,0.480581329840512,-0.829735034438925
"178579",0.068270261052187,-1.29299608169438,-0.13730750015078,-1.43089285186169,-2.06202363518287,-0.745444311563963,0.428184477237059,0.7031424876832,0.943878793630318,2.04403628360342,-0.21863470646317,-0.253343626974874,0.291199784446161,-0.238220450766334,0.291408489818365
