"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"95613",-1.57077654180609,0.965920516941586,-1.01898863024619,-1.45285878680152,-1.37225728824043,1.86843504696265,1.09846918444469,-0.144010029659469,-0.317939224581983,0.19793907095596,0.177446022676938,-0.650007145833335,-0.858035939934327,-1.68945517247057,-0.480449695715351
"95614",-0.821258694932661,0.0191517630058401,-1.0704711794542,0.440451260279365,-0.0443432035173146,-0.342165913748993,1.32878023051302,0.111246677293902,-0.475565223931839,-1.82903934785407,-0.0364004421229787,-1.56257634711221,-0.555751137362203,0.251082922653271,0.676635091788851
"95615",-1.42518604747688,-0.949063477147462,-1.02042040224673,2.48928163708724,2.84690522056479,0.647754693596247,0.0440923945376499,-0.508268848286627,-1.10151499411457,-1.68498457102356,-1.76526453038423,-0.114539854657214,1.33116244879269,0.656830492381268,0.381976360601357
"95616",1.85982238959111,0.545109021851865,-0.228344791683908,-0.0697874098774598,-0.123418190129019,-0.289889139939052,1.14443173482795,0.0573201192565268,-0.0846255104303024,-0.774251684498299,-0.550343657337149,0.211997348377317,0.172694114618103,0.444340878735136,-1.0470156022191
"95617",-1.6074641121168,-0.520119221109154,0.859778257929687,1.71175184262954,-1.44588385279718,-0.189675572289112,1.12471977394907,-0.692967579278554,-0.834557662760804,-0.57437988613978,2.06328656543709,-0.38649747328069,-0.203045395880042,-0.319669665201906,-0.770303910791421
"95618",-2.28952842108241,-0.610844085358297,0.822092299178739,2.03645509935642,-1.21048082170289,-0.0353277975776249,1.05977286628203,-0.535124976487034,-0.371313574969392,-0.418880126811978,2.0456552328856,-0.296799246353178,-0.119935046803877,0.413486223984276,-0.241626960909147
"95619",2.0978031692595,0.990619979101516,-0.535657678059595,-0.137119886696102,1.38907190350444,2.37366722203373,-1.31470683839776,1.47062269393934,0.587667582335908,-1.24434775939936,0.852826181036813,-0.229545995978121,0.342366744555386,1.15499538885945,0.578455803768339
"95620",-3.66219238372466,1.30147525430737,0.433068342508728,0.324734773555863,-1.34993801282484,1.94206472455304,-0.163944208022848,0.480167094348218,1.50049467096722,1.56126297095289,0.344524526234511,0.540463301283155,1.75418305125082,-1.43710671330453,-0.117189782905624
"95621",-0.768234028358273,2.89683775612598,-0.534111246421262,1.23258757961915,1.20274432613354,-0.69017692592923,-0.569064810812038,0.502506157356642,1.12605770845052,0.425393539151952,-1.26428617877753,-0.169065135882228,-0.186552107312523,-0.0648883186827701,-3.93214455703915e-05
"95622",2.45136522904332,-0.246558612285705,-0.524530252879403,0.142184877250645,-0.496890740320079,-0.420441763390741,1.15073657910973,-0.24681891521013,-0.434246341582394,-0.808844561138684,0.544954552541876,-0.273348377515123,-0.995177841563982,-0.840541992043844,0.238262101307433
"95623",2.12422191901389,-1.55387863404217,-1.09615664932486,-0.819342210856652,-1.39087746791971,-2.04624296720134,-0.67606504844888,0.2136458740827,-1.25440635926801,-1.98833167322469,0.418049864262238,1.23146669503353,0.865531195601439,-0.0714993385000182,0.6908567849218
"95624",2.79427131661778,0.682634871261833,0.486180900685907,-0.0132346486701304,0.519360392870656,-0.463300399998614,2.16237576186719,1.02440876398728,0.565015292579,-0.685439801364442,1.03239965616671,0.544209454442649,1.8183387597979,0.261398861259417,-0.557592168707006
"95625",-0.570446393116325,2.59236732052118,-0.0952025111372131,0.450686218825857,0.746707319278551,-1.55880891386589,-0.126548744420817,0.331359233898651,1.10420838176385,-0.308138967017591,0.0793026157193385,-0.221892650656034,-0.947991956628191,-0.507444387373895,-0.00487214850731698
"95626",1.1302747922038,-0.362460379131763,-1.59534574223959,-1.69068201941688,-0.0901014666104174,0.408591729150452,-0.542588068162056,1.03893845532244,0.284781251028923,-1.81056603583088,-0.389125226284225,0.845809364510112,1.50212972218789,1.5254060639903,-0.607917750040108
"95627",0.00672741198535649,0.263854978300027,1.61098216659461,-0.517942229563713,0.493247209433926,-1.03450854142196,1.79523887148379,0.351750994501515,0.436897322098406,-0.239991484102799,-0.294199450321659,-1.2126224387787,-0.222445511056562,-0.0467481036239113,1.27096409924558
