"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"65167",-1.56507949661955,-0.697728347368339,1.77906540171888,0.914357404585896,-1.09752736081328,-0.325777469119354,-0.0141556159432874,1.59696319412521,-0.295799622033699,1.43176256518258,-1.22838964867122,0.103821953479794,-0.225853053862755,-1.3602080823375
"65168",0.462770060297224,-0.0597208041412802,-0.913605473757067,-0.512216273233648,1.93334096277835,-0.734583600724065,-0.298517155104211,-0.685488729957863,-0.792316038455558,0.166000380620307,-1.39554833653628,-0.504701576190676,-1.33523146993061,-0.276960317305701
"65169",1.90005280265003,-1.85876499048962,0.336969877150984,-0.414722310163286,-0.156452557200947,0.280869097210024,-0.0806190530630018,-0.386896764861956,-0.307244545456056,-0.791654903006473,0.432542051337898,-0.313751958298245,0.901580890522672,-0.115199768036535
"65170",1.27945925079466,-1.90870398805429,-0.18440556674507,0.518058780130256,0.211558813829439,0.862689410666087,-0.666342269924266,0.562600759766324,0.110967829322666,-1.10998684772957,-0.530166186682922,-0.560563883440859,0.566869891890458,0.394783821626209
"65171",-2.60261816282115,0.601047678778323,0.0162349808161943,-1.38436739561359,0.735995045127575,-0.306289370429428,0.626323454259125,0.261728491025157,0.134849852261814,1.58169857254289,1.22777746124831,-0.246091232266446,-0.116674693665886,1.45099148924472
"65172",-0.0452515698455754,0.270291791517992,1.22401213243947,-0.773855230240254,1.98841076981818,-1.97333189806704,0.0577421998471754,-0.586630142441751,0.615476603165658,-0.923469725559486,-1.57523232013068,-0.689205655551138,0.0136802976824035,0.592241412636496
"65173",-1.08965510071867,0.111560589221597,-1.19923412435578,-2.97214676861016,-0.513934966256906,-0.72509573173376,0.0645851489870459,-0.0414329406272926,-1.64061267170817,0.82971648117498,-0.607641469051589,-0.866988877443156,0.272857731015443,-1.49588939516752
"65174",-0.365768150340446,3.80176176683176,-1.78113243284158,0.800314932866193,-0.489681046629348,-0.546767073683321,0.564210647179141,-1.33624741679512,-1.27838887898698,-1.11807203457079,0.395781623383416,-0.614190122410798,0.0526726010020656,-0.467976530088965
"65175",0.106912691506596,-1.18239684727118,-0.225852679592187,1.09661988104404,-0.127302019752429,-0.440105912728702,-1.04712224457887,0.874343182464759,-1.52409600033606,0.217485633406339,-0.849645755515733,1.55312428252182,-0.510003672388892,-0.139723009333183
"65176",1.60516961359028,2.81322177090391,0.780469544521495,-0.21528376684698,-1.75044852377963,0.408467940188888,-0.0630928545746797,-0.633869355174105,-0.193805162439874,0.500241239883591,-0.0587083513378332,-0.842309427309238,-0.700110615800053,-0.283741074288454
