"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"165709",1.53703354120289,-2.12403174807395,-0.439035551801913,1.46461275033131,-1.10200267036857,-0.809358861137626,0.680497536126253,0.0267311079750087,-0.236860546803187,1.22329656755692,-0.161571080893904,1.4038208524384,0.319051244837858,-0.2902218023046
"165710",1.71422451842641,-2.2519431929867,-0.293836188162362,1.61165564651077,-0.683272461592022,-0.260819895232389,1.0425704386893,-0.18051972367968,-0.482690298906658,1.05274407956891,-0.17257957627971,1.28143920104431,0.226680496366586,-0.0679424865665182
"165711",-1.93378775441184,1.05813385806843,-1.57268717813393,1.41324813463046,0.577223552909025,-1.19861257499623,0.756534840384175,-1.45220483434031,1.23429574398639,1.50562458026019,0.934536899844176,0.952565906071134,-1.00306966019621,-1.47624017440975
"165712",1.09775716762663,-1.1449097155489,2.15075928199289,-1.03814687465514,-0.249590314431658,0.119791073789256,0.171046925332643,-0.763578661906934,-0.259122413110532,-0.164023020021422,0.570925379456166,0.021234573064018,-1.62711937941486,0.0327948334733709
"165713",0.211574072047006,2.49849515919621,0.431578432824263,-1.25760347968081,-0.0159301854095999,2.20000160125092,-0.698053450247093,0.771720340000928,0.376085551794136,-0.0669616053593886,-1.18324637142059,0.761475609175463,0.923358415175481,1.23488128621775
"165714",-2.13353780940843,0.945743756288456,-0.174185742307704,-0.420300170369274,0.139972975127982,-0.662344153572669,1.13288683733725,1.58207539949696,0.846341042945583,-0.954583097999281,0.78865106945855,-0.228623184840704,-0.279725724388005,-1.54488409910925
"165715",2.36562668678421,-0.698638043999509,0.0886581499370204,-0.387633947959781,1.2954112350676,0.0663058082390492,-0.470693220228718,-0.470606732151317,0.691643850776922,0.185807468993566,0.0649466126068328,-0.63722063480547,1.42536156655532,-0.188816634346246
"165716",1.69359669238588,1.17308431370093,0.0644594056577333,0.163961935428772,1.6740274810574,0.2517411705699,-0.663068592848256,0.114019411900993,-0.804722529760823,-1.17965832523607,-0.345059135780505,-0.32262358546566,-0.411233670690532,-0.261875259576081
"165717",-0.0431247335668074,-0.029225437358181,0.609251124174954,0.17104695149366,-0.964257409767321,2.405719539814,1.16486388632053,0.468412775773655,-0.111266522550383,-0.100154831961501,-0.524435414608094,0.457431331652635,0.797525861990044,0.175764323111395
"165718",-0.736828846907274,1.00926846810079,-2.0015391024187,-0.247732936425525,-0.867801303276602,-1.24235848802576,0.408875440278611,-1.29579790318055,-0.523549974458465,-0.299322581894555,0.711101474707026,-1.22834429650882,-0.351072760553147,-0.56765241207412
"165719",2.35996879858561,-0.62176508190515,0.100484602869579,-0.543741983223715,0.936601307134702,-0.159916216395442,-0.460897703546304,-0.274202827553909,0.669174113266065,0.0742698947185397,0.0437113797326816,-0.570063452506728,1.5069960727544,-0.266283310088047
"165720",-0.400256691489578,0.735691625041443,-1.08832500114219,1.21108425908076,-0.00588341330890406,0.32001820726041,0.80023871706546,0.0849939277079148,-0.906232292189629,-1.39449858655185,0.633286233937864,-1.00060859863736,0.153832549685558,-0.51593515560168
"165721",2.40021432229442,-0.623346112191651,0.264070695705789,-0.22439078055878,1.58930420245261,0.32251972782715,-0.367200184088436,-0.375830939793544,0.712203169199981,0.201410011446399,-0.0866022483380872,-0.885548250008376,1.56680750581408,0.0291958828531048
"165722",-2.1109542711313,1.22654638932144,0.932180968354237,0.895249530854228,-0.523618595880431,0.544318829525544,0.0292290561062236,-0.117223083784401,1.0853732099614,2.7505586688469,-0.150517292686388,-0.887268019751178,0.139979238536569,-1.84699535567005
"165723",1.21018800792587,2.01689163535468,-0.0561542616662267,-0.0958772764627101,0.443973446884159,0.141277546676993,1.19890881829074,0.10427657614152,0.378899245281519,-0.265591922124552,1.67381171876818,-0.707716718686521,-0.230215754004476,1.39177436854246
"165724",-1.68575332177249,1.30031532328868,0.479550840431395,0.0821572134135907,1.23931221887583,-2.1720433431544,-1.25952817243937,1.12678472021986,-2.01233935287728,1.71798309467372,-0.802452673518183,-0.0083459282966547,-1.30348495229093,0.788117776945869
"165725",-1.4027341318546,-0.0882516359107244,0.407001502255618,-0.171410809256833,0.694402307442069,0.0997010132742299,-2.51665021771691,-0.677364437734584,-0.416398725538809,0.938763924360076,-0.762316860608425,-0.397922268245325,0.0840458611822412,-1.19468154733407
"165726",-0.85323852262276,-0.0285363177484508,1.42231904251186,0.73381524129265,-1.15248624951381,-0.192076359698163,0.434033469649669,-0.253566736358075,-0.270045721789219,0.592270436842786,-0.554172586059776,0.658739089801264,0.43575057112917,-0.705348636547478
"165727",-1.83872831876222,-0.429773647373447,-0.425127261091008,0.21715588523685,-0.909230255912679,-0.0221782118605277,-1.22542609049785,-0.689876555172693,1.6989983263702,-0.990126672590178,-0.636037706469997,1.02838233178807,-0.612705210896851,-0.332239602002716
"165728",1.06294960344074,-1.01356029076711,2.12053504155036,-0.981506783945736,-0.266696804287113,0.419755456396839,0.645638266853169,0.114433705764484,0.179605027766732,-0.101772610613971,0.794561142922831,0.317161751075893,-1.30175128912079,0.0798970778979564
"165729",-2.1312908775565,0.542240037120862,1.05723428197001,1.49939467321377,-0.613736250039786,0.106527552399967,1.61370836919828,0.00850691268564692,0.946458769427299,1.54357920112382,-0.390983110431998,0.113937479524644,0.493257406569011,-0.715757369697641
"165730",1.15904837561427,-1.05083099382094,2.10429194770102,-1.13020749829909,-0.341384434342249,0.230275713689083,0.530998385595306,-0.468585934296175,-0.185527514173549,-0.346633374831477,0.678378163328736,0.237106889644141,-1.35331199248634,0.225931734382284
