"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"75016",1.4643211362252,-0.127889548494294,0.570448164546568,-0.32684223401504,3.02856268892916,-0.957472054981409,0.894919475375562,1.2609955493165,1.39441665225884,-0.398489965033042,-0.42476628987082,-0.109796455892117,-1.17306586465516,0.0917081230159171,-0.321516931404324
"75018",2.02814407668888,-4.38959986961505,0.903014095378422,1.08917177112621,-0.327233159997437,-1.91658024429882,-1.17992953245053,-1.32101772533128,-0.553177266638159,1.5146038759767,0.134204782809831,0.846888038333275,0.407094492906301,-0.39260269916448,0.162070521221512
"75019",0.0822342457307031,0.116057782592133,0.14817359265659,0.396433087579951,-0.239809942306597,0.108489463811302,-0.487099624109837,-0.440407280824368,0.4798298765804,-0.463017496105508,0.822466394779052,-0.0424013287611453,0.533863815385661,-0.995106215406854,-0.147015747128311
"75020",1.01033718363192,3.33034780006451,-0.856476371061135,0.249790838176701,-1.65009771279332,0.460474394085458,-0.256388631453014,0.172212317310533,-1.84705253525529,0.603298142249409,-1.49342373691781,0.233651261212781,-0.253424546494845,0.60161124268251,-1.07337763460143
"75021",3.20880672843241,2.06840890139154,0.372463191821531,-2.50715004507441,0.141799941780859,0.634001894290604,1.09366148115194,-1.02940113465133,0.245301721322859,-0.481693317140043,0.0857533164315479,-0.0628092813955568,0.591214856169031,0.136812987799121,0.797905837416199
"75022",-1.94091846773047,-0.0591959372715664,1.25544224262328,-1.64489314325934,0.178467047104151,-1.85308613243076,1.40668461869824,0.0303580366276971,-0.357075660553807,0.941544903652491,1.54374188429771,-1.41298664048264,-0.910237043331481,0.489598688331597,-0.121502577026295
"75023",2.08644839384402,0.783708577595371,0.730875529328412,0.70446634728907,1.41811330793865,0.769257507500281,0.823841558269128,0.229108348163137,1.11011867895453,-1.01821212844779,-1.30493656292858,0.385347125385428,-0.14332483661366,-0.159730317605331,-0.133701460329904
"75024",-0.603827159838293,-1.13869506234751,-0.709043334144346,-0.381028299009627,-0.881307687187662,1.41527868165493,-0.0841634064958785,-0.949076989252966,-0.534678608349308,-1.13198753212432,1.78562053712169,0.462894980334574,0.994023996145447,-0.25114345836265,0.260268155093194
"75025",-0.171170285976301,0.882594594055438,-1.2016600624274,0.345604457048467,-1.33028501029568,0.050100007857618,-0.614493976399136,0.0140904623956976,1.00453017436739,-1.12645387761048,0.163980321526118,0.439852823170473,-0.466655145123697,1.09163620705004,0.294385473188014
"75026",0.283969201167756,-1.78282852233494,-0.106672701913174,-0.882676273554032,-0.566902803293512,-0.617976798038966,-0.676434234835103,0.0629598044296788,-0.744769346462082,0.0150262244612405,-0.464633797221435,-0.236003857393731,-0.0648324170189191,-0.381547522002398,0.876504809895031
"75027",0.127156576595383,-0.159275373391869,0.19133855709491,0.32104422779858,-0.708101460432986,-0.210840392193593,0.612912584777404,-0.0921531796907712,0.874892040433296,-0.638204426919006,-0.512026021743669,-0.514469348378026,-0.77308251334125,-0.190298541610337,-1.87975665279101
"75028",1.83671117234477,0.231844779163226,-0.208389175143983,0.227707948542968,-0.496411131860173,0.0635060210131708,-0.652162929268072,-1.1559447462087,0.722663307503271,-0.936077168212474,-0.0814228355586135,2.38662185753647,0.506009680178602,0.590213805826127,0.641571653544525
"75029",-0.0679464074392009,1.55980746636001,1.56999075337398,-0.460305985708003,-0.306074480276421,-1.20750033506586,-0.777786653003864,0.533267830335819,-0.170481660354837,0.363315514660793,0.526606833878241,-0.258853186377005,0.442710772032058,0.918064132600066,1.73674420950217
"75030",1.07977723167069,-0.576244172853975,0.401368738936102,-1.07436675077714,-2.43550908160997,-1.32356211255481,0.237264025682367,2.40311719746545,-1.50798221726521,-0.371464856598661,0.38480234824027,1.20080669726297,-0.0606565754167815,-1.65507126737993,2.1387407557836
"75031",-0.611941292402264,-1.65942590236133,-3.46079534140248,-1.08688093926294,0.586072343209486,-1.49980036761789,0.151323845014683,1.19122122429883,0.446274628416237,0.84888825305106,-0.774255201499436,1.18268800390002,-0.655740008159426,0.958954357662781,0.691897400510883
"75032",-0.0972039864460661,1.01281006276109,-2.16151256974918,0.394433381099593,-0.0105838672348155,0.219371132160828,0.128315749451183,1.5209097900861,-0.156345261038055,0.00529764635642252,-0.833537259590944,-1.26734674734262,-0.204070841677807,0.450004574659419,1.17279612466401
