"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"314181",-1.4190445259804,-0.440979254199701,0.604722834274567,2.27673173014628,0.434891615634389,1.33734544480351,0.285422711396244,0.529308690399253,-0.231351898712758,0.25553564153843,-1.10690370536076,-0.553163044634053,-0.671039366572953,-0.466058203837021,-0.317115183427959
"314182",-0.215320005942574,0.790482251699764,0.659742365011434,0.511024494442417,0.223601833652839,-0.646394374076584,-1.17333758874044,-2.05721578153137,1.23500713108398,-1.72499868297086,-0.965279236970335,-1.27010123265212,-0.716141258468824,-1.06172501305221,-0.659345898658192
"314183",0.30990435696628,0.798207874818498,0.688738954260139,0.879764173674157,-1.1759767936532,-1.04165451456339,1.19188639375338,-1.28299983646403,2.20529105019206,-1.60382200656878,-0.0756490394489669,1.04007347376757,2.1929323529606,-0.706851837130971,-0.270785988806267
"314184",-0.0602002163226888,-0.751597902180459,-0.289933818070876,-0.829816331007101,4.1744780906452,-1.51019099047217,0.661298535760304,-2.07655001814336,-0.500989544239196,0.406303425002565,0.697555110113843,0.915084991797893,-0.23889226251237,-0.0767388866115584,-2.63108519564123
"314185",-1.13720119640953,0.849024727656848,1.13640163006335,2.49254632838541,-1.37334812375095,-1.33635872463286,-0.592767136898037,0.65617985778866,-0.334271918299425,-0.10991445662273,0.282196345726951,3.02165420208686,-0.829433836599439,0.389336182283425,0.94608780901574
"314186",-0.316495104577729,0.510183607375824,1.25599060216557,1.58259250999152,-0.107208233096938,-1.30915414651136,-0.0934294901412819,-2.19545058203411,0.949615571837107,-1.58411287743276,-0.188396091178648,-2.1406395348603,-2.2021278853671,-1.8712957730575,-0.314343307482593
"314187",-0.831961361541892,1.64903658153766,-0.338483239685796,0.694607290124713,1.69049730337403,0.877143278764331,0.156609638694216,0.608268322026885,-0.176238978552031,0.872350905501584,-0.522724407561045,0.235901082145742,-0.34827570534632,0.0446856386975519,1.10309176076246
"314188",0.565163723027052,0.663677910825883,0.529689471153842,0.801657055570943,-1.23949948042859,-1.04236391521293,1.17213190119688,-1.33955379862204,2.09932293861323,-1.56130488394093,0.0207197343528397,0.96453562640786,2.08877050771453,-0.67433790853123,-0.304013699730139
"314189",2.13890519449282,1.21352168094735,-1.6150605221757,-0.0290092564422051,-0.308338228522831,0.662358647058082,-0.573074778490222,0.763074469375767,0.644198837887253,1.10582101664627,-0.438857903018761,0.089605457808255,-0.284738434387834,-0.435365788838038,-0.561843472510217
"314190",1.06684635144386,1.07580605250517,-2.04088620664925,-0.771860475787592,-1.65568963548234,-1.73606858236707,1.36974876385182,-0.622399887657807,2.21743523764758,-2.3193495291089,-0.360794529874657,1.96137736854711,1.72256410715438,-1.37432187469928,0.470455045103511
"314191",0.44763518519432,-0.508500690075484,2.0426257565527,-1.27773622109145,0.396889381390088,0.720220617379185,-1.21873358991665,0.426342359124822,1.2035425752412,-1.27402487711946,1.22065672289369,-0.273529960836619,-0.282029777466702,0.66049480318947,0.547749485079581
"314192",0.210810624412786,1.47053322471161,0.591661669361273,1.5532113074813,-1.17610915099237,-0.901374472287571,0.254028565797024,0.24789894194291,-0.80321857566278,-0.481965701437828,-0.530616178263427,2.82916353967559,-1.8117133846307,0.152617807659057,2.15950422953256
"314193",1.15477427611926,-0.0292193930972441,-0.592387257791467,0.865914022744691,-0.507991855965028,1.10752090380917,0.876500655146879,0.572307115751895,0.814333261005599,-0.351656808653516,-0.922717888690748,-0.907782595489379,-1.17969456269803,0.0977343707174672,-1.03269932622902
"314194",-2.33943492169397,2.63204594346493,1.75903594996431,1.02972217924983,1.11156604417462,0.559977102704947,-0.479205802981942,-0.771448123491274,-0.952257413598692,0.465148881213865,1.35576894076875,1.1155880267135,2.18242505394777,-1.56144445987812,-0.721139911578441
