"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"270919",0.970978955302801,0.112914464441426,-0.36010972782096,-0.507578574211771,-1.15567108679966,0.616999722387926,1.4421979716706,2.62176376731614,-0.438496089759139,0.977757356697895,1.28025486553403,1.29953180255175,1.46886818681521,0.644404917312132,-0.0609798951797927,-0.238575096564489
"270920",1.06854264475476,0.929042214955271,-0.8036101171663,-1.27613811625457,1.03508976517459,-0.722291403616404,0.129901913060715,-0.285151564825709,0.0523023347527193,-0.719988831064897,1.35199318956339,0.812422057241328,0.666571243412474,-0.766175428386553,1.02691584620012,0.380958219726685
"270921",0.180174133191092,2.25586660058606,1.92139056989729,-0.546349498484726,-1.2559455782044,-0.139686484444005,0.273832650349598,0.126883902808149,-2.63672556359943,-1.68946406733106,-0.322870413988701,2.4337127289583,2.45116306469715,-0.524665448888856,-0.864881360640688,1.78888121393583
"270922",0.326863637307355,-1.03800983876324,-0.381059542202606,-0.453133824458246,0.798263942847669,0.0917474362765329,-0.658365240987767,0.444159270801442,1.87096577450146,0.265587471217292,0.367433910728237,1.05561515475533,1.07524223454118,-1.13259076495041,-0.106974679970912,0.195857341024789
"270923",0.977373574461477,0.194079407439534,-0.198070986807876,-0.863461701019118,-1.17484263213373,2.17533502328198,0.482736299683889,-0.19556370934804,-0.377198998580896,-0.0661273815456242,0.117072451895716,0.729529636785787,-0.168015731888359,0.39497077164789,0.160731822541568,-0.724948796685728
"270928",0.282068055051722,-0.829749873832418,0.280791746918211,-1.48929016055225,-2.76800379365081,1.20594270613634,0.376016298748966,2.01805240147097,0.233442284015074,0.597448175731293,-2.92808810584995,-3.4120982792627,2.13695632678385,0.491702155014029,-2.63957835637793,4.07348672263743
"270929",0.152849999645973,2.0405848301998,0.567648685536571,0.578722045676604,0.460775692045109,0.0451886201935393,0.806745981574155,-0.187417026993565,0.0323034684706276,0.56304576393775,0.533428309213125,1.04489589800438,0.894856608040571,-1.23072630184974,0.42304296651917,-0.164707995891795
"270930",1.02927582793978,0.977963950690561,-1.27639604914791,0.461038436050439,0.323836891067068,0.364430689747052,-0.939058008402446,-0.0246732165831276,-0.281515884707302,-0.0570165450642698,0.461141496761542,-0.872240376233406,0.305742460155791,-1.0529201420898,-0.230686409592865,-0.0591310333730016
"270931",-0.508515254250052,-3.06123418640473,2.70484112166016,0.870546292316336,-0.599515965332914,-0.770786106000464,-0.777462389146872,-0.0936907643161285,0.979067147771012,-2.28435985500043,0.086141119635369,0.92681203192761,0.301984128833234,0.470290088870241,-2.60918846342955,-1.14991452417674
"270932",-2.39355471631741,0.642571549916937,-0.809871648326733,-0.518836615967533,0.894026786779752,0.224098468401194,0.246509621464401,-0.511750890792736,1.43956794712424,-0.55465808021051,1.22278534215422,0.639437047780785,0.141768659203419,-0.147359005396586,0.367014637895293,0.0812273820800666
"270933",2.23489178081524,-1.36282013062934,-1.13821818335265,0.671631176706416,1.8076857723662,-0.958893478799826,-0.904092155768377,0.0872355879441891,-0.988354380931483,-0.385862710258693,0.132570737903311,-0.309657533835791,0.223037260016272,-0.236183748558408,-1.77532244916483,0.955475232447909
"270934",-3.21377636828391,0.406007549129812,0.348072324213731,-1.08997789133719,0.120821100653171,-0.574674976116567,-1.01112333981928,0.59513351049326,0.178775190184064,1.18292604134143,0.600295737432329,0.351387692281361,-1.28421907516806,-0.125805997383254,-0.0073403157137896,1.00921366626632
"270935",6.14007885771906,0.70610830487028,1.9701412812096,-4.16339013319441,1.86783121205463,1.96902729904176,0.529115995268272,3.81679368069479,5.10188508391266,2.21143909304762,-0.984809317093662,5.10936038411527,-0.937379045138228,-2.85133707488993,-1.41516731955692,0.87479197790119
"270936",1.55108208377339,-0.350002670295681,1.12713915765029,0.277019730973214,-0.49060471210831,-0.341353826542131,0.426716729528049,-0.76358404697307,0.101895310579692,0.405268059925116,-0.587785985048034,-0.835287622738949,0.0262361647625053,1.35506293003232,0.259539318344097,-1.12567312001244
"270937",1.66775105076697,-0.365944101228905,0.0722328854723229,-2.93158087471076,0.241917397212995,-1.36022343211517,-0.43863270175546,1.09334408983037,-1.15281973746533,0.237298336878855,0.482761990056345,0.0494353995063779,-0.106228850639944,0.604037089129736,1.24219622503314,-0.485303096585579
"270938",0.173665111917375,0.330135758073329,-0.145830032432245,-0.417985307599715,-2.30368866618375,1.44444336477447,-0.848087291197668,-0.118137682881545,-1.67039221677664,-0.171415282943493,-0.46475570363598,-0.0802256943347109,-0.481262524134603,-0.475747502274747,0.252652272944694,0.18914638281119
"270939",-2.45479425716987,0.701216001232174,-0.427268597847836,-0.113663551140573,0.9532511796862,-0.185137010884469,0.336380841663103,-0.893260880117271,0.943778425857202,-0.851768317906395,1.22955674872127,-0.411757565941367,-0.0398677551348889,-0.156370549471132,0.674111354223402,0.402373070273543
"270940",0.819040819109555,0.374339981808759,-1.47196037606043,-2.62023527837935,0.545148699812852,-1.29891913545893,-1.09476760540026,-0.916897006294964,0.0612834324996444,-1.87746031910958,0.307495258605522,0.157676800279715,-0.827144513422851,-1.6289789742312,0.870904795545371,-0.388117428047337
"270941",1.32215014579082,0.0307506845984535,0.724832127567357,0.557384928387264,0.167939107728669,0.263685046735412,0.0895352314060539,-0.382894581020715,0.698357301858367,-0.0349507183327804,0.900775554739503,0.347162777153846,0.219103709807401,0.792126448327505,-0.0756862638508428,0.731064454508321
"270942",-1.6628800524358,1.39267393644059,-0.220033458184875,0.126738761119745,-0.167135837752281,-0.0619342426902642,-0.674318303812185,-0.481246150045153,1.00956025939445,1.0659181648686,1.90148492686108,1.15462478805986,0.33079425707005,-0.689128317273806,-0.394739324197405,-0.350630337567693
"270943",-2.30475266649164,1.00458238571684,-0.494028652530299,-0.159852440599702,0.842067422577911,-0.144683119967845,0.252410532384339,-0.591118667601923,1.23289814510183,-0.684704598841033,1.30969333092978,0.255344441804122,0.107706677096548,0.0224053766572027,0.701823043686042,0.12392542394028
"270944",-0.346755243323475,-0.560109963064218,0.524505399312627,-0.176815231836937,-0.806834951498516,0.157020577640886,-0.715906906651405,-0.689681063877847,-1.10822693649741,-0.570950407583574,-1.25085470644085,-2.0814506824716,0.82475956863106,0.319868923016981,-0.63196292185407,1.87471802580731
"270945",-4.56683204937602,-1.05330076000362,1.02619232547887,0.119415426398024,0.335104942989071,-0.321499484717111,0.574371949163312,0.965154728784868,-1.02582814796934,-0.175365271183168,-0.0989755771828122,-0.169806007763377,0.116637681750558,-0.730707762519037,0.300899281999384,-0.0595180532168679
"270946",1.01623481185676,-1.26273656731626,-1.27418508280312,0.779793878479051,0.56306766239581,0.330371896202713,-0.255390605031317,1.00420430943272,0.129996104877195,0.034418575162588,-0.0289697303868826,-0.681779821200851,-0.400058518627053,-0.349968413169609,0.171589498121601,-0.297048567669488
"270947",1.21955343564937,2.74292121899483,0.0786234903542309,-0.228731079160694,-0.992042070697967,-0.855537535864681,0.93189208528171,0.314780646233134,0.879789639957183,-1.2762649133905,-0.243147887299815,0.381893107027389,-0.470680784539329,0.165378730364073,0.589729167528929,-0.00273439242178731
"270948",-1.7209589071068,-0.675692769056131,0.764572261896507,-0.855470643812703,-0.0489923054846515,-1.83417067973235,-1.22118531823772,-2.19387796069472,0.164172785220989,-0.864351408703555,-0.0747353875528661,-1.84794603364265,1.82258568388093,0.481078736174299,-1.9082493030704,0.497675092480021
"270949",-0.890403558343186,-0.19823555939366,-0.801912961367405,0.228223953992963,1.58631698373872,1.2605654945338,-0.660449636609782,-1.24887761949984,-1.37080873515599,0.424980930948157,-0.123874024095274,-0.585080075546802,-0.340380454476887,2.09992189515485,1.23992878487547,0.86012564234718
"270950",0.108341178957498,0.17855463723083,-1.88156974596185,-0.0640010602288552,0.05885348780473,-1.70692181689034,-1.50745169127233,-0.45158553050772,-1.3025177519417,0.358047610022863,-0.382556603339791,2.92440519159689,1.21346958518643,1.14915161004803,-0.310683198705744,-0.744947252238747
"270951",1.09241803584473,-1.68199203915727,-1.37084306931188,0.391681580309519,1.13972793099198,-0.297313797883983,1.66531709063227,1.17377602082744,0.56358312100935,0.648112467152996,-0.290548412818305,-0.142125859362685,-0.416073767666781,-0.163760442224845,-0.666950031582556,0.404210480285693
"270952",-1.54983831623076,1.56473905471529,-2.10906040081697,-0.872237900148217,0.190892258506666,1.42383446276847,0.701089984395152,-1.47224693052311,-1.75983423497598,0.146977948438135,0.777466799323069,1.13901232501054,-1.31509595200334,0.511338717269387,0.0793174937573302,3.556021425888
"270953",-0.406174466428317,0.167549264322769,0.470525190198715,-0.833316469163183,-0.713739556673008,-0.00362258574808436,-0.0522956960843642,0.0967375018827561,0.747175315824756,0.443454760558917,1.04871887253476,0.835349131926015,0.0432432544076769,0.549875768842558,-0.373026496772439,-1.74017227142119
"270954",0.995307562698821,-0.691683174059014,0.704725750392368,-0.690859299493391,2.01933196740655,0.600009458032498,1.36758848638566,1.6331196847674,-1.18358965906474,0.315240446690259,1.05305012846677,0.00178112673255076,0.104735360194106,0.383208661624378,0.818740136074002,-0.467808189944601
"270955",0.146050320622911,0.285483016702832,-0.558450402413049,1.76933512937251,-0.540706031965394,-1.80641526927124,0.785002115241673,-0.521580027311767,0.155618243236245,0.21978095853905,-1.10889157383945,2.35514134583714,-0.664560729179877,0.369511381909749,-0.861169180626496,-0.956425671345515
"270956",-1.47911304139711,-0.279144109550144,-1.6815204060896,-1.34857368431473,1.14697225258154,-0.0651003833286378,0.838226214726689,-0.0852753972609029,0.641341035165851,-1.20395879085497,1.10892401218975,-0.0984865158894203,0.941903646947794,0.0239792301921522,-0.463960868878742,-1.45054116869378
"270957",1.3177981239084,1.05784894691947,-1.16394634311861,-1.59142972865325,0.379364558088665,-0.982134248837529,-0.158713628888528,0.190485957412863,0.422095194162259,-0.461966680810317,1.23030926723763,0.697166379244913,0.327638907985219,-1.01268095966953,0.741170131047048,0.379599999910261
"270958",0.01674659775219,0.136479496663095,-0.898224937981097,2.41846790061592,-0.642964190469702,-1.10172172829189,1.04006720437972,-0.0217609635539364,0.316528407081461,0.423871036218533,-1.37232755362932,2.29780310668425,-0.615995631839064,0.265786743396658,-0.775297948233766,-0.697248052884557
"270959",-0.187520442593227,-0.660133927537793,1.04769759020415,-0.119312917703976,-0.191145008163416,-0.593047326306679,1.30990994826582,-0.902141879905244,-0.101266860452171,0.955944322802125,0.122666436733431,0.415478248570322,2.77365282288292,0.255011070325193,1.40026258118967,0.394680641176033
"270960",0.097071358140082,0.224653659248462,-0.999018533625966,2.27509758435927,-0.936618516610212,-1.32459080014115,0.760441354990977,-0.0103682331514778,0.317473009055556,0.308752412951364,-1.64785948164896,1.98184792388538,-0.78958896363284,0.231054943435143,-0.757881993906428,-0.666543305699866
"270961",1.32090470012697,-0.0835928465461197,1.01470033562449,-1.02544238710382,0.0684960439584149,0.00282905284038576,-1.68133729409794,-0.428743507244023,2.95166470683487,1.08772450413038,0.452000169804138,1.22771669689234,-0.033092151455352,-0.945179732131494,0.143808815194735,0.450711594554321
"270962",1.46936617426665,-0.947141253036885,-0.888983608013513,-0.15261216392287,0.0252947086340052,-0.0353403911296078,-0.222221242422185,1.26957768550366,0.292419056388268,0.427243654568588,0.0241574449613554,-0.102303783807987,0.216205726348314,-0.0105676650187714,0.456360111887696,0.206522981046608
"270963",1.29174776587616,1.2665087228733,-2.192149487406,-1.71420215464351,1.03262910698114,-0.821416273064253,-1.5447704048409,0.119642861682637,1.50667824932407,-1.35721195845827,-0.0960536149802551,-1.43718581826507,0.261422862886801,1.32246723590085,0.642091984497221,0.0188325663738859
"270964",0.0395906987329126,0.509246870969798,1.28539123666638,1.28140446693225,0.667762750290667,0.138927518786705,-1.10347649234949,-0.91107570647768,-0.70711426022625,-1.45891425232615,-1.55759607231576,-2.14986034738663,0.380972919006152,-0.0593398674784395,0.410915298992526,1.97958810123122
"270965",-4.13769891206184,-0.43882837082814,1.45593803733836,-0.491918561320343,1.84287685643063,0.911499128423119,-1.29744136975185,-0.170543150455402,-2.20345083708657,0.794539708387866,-0.965131620627332,-0.283841244729779,-1.22841291079843,1.82900462947313,-0.265869642187529,-0.865376743884579
"270966",-0.239618368504453,1.52451992590196,0.377694586982823,-0.162240060495052,-0.755670248212622,0.313821985551694,0.0266876408763501,-0.036132780217015,-2.06734700167883,-1.70681303664932,-0.414199410324458,1.24589416425422,2.39985464538346,0.513775249184238,-0.79426956645322,1.69030652430762
"270967",-0.281529932692667,-0.854040315769617,-3.32605005702954,0.552953329330898,1.16747068407859,-1.66738459221167,-0.462446167207657,-0.688382882209309,0.293554240634109,-1.05536336197712,-2.52247290580044,0.645211608028491,-0.995814036526418,0.555321537757066,-1.68112923241297,-2.16763394747091
"270968",1.25430368827057,-0.515449260147026,-1.13742976123145,-1.07948831369679,0.222628952455168,-0.479381445835098,0.878354405348464,0.670983574550892,-0.472133791243239,-0.0400532540790879,0.909403220644667,-0.290323530073475,0.724104549214441,0.219318863716145,-0.0784021588878182,-1.08091246994256
"270969",1.50728248233572,0.866777110836028,0.690513682921177,1.31110206382865,-0.793648652482722,-0.066604752544041,-0.710959731150746,-0.114716517603683,0.730069567356488,0.718135603836347,0.83191273224793,-0.0110612963567941,-0.464284300310244,-0.974069009397598,-0.234941770471241,0.194374289362033
"270970",-0.0523003908504832,0.478888722746316,1.23044669693995,0.713762455442225,0.569249895323007,-0.128773904991046,0.690430533377173,-1.75868513437608,-0.196853820869891,0.563985301152509,0.0835955552387516,-0.565550285771128,0.732389721268224,0.114874674049605,0.863114999844492,1.14829903230999
"270971",1.00752542730088,1.61701560887813,-0.237550087736201,-0.167117907075625,-2.0824003334677,1.50874405121262,-0.1370637843345,-0.842496919690801,-0.619900369323039,-0.0510933301196689,0.317836058285547,0.0071574107117032,-0.122918475537355,-0.646807828085236,-0.197356487854907,-0.452378440134519
"270972",0.978534199011754,0.321805688590873,0.410420225617887,-0.141588684665093,-1.66079062517593,1.02367554730827,1.00666011362403,-0.308614805356143,0.0238838582162683,0.0358074321396683,0.840729438082774,-0.0618247117031038,0.0977032040456333,-0.161372198249581,-0.156084484991164,-0.0505458586463582
"270973",-3.1039907824762,1.5288464648884,2.31891614079369,-1.72767974036241,-0.722714484883412,-0.761712399683404,0.0613697574863013,1.69325376676534,-2.06140875427347,-0.896847249705251,-0.798279056089671,1.36068927326453,1.15715577112965,0.190690324063371,-1.95198291866149,0.394991066996108
"270974",0.543007560942449,-0.00525641823525911,-0.00348112939469768,0.299320888229631,0.565563120699399,-0.246536371352651,-0.457518179475797,-1.29384499226442,-0.669897263087755,-2.04755939050141,0.482321918381081,1.70412023813482,0.16202867822996,2.31501941545228,2.48935598721141,-0.250462102027815
"270975",-2.45391688819126,-0.882877194240477,0.0926917805307218,-1.05835267671032,-0.00566222999822471,0.965405148038691,0.00735563383145903,0.744625925030021,0.945528038355966,-0.785213795348443,-0.968416031350673,-0.290748595050273,-1.38812793786362,1.12631151555314,-0.718503636080383,-1.09691393462529
"270976",0.998815839298493,0.29043629836263,0.596484707584834,0.697541184078382,0.248941732034161,0.917923426043184,-0.999043668868716,-0.576487968416827,-0.2129549001256,-0.205558926679708,0.176868579191993,0.37223695170709,-0.777574313708188,-0.327233212547282,0.401967121562543,-0.355337976768513
"270977",1.03155603738,-0.429202835269831,-0.0670916465497478,-0.533802388392617,0.852065801909964,-0.566528080063361,0.0869929480467576,1.13142686539893,-1.59589433189822,-0.0962012138273069,0.336413050647643,-1.26119544263173,-0.378162539449394,0.469068492481516,0.710862561493266,-0.82895072775914
"270978",0.91643010630192,1.33140461527233,-0.249109230477439,-0.692206560126304,-2.27365933613029,1.54696404474757,-0.0128807999772331,-0.98064601981091,-0.769985466807211,0.021896629180189,0.430372482759447,0.543694557085263,0.240095512627306,-0.628908423927388,-0.174925029861963,-0.408756856365317
"270979",1.30030218693962,-0.40338756292482,0.389021495581131,-0.985135776406043,0.983149153025963,-0.734626325500211,0.961211703622869,1.40836870383907,-1.4192295261656,0.58596062878399,1.27964969128127,-0.489110533833973,0.0402415606343404,0.310317992998945,0.773103899820908,-0.456581199446087
"270980",0.621415491820221,-1.2103887454661,0.839393448383524,0.846831708827211,-0.539539376943967,0.491824754584169,0.583817339362568,-1.08989821037398,-0.684986258666321,-0.42444315516526,-1.5487601964819,-1.1437564431696,-0.325338973005802,0.616983132166667,0.40574158040149,-0.812120200653476
"270981",-1.36602053007152,2.11020894073692,-0.784955651592149,0.217689610524619,0.361893568850119,-0.862391956778585,-0.25836022681211,-0.391505288644928,0.600821905418591,-0.163623328019285,-0.434298175185855,-1.00673733300869,-2.00206870185697,-0.0985186697457393,-0.99754775446536,1.07391099567383
"270982",1.13127386536981,-0.39063643735106,1.06880157305164,1.48661963156414,0.328879037596179,0.843391054852235,-0.552222081633448,0.204874029592239,0.445518510879969,-0.400877857287375,-0.597305361701746,-0.875976744763013,-0.995449186461227,0.180316983506809,0.224410915666353,0.0104970771022426
"270983",1.36365209677816,-0.308846346948301,-0.295883321804595,0.0718431770827472,-1.06899830761622,0.227518703151565,0.292434797812444,0.716454877375253,1.41895640056472,0.210871701196965,0.0796146933225244,-0.763429713753445,0.511773240984461,1.34019992427086,0.108002113055511,1.85855613490623
"270984",-0.913547363759781,1.85834497347534,-0.857882362724466,1.52118873835534,1.07264122101249,0.573076690310162,0.658797716358828,-0.689309523494307,0.315084084015543,-1.35182576634481,-0.349809695231492,0.139895045991503,-0.606342196365319,-0.353281577235442,0.954047011512719,1.22590035198474
"270985",1.33065086633121,-1.10117266796066,1.22035076666352,0.66909701324724,0.0783649539554423,-1.41652506162661,0.995494231113756,0.565309508415723,-0.211818015523535,-1.07382280938758,-1.31802338198505,-0.803866567981367,1.71328747300874,0.222645462826853,-2.08838136332154,-2.21121834158862
"270986",-0.41205252862006,0.627232433509746,0.757580813480716,0.89534149026012,-0.8657140528151,0.610746706107287,-0.577957582576869,-0.307740732821368,0.104227598228652,-0.853567415722627,-0.795624564689719,-0.878431441163309,0.0366626210337436,-2.00365608616516,0.208279242697428,-0.526808557499399
"270987",-0.125467159796911,0.34285247866687,0.868506581300613,0.769623076987557,0.257853576900773,-0.141103549284531,0.380923238002622,-1.71891016803092,-0.171037612675548,0.568651878602485,-0.0666316155817069,-0.63477612811491,0.804066264543839,0.319246558981008,0.913539424545492,1.16961958510743
"270988",-0.763556874683615,-2.18320330646432,0.643978528079481,0.130157375090634,-1.25032613444937,-0.253852913867262,-0.370229609417121,-1.04286934624971,0.686119029075996,-0.702047635998771,1.58540123907327,0.719206046525294,-1.02310603459438,-0.797639916483098,-0.511381598125017,0.215907414315631
"270989",1.6634965814254,-0.548408263527597,0.639607929046086,0.399825322591897,-0.133592121553062,0.114099280735745,0.530013102957485,0.745330306630438,0.867640188560846,0.0672744013817103,0.394044082049568,0.280019647771119,0.0672304781509594,2.12223023664779,1.32287976420413,0.926134666583986
"270990",1.58459800291812,0.0121969128305332,-0.456065785837066,-1.31417809294011,0.342360941984662,-0.702615305366704,0.787612437236999,0.555684200119474,-0.605499175265034,-0.13276375875776,0.865115645816191,-0.694210331097867,-0.116527105970867,-0.468725024596086,-0.145628621517593,-1.13356751040389
"270991",1.39989194843635,0.681475084611635,1.25023673202253,0.55779521782894,-0.403247219026632,0.253920365951406,-1.03667118502228,-0.367335647350151,0.654184688982623,-0.125859737181762,0.154571399039075,-0.205635625887687,-0.176447898017034,-0.322175898150516,0.0668025470481967,0.294841312803137
"270992",2.48597242279654,-1.18232599510709,-1.00794708290413,0.236548504660937,1.50623670796551,-1.39342056139806,-0.770479886349587,0.333933622135703,-0.78384663229457,-0.091316232087802,0.575145166305843,0.144900368874897,0.63161210789714,0.152105905738448,-1.45492186478148,1.12717235699862
"270993",1.08148769791872,0.528568465862968,0.683770860418912,0.8156834287903,0.315970261314252,1.42075800481255,-0.893160969145605,-0.205323122492189,-0.00032774028053585,-0.229817720184063,-0.230744069205879,0.461334693774032,-0.621692709925177,-0.130926609643128,0.554252701724136,-0.248897612100375
"270994",-1.41785995327243,-0.144046202440216,1.24951279025479,0.297729109438626,0.814302373456526,-0.150163233498168,-0.00630861985252336,-0.495806688610644,1.4066627396723,-0.524717190622651,-0.102290940879913,-1.65415010633872,1.5551343760371,0.306392820754505,-1.81880243328516,0.31375874308574
"270995",-0.652254589775253,0.47269357454309,-0.675019085353461,0.873006837036142,-1.21275161474407,0.0244440554791754,-0.754023073139511,0.100370178874296,0.761297205982515,-1.53610902236537,-0.924483559182645,-0.403609098040764,0.262596599051142,-1.07087886729106,1.01161547764793,-0.607884675444577
"270996",-1.56594858113409,-0.300023579930777,1.38081181612033,0.266375061185067,0.904486979378289,0.0299980043789854,0.112995463338743,-0.661949029551605,1.1695103926949,-0.552490315674089,-0.042946272647869,-1.11026120628891,1.46173639525397,-0.145737071479138,-1.77205163444695,0.286713970765588
"270997",1.08226436284217,-0.637791129014608,0.656707437404622,-0.665793921573052,1.55622738260215,0.122694750935002,1.15483661789914,1.48197125054568,-1.46356597201674,0.356360922862059,1.10479012210568,-0.0312480327069855,0.0821278278350907,0.143890872681214,0.914441307628354,-0.476883365120663
"270998",-0.895828406902553,-0.3612363050385,-1.96535052449703,1.33458984322096,-1.12965082798778,-2.45962225508626,0.239360622936406,0.536242162762699,0.699016334491285,0.648865281711932,-2.05006883253567,1.66842252785553,0.406092595239096,0.219239330744169,0.475840061382689,-0.114591960250411
"270999",1.54471276419916,1.03213417441122,0.701286309315755,1.42995620919984,-0.344884646914276,0.348692467600537,-0.790029425017187,0.24157559397306,1.22262289992926,0.110490709081246,-0.000662458331310109,-1.4333388545156,-0.452152686687511,0.0203521466550362,0.0568077454663133,0.461909558648761
"271000",-0.636215133755024,1.04214488081095,-1.35824148148645,0.19317038550284,0.319577992434027,0.376229071268343,1.1683265518758,0.914233900880729,-0.46189492981312,-0.457781322268529,-0.959165329803634,-0.566655958062319,-1.32316673726176,-1.37642646861734,-1.6575303271065,0.0100148085861708
"271001",-1.67604515168136,0.846746568513161,-1.25736298641727,0.0589607939049041,-1.21595001599867,-0.991090844675699,0.0905181937448486,0.884124163098798,0.3732555449803,-0.188076485830615,-1.44706464807249,-1.09691934766245,-1.04326478939403,-1.14627161986371,-0.348973887267951,0.652080125708499
"271002",-2.94104002365936,-0.140158584582616,0.270154643409036,-1.36960180466649,-0.208516904134415,-0.00324423024970087,0.199150211690882,0.287781171388149,-0.0155920891167218,2.40833091000036,-0.237595662820332,-0.282426132647576,-0.955594665901535,-0.0446102809930289,-0.456330233188867,-0.166868419885147
"271003",-0.494682142573838,0.0872156096264948,0.989135127628804,0.22797285417982,-0.26498816980154,0.0735184157708832,0.533776993534199,0.274807430578106,1.60193434457316,0.296580982486359,1.47597647910833,-0.158881140834213,0.207708179061119,0.278031417111962,-0.754181414420235,-1.3769271063785
"271004",0.536082307803113,0.145786070794393,0.830062102614,1.08961340196897,0.684988167033186,1.37268963782135,-1.42419363049659,-0.694115879914038,-1.18283326582029,0.433044976678495,0.397960002112766,0.722456538457693,-0.591446967340961,-1.81681837208825,-0.130912148718994,-0.155042911250434
"271005",1.57122555953804,0.475134656451327,1.5071196165642,-1.61514237205964,-0.985454635698685,-1.84450299486671,0.0918651066131543,-1.12182755987461,-0.983268717454518,-0.830957948010046,0.625027329023442,-0.811539499264218,-0.789807326786602,-0.174468601328047,0.785792535597556,-0.678082085904392
"271006",0.810441320277217,1.05737347647859,-0.8660249861098,1.87105260318034,-1.42539913673617,0.798175082031124,0.0512061439796034,0.411153962717253,-0.197824637758598,-0.110308132505251,-1.21808739448244,-0.0262515773741623,-0.728678984373176,0.224353216450314,-0.248827379062654,-0.639732746954672
"271007",0.705928409845973,0.0937805293565438,-0.370720794780736,1.23465806166751,0.104629338841601,1.26179549467951,-1.30082322559421,-0.30444460072671,0.134553654616724,-0.450421627368817,-0.514811794820199,-0.621701211422119,-0.900394974720484,0.262229920959626,0.360999245597915,-0.325414672212373
"271008",-0.248962991502906,0.189924924404242,-0.849858740515629,1.01828691158928,0.0586037070294587,-1.60516387713591,1.83913631830535,-0.951027096236853,0.313159267578534,2.1841063241619,-1.43410417882706,1.70327790436193,-0.686175245394836,-0.0474225138839379,-0.358505506425762,-0.357319396161309
"271009",-0.257283211343069,0.792167036244184,1.23159917576491,1.66484555869396,-0.261543755282363,0.296982588934587,-1.48582265653339,0.217507368788194,-0.628262397103238,0.444800678330201,0.0878764147040471,0.0511338829251452,-0.02762038175932,-1.33195342799547,0.552003111184033,-0.951581379710185
