"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"235753",-1.970471122833,-0.141178659796695,2.16828737827093,0.702421227093256,1.00222605627384,-1.72796167493962,-0.052013427792212,0.757616142715426,-1.64245788133273,0.395681584081741,-0.987416551508417,-1.20192053733649,-1.57300395919192,1.37384151891957,1.56796966945365
"235754",-2.00996445223215,3.51547419163172,-0.394287720645451,-0.0112673985698828,-2.53312273724027,-0.866419234095394,0.434518457587722,-2.94845591111643,-1.7170283615431,0.28280719301811,2.4201966655708,-0.207107132698129,1.29318423815788,1.23335769546914,-1.18668701267099
"235755",-0.289176521595101,-0.660525912587329,-0.0542847805845393,-0.0324072503350784,-1.09483649964002,0.0222643829689286,-1.12457384813372,0.55764219803104,0.322283770384029,0.98435969251846,0.0280242215537266,1.40879956908003,0.282188966702002,-0.190780785016053,0.00491709947814487
"235756",0.574204133015431,0.316477539550393,-0.423924652222618,-1.05988649569105,-0.506534156105193,1.94610867945394,0.4667163245827,0.552169683187509,-1.23023776181551,0.484095066277234,-0.969218951557757,-0.0972152633350448,0.541308831642295,-0.192324535625266,-0.122053114772909
"235757",-1.58630863232651,-1.84141187148964,1.20991900790288,-1.03254778377187,1.29577916159705,-1.12542826330835,-0.796205977934507,0.625887002659001,-0.467998587846674,0.314488950952659,-1.83581921963653,-1.41446952551668,1.85759143837881,0.439151648882207,-0.42834421350432
"235758",0.352619674582845,0.717885050495239,0.400414710190319,-1.05102117336873,-0.234427238114905,0.392205441911614,0.327370918593387,-0.804754192223912,1.03979624239239,-0.683757561958121,0.805787882105656,-0.506756959506675,0.856882636285585,0.488180888279137,-0.251031865348081
"235759",-0.685701952032778,0.543886205979309,0.160430272653835,1.25861611026771,0.218774545117612,0.579648543689841,-0.912787484051865,0.530793077707034,-0.243895756478241,-1.01136485013296,0.641642253082986,0.0002379462578482,0.591558535645552,0.261758886615003,-0.393348920897736
"235760",1.08871314773649,1.07600227726116,1.41746971292758,0.00999108091695061,0.554348553790199,0.727625490898842,-0.391975118691642,0.314298260130708,-0.554965043081868,0.549504357832553,-0.741103129250607,-0.873073583277804,0.875291199456773,-0.140308172109643,0.124945944883183
"235761",-0.614014987348248,-0.543166386024431,0.67199427558183,-1.18537223636109,-1.07867869501293,0.471317965121077,1.64512033059101,0.970638608191459,-0.270117882229506,0.569449564161112,-1.07504887381014,-1.3514769194982,-0.752910096113298,-0.902832158714285,-1.27521408608693
"235762",-1.93536188819218,-1.12136977603836,-1.15406034324447,-0.774409240381852,-0.925898908415622,0.113128122010189,-1.313582372665,1.39616337946122,0.862284779949278,1.47688054847528,-0.672748626513366,0.403828096899533,0.072273321563747,-1.32309946011562,-0.041935420852668
