"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"244187",0.275833572072071,0.0690753903489575,1.69284505359487,0.431325019579882,-1.5785620535492,-2.18883590326316,-2.23960323100384,-0.12137866851286,0.465919506569728,-0.209572897232615,0.748844081675674,1.09364529370013,1.38804786414994,-1.43530440483526,0.703823697666496
"244188",2.67605727215736,0.695052286146157,0.332214802846972,0.306635685368431,0.0515997165392575,0.357743238998094,0.0333044420115977,-1.60180258312771,1.83452639440985,0.279020213544303,-0.0881992676502121,-0.979945237680232,1.41231239556912,-1.03681666500951,0.958470883841753
"244189",-1.11248661285751,2.62632620262986,-0.959120248937705,-0.461406752376781,0.446677476218099,1.77222370875367,-2.70750218669395,1.25498788305041,0.687145965980703,0.38931231319608,1.01668806171399,0.185948485907668,0.238656150579268,-1.11500529875062,0.613106506847683
"244190",-2.40159858974436,0.105076932941105,1.23261028730328,0.503190194942764,0.241855894832974,0.53166179618637,1.72251678214269,-2.10163568010971,0.554102830572427,0.153988869896651,-0.577660085007331,-0.314216115269844,0.565199570733103,0.748093538910972,-0.945004494604118
"244191",0.372127706103757,-1.32801996040679,0.216972171663139,-0.776401459365508,-0.029920433201616,-0.620787372365968,-0.20918777614468,1.47656226272799,1.89109581903576,-1.06113853622223,0.539867243613803,-1.54950208734326,-0.446332411254874,-0.0251690664988909,0.551330305029193
"244192",0.24500121682777,-0.0639113222668073,-0.829913884529281,0.766524546667856,-2.75195702542669,-1.48829980984169,-0.594366341955529,0.818466045669115,0.127097700061076,1.40807487059839,-0.131358104721026,-1.44791023474114,-0.669055127898283,0.380979779968479,0.442054315557586
"244193",-1.27848293570036,-0.0187293713314089,-1.55837343751623,1.1524861003354,0.19593385376727,0.67358432827838,2.8307625071324,-0.510059252514879,-0.743689071441336,-0.732922322252757,0.00322668563298427,-1.41142659781982,2.50758372349214,-1.39674848804533,-0.402248182852652
"244194",-0.749371828105081,0.713729936118456,-0.526789086713956,-0.635141270665323,0.465915900685456,0.678177296063343,-2.28692893225392,1.00564516249178,0.442963667846929,-0.266892241293447,0.462794502726406,-0.15889559514104,0.42565917588703,-0.724235595137978,-0.254256514291073
"244195",0.721391665790633,0.08988678471953,0.178544732608291,0.123197536723047,3.25743579470997,-1.98833206960724,-0.884337340963885,-0.51317870991088,-0.694503162730578,1.46915012472028,-2.00344569453195,0.919850708498664,-0.227494860435302,0.527240447677489,1.11090488427326
"244196",0.448704590907937,-0.436510895766671,0.240539851726384,2.79279336651634,-1.50538396317904,-0.513116349013345,-0.0781517953739726,0.195104730700885,-1.06661468856474,0.730090835089385,0.0756608554701831,-0.75195016677094,-1.29410898658059,1.03745102640429,0.207140833366723
"244197",-0.305416211202525,1.53220776296584,0.263537907183309,-1.28742154040884,-0.945128570212134,-0.578095060885151,0.531449465017299,-0.754657421463225,1.73060431562198,0.563198379417848,0.606358656413855,0.595801774462928,0.650760108175407,0.999202854956484,-0.37191249774561
"244198",1.67679209507919,0.911103149748627,0.331603463279953,1.11822044416514,-1.06940985060948,0.235841373062266,0.122853507048578,-0.191617828129692,0.503183236745624,-0.603079502451967,-0.455807101308861,2.05502187911699,0.398030855369155,-0.0670470794060187,-0.458245354915251
"244199",-0.222967119776755,-1.36618956037041,0.955582633060574,0.578396145799427,0.280196205866273,-0.455207837889711,0.594175229232052,1.81883606593808,2.43692211939015,-1.15102140805394,-0.527998033010495,-1.56886964192912,-0.462069014520603,-0.308504757139143,0.89210629266339
"244200",0.173215939634171,-0.88710412644069,0.764282676407939,-0.430441669652578,0.332993528884303,1.27244489866375,2.20983086483354,2.26435070988587,1.00837699500211,1.55321514810174,-1.17570266666873,0.745790715226733,0.173329011438826,-1.48100111104034,1.22081817678265
"244201",0.385979223011468,0.526646376550123,1.10555960316921,-1.29912913859323,1.00134194818644,0.633507858050879,1.93517802896371,-1.32977947449161,0.00257847287822759,0.473272417576787,0.526546273246016,0.650377117547475,0.0495777020291938,1.10627869726908,-0.445570503837324
"244202",-2.74147974847454,0.727911653689723,1.02320870279302,0.355035181876059,-0.358499520043935,-0.178537235083056,0.650133496765474,-2.35476759840176,-0.0890897931327284,0.0260850386963907,-0.0316376105992352,0.751878497504673,1.27193815874143,-0.821616098093746,-0.82023297031933
"244203",0.495359394613097,0.431164212876945,0.11251326880768,0.856600691723016,-2.98392458795978,-0.436000870660253,0.480831995894059,-0.205861180046028,-0.234971852223063,1.52826200013204,-0.0604424127706698,-0.991321532128203,-1.20136362357152,0.915854756424696,0.390099942948783
"244204",-1.26160924546279,0.452487418594496,3.71904434160547,0.0702089143321045,-1.59303205454285,-0.297320758744555,1.39660201236829,2.55441288926865,-3.22397900616993,-1.13679298410979,0.249031625019145,1.03814941038029,-1.10062542206156,-1.94450871824057,1.88182057768282
"244205",-2.67351892548091,1.75752854450587,0.54489713667281,1.00132686142542,0.228693582530871,0.352196563228722,1.36994993336368,-2.01683683770539,0.57624132605185,0.0531581737869477,-0.751381395581671,0.0396284851025053,0.0536302182086707,0.818763138062383,-1.21255960090595
"244206",0.0720278936134021,-1.73865903834147,0.399370314757993,-0.221409771615462,-0.615687915457951,-1.07902648789314,-0.768535283179431,1.22675009494926,1.33781066153928,-0.754579393563344,0.555236613453977,0.0119263013522035,1.02133925422947,1.04486055666836,0.466269120282715
"244207",-1.08488956481059,0.666294201505625,1.92954396308794,0.310384976468052,-1.37414072141498,0.617290921140265,1.65347906877298,2.66165164676725,-2.44385998885419,-1.00998400011662,0.254338471962094,1.82484990283837,-1.01066440000847,-1.75177420642119,1.63137803107619
