"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"158762",0.415645631848224,1.59370717596424,-0.08263210609366,2.47678638960776,-0.837169513216203,1.52742558999391,-1.03281661337663,0.109068752370315,-0.272844595184745,-0.290846999261836,-1.65054176013451,-0.282837513619525,-0.113467171265224,0.88971414800384
"158763",-1.61929079753215,-0.683910543261484,0.550632037778921,-0.570486527426981,-0.527860281147404,-0.00132867103044278,0.691801139700495,-1.92959587486055,0.463860912606533,-0.134081048547473,-1.05386948001732,0.220122241335605,0.922823874057319,0.159744743187559
"158764",0.468050824540243,1.00251836544729,-1.20054824159047,0.971022535805505,-0.888045394888476,1.0646372100441,0.574098062407054,0.465563436906641,-0.67993335376964,-0.437948916924577,1.47304013771863,-0.770284360371558,-0.165895375291727,0.241024893029469
"158765",-1.62451472642826,-0.468977673202913,0.976339031783615,1.26253926516702,-0.453739268338997,0.114198630009795,0.847982033228681,-0.737079278331578,0.162794758088725,0.71948131402639,0.518756429692783,-0.117459749011956,0.144171423310409,-0.506865211319417
"158766",-2.21027062769097,-0.480950297648353,0.567748071568671,0.571565945751921,0.424821965742884,0.276857560489513,0.613212081549497,-1.35744649718506,0.987596029393802,-0.264164101130384,-1.34136464622232,-0.0436790967426007,0.0910729228141181,-0.110337487458572
"158767",1.94386228268328,1.58236427750301,-0.738405186903008,0.0411489170190685,-0.222569192999257,-2.26539382801866,-1.88378787654936,-0.450670678987564,-0.571046359594334,1.07882063303037,0.697528563698425,-2.02924325989396,-0.615799465920809,-0.705892256605874
"158768",0.547955085305056,2.3027840847106,1.97719796563103,-0.128216861583298,0.681605447662572,0.318174944659204,-1.84192620466261,0.0461475494710104,0.71344236304343,-0.607555188085542,0.127239875014429,0.493738304682772,-0.154337829102917,0.711364993291875
"158769",0.174639138363734,0.589280445752411,-1.01937856721307,0.98983065723976,-0.840316374068716,1.1046617592768,0.675281918752776,0.352294996900788,-0.771513271988902,-0.53885169320767,1.56071776544583,-0.833990557084556,-0.340898638309543,0.0746921223494178
"158770",-0.313018191111548,-0.737654410415702,-2.18605945572127,-1.34288665235766,0.549869862289576,2.7507343582321,1.03687080924179,1.72379780498783,-0.92621550292509,-0.883737914434905,0.0589437256864876,-0.510451359053547,1.84195031949506,1.33699409886513
"158771",-0.11715826607168,0.591073803013716,-0.94648789358207,1.21893517823054,-0.665045779594734,0.591145209116426,-0.0271994920328373,0.125576670843895,-0.769943549092142,-0.780772728642463,1.47325560713912,-0.891829402544609,-0.278782761321372,0.213923046373093
"158772",4.2740596694415,-1.62708041827714,-2.52918343111821,-3.3557419739887,0.0374974838619005,1.51929092233423,1.6592297548149,-0.448128665952231,0.322169860274257,1.49258148630562,0.648284629436441,0.284484159747037,0.553934252567047,1.03943917887217
"158773",-0.966970209187253,-0.722546595727636,-0.12676762951704,0.551239871008375,-0.764133164727239,-1.24367804166886,-0.265018794820512,-0.247295515731712,-0.290847760470501,0.466750265725814,0.756088055086426,0.281658298383555,-0.782972003887066,-1.12512092290865
"158774",-0.245853954356273,0.104685091062098,-1.24854174016675,1.06494725611606,-0.535878909329796,0.809363952708303,0.17748097693815,0.136757172747152,-0.758607844417725,-0.746974587461995,1.72316562878409,-0.70482726027629,-0.778932725713468,0.107101978118756
"158775",-1.17216337874932,1.38517156283737,0.494820617138898,-0.443171979466919,-0.145898179455634,-0.604235914738195,0.887298738256629,0.618871333196163,2.33935821376581,-0.437537032454131,-0.701963702428481,-0.876154778377696,1.06903650573085,0.155671179242114
"158776",-0.051195526285455,-0.158265601951335,-1.20926698772801,0.175900956177089,0.659991453952542,-0.240829986203207,-0.33865705068549,-1.33269146895923,-0.484549709254798,0.756307446164926,-0.175080879713216,-0.964798048447757,0.149741155264391,-0.866296659134475
"158777",-0.506950909588633,0.638414970743998,-1.20908657881438,-0.679437485458756,1.61220495479207,-0.943934050932257,-0.162722604831164,-1.07772072278012,-0.0799246637480936,-0.314524025745784,-0.0268052554466677,-1.54804885761361,0.981029872877708,-0.855065536718196
"158778",0.908309591937273,2.55142938660649,1.84054443992176,0.0586964697036533,0.86204533487229,0.502321594991235,-1.70525183686823,0.287356661695405,0.851595879892282,-0.553913694540817,-0.475385575055557,-0.00297494778846698,0.157225505125979,0.806170998201441
"158779",-0.155625520214652,-0.0157862340536093,0.656655458982303,-2.10988498578167,0.316142834813265,0.223044539665136,0.977124301800443,-0.326443718757882,0.669613141879617,-1.10048756278144,-0.593684260711033,-0.752859229576691,-1.68569518006476,1.79187268495636
"158780",0.282981727489043,0.639694948434838,-0.998215779260986,0.382053086199108,-1.33512647681842,0.516291473918148,0.189258911188621,-0.0747947226322051,-1.10746138454638,-0.721734797355479,1.55297701392108,-0.913311449672953,-0.0753341075629757,0.248899354433838
"158781",2.50669835841617,-1.01336210381277,0.873333121139018,-1.0592330741843,-0.144532389454378,-0.0608401366131171,0.0194907536304775,-0.940147708510011,-0.00310207759003327,-0.265280618006291,0.922118414220099,-0.0418117058370256,-0.0248293786252743,0.487953365202569
"158782",-1.68368933122618,0.860496580558853,1.74659182021426,-0.668619718665072,0.199606391246938,0.988126381837041,1.26117483399817,0.105041892501277,-0.0451198081821176,0.705828225130837,0.143598042829682,0.554836553167298,0.51861348599545,-1.35668701673107
"158783",5.36564898103563,4.17641365327046,-4.38107054855291,-0.90040468872206,-0.242303773861084,-1.73770144219278,-1.47311348444101,0.12437231271194,0.989176033398566,2.35090606251584,-2.29703758492334,0.784507299256733,0.734873388690563,-0.755570826869443
"158784",-1.09463554018492,0.0869012394806706,1.77269649735398,0.259674834797069,0.90053795204812,0.465052533676555,0.640441759190313,-0.227595520102466,-0.0357477678533504,0.707106444096206,-0.406053392687518,0.86291872990727,-0.478568921563637,1.11474246663749
"158785",0.749189385462062,2.06742490240775,-0.83201845848157,-0.188688806847751,1.49830957943772,0.899396545989732,1.48202189608519,0.350905000512506,1.94356412979929,-0.156002239311546,-1.28299892895497,-0.803379099702805,0.262878058162717,-0.671396178574317
"158786",-0.54228276525001,-1.34159326993674,-0.538309378779897,-3.69389933945829,-1.24479198025435,-2.26921832167391,-0.934459659616459,0.60266988611311,-0.212012624318022,0.845935032883211,0.232984515228839,0.773079934931834,-0.147102659467843,-2.03469222332143
"158787",0.337715668994529,-1.30196041122738,0.832100682168329,0.380786808377079,0.451612727864573,0.761467268810504,-1.26260051169466,0.175313843686403,-0.580862139135284,-0.263389905843617,-0.0279680916333206,0.107256421828435,0.354266455469329,-0.472406114035108
"158788",-2.75240914833503,-0.1195621922716,1.16104351638185,0.790780204701974,-0.549268679126797,0.664494389893384,1.95917756137631,-0.0679515700810569,0.367626790586364,1.00455499708958,0.441230478065745,-0.847059097318473,-0.396636507882402,-1.00256156934298
"158789",3.250336572756,-1.58201915372281,0.555862526484147,0.245202559511863,0.898049982942937,1.55993356588495,-1.5682018501331,0.273483381303413,0.829594736281897,-0.919405578513957,-0.75671921505313,1.75885616657037,-0.71653984400673,-2.10143139490896
"158790",-0.0986637671471349,0.16105081850938,-1.06634428407117,1.03723477599493,-0.777827860806625,0.686966743602359,0.209072555426126,0.268304062902086,-0.641016310820999,-0.732236935082622,1.65348098689006,-0.743575948720903,-0.550778722561182,0.137967470046133
"158791",6.68785079446407,-1.94260087893776,-2.1354410434671,-3.02364634990463,1.04089448481123,2.87486435574506,2.66792823786353,-0.649312013318764,-1.03183920335568,0.863754787748121,0.83130395832171,-0.163586729744521,-1.61792106960873,-1.39132002599752
