"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"6825",-0.449012084463643,-2.38607041445362,-1.09009800165659,1.15391749266612,0.711172496149571,0.304810936305317,0.85079068180969,-2.13582705261269,0.378748256836911,-0.476342075861732,2.22178109627143,-1.22441356234576,-0.717700320553188,1.97452419514267
"6826",-0.422229631949531,-1.53884534957242,-0.544821930161721,0.78062785274892,-0.660094469231605,-0.216984392125089,1.11676315338652,0.555735083170937,1.49672468133217,-0.703263467652966,0.494635052730927,-1.21332565185533,-1.53284249080495,0.0950482743496893
"6827",3.5743651479376,0.600333590101548,1.95799834459301,-1.12175874236773,-0.98607336753798,-0.420136653960321,-0.598514528194332,-0.156996844005644,0.140577974888186,-0.226481479961017,0.094761191106836,-0.311308041803017,-0.326671023036692,0.0652685742193735
"6828",-0.930368266776004,1.18639728629718,-0.589237445421687,-0.0149060558935382,0.282880118661383,0.666202816472099,-1.75321327588358,1.36103993436711,0.200772394741814,-3.06081606566031,0.769106475007654,0.0894762898151836,0.751906857913701,-0.873084710227187
"6829",0.39697544292809,-0.173489779411165,-0.341404964401226,-3.09035931357562,0.974338140370288,1.51667196297726,0.446848659084185,-1.08546991405438,-0.371094202906303,-0.990833991979219,-2.54204156539787,-0.890390835450033,0.0554238633179154,0.684941358622913
"6830",0.508775415420273,-1.43546038466236,1.18830253666157,-0.835404960093304,-0.0974260238227995,-0.188544069161611,0.319767221561392,0.318657089363252,0.68276489335917,1.79531556489985,0.596985759356381,-0.655895049618581,-0.736486259100576,-1.51900523614666
"6831",-1.04494962423151,0.968410860876479,0.405605542575809,-1.37599744066895,1.42897976496726,-0.58205258760196,0.704996671065922,0.771989796605292,-0.361597709437895,-0.959609242966156,-0.631299030862864,0.301944144856402,-1.28848578761049,1.21250989929806
"6832",-0.743807354348901,-2.35214423766886,-1.73622948430016,-0.788777934126849,-0.135947195558645,0.348060051336928,-0.173036051186587,0.786806955861623,-0.86795322235986,-0.66295099293003,-0.832700853622353,0.230819199919698,-0.207324532057698,1.09719756130899
"6833",0.821390387015493,-0.778091760969023,0.390271554258084,-0.274141502185009,-1.88629755135376,0.848728874095043,2.21853743415523,1.27000166439777,-1.02158560701157,-1.27228759033048,-0.739152508951373,1.52126019565716,0.358761306036159,-0.359272808633229
"6834",0.166458285121643,-2.49150376091633,-1.10626604112509,-1.51722635422696,-0.0399484657153841,-0.112695924623084,-0.738850930610455,0.475815180152256,-0.97341714507599,-1.09676572655416,-1.43366053183859,0.0762823381744494,0.239857560431654,0.516980833695362
"6835",-0.96639224110316,0.0241877710405885,0.894255427908895,-0.630594738316817,1.40131327051201,-0.680719447019492,0.635221633013231,0.125628145247985,-0.182255455159708,-1.21663657671469,-0.965414185028173,1.47932372182864,-0.575397370367084,-0.111664464813819
"6836",-0.590780694009353,-1.40973945767328,0.0477219174773953,1.0663975368144,0.13423481787536,-1.22348546491857,0.706636951783059,1.0572093145275,1.99437865757767,-1.80223622507178,0.372016236911096,-1.01624661746694,0.696434382942141,0.867813996048945
"6837",-1.11626602012641,-2.12534693199493,0.0739854326747208,-1.6966309270492,-0.0189668289726558,0.935115966898843,1.54910740140264,1.59876076741643,0.180253814756123,1.53465287631715,1.03185034135029,1.86422931403625,1.43214235887178,2.6586260576009
"6838",0.704276102632625,0.707717966667696,-1.48709937815611,0.0184362307739629,0.345926437851398,0.589008661201531,0.896901133912033,1.51438780510218,-0.835729543092875,0.739204039278606,0.825829590812128,0.595636611181812,0.497667857333468,0.893571204552758
"6839",-1.21948804705635,1.20758684412563,-0.076254207470805,-0.107698221003786,-0.0247200056563091,0.303585854267528,-1.64900057164006,1.79014673875186,0.00171754241985761,-2.63932602443936,1.19289619567519,-0.533454863641185,0.248514192143698,-0.720963667925305
"6840",-1.24092097614111,-1.15809782493555,0.18750706071881,0.785055651733159,-0.38855998257303,-1.12411779797268,0.436386382809177,0.066253492545635,0.601864219210618,-1.912271262802,-0.169449490416365,-0.804947507898988,1.2917337909017,-0.159591785724031
"6841",2.4938234095436,0.20138349751832,1.5859219035467,-0.134550492191445,0.464182520268804,1.02892423632686,0.527248580578393,0.697198508374014,0.995252196077966,0.681742136490655,0.243389330467925,0.215151132407059,-0.255106050899313,-0.00247410990934903
