"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"316168",-0.154989798998593,-2.19306728166696,0.0938847307934457,-2.56328655070674,-0.716226482104288,-0.690668413287113,0.0455530952028268,2.3679388513924,1.43258674026791,-1.45008423844297,1.53045504637934,-1.09957291670594,-0.813487459171851,-1.05499470309909,-0.944191748657089,0.349106642339643
"316169",1.96146083343222,0.10575781592572,-1.51931307818148,-0.212859836945598,0.272280604838358,-1.16671573356757,-2.52638861577798,-0.812658637721512,-1.63882443305187,-0.173422660952474,-0.564688648273804,1.56563751493627,0.797569297605863,0.109366386015962,1.43403922970069,-0.676654775061155
"316170",0.10866967303931,3.77017212981595,-1.67319253847792,-2.71811252603884,1.11656585163288,2.12591942643102,-0.588430598172825,0.0687002992246711,-1.24964544903027,-0.640955488154644,-1.64761193716964,0.438233130464669,-1.39190186748567,3.96560725669496,-2.65495161732074,-1.65170586129884
"316171",1.39766134473393,1.65057778892754,-0.574675972985021,-0.186461083609391,-1.07852213955569,0.257997689311806,0.233473068106616,0.383262190108452,1.0633973322173,0.960275916475456,0.763958272362793,-1.29403860927715,0.803333123586535,0.312283666532342,-0.494937533052217,0.997696246738021
"316172",-0.0305622640884455,0.147114801512359,-0.79194226430837,0.0577883841916468,1.56349049565402,-1.45428212843837,0.710910452952752,0.793465932983595,-1.59732060406034,-0.273744296459935,0.448292199342701,0.839642264360895,-0.227562056735776,-0.407619078278647,1.27926483986339,-0.948112820803757
"316173",0.461474228261074,-0.18993913035265,-1.28379449346738,0.229374609993713,1.30496591634604,0.249487049108235,-0.782573994065533,1.95322789763023,-0.078749297857032,1.46180440351345,0.00938338402084078,0.634672389626391,-0.341305256136864,-1.53337717979749,1.40981743359017,0.359105084550328
"316174",-1.01149815351556,-0.519725812150167,0.583643648783109,0.311099447297088,0.504106694628794,0.194793125490482,-0.354179238596846,-0.194217073516641,0.661181946876896,0.978164132385246,-0.559008850646333,-0.857164370101809,-0.58630489540765,2.25656521031968,0.999476653847996,-0.694665534450384
"316175",-2.37130272638965,-0.422047078704018,-1.55514049585185,-0.508634427150965,-1.05039774354699,-1.01000957379063,-0.412671567507474,1.57677336697154,0.0921612473056702,-0.0776559192645595,0.254541422874549,0.851678970561861,3.21056629673619,-1.06602660662329,-0.543663590395897,-0.532264152524323
"316176",0.551675035591858,1.67624284829743,0.517910373369456,0.172035150840135,-0.936960042695101,0.891650397109957,0.203059217440623,-0.259083779222823,0.279025817198595,0.91558638212618,-0.617589183734823,-1.09250905370798,0.68634752691357,0.257072061763686,0.400908207046602,0.906699453238883
"316177",1.80010192907047,0.418248693296641,-0.564171027885349,0.197881015843255,0.397095256534583,0.487113894178458,-0.212965005862771,-0.0547819057010903,-0.499887305778373,-0.633987062144818,-0.123744631749995,-0.185873684568996,-1.23664781584869,0.180559604537516,-1.55942365488767,-0.203475762325716
"316178",-1.75909360532023,-2.29611289980976,2.68113529865821,-1.50438964330518,-0.940974404362778,1.85806469852361,-0.468415942995505,-0.611453521704926,-0.657873072060849,0.294964962899023,-0.189346112990033,1.99244265943576,0.768567991423431,-0.769016713047377,0.364310436887235,-0.0603840126664333
