"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16"
"257480",-0.934756090924193,-0.0844741140484307,-0.351965978047552,-1.27243979587533,1.1039509909738,1.1327660000409,-0.821472668681572,0.448058227828788,-0.269676506771374,0.158358769850647,0.480553158863774,-0.533415074610739,-0.349983747359431,0.608388196929735,-1.32382004812052,-0.0646148110786156
"257481",0.301308734339179,-0.11721523952041,1.08234114274544,0.223003712454588,1.66739542682121,-1.34987026237162,-1.10148589989595,0.107173508743075,-0.948029587299417,0.714059377656392,0.0519742270065479,0.531538044985663,0.268906508761089,0.217767836412927,0.283507081750176,1.67419212812315
"257482",-0.263321997589322,-1.35378515483237,-1.57175850522368,-0.581643287625724,-0.484628336842482,2.81247267431765,-1.95640301974193,-1.60588674028872,0.15975915352317,2.33869325499169,0.605463142329601,0.721661426603033,-0.825451332992354,-0.730649967100948,0.633756093184305,2.30220943664937
"257483",3.39700684008694,2.09528734365158,-0.220102435309758,-0.301847672071323,0.147178019726654,-0.503242066649051,0.504366116833726,-0.0168060228666869,0.726110029669239,0.218315493151481,-0.789582197942234,0.110873623225425,-0.755105411509431,1.34031203918844,-0.732402031882448,0.0250787797532881
"257484",-2.09379589023302,0.492702137117587,-0.953133260639964,-0.522361982739629,1.82375075472025,0.890363208106746,0.500715788048629,0.557903782907635,-0.464914011209458,-1.05749383206191,-0.621592121833247,-0.590628459792784,0.499425575105533,0.616099964973445,1.01320377972066,-0.341525551118686
"257485",-0.879810268961404,-1.72554018156269,-1.04171862770935,0.0340783887547006,1.40391179533147,0.486778230398104,0.000933642785275329,0.721946386159318,1.23381119717612,0.128736344900778,0.217629757458105,0.0160775867081818,-0.0815314323654348,-0.864492464727855,-1.85243608805495,-1.13925356286876
"257486",1.93489136398934,0.238600026827892,0.939132532663847,-2.4876427410505,-3.6770997051838,-0.611630862123742,4.63061612298109,1.37426121536937,-1.89245760227336,-0.800224704837054,1.81899898962003,0.332167526086772,0.206400843716713,-1.98910816981443,-1.55856108817828,3.53350568222489
"257487",2.00314031361444,0.38346130989836,-1.33682685844828,1.50894790452073,-1.00147820281332,-0.0704992411109229,-1.29193766784667,2.46332220361754,-0.641223541897143,-0.434892992248005,0.235939974707295,-0.595583660381363,0.655799257558811,-2.68003368848266,0.647790936540951,0.522544704736842
"257488",-0.76932218271572,-1.67730049247612,-0.0297338259236413,0.900992785784897,0.118489681596487,-1.07892333140075,1.02624739355992,-0.852011972681213,0.454307737343348,0.749883546323551,-0.416702541413961,-0.459762755618247,0.0960434758085088,-0.55365353502005,0.195150068815236,-0.3244663682528
"257489",-0.877196270861243,0.243023706898258,-0.042571896740842,1.27642631106943,-0.767324548797748,0.572833082712175,-2.1174023906229,-0.340983527899353,0.37942203697766,-0.619097931411454,0.0555571505876794,0.241482653045344,0.257725588443632,1.37839536398255,-1.48582975338426,0.0537384301096339
