"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15"
"236692",1.0409761265273,0.400437196697643,0.686033996138062,0.312828746593466,0.268055548698993,1.27331455248021,-1.89907325327917,-0.42407105312386,0.793914469952558,0.130318960610577,0.298516862319802,-0.0807326098722139,-0.438493818148041,0.0656209299704928,-1.45986779057496
"236693",1.00637507595475,-0.833490813482583,-0.369828582445555,0.927872858545218,1.02333593422473,-2.15243954765451,0.277371670843651,0.212112146821804,-0.52762721530218,-0.257440328464825,-2.07324727715668,0.20915421857723,-1.38439799438221,-0.258016138500059,-0.91071697698023
"236694",0.110152622539292,0.0700617227182942,0.013615854827351,1.28355790003017,-1.37218855557336,-0.816689148282634,0.0662406477999992,-0.241763146417974,-0.0422603186866368,-0.104777385567094,-0.72520434863543,-1.06652221030122,0.363270553300141,0.589008144050787,-0.397244106170926
"236695",-1.92894861488406,2.12262475218254,-1.73322166273392,-0.596917499816642,-2.81540460419358,-2.24673521421788,1.17876395944029,-0.457442429977412,0.764855886476446,0.251053449078584,-0.729174884815659,0.595820949931035,-1.14784977714982,0.484088549245192,0.162181158296596
"236696",0.0758374127048092,0.151102719619342,-1.60972168107373,0.427538977228347,0.876364093337583,2.06471231967022,-0.477727198032717,1.05488753610627,1.14528486078019,-0.570229691617967,0.827399278301916,0.581436681992763,0.463336730494936,-1.58903907406548,1.68345951300228
"236697",0.858951979042243,0.237547722881262,-0.169931265544828,0.69310096900308,0.127679901088248,0.486315786736629,-2.20372279679817,0.318184338292155,0.196545030387227,0.425264843996532,-1.00491150764773,-0.77110095513322,-0.927729789985424,-0.468644375198593,-0.534585126967891
"236698",0.49483183947052,-0.88030506388782,-1.3901919796002,-0.198544733139618,0.274818951855695,-1.64961836554736,0.0500278166239056,-0.0940612539545508,-0.385724336325365,-0.582251767077122,-1.33303176713797,1.30133231964468,-1.56153257075236,-0.349121294354351,-1.09095044571552
"236699",-0.300218599544774,0.971530476715301,-1.38492738241621,0.243708933664339,-1.32620098234227,0.647390028314519,-0.838669708465652,0.0143315283499221,0.512050794567787,-0.939190697088183,-0.0823451232248011,0.938838241930335,0.262288417809944,0.00185584107902913,0.0535715151160285
"236700",-2.26600764451399,0.873067896998779,-3.06946686045629,0.351773076440477,-1.2478795352961,3.01992821313621,-1.62412296707398,-2.08168848922928,-0.561357909420794,1.16729238644943,0.418888093056353,1.97781776769754,-2.09603610952069,0.282129350713815,-1.25927243618029
"236701",0.683412365039972,-1.5892129654803,0.185433003765181,-0.307623968951724,-0.315769693370663,-0.633158802289479,-0.833762062565332,-0.368196079075614,-0.789612180776392,-0.248446970434214,-0.211906658161131,-0.497692288555541,0.716258492503168,-0.567528044339894,2.0716588580441
"236702",0.624052045392304,-0.817419436571026,-0.221734703347168,-0.0462768300453272,-1.24305835428396,-0.129718650694966,0.135348952157076,-0.214220333398984,-0.141039158615872,0.306142216145,0.00337706756837303,-1.35491225025506,-0.216401785124186,0.404865633091404,-0.354563851814586
"236703",-0.223217978113923,-1.19196525236975,1.19356461134358,-1.64889567308294,1.3390351586277,0.364560133605045,-1.30949350694866,-0.477208482339905,-0.14861768788895,0.546186831239026,-1.63322652380861,0.261100570795362,0.0732132076872507,-0.0560529939920057,0.126849326475747
"236704",0.975578210414,-1.84661885889346,-2.03493042313085,0.456712031882561,2.56709553580025,-1.4994870768248,0.438170496753477,-0.837538920131245,-0.471274311563269,-0.702729307203172,0.613215384766262,0.659641224081457,-1.54372519588307,-0.0861577788101247,0.781749492170832
"236705",1.93583554172984,1.74630162662678,0.0991986179657917,-0.504297287499979,0.0481230736352643,0.372526873730389,-0.0749234565148505,-0.189803385732043,1.04653152634837,-0.344110444558236,1.17198068441963,-1.0933388611681,-0.435285231997728,-0.323660004184399,-1.55300981591966
"236706",-0.727175849531998,-0.536160503498721,0.877164060762177,0.839152010993385,0.946570924452089,0.292526161292789,1.03861684325425,-1.66378186977122,0.95491036422568,-0.989014878170205,-0.0957248126691462,-1.05274088321368,1.07130478209942,-0.94868133980738,0.430282353675506
"236707",-3.59601350323077,-1.62290742223513,-0.129642073155136,1.40207953491761,1.16707177180412,0.875193525099009,-0.5371944712376,0.589665139103471,0.839286112545202,-0.543789754446224,0.488654287505235,-1.19229380591665,0.0347212272733171,0.551905469417772,-0.508545357738847
"236708",2.11250081692834,0.103364769180395,-1.07833193952068,-1.09917622795935,-0.923846697275251,0.26264575826124,-0.0343833565958217,0.3690490307723,0.741924132415717,-0.373880586610651,-0.635184789634409,-0.307744423855056,0.525003717624942,-0.451533760353155,-0.827505310836185
"236709",-4.26884933506088,-0.283600454802626,-0.993544849163336,1.03396191426957,-0.0775948642487656,0.682997146162213,-0.450925726071855,0.757494964065833,0.831519053300991,-0.765321808756832,0.0856698824735161,-0.776650783039032,-0.914274650760275,0.286618179242914,-0.516047786710235
"236710",0.134875397385313,-0.338739426893226,1.58661839800372,0.854499347758062,-0.541300554386752,0.410215990853824,-0.237313801598355,0.493067246822214,-0.94663934693042,-1.0778929663236,0.908162879602263,1.02985349778771,0.274417240709784,1.02406225554763,-0.0250926784114055
"236711",-1.01744124462894,0.556595489729309,1.13850607958576,-1.16784829893168,0.655527363116523,-0.219244307494412,0.063507536702188,-1.06566491053746,1.16862157175909,-0.260469012538019,1.70675292096679,-0.960962090891942,-0.101397352170008,0.105100123563299,-0.494449761639622
