"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14"
"74044",0.535694722679828,1.14489346992457,-0.958989957203238,1.35649525435889,-0.562483227274394,-1.51294084365808,0.73490048627098,-0.0339503144430564,-0.537872955295276,0.613088873757307,1.50345077374791,-1.44071021577357,0.889932014673626,-0.539538576362036
"74045",0.834359591408666,1.16415888394191,-0.534371902882295,-0.124596769416039,0.614433592125095,-0.0574543437394585,0.459971190130867,0.258901508413342,-0.700235250316847,0.0677047303490197,1.2405021716776,-0.720955662935128,0.342380980481689,-0.376230538791542
"74046",-2.64793088177823,1.24426280001269,0.494335060351962,-1.13635459637075,-0.0757437327691651,-1.16181887417351,-0.912070603876122,0.386862272026117,-1.44704157184565,0.642370771487621,-1.02449889150421,0.253495009566911,-1.00803771569986,0.00773256489013741
"74047",-0.645337271626852,0.959200388930291,-0.965252559234543,0.873484185067051,0.222320139834895,-0.322650007139961,1.16275176123505,1.06312351460359,1.14419283997894,-0.00624121390317806,0.354978419640212,-0.566270771950538,-0.601040895679298,-1.25855570348237
"74048",-2.80389978474883,0.347707113872249,0.469919843467539,-1.0152872755878,0.881933008364537,0.170736939881416,0.541109651600615,-2.28225156866853,-1.88362503042246,0.425416482672092,-1.26101191429335,0.52433443731266,0.893062231866725,-0.416079287073802
"74049",3.58360864602676,-1.43371347872022,-0.167151154073627,-0.0896809526697321,-0.18904848608182,-0.999897789541588,-0.460319625784063,-1.1823103781751,1.12979751305481,1.44741333068644,-0.437546117876371,-0.31201809200558,0.572798610210411,-0.229563821776605
"74050",-1.30966935090931,0.608216679433505,1.01942276639206,0.578864852951646,-0.619195704935147,1.2218849103831,-0.852599968560552,-0.910291381353305,-1.18205197515649,-0.869190273800903,1.15271982198043,-1.10459333127009,-0.249653255663348,0.275579828597061
"74051",-1.49003817294278,-0.494598199304048,-0.383274612700551,-0.277968373118264,-0.611816425613663,1.16877971069499,-0.90467737827696,0.820731175635839,0.0948421551978597,0.955231058282854,-0.354092736442172,-1.46917617037973,-1.4877137662568,-0.781584600699013
"74052",1.79381607987983,-0.0261409165487914,-0.440759227659122,-0.0702173494444267,0.502562388299521,0.419574072288503,1.70279772962744,-0.378553741624241,1.47279882524303,0.227110528096083,0.0290958001134185,0.0479813834383397,-0.344032023810512,0.712765262167863
"74053",-1.68154185204714,-0.216570567945131,1.31371965971735,1.80422860448089,1.24551312257167,-1.01684931515893,-0.795480142529626,-1.40174120784412,0.363577078599804,-0.38232138757759,0.14828601461491,0.398442847314839,-0.860545923921612,-0.497981728079762
"74054",-0.385652546819938,0.508461130137701,-0.339507641876912,0.361800533299864,-0.453359700139631,0.677001231809615,-3.17355038500104,0.605995023238369,-0.411102950128018,-0.853639492679196,0.509355503325035,1.27476021376054,0.977268231755759,-0.791635290808032
"74055",-2.5788905159205,-0.324819722591664,-0.767629694038301,1.03170538058523,-1.6531134609731,2.82211199524356,-0.471581829939333,-0.59063559189305,-0.212599906037567,-1.40350629449577,1.08688420707331,-0.794322735875193,-0.374847349703331,1.52726918223024
"74056",-1.18202223792698,-0.353607165236471,0.817136100409228,0.704402137556741,2.26373177309068,-1.2532327902206,-0.889661619116634,2.46943071229798,-1.33813897361355,-0.892332751789292,-0.25234429725423,-1.94633136608405,0.786015337267208,-2.06066387322543
"74057",2.44146301554086,0.261752560197461,0.867820601812065,1.0021493146681,0.524301096517067,0.743658194089783,0.308800658628143,0.440178722645875,-0.283996658288606,-0.600074470861009,-1.24756215024411,0.0218674132991583,-0.645333974531869,-0.348854567168719
"74058",0.322627084919552,-0.835715720694197,-0.759481390676826,-0.156006925581661,0.352863354672531,1.07549732324641,0.0850695896545188,0.265301857292634,0.28108438919863,-0.543558049614201,-0.51789457344282,-0.284950762916119,-1.02492832922451,-1.36829830097343
"74059",0.262625912271799,0.806777644555151,1.08748147534897,0.0128777702153935,0.540280988398143,0.110491450142738,0.758432292963537,0.180391247488555,0.711058297806461,-1.44093842996123,1.17828650506491,0.126651839700219,-0.993091268558238,0.464047549864374
"74060",-2.94235642690434,-1.45142131446289,-1.0004832204488,-2.08583882629793,-0.464248076557401,0.223569380712154,1.04930136695051,0.593226650776915,-2.90857119759787,0.633390891956076,-1.07646341153845,0.17914152298403,-0.784512930318847,0.0982355122319246
"74061",-0.473620066540605,-0.514603948566998,0.266809350910313,-2.39589703715749,1.53462567127583,-0.351000580878874,-0.668113205516577,-0.117003836612368,0.26391078426942,-1.00703155941145,0.487326003602928,0.0639230575375547,-0.0865365823157315,1.26995562018889
"74062",1.89387219846877,0.00764891776491893,0.749354992960933,1.03677750777013,0.310274764337487,0.479893897715693,0.198542657334206,0.230658840893715,-0.343231463595773,-0.358596628028002,-1.46485437387097,0.334914702692033,-0.352604020978022,0.461633302455333
"74063",-0.5772055192765,0.588377219379018,1.64272704275136,0.184422822999427,-0.949828412282685,1.1459885237099,0.375549908596329,-3.35943850460988,-1.13115729399834,-1.38284443987325,-0.443423204473197,-0.634640702498638,1.71686965134312,1.37844496421809
"74064",-1.9621667952726,1.27199580124795,0.421638511723406,0.341048589987432,-0.990904486466704,0.605291227004118,-0.294234158089431,0.369697891582404,1.77175963122642,1.54521582440895,-0.538695711446661,-1.41309058138976,-2.43911741939132,-0.216248292137884
"74065",-0.517680459782839,-0.499490728871383,1.31110974592713,-1.4798718887256,0.536204059296858,-0.763568732159859,-0.290968785953914,0.651845128678408,-0.503265206908097,1.5468402104678,1.40381571139528,0.805163621048815,0.246978016532846,0.771224688982013
"74066",-3.70015723167839,0.0690571801195531,0.471028224698693,-0.691949294102261,-0.822983623351147,-1.7386812274516,-1.1249299246964,0.332827780430071,-1.51677105986125,0.745776175585127,-1.48045506703065,0.697923997357157,-0.543977080492379,0.856995682486555
"74067",0.784311193791235,0.324434658315278,1.65320806540562,0.599124289654879,0.475185226540053,-0.507255283063137,0.197570789175865,0.667743379425697,1.20473763069794,-1.47953679659312,1.19431376595632,-0.364218081068731,-1.10774916244941,-0.618210657555301
"74068",-0.786306117845309,0.692328992714442,-0.222293966104122,-0.0927083323516549,0.603814885836281,0.344847606338619,-0.348414603053638,-0.948896997471001,-1.44665569985052,0.466136589976479,-1.42629980421973,-1.28959223772765,0.262382272284263,-1.06463417222492
"74069",0.450030879152561,1.52157834863161,-0.875257332967634,1.08160768056246,-0.511413152772409,-2.26726792384324,-0.0535910076709327,-0.468261921689353,-1.27801679081282,-0.206792755649594,1.28950295695925,-1.56184290943886,0.598776997577796,-0.954098777731584
"74070",-0.438634050436939,-0.120772250287935,-0.144070850241902,1.08590122899738,-0.0716744776283746,1.72541014524767,0.397312498639491,-0.222207231997419,-0.880617504515708,-1.52100757135292,1.95563431179009,-0.338155486696792,-0.369777526625504,0.713566496130841
"74071",-1.43468119510341,1.82279489815133,0.538540452226965,-0.83845842693478,-0.268614613028904,0.345137387641152,-1.64568259554512,2.00091047073383,1.96037957586361,0.30701097161991,-0.111914445303722,0.727461179462506,1.16316256576004,-1.18019982571856
"74072",0.464974493577938,-0.689152324985971,-0.886934119727757,-0.487240819924678,0.333885475342784,0.622133892637797,-0.211681177371288,0.0353181149115256,-0.25401373895556,-0.869998356889065,-0.791870580362263,-0.542231683029891,-1.1967446468616,-1.22800332179779
"74073",0.499151166915517,0.833452716332872,-0.0820100816228888,0.251062358528765,1.8796569659475,0.375283095088315,1.08509098241998,0.425343133641842,-2.27245377358728,-2.57382623369992,-0.634222153235663,-3.24548195155918,0.09787775408504,0.0510883338999461
"74074",2.89717556497694,-0.58876821397717,-0.00167112901958163,0.183337681571809,1.50961247063143,0.714495549748593,-0.0529922808117288,-0.779874467081499,0.0647323734959822,0.154933740982069,-0.197455068068747,0.341663240419198,-0.0532424109950069,0.422879148018595
"74075",3.13434712962995,-0.788680348637527,-0.320730746853288,-0.32383266471703,0.999586222049249,0.360104824588051,0.000249128288158383,-0.33557304222332,0.439724701950994,0.0832878076233518,-0.443984062505045,-0.00781786979092117,-0.135707678270892,0.0157902270582407
